Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-04-09,CIPL,Monte Carlo,BUY,1415.6,47,31799.01714999997,100562.36714999996,0.022665026580135188,1
2025-04-11,CIPL,Monte Carlo,BUY,1463.05,48,30334.50409999997,101460.90409999996,0.008935121312923415,1
2025-04-15,CIPL,Monte Carlo,BUY,1481.8,49,28851.22229999997,102174.82229999997,0.007036387131898373,1
2025-04-16,CIPL,Monte Carlo,BUY,1496.4,50,27353.325899999967,103113.32589999997,0.00918527264226029,1
2025-04-17,CIPL,Monte Carlo,BUY,1515.2,51,25836.61069999997,102902.71069999997,-0.0020425604368949973,1
2025-04-21,CIPL,Monte Carlo,BUY,1511.1,52,24323.99959999997,103790.39959999998,0.008626487037722015,1
2025-04-22,CIPL,Monte Carlo,BUY,1528.2,53,22794.27139999997,104080.37139999997,0.0027938210192612017,1
2025-04-23,CIPL,Monte Carlo,BUY,1533.7,54,21259.037699999968,105050.83769999997,0.009324200970328208,1
2025-04-24,CIPL,Monte Carlo,BUY,1551.7,55,19705.785999999967,103630.28599999996,-0.0135225166319641,1
2025-04-25,CIPL,Monte Carlo,BUY,1525.9,56,18178.36009999997,105263.96009999997,0.015764446505532218,1
2025-04-28,CIPL,Monte Carlo,BUY,1555.1,57,16621.70499999997,104487.20499999997,-0.00737911721411662,1
2025-04-29,CIPL,Monte Carlo,BUY,1541.5,58,15078.66349999997,104984.46349999995,0.004759037242885211,1
2025-04-30,CIPL,Monte Carlo,BUY,1550.1,59,13527.01339999997,103537.41339999996,-0.013783469017775128,1
2025-05-02,CIPL,Monte Carlo,BUY,1525.6,60,11999.887799999971,104573.88779999997,0.010010626747992593,1
2025-05-05,CIPL,Monte Carlo,BUY,1542.9,61,10455.444899999971,102650.84489999998,-0.01838932204259108,1
2025-05-06,CIPL,Monte Carlo,BUY,1511.4,62,8942.533499999972,102488.13349999997,-0.0015850955747955535,1
2025-05-07,CIPL,Monte Carlo,BUY,1508.8,63,7432.2246999999725,101100.62469999997,-0.013538238551295273,1
2025-05-08,CIPL,Monte Carlo,BUY,1486.8,64,5943.937899999973,100663.93789999998,-0.004319328404703675,1
2025-05-09,CIPL,Monte Carlo,BUY,1480.0,65,4462.457899999973,102716.45789999998,0.02038982422919901,1
2025-05-12,CIPL,Monte Carlo,BUY,1511.6,66,2949.3462999999733,103275.94629999997,0.005446920692540621,1
2025-05-14,CIPL,Monte Carlo,BUY,1494.8,67,1453.0514999999734,102100.45149999998,0.004864914358040195,1
2025-11-11,CIPL,Monte Carlo,SELL,1514.9,66,2966.4365999999736,103240.23659999997,0.0028060350426774103,1
2025-11-12,CIPL,Monte Carlo,SELL,1519.3,65,4484.217299999974,103661.21729999997,0.004077680503882148,1
2025-11-13,CIPL,Monte Carlo,SELL,1525.8,64,6008.491499999974,104062.89149999997,0.0038748744271209145,1
2025-11-14,CIPL,Monte Carlo,BUY,1532.1,65,4474.859399999974,104288.85939999997,0.002171455133936994,1
2025-11-17,CIPL,Monte Carlo,BUY,1535.6,66,2937.7237999999743,102894.72379999998,-0.013368020400460862,1
2025-11-18,CIPL,Monte Carlo,BUY,1514.5,67,1421.7092999999745,103717.30929999996,0.007994438097709212,1
2026-01-16,CIPL,Monte Carlo,BUY,1397.5,68,22.81179999997471,94699.21179999998,-0.003734684687972022,1
2026-01-28,CIPL,Monte Carlo,SELL,1328.4,67,1349.8833999999747,89850.18339999998,-0.005576159707387925,1
2026-01-29,CIPL,Monte Carlo,SELL,1320.9,66,2669.462499999975,90053.46249999998,0.002262422760953427,1
2026-01-30,CIPL,Monte Carlo,BUY,1324.0,67,1344.1384999999752,90380.43849999997,0.0036309098053836095,1
2026-02-01,CIPL,Monte Carlo,BUY,1328.9,68,13.909599999975399,89202.70959999996,-0.013030794268607324,1
