Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-23,JSTL,Policy Iteration,SELL,929.9,7,93748.80634999998,100275.95634999998,0.00016876384047630427,1
2025-01-24,JSTL,Policy Iteration,SELL,932.45,6,94680.32389999999,100196.4239,-0.0007931357914192982,1
2025-01-27,JSTL,Policy Iteration,SELL,919.35,5,95598.75454999998,100179.50454999998,-0.00016886181503740312,1
2025-01-28,JSTL,Policy Iteration,SELL,916.15,4,96513.98839999999,100264.38839999998,0.000847317526486992,1
2025-01-29,JSTL,Policy Iteration,SELL,937.6,3,97450.65079999999,100303.20079999999,0.00038710055104679427,1
2025-01-30,JSTL,Policy Iteration,SELL,950.85,2,98400.54994999999,100290.54994999999,-0.00012612608470222866,1
2025-01-31,JSTL,Policy Iteration,BUY,945.0,3,97454.60494999998,100257.35494999998,-0.00033098831362034014,1
2025-02-01,JSTL,Policy Iteration,SELL,934.25,2,98387.92069999997,100255.82069999997,-1.530311667185596e-05,1
2025-02-03,JSTL,Policy Iteration,SELL,933.95,1,99320.93674999998,100265.18674999998,9.342150844326446e-05,1
2025-02-04,JSTL,Policy Iteration,SELL,944.25,0,100264.24249999998,100264.24249999998,-9.417525968957175e-06,0
2025-02-20,JSTL,Policy Iteration,BUY,981.15,1,99282.11134999998,100264.01134999997,-2.3054081319857557e-06,1
2025-02-21,JSTL,Policy Iteration,BUY,981.9,2,98299.22944999998,100232.82944999999,-0.00031099793016591096,1
2025-02-24,JSTL,Policy Iteration,SELL,966.8,1,99265.06264999998,100223.81264999998,-8.995855000292177e-05,1
2025-02-25,JSTL,Policy Iteration,BUY,958.75,2,98305.35389999997,100255.35389999997,0.00031470814336451776,1
2025-02-27,JSTL,Policy Iteration,SELL,975.0,1,99279.37889999997,100230.07889999996,-0.0002521062368920403,1
2025-02-28,JSTL,Policy Iteration,BUY,950.7,2,98327.72819999997,100279.82819999997,0.000496351001076688,1
2025-03-03,JSTL,Policy Iteration,SELL,976.05,1,99302.80214999997,100276.90214999998,-2.917884935102607e-05,1
2025-03-04,JSTL,Policy Iteration,SELL,974.1,0,100275.92804999997,100275.92804999997,-9.714101444314802e-06,0
2025-03-19,JSTL,Policy Iteration,BUY,1033.35,1,99241.54469999997,100291.79469999997,0.0001582298993242407,1
2025-03-20,JSTL,Policy Iteration,BUY,1050.25,2,98190.24444999997,100307.64444999996,0.00015803635828239848,1
2025-03-21,JSTL,Policy Iteration,BUY,1058.7,3,97130.48574999996,100314.53574999997,6.870164320764248e-05,1
2025-03-24,JSTL,Policy Iteration,BUY,1061.35,4,96068.07439999997,100314.87439999997,3.3758816453989885e-06,1
2025-03-25,JSTL,Policy Iteration,BUY,1061.7,5,95005.31269999997,100287.56269999997,-0.0002722597238282109,1
2025-03-26,JSTL,Policy Iteration,BUY,1056.45,6,93947.80624999997,100306.30624999997,0.0001868980509185237,1
2025-03-27,JSTL,Policy Iteration,BUY,1059.75,7,92886.99649999996,100329.39649999996,0.00023019739100395634,1
2025-03-28,JSTL,Policy Iteration,BUY,1063.2,8,91822.73329999996,100272.73329999996,-0.0005647716619126223,1
2025-04-01,JSTL,Policy Iteration,BUY,1056.25,9,90765.42704999997,100268.52704999998,-4.1948093579975846e-05,1
2025-04-02,JSTL,Policy Iteration,SELL,1055.9,8,91820.27114999997,100172.67114999997,-0.0009559919031443436,1
2025-04-03,JSTL,Policy Iteration,SELL,1044.05,7,92863.27709999998,99903.52709999998,-0.002686801169522254,1
2025-04-04,JSTL,Policy Iteration,BUY,1005.75,8,91856.52134999998,99298.92134999998,-0.006051895939517861,1
2025-04-07,JSTL,Policy Iteration,BUY,930.3,9,90925.29104999999,99516.69104999998,0.00219307216069779,1
2025-04-08,JSTL,Policy Iteration,BUY,954.6,10,89969.73644999998,99425.23644999998,-0.0009189875490740337,1
2025-04-09,JSTL,Policy Iteration,BUY,945.55,11,89023.24089999998,99915.99089999998,0.004935914336465157,1
2025-04-11,JSTL,Policy Iteration,BUY,990.25,12,88032.00064999997,100128.00064999997,0.0021218800723518372,1
2025-04-15,JSTL,Policy Iteration,BUY,1008.0,13,87022.99264999997,100145.19264999997,0.0001717002225989765,1
2025-04-16,JSTL,Policy Iteration,BUY,1009.4,14,86012.58324999997,100113.38324999997,-0.00031763282049064275,1
2025-04-17,JSTL,Policy Iteration,BUY,1007.2,15,85004.37604999996,100514.37604999996,0.004005386562540257,1
2025-04-30,JSTL,Policy Iteration,BUY,1029.8,16,83973.54624999996,99544.74624999995,-0.00902555878924677,1
2025-05-02,JSTL,Policy Iteration,BUY,973.2,17,82999.37304999995,99242.87304999995,-0.0030325377417896823,1
2025-05-05,JSTL,Policy Iteration,BUY,955.5,18,82042.91754999995,99457.91754999995,0.0021668508114598937,1
2025-05-06,JSTL,Policy Iteration,BUY,967.5,19,81074.45004999996,99430.35004999995,-0.00027717753074958353,1
2025-05-07,JSTL,Policy Iteration,BUY,966.1,20,80107.38394999996,99171.38394999996,-0.0026044975188135797,1
2025-05-08,JSTL,Policy Iteration,BUY,953.2,21,79153.23074999996,99250.23074999996,0.0007950559613018225,1
2025-05-09,JSTL,Policy Iteration,BUY,957.0,22,78195.27374999996,100309.67374999996,0.010674463847531153,1
2025-05-13,JSTL,Policy Iteration,BUY,989.9,23,77204.38384999997,99958.28384999996,-0.0001479388343804264,1
2025-05-14,JSTL,Policy Iteration,BUY,989.3,24,76214.09454999997,101133.29454999996,0.011755010737911936,1
2025-05-21,JSTL,Policy Iteration,BUY,1000.9,25,75212.19364999997,100352.19364999997,0.0011622516362362605,1
2025-05-30,JSTL,Policy Iteration,BUY,993.5,26,74217.70014999998,99666.50014999998,-0.0038300317174433853,1
2025-06-02,JSTL,Policy Iteration,BUY,978.8,27,73237.92134999998,99530.52134999997,-0.001364338065401725,1
2025-06-03,JSTL,Policy Iteration,BUY,973.8,28,72263.14754999998,99382.54754999997,-0.001486717822763545,1
2025-06-04,JSTL,Policy Iteration,BUY,968.55,29,71293.62899999999,99387.37899999999,4.861467248645118e-05,1
2025-06-05,JSTL,Policy Iteration,BUY,968.75,30,70323.91024999999,100470.91024999999,0.01090210106053808,1
2025-06-09,JSTL,Policy Iteration,SELL,1008.0,29,71330.90224999998,100420.80224999998,-0.0014230552456069344,1
2025-06-10,JSTL,Policy Iteration,SELL,1003.1,28,72332.99914999999,100531.79914999999,0.0011053177978371793,1
2025-06-11,JSTL,Policy Iteration,SELL,1007.1,27,73339.09204999999,100221.64205,-0.0030851641234155387,1
2025-06-12,JSTL,Policy Iteration,BUY,995.65,28,72342.44639999999,99985.44639999999,-0.0023567329886909267,1
2025-06-13,JSTL,Policy Iteration,BUY,987.25,29,71354.20914999998,100464.40914999998,0.004790324664690316,1
2025-06-16,JSTL,Policy Iteration,SELL,1003.8,28,72357.00534999998,100347.20534999997,-0.00116662010946593,1
2025-06-17,JSTL,Policy Iteration,SELL,999.65,27,73355.65569999997,99987.10569999997,-0.003588536907869192,1
2025-06-18,JSTL,Policy Iteration,BUY,986.35,28,72368.31934999998,100257.71934999997,0.0027064854823575456,1
2025-06-19,JSTL,Policy Iteration,BUY,996.05,29,71371.27329999997,100532.22329999997,0.002737983187525984,1
2025-06-20,JSTL,Policy Iteration,SELL,1005.55,28,72375.81774999997,100291.81774999997,-0.002391328293641706,1
2025-06-23,JSTL,Policy Iteration,SELL,997.0,27,73371.82074999997,100560.82074999997,0.0026822028559752276,1
2025-06-24,JSTL,Policy Iteration,SELL,1007.0,26,74377.81374999997,101013.51374999997,0.004501683624136485,1
2025-06-25,JSTL,Policy Iteration,SELL,1024.45,25,75401.23929999997,101214.98929999997,0.0019945405572034457,1
2025-06-26,JSTL,Policy Iteration,SELL,1032.55,24,76432.75674999997,101126.35674999998,-0.0008756860086927346,1
2025-06-27,JSTL,Policy Iteration,SELL,1028.9,23,77460.62784999998,100932.12784999998,-0.0019206555663838045,1
2025-06-30,JSTL,Policy Iteration,SELL,1020.5,22,78480.10734999998,101131.30734999997,0.0019734003854155187,1
2025-07-01,JSTL,Policy Iteration,SELL,1029.6,21,79508.67774999997,101766.57774999997,0.006281639352306802,1
2025-07-02,JSTL,Policy Iteration,BUY,1059.9,22,78447.71784999997,101461.91784999997,-0.002993712736891153,1
2025-07-03,JSTL,Policy Iteration,SELL,1046.1,21,79492.77174999997,101362.17174999998,-0.000983089045758555,1
2025-07-04,JSTL,Policy Iteration,SELL,1041.4,20,80533.13034999998,101385.13034999998,0.00022650067183468885,1
2025-07-07,JSTL,Policy Iteration,SELL,1042.6,19,81574.68774999998,101429.68774999998,0.0004394865385701519,1
2025-07-08,JSTL,Policy Iteration,BUY,1045.0,20,80528.64274999998,101336.64274999998,-0.0009173349742467119,1
2025-07-09,JSTL,Policy Iteration,SELL,1040.4,19,81568.00234999998,101390.70234999998,0.0005334654724388255,1
2025-07-10,JSTL,Policy Iteration,SELL,1043.3,18,82610.25904999998,101279.85904999998,-0.0010932294325900112,1
2025-07-11,JSTL,Policy Iteration,SELL,1037.2,17,83646.42184999998,101307.72184999999,0.00027510701793381504,1
2025-07-14,JSTL,Policy Iteration,SELL,1038.9,16,84684.28294999998,101244.28294999998,-0.0006262000451844954,1
2025-07-15,JSTL,Policy Iteration,SELL,1035.0,15,85718.24794999998,101165.24794999998,-0.0007806366710013181,1
2025-07-16,JSTL,Policy Iteration,BUY,1029.8,16,84687.41814999997,101234.61814999997,0.0006857117577992385,1
2025-07-17,JSTL,Policy Iteration,SELL,1034.2,15,85720.58394999997,101236.58394999997,1.9418258654294163e-05,1
2025-07-18,JSTL,Policy Iteration,SELL,1034.4,14,86753.94954999998,101241.14954999997,4.509832139591593e-05,1
2025-07-21,JSTL,Policy Iteration,BUY,1034.8,15,85718.11474999998,101178.61474999998,-0.0006176816470175492,1
2025-07-22,JSTL,Policy Iteration,BUY,1030.7,16,84686.38404999998,101227.18404999998,0.0004800352339277589,1
2025-07-23,JSTL,Policy Iteration,BUY,1033.8,17,83651.55024999999,101226.15024999998,-1.021267172160069e-05,1
2025-07-24,JSTL,Policy Iteration,BUY,1033.8,18,82616.71644999999,101100.91644999999,-0.0012371684558851162,1
2025-07-25,JSTL,Policy Iteration,BUY,1026.9,19,81588.78954999999,101135.98954999998,0.0003469117910255517,1
2025-07-28,JSTL,Policy Iteration,BUY,1028.8,20,80558.96074999998,101256.96074999998,0.0011961241545987323,1
2025-07-29,JSTL,Policy Iteration,BUY,1034.9,21,79523.02584999999,101318.92585,0.0006119589166122173,1
2025-07-30,JSTL,Policy Iteration,SELL,1037.9,20,80559.88794999999,101525.88794999999,0.0020426795711039384,1
2025-07-31,JSTL,Policy Iteration,SELL,1048.3,19,81607.13964999998,101135.33964999998,-0.0038467853656433794,1
2025-08-01,JSTL,Policy Iteration,BUY,1027.8,20,80578.31184999998,101696.31184999998,0.0055467475754900865,1
2025-08-04,JSTL,Policy Iteration,SELL,1055.9,19,81633.15594999999,101647.75594999999,-0.00047745979295307273,1
2025-08-05,JSTL,Policy Iteration,SELL,1053.4,18,82685.50254999999,101632.30255,-0.0001520289341911292,1
2025-08-06,JSTL,Policy Iteration,SELL,1052.6,17,83737.04994999999,101838.64994999999,0.002030332825515609,1
2025-08-07,JSTL,Policy Iteration,SELL,1064.8,16,84800.78514999998,101587.98514999998,-0.002461391624133694,1
2025-08-08,JSTL,Policy Iteration,SELL,1049.2,15,85848.93594999998,101639.43594999998,0.0005064654045853571,1
2025-08-11,JSTL,Policy Iteration,SELL,1052.7,14,86900.58324999998,101575.38324999998,-0.0006301953508627298,1
2025-08-12,JSTL,Policy Iteration,SELL,1048.2,13,87947.73504999999,101645.83505,0.0006935912791646773,1
2025-08-13,JSTL,Policy Iteration,SELL,1053.7,12,89000.38134999998,101546.38134999998,-0.0009784335969210258,1
2025-08-14,JSTL,Policy Iteration,SELL,1045.5,11,90044.83584999999,101922.63584999999,0.003705247739977788,1
2025-08-18,JSTL,Policy Iteration,SELL,1079.8,10,91123.55604999998,101857.55604999998,-0.0006385215556609529,1
2025-08-19,JSTL,Policy Iteration,SELL,1073.4,9,92195.88264999999,101939.28264999998,0.0008023616820324693,1
2025-08-20,JSTL,Policy Iteration,SELL,1082.6,8,93277.40004999998,101851.80004999998,-0.0008581833982525384,1
2025-08-21,JSTL,Policy Iteration,SELL,1071.8,7,94348.12824999998,101730.32824999998,-0.0011926328247548667,1
2025-08-22,JSTL,Policy Iteration,SELL,1054.6,6,95401.67364999998,101748.47364999999,0.00017836765409246112,1
2025-08-25,JSTL,Policy Iteration,SELL,1057.8,5,96458.41584999998,101693.91584999998,-0.0005362026381612419,1
2025-08-26,JSTL,Policy Iteration,BUY,1047.1,6,95410.26874999997,101625.06874999998,-0.0006770031365647236,1
2025-08-28,JSTL,Policy Iteration,BUY,1035.8,7,94373.43294999997,101559.63294999997,-0.0006438942753483409,1
2025-08-29,JSTL,Policy Iteration,BUY,1026.6,8,93345.80634999997,101629.80634999997,0.0006909575976367261,1
2025-09-01,JSTL,Policy Iteration,BUY,1035.5,9,92309.27084999997,101705.27084999997,0.0007425429872424615,1
2025-09-02,JSTL,Policy Iteration,BUY,1044.0,10,91264.22684999998,101986.22684999998,0.0027624526993726174,1
2025-09-03,JSTL,Policy Iteration,SELL,1072.2,9,92335.35464999998,101986.95464999999,7.136257732902358e-06,1
2025-09-04,JSTL,Policy Iteration,SELL,1072.4,8,93406.68224999998,101991.48224999999,4.439391307975738e-05,1
2025-09-05,JSTL,Policy Iteration,SELL,1073.1,7,94478.70914999998,102188.50914999998,0.0019317975938132534,1
2025-09-08,JSTL,Policy Iteration,SELL,1101.4,6,95579.00774999998,102206.00774999998,0.00017123843126340115,1
2025-09-09,JSTL,Policy Iteration,SELL,1104.5,5,96682.40324999997,102188.40324999997,-0.00017224525629709164,1
2025-09-10,JSTL,Policy Iteration,SELL,1101.2,4,97782.50204999998,102178.50204999998,-9.689162062519038e-05,1
2025-09-11,JSTL,Policy Iteration,SELL,1099.0,3,98880.40304999998,102177.40304999998,-1.0755687135286e-05,1
2025-09-12,JSTL,Policy Iteration,SELL,1099.0,2,99978.30404999998,102180.10404999998,2.6434416215092205e-05,1
2025-09-15,JSTL,Policy Iteration,SELL,1100.9,1,101078.10314999998,102193.30314999998,0.0001291748537811163,1
2025-09-16,JSTL,Policy Iteration,BUY,1115.2,2,99961.78794999998,102183.78794999998,-9.310981939812528e-05,1
2025-09-17,JSTL,Policy Iteration,BUY,1111.0,3,98849.67694999998,102212.97694999998,0.0002856519667707082,1
2025-09-18,JSTL,Policy Iteration,BUY,1121.1,4,97727.45584999998,102218.65584999998,5.5559481481269745e-05,1
2025-09-19,JSTL,Policy Iteration,BUY,1122.8,5,96603.53304999998,102188.53304999998,-0.00029468984648165256,1
2025-09-22,JSTL,Policy Iteration,BUY,1117.0,6,95485.41604999999,102315.81604999998,0.0012455702827020457,1
2025-09-23,JSTL,Policy Iteration,BUY,1138.4,7,94345.87764999998,102389.57764999998,0.0007209208003966071,1
2025-09-24,JSTL,Policy Iteration,BUY,1149.1,8,93195.62854999998,102383.62854999998,-5.810259341369594e-05,1
2025-09-25,JSTL,Policy Iteration,BUY,1148.5,9,92045.98004999998,102223.18004999998,-0.0015671304316162433,1
2025-09-26,JSTL,Policy Iteration,SELL,1130.8,8,93175.64924999999,102153.24925,-0.0006840992421267114,1
2025-09-29,JSTL,Policy Iteration,SELL,1122.2,7,94296.72704999999,102295.62704999998,0.0013937667283744034,1
2025-09-30,JSTL,Policy Iteration,SELL,1142.7,6,95438.28434999999,102314.88435,0.00018825144881901422,1
2025-10-01,JSTL,Policy Iteration,SELL,1146.1,5,96583.23824999998,102391.73824999998,0.0007511507293218901,1
2025-10-03,JSTL,Policy Iteration,BUY,1161.7,6,95420.37654999999,102379.77654999998,-0.00011682290196884942,1
2025-10-06,JSTL,Policy Iteration,BUY,1159.9,7,94259.31665,102356.91665,-0.00022328530858647673,1
2025-10-07,JSTL,Policy Iteration,SELL,1156.8,6,95414.95985,102286.15985,-0.0006912752192599663,1
2025-10-08,JSTL,Policy Iteration,SELL,1145.2,5,96559.01465,102435.01465,0.001455278018241106,1
2025-10-09,JSTL,Policy Iteration,SELL,1175.2,4,97733.03945,102404.23945,-0.00030043633131850855,1
2025-10-10,JSTL,Policy Iteration,SELL,1167.8,3,98899.67165,102383.87165,-0.00019889606240313436,1
2025-10-13,JSTL,Policy Iteration,SELL,1161.4,2,100059.91025,102355.51025,-0.0002770104269640043,1
2025-10-14,JSTL,Policy Iteration,SELL,1147.8,1,101206.56245,102367.36245,0.00011579444986445074,1
2025-10-15,JSTL,Policy Iteration,SELL,1160.8,0,102366.20165,102366.20165,-1.133955171077903e-05,0
2025-10-20,JSTL,Policy Iteration,BUY,1145.2,1,101219.85645,102372.35645,6.012531383207661e-05,1
2025-10-21,JSTL,Policy Iteration,SELL,1152.5,0,102371.20395000001,102371.20395000001,-1.125792196215981e-05,0
2025-10-23,JSTL,Policy Iteration,BUY,1138.2,1,101231.86575000001,102373.26575,2.0140429343811145e-05,1
2025-10-24,JSTL,Policy Iteration,BUY,1141.4,2,100089.32435000001,102390.52435,0.00016858502924139667,1
2025-10-27,JSTL,Policy Iteration,BUY,1150.6,3,98937.57375000001,102490.17375000002,0.0009732287302229186,1
2025-10-28,JSTL,Policy Iteration,SELL,1184.2,2,100120.58955,102536.38955,0.0004509290823598671,1
2025-10-29,JSTL,Policy Iteration,SELL,1207.9,1,101327.28165,102537.28165,8.7003258444387e-06,1
2025-10-30,JSTL,Policy Iteration,SELL,1210.0,0,102536.07165,102536.07165,-1.1800585899444924e-05,0
2025-11-14,JSTL,Policy Iteration,BUY,1167.8,1,101367.10385,102542.60385,6.370636103847135e-05,1
2025-11-17,JSTL,Policy Iteration,SELL,1175.5,0,102541.42835,102541.42835,-1.1463527898287861e-05,0
2025-11-18,JSTL,Policy Iteration,BUY,1163.0,1,101377.26535,102542.16535,7.187338930740704e-06,1
2025-11-19,JSTL,Policy Iteration,BUY,1164.9,2,100211.20045,102551.20045,8.811107088649208e-05,1
2025-11-20,JSTL,Policy Iteration,BUY,1170.0,3,99040.03045,102460.93045,-0.0008802432307363991,1
2025-11-21,JSTL,Policy Iteration,BUY,1140.3,4,97898.59015,102322.59015,-0.0013501761051009098,1
2025-11-24,JSTL,Policy Iteration,BUY,1106.0,5,96791.48415,102351.48415,0.00028238143656882623,1
2025-11-25,JSTL,Policy Iteration,BUY,1112.0,6,95678.37215000001,102604.77215,0.002474688101530577,1
2025-11-26,JSTL,Policy Iteration,BUY,1154.4,7,94522.81775000002,102647.01775000001,0.00041173133680614377,1
2025-11-27,JSTL,Policy Iteration,BUY,1160.6,8,93361.05715000002,102643.45715000002,-3.4687807576339116e-05,1
2025-11-28,JSTL,Policy Iteration,BUY,1160.3,9,92199.59685000002,102715.19685000002,0.0006989213145380259,1
2025-12-01,JSTL,Policy Iteration,SELL,1168.4,8,93366.82845000002,102662.82845000002,-0.0005098408181652299,1
2025-12-02,JSTL,Policy Iteration,BUY,1162.0,9,92203.66645000002,102496.06645000001,-0.00162436592209439,1
2025-12-03,JSTL,Policy Iteration,BUY,1143.6,10,91058.92285000002,102564.92285000002,0.0006717955369886705,1
2025-12-04,JSTL,Policy Iteration,BUY,1150.6,11,89907.17225000002,102691.37225000001,0.001232871789753388,1
2025-12-05,JSTL,Policy Iteration,SELL,1162.2,10,91068.21005000002,102259.21005000002,-0.004208359383375476,1
2025-12-08,JSTL,Policy Iteration,BUY,1119.1,11,89947.99095000002,102133.79095000002,-0.0012264821910777037,1
2025-12-09,JSTL,Policy Iteration,BUY,1107.8,12,88839.08315000002,102000.68315000003,-0.001303268964775442,1
2025-12-10,JSTL,Policy Iteration,BUY,1096.8,13,87741.18635000002,102111.38635000002,0.0010853182212239819,1
2025-12-11,JSTL,Policy Iteration,BUY,1105.4,14,86634.68095000002,102391.68095000002,0.0027449886836249807,1
2025-12-12,JSTL,Policy Iteration,BUY,1125.5,15,85508.05545000003,102230.05545000003,-0.001578502262101935,1
2025-12-15,JSTL,Policy Iteration,BUY,1114.8,16,84392.14065000003,101713.74065000002,-0.005050518633950396,1
2025-12-16,JSTL,Policy Iteration,BUY,1082.6,17,83308.45805000003,101656.55805000002,-0.0005621914958055383,1
2025-12-17,JSTL,Policy Iteration,BUY,1079.3,18,82228.07875000003,101707.67875000004,0.0005028765578987064,1
2025-12-18,JSTL,Policy Iteration,BUY,1082.2,19,81144.79655000003,101657.19655000002,-0.000496346004750532,1
2025-12-19,JSTL,Policy Iteration,BUY,1079.6,20,80064.11695000003,101962.11695000003,0.0029994964483407507,1
2025-12-22,JSTL,Policy Iteration,BUY,1094.9,21,78968.12205000002,102000.92205000002,0.00038058350650984355,1
2025-12-23,JSTL,Policy Iteration,BUY,1096.8,22,77870.22525000002,101878.82525000002,-0.0011970166303021113,1
2025-12-24,JSTL,Policy Iteration,BUY,1091.3,23,76777.83395000001,101949.03395000001,0.0006891392772512196,1
2025-12-26,JSTL,Policy Iteration,BUY,1094.4,24,75682.33955000002,101904.73955000001,-0.00043447591687551104,1
2025-12-29,JSTL,Policy Iteration,BUY,1092.6,25,74588.64695000002,102378.64695000002,0.004650494197745201,1
2025-12-30,JSTL,Policy Iteration,SELL,1111.6,24,75699.13535000003,103654.33535000002,0.012460492866476575,1
2025-12-31,JSTL,Policy Iteration,SELL,1164.8,23,76862.77055000003,103807.27055000003,0.0014754346693132035,1
2026-01-01,JSTL,Policy Iteration,SELL,1171.5,22,78033.09905000003,104008.49905000004,0.0019384817550239686,1
2026-01-02,JSTL,Policy Iteration,SELL,1180.7,21,79212.61835000003,104116.51835000003,0.0010385622423803773,1
2026-01-05,JSTL,Policy Iteration,BUY,1185.9,22,78025.53245000003,103904.13245000003,-0.002039886690083445,1
2026-01-06,JSTL,Policy Iteration,BUY,1176.3,23,76848.05615000003,104213.45615000003,0.002977010564510935,1
2026-01-07,JSTL,Policy Iteration,BUY,1189.8,24,75657.06635000004,103398.66635000004,-0.00781847018706695,1
2026-01-08,JSTL,Policy Iteration,BUY,1155.9,25,74500.01045000003,103470.01045000003,0.0006899905242345275,1
2026-01-09,JSTL,Policy Iteration,BUY,1158.8,26,73340.05165000004,104090.25165000003,0.005994405502642953,1
2026-01-12,JSTL,Policy Iteration,BUY,1182.7,27,72156.16895000004,103964.86895000003,-0.0012045575643490328,1
2026-01-13,JSTL,Policy Iteration,BUY,1178.1,28,70976.89085000004,104067.29085000005,0.00098515874674236,1
2026-01-14,JSTL,Policy Iteration,BUY,1181.8,29,69793.90905000005,104225.60905000004,0.001521306057906226,1
2026-01-16,JSTL,Policy Iteration,BUY,1187.3,30,68605.42175000005,104128.42175000005,-0.0009324704445081912,1
2026-01-19,JSTL,Policy Iteration,BUY,1184.1,31,67420.13765000005,103380.13765000005,-0.007186165769385668,1
2026-01-20,JSTL,Policy Iteration,SELL,1160.0,30,68578.97765000004,103816.97765000004,0.004225569920200201,1
2026-01-21,JSTL,Policy Iteration,SELL,1174.6,29,69752.40305000004,104100.00305000004,0.0027261957187211423,1
2026-01-22,JSTL,Policy Iteration,SELL,1184.4,28,70935.61865000003,103695.61865000003,-0.003884576255062941,1
2026-01-23,JSTL,Policy Iteration,SELL,1170.0,27,72104.44865000003,105098.44865000003,0.013528343996238855,1
2026-01-27,JSTL,Policy Iteration,SELL,1222.0,26,73325.22665000004,105011.42665000004,-0.0008280046101327223,1
2026-01-28,JSTL,Policy Iteration,SELL,1218.7,25,74542.70795000004,105480.20795000004,0.004464098002995774,1
2026-01-29,JSTL,Policy Iteration,SELL,1237.5,24,75778.97045000004,104924.57045000004,-0.005267694393088242,1
2026-01-30,JSTL,Policy Iteration,SELL,1214.4,23,76992.15605000003,104396.65605000003,-0.0050313706097236495,1
2026-02-01,JSTL,Policy Iteration,SELL,1191.5,22,78182.46455000003,104564.86455000003,0.001611244137163082,1
2026-02-02,JSTL,Policy Iteration,SELL,1199.2,21,79380.46535000003,105197.86535000004,0.006053666331651253,1
2026-02-03,JSTL,Policy Iteration,SELL,1229.4,20,80608.63595000003,105172.63595000003,-0.00023982806035152188,1
2026-02-04,JSTL,Policy Iteration,SELL,1228.2,19,81835.60775000002,105391.80775000002,0.0020839241882669233,1
2026-02-05,JSTL,Policy Iteration,SELL,1239.8,18,83074.16795000003,105325.76795000004,-0.0006266122710091201,1
2026-02-06,JSTL,Policy Iteration,SELL,1236.2,17,84309.13175000003,105474.13175000003,0.0014086182601623447,1
2026-02-09,JSTL,Policy Iteration,SELL,1245.0,16,85552.88675000003,105458.48675000004,-0.00014833020893760066,1
2026-02-10,JSTL,Policy Iteration,SELL,1244.1,15,86795.74265000003,105533.74265000003,0.0007136068638875019,1
2026-02-11,JSTL,Policy Iteration,SELL,1249.2,14,88043.69345000004,105514.29345000004,-0.00018429366297081847,1
2026-02-12,JSTL,Policy Iteration,BUY,1247.9,15,86794.54555000004,105274.54555000004,-0.0022721841009494246,1
2026-02-13,JSTL,Policy Iteration,SELL,1232.0,14,88025.31355000004,105500.11355000004,0.0021426642007479958,1
2026-02-16,JSTL,Policy Iteration,SELL,1248.2,13,89272.26535000003,105452.06535000003,-0.0004554326851717849,1
2026-02-17,JSTL,Policy Iteration,SELL,1244.6,12,90515.62075000003,105530.02075000003,0.0007392496272240306,1
2026-02-18,JSTL,Policy Iteration,SELL,1251.2,11,91765.56955000003,105277.96955000004,-0.0023884312559465416,1
2026-02-19,JSTL,Policy Iteration,BUY,1228.4,12,90535.94115000003,105365.54115000003,0.0008318131549678585,1
2026-02-20,JSTL,Policy Iteration,SELL,1235.8,11,91770.50535000002,105416.00535000002,0.0004789440594069174,1
2026-02-23,JSTL,Policy Iteration,SELL,1240.5,10,93009.76485000002,105554.76485000002,0.0013163039098217934,1
