Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-07-18,APSEc1_NS,Double Q-Learning,BUY,1444.7,1,98545.85189999998,99998.75189999997,6.755840696944143e-05,1
2025-07-21,APSEc1_NS,Double Q-Learning,SELL,1452.9,0,99997.29899999998,99997.29899999998,-1.4529181338605421e-05,0
2025-08-19,APSEc1_NS,Double Q-Learning,BUY,1373.2,1,98622.72579999999,99994.02579999999,-3.273288411515991e-05,1
2025-08-20,APSEc1_NS,Double Q-Learning,SELL,1371.3,0,99992.65449999999,99992.65449999999,-1.3713819290980908e-05,0
2025-09-08,APSEc1_NS,Double Q-Learning,BUY,1352.3,1,98639.00219999999,100023.40219999998,0.00030749958738211737,1
2025-09-09,APSEc1_NS,Double Q-Learning,SELL,1384.4,0,100022.01779999999,100022.01779999999,-1.3840760957392897e-05,0
2025-09-10,APSEc1_NS,Double Q-Learning,BUY,1394.4,1,98626.22339999999,100026.3234,4.3046522102926045e-05,1
2025-09-11,APSEc1_NS,Double Q-Learning,SELL,1400.1,0,100024.9233,100024.9233,-1.3997315430659216e-05,0
2025-09-26,APSEc1_NS,Double Q-Learning,BUY,1391.6,1,98631.9317,100017.8317,-7.089832979656725e-05,1
2025-09-29,APSEc1_NS,Double Q-Learning,SELL,1385.9,0,100016.4458,100016.4458,-1.3856529145230944e-05,0
2025-09-30,APSEc1_NS,Double Q-Learning,BUY,1403.5,1,98611.5423,100044.1423,0.0002769194583797685,1
2025-10-01,APSEc1_NS,Double Q-Learning,SELL,1432.6,0,100042.7097,100042.7097,-1.4319678964353449e-05,0
2025-10-03,APSEc1_NS,Double Q-Learning,BUY,1427.9,1,98613.3818,100021.5818,-0.0002111888018963442,1
2025-10-06,APSEc1_NS,Double Q-Learning,SELL,1408.2,0,100020.17360000001,100020.17360000001,-1.4078961506593137e-05,0
2025-10-10,APSEc1_NS,Double Q-Learning,BUY,1417.3,1,98601.4563,100041.8563,0.00021678326701074922,1
2025-10-13,APSEc1_NS,Double Q-Learning,SELL,1440.4,0,100040.4159,100040.4159,-1.4397973540923026e-05,0
2025-10-14,APSEc1_NS,Double Q-Learning,BUY,1431.0,1,98607.98490000001,100065.28490000001,0.00024858953030408235,1
2025-10-15,APSEc1_NS,Double Q-Learning,SELL,1457.3,0,100063.8276,100063.8276,-1.4563492238746694e-05,0
2025-10-16,APSEc1_NS,Double Q-Learning,BUY,1481.7,1,98580.6459,100060.3459,-3.479479131981467e-05,1
2025-10-17,APSEc1_NS,Double Q-Learning,SELL,1479.7,0,100058.8662,100058.8662,-1.4788076002405946e-05,0
2025-10-21,APSEc1_NS,Double Q-Learning,BUY,1472.6,1,98584.7936,100041.1936,-0.00017662202932302795,1
2025-10-23,APSEc1_NS,Double Q-Learning,SELL,1456.4,0,100039.7372,100039.7372,-1.4558003034416846e-05,0
2025-10-29,APSEc1_NS,Double Q-Learning,BUY,1460.8,1,98577.4764,100040.6764,9.388269364560407e-06,1
2025-10-30,APSEc1_NS,Double Q-Learning,SELL,1463.2,0,100039.2132,100039.2132,-1.4626050649117e-05,0
2025-10-31,APSEc1_NS,Double Q-Learning,BUY,1460.0,1,98577.75319999999,100030.75319999999,-8.456683863649582e-05,1
2025-11-03,APSEc1_NS,Double Q-Learning,SELL,1453.0,0,100029.3002,100029.3002,-1.4525532933746449e-05,0
2025-11-04,APSEc1_NS,Double Q-Learning,BUY,1448.0,1,98579.8522,100021.05219999999,-8.245584027395673e-05,1
2025-11-06,APSEc1_NS,Double Q-Learning,SELL,1441.2,0,100019.61099999999,100019.61099999999,-1.4408966595545549e-05,0
2025-11-07,APSEc1_NS,Double Q-Learning,BUY,1455.2,1,98562.9558,100010.85579999999,-8.753483354378978e-05,1
2025-11-10,APSEc1_NS,Double Q-Learning,SELL,1447.9,0,100009.40789999999,100009.40789999999,-1.4477428359324254e-05,0
2025-11-11,APSEc1_NS,Double Q-Learning,BUY,1480.1,1,98527.82779999998,100039.02779999998,0.0002961711365155537,1
2025-11-12,APSEc1_NS,Double Q-Learning,SELL,1511.2,0,100037.51659999999,100037.51659999999,-1.5106104419714792e-05,0
2025-11-13,APSEc1_NS,Double Q-Learning,BUY,1501.4,1,98534.61519999999,100050.11519999999,0.0001259387520621192,1
2025-11-14,APSEc1_NS,Double Q-Learning,SELL,1515.5,0,100048.59969999999,100048.59969999999,-1.5147408845702789e-05,0
2025-11-19,APSEc1_NS,Double Q-Learning,BUY,1486.9,1,98560.2128,100052.61279999999,4.0111505928418154e-05,1
2025-11-20,APSEc1_NS,Double Q-Learning,SELL,1492.4,0,100051.1204,100051.1204,-1.4916152194560835e-05,0
2025-11-21,APSEc1_NS,Double Q-Learning,BUY,1478.7,1,98570.9417,100054.6417,3.519500817097358e-05,1
2025-11-24,APSEc1_NS,Double Q-Learning,SELL,1483.7,0,100053.158,100053.158,-1.48288972384281e-05,0
2025-11-25,APSEc1_NS,Double Q-Learning,BUY,1483.9,1,98567.7741,100085.2741,0.00032099036794020315,1
2025-11-26,APSEc1_NS,Double Q-Learning,SELL,1517.5,0,100083.7566,100083.7566,-1.516207068070313e-05,0
2025-11-27,APSEc1_NS,Double Q-Learning,BUY,1517.8,1,98564.43879999999,100092.0388,8.275268916116471e-05,1
2025-11-28,APSEc1_NS,Double Q-Learning,SELL,1527.6,0,100090.5112,100090.5112,-1.526195308153976e-05,0
2025-12-01,APSEc1_NS,Double Q-Learning,BUY,1538.6,1,98550.37259999999,100075.77259999998,-0.00014725271979639467,1
2025-12-02,APSEc1_NS,Double Q-Learning,SELL,1525.4,0,100074.24719999998,100074.24719999998,-1.524245039901522e-05,0
2025-12-03,APSEc1_NS,Double Q-Learning,BUY,1503.5,1,98569.24369999998,100081.54369999998,7.291086572367183e-05,1
2025-12-04,APSEc1_NS,Double Q-Learning,SELL,1512.3,0,100080.03139999998,100080.03139999998,-1.5110678193927001e-05,0
2025-12-05,APSEc1_NS,Double Q-Learning,BUY,1518.2,1,98560.31319999998,100045.41319999998,-0.0003459051672519476,1
2025-12-08,APSEc1_NS,Double Q-Learning,SELL,1485.1,0,100043.92809999998,100043.92809999998,-1.4844258747139964e-05,0
2025-12-11,APSEc1_NS,Double Q-Learning,BUY,1512.5,1,98529.91559999998,100055.91559999998,0.00011982236431201178,1
2025-12-12,APSEc1_NS,Double Q-Learning,SELL,1526.0,0,100054.38959999998,100054.38959999998,-1.5251472047875811e-05,0
2025-12-15,APSEc1_NS,Double Q-Learning,BUY,1517.2,1,98535.67239999998,100039.57239999998,-0.00014809145365077478,1
2025-12-16,APSEc1_NS,Double Q-Learning,SELL,1503.9,0,100038.06849999998,100038.06849999998,-1.5033051060862647e-05,0
2025-12-22,APSEc1_NS,Double Q-Learning,BUY,1511.4,1,98525.15709999998,100021.45709999999,-0.00016605078695611084,1
2025-12-23,APSEc1_NS,Double Q-Learning,SELL,1496.3,0,100019.96079999999,100019.96079999999,-1.4959790062875245e-05,0
2026-01-02,APSEc1_NS,Double Q-Learning,BUY,1496.6,1,98521.86419999998,100020.56419999998,6.032795805621724e-06,1
2026-01-05,APSEc1_NS,Double Q-Learning,SELL,1498.7,0,100019.06549999998,100019.06549999998,-1.4983918676960046e-05,0
2026-05-12,APSEc1_NS,Double Q-Learning,BUY,1695.6,1,98321.76989999998,100067.16989999998,0.00048095230403843894,1
2026-05-13,APSEc1_NS,Double Q-Learning,SELL,1745.4,0,100065.42449999998,100065.42449999998,-1.744228403525371e-05,0
2026-05-18,APSEc1_NS,Double Q-Learning,BUY,1785.4,1,98278.23909999998,100043.43909999997,-0.00021971025566383355,1
2026-05-19,APSEc1_NS,Double Q-Learning,SELL,1765.2,0,100041.67389999998,100041.67389999998,-1.7644335459419106e-05,0
2026-05-20,APSEc1_NS,Double Q-Learning,BUY,1776.4,1,98263.49749999998,100058.79749999999,0.00017116466900706534,1
2026-05-21,APSEc1_NS,Double Q-Learning,SELL,1795.3,0,100057.00219999999,100057.00219999999,-1.794245028777156e-05,0
2026-05-22,APSEc1_NS,Double Q-Learning,BUY,1790.7,1,98264.5115,100069.3115,0.00012302287425525207,1
2026-05-25,APSEc1_NS,Double Q-Learning,SELL,1804.8,0,100067.5067,100067.5067,-1.8035499324866122e-05,0
2026-05-26,APSEc1_NS,Double Q-Learning,BUY,1811.2,1,98254.4955,100085.79550000001,0.00018276462163526014,1
2026-05-27,APSEc1_NS,Double Q-Learning,SELL,1831.3,0,100083.9642,100083.9642,-1.829730173853976e-05,0
2026-05-29,APSEc1_NS,Double Q-Learning,BUY,1814.1,1,98268.05010000001,100058.55010000001,-0.000253927791561183,1
2026-06-01,APSEc1_NS,Double Q-Learning,SELL,1790.5,0,100056.7596,100056.7596,-1.789452273906969e-05,0
2026-06-03,APSEc1_NS,Double Q-Learning,BUY,1812.8,1,98242.1468,100040.8468,-0.00015903773082019256,1
2026-06-04,APSEc1_NS,Double Q-Learning,SELL,1798.7,0,100039.0481,100039.0481,-1.7979655885913308e-05,0
2026-06-05,APSEc1_NS,Double Q-Learning,BUY,1827.8,1,98209.4203,100010.7203,-0.0002831674284993433,1
2026-06-08,APSEc1_NS,Double Q-Learning,SELL,1801.3,0,100008.919,100008.919,-1.8011069159417397e-05,0
2026-06-09,APSEc1_NS,Double Q-Learning,BUY,1829.5,1,98177.5895,99996.7895,-0.00012128418266370283,1
2026-06-10,APSEc1_NS,Double Q-Learning,SELL,1819.2,0,99994.9703,99994.9703,-1.8192584072892568e-05,0
2026-06-12,APSEc1_NS,Double Q-Learning,BUY,1823.2,1,98169.9471,99983.9471,-0.00011023754461774159,1
2026-06-15,APSEc1_NS,Double Q-Learning,SELL,1814.0,0,99982.1331,99982.1331,-1.814291246357973e-05,0
2026-06-16,APSEc1_NS,Double Q-Learning,BUY,1830.7,1,98149.6024,99986.70240000001,4.570116538154596e-05,1
2026-06-17,APSEc1_NS,Double Q-Learning,SELL,1837.1,0,99984.8653,99984.8653,-1.8373443227029397e-05,0
2026-06-18,APSEc1_NS,Double Q-Learning,BUY,1849.3,1,98133.716,99975.816,-9.050669791719733e-05,1
2026-06-19,APSEc1_NS,Double Q-Learning,SELL,1842.1,0,99973.9739,99973.9739,-1.842545601237144e-05,0
2026-06-22,APSEc1_NS,Double Q-Learning,BUY,1832.4,1,98139.7415,99926.7415,-0.0004724469595180662,1
2026-06-23,APSEc1_NS,Double Q-Learning,SELL,1787.0,0,99924.9545,99924.9545,-1.788310089143279e-05,0
2026-07-01,APSEc1_NS,Double Q-Learning,BUY,1859.6,1,98063.4949,99952.6949,0.0002776123355652379,1
2026-07-02,APSEc1_NS,Double Q-Learning,SELL,1889.2,0,99950.80570000001,99950.80570000001,-1.890094110899779e-05,0
2026-07-03,APSEc1_NS,Double Q-Learning,BUY,1880.4,1,98068.52530000001,99937.02530000001,-0.0001378718250792778,1
2026-07-06,APSEc1_NS,Double Q-Learning,SELL,1868.5,0,99935.15680000001,99935.15680000001,-1.869677423745428e-05,0
2026-07-07,APSEc1_NS,Double Q-Learning,BUY,1841.2,1,98092.1156,99891.6156,-0.00043569451826793885,1
2026-07-08,APSEc1_NS,Double Q-Learning,SELL,1799.5,0,99889.81610000001,99889.81610000001,-1.801452493470046e-05,0
2026-07-10,APSEc1_NS,Double Q-Learning,BUY,1834.3,1,98053.6818,99871.98180000001,-0.00017853972202880306,1
2026-07-13,APSEc1_NS,Double Q-Learning,SELL,1818.3,0,99870.16350000001,99870.16350000001,-1.820630738699328e-05,0
2026-07-15,APSEc1_NS,Double Q-Learning,BUY,1835.8,1,98032.5277,99863.5277,-6.644426891324409e-05,1
2026-07-16,APSEc1_NS,Double Q-Learning,SELL,1831.0,0,99861.6967,99861.6967,-1.8335022226594022e-05,0
2026-07-17,APSEc1_NS,Double Q-Learning,BUY,1839.8,1,98020.0569,99868.2569,6.569285538679035e-05,1
2026-07-20,APSEc1_NS,Double Q-Learning,SELL,1848.2,0,99866.4087,99866.4087,-1.8506380879799707e-05,0
2026-07-21,APSEc1_NS,Double Q-Learning,BUY,1847.0,1,98017.5617,99837.5617,-0.00028885588633362257,1
2026-07-22,APSEc1_NS,Double Q-Learning,SELL,1820.0,0,99835.7417,99835.7417,-1.822961187169082e-05,0
