Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-23,KTKMc1_NS,SARSA,BUY,1896.2,5,90326.90550000001,99772.65550000001,-0.0003721698607482842,1
2025-01-24,KTKMc1_NS,SARSA,BUY,1889.15,6,88435.86635000001,99732.36635000001,-0.0004038095387768533,1
2025-01-27,KTKMc1_NS,SARSA,BUY,1882.75,7,86551.2336,99779.83360000001,0.0004759462924344972,1
2025-01-28,KTKMc1_NS,SARSA,BUY,1889.8,8,84659.54380000001,100001.54380000001,0.002221994084383814,1
2025-01-29,KTKMc1_NS,SARSA,BUY,1917.75,9,82739.87605000002,99853.37605000002,-0.0014816546262158127,1
2025-01-30,KTKMc1_NS,SARSA,BUY,1901.5,10,80836.47455000003,99947.97455000003,0.0009473740772934769,1
2025-02-01,KTKMc1_NS,SARSA,BUY,1911.9,11,78922.66265000003,99766.56265000004,-0.0018899605134233422,1
2025-02-03,KTKMc1_NS,SARSA,BUY,1894.9,12,77025.86775000003,100278.86775000003,0.005135038096854764,1
2025-02-04,KTKMc1_NS,SARSA,BUY,1937.75,13,75086.18000000004,100043.58000000003,-0.0023463343302457967,1
2025-02-06,KTKMc1_NS,SARSA,BUY,1924.65,14,73159.60535000004,100393.80535000004,0.0028686946109364076,1
2025-02-07,KTKMc1_NS,SARSA,BUY,1945.3,15,71212.36005000005,100682.86005000005,0.0028792085227996368,1
2025-02-10,KTKMc1_NS,SARSA,BUY,1964.7,16,69245.69535000005,100074.49535000006,-0.006042385960210819,1
2025-02-11,KTKMc1_NS,SARSA,BUY,1926.8,17,67316.96855000005,100414.26855000005,0.003395202731841663,1
2025-02-12,KTKMc1_NS,SARSA,BUY,1946.9,18,65368.12165000005,100896.52165000005,0.004802635192824909,1
2025-02-13,KTKMc1_NS,SARSA,BUY,1973.8,19,63392.34785000005,100589.59785000005,-0.0030419661151916823,1
2025-02-14,KTKMc1_NS,SARSA,BUY,1957.75,20,61432.64010000005,100369.64010000005,-0.002186684853119743,1
2025-02-17,KTKMc1_NS,SARSA,BUY,1946.85,21,59483.84325000005,100708.94325000004,0.0033805356845151456,1
2025-02-18,KTKMc1_NS,SARSA,BUY,1963.1,22,57518.78015000005,101178.88015000004,0.004666287668548249,1
2025-02-19,KTKMc1_NS,SARSA,BUY,1984.55,23,55532.24560000005,100849.14560000005,-0.0032589266604962875,1
2025-02-20,KTKMc1_NS,SARSA,BUY,1970.3,24,53559.97530000006,100507.57530000005,-0.003386942923193114,1
2025-02-21,KTKMc1_NS,SARSA,BUY,1956.15,25,51601.86915000006,100728.11915000006,0.002194300771277304,1
2025-02-24,KTKMc1_NS,SARSA,BUY,1965.05,26,49634.854100000055,100731.35410000006,3.211565973132941e-05,1
2025-02-25,KTKMc1_NS,SARSA,BUY,1965.25,27,47667.638850000054,100251.48885000005,-0.004763812164419244,1
2025-02-27,KTKMc1_NS,SARSA,BUY,1947.55,28,45718.141300000054,99318.54130000006,-0.009306071767132629,1
2025-02-28,KTKMc1_NS,SARSA,BUY,1914.3,29,43801.927000000054,99476.12700000005,0.001586669497329759,1
2025-03-03,KTKMc1_NS,SARSA,BUY,1919.8,30,41880.207200000055,99300.20720000006,-0.0017684624975396223,1
2025-03-04,KTKMc1_NS,SARSA,BUY,1914.0,31,39964.29320000006,100130.64320000005,0.008362882852071093,1
2025-03-05,KTKMc1_NS,SARSA,BUY,1940.85,32,38021.50235000006,99736.70235000007,-0.0039342686455447065,1
2025-03-06,KTKMc1_NS,SARSA,BUY,1928.6,33,36090.97375000006,100044.97375000006,0.0030908521410523415,1
2025-03-07,KTKMc1_NS,SARSA,BUY,1938.0,34,34151.03575000006,99623.13575000007,-0.004216483689166729,1
2025-03-10,KTKMc1_NS,SARSA,BUY,1925.65,35,32223.460100000062,100030.71010000005,0.004091161625576321,1
2025-03-11,KTKMc1_NS,SARSA,BUY,1937.35,36,30284.172750000063,101695.57275000008,0.01664351525982043,1
2025-03-12,KTKMc1_NS,SARSA,BUY,1983.65,37,28298.539100000064,101743.53910000007,0.00047166605883526856,1
2025-03-13,KTKMc1_NS,SARSA,BUY,1985.0,38,26311.554100000063,102085.45410000006,0.0033605573683055945,1
2025-03-17,KTKMc1_NS,SARSA,BUY,1994.05,39,24315.510050000063,103639.56005000006,0.015223578752734338,1
2025-03-18,KTKMc1_NS,SARSA,BUY,2033.95,40,22279.52610000006,103361.52610000006,-0.0026827009866296427,1
2025-03-19,KTKMc1_NS,SARSA,BUY,2027.05,41,20250.44905000006,103658.79905000006,0.0028760503179141674,1
2025-03-20,KTKMc1_NS,SARSA,BUY,2034.35,42,18214.06470000006,105412.36470000006,0.01691670814316658,1
2025-04-07,KTKMc1_NS,SARSA,SELL,2046.65,41,20258.668050000062,104784.26805000006,0.005864295079258325,1
2025-04-08,KTKMc1_NS,SARSA,SELL,2061.6,40,22318.206450000063,104706.20645000006,-0.0007449744265308237,1
2025-04-09,KTKMc1_NS,SARSA,SELL,2059.7,39,24375.846750000062,106952.49675000005,0.021453267921349585,1
2025-04-11,KTKMc1_NS,SARSA,BUY,2117.35,40,22256.379400000063,107136.37940000006,0.0017192927289003566,1
2025-04-15,KTKMc1_NS,SARSA,BUY,2122.0,41,20132.257400000064,107216.25740000006,0.0007455730765529017,1
2025-04-16,KTKMc1_NS,SARSA,BUY,2124.0,42,18006.133400000064,109801.33340000006,0.024110858396741607,1
2025-04-17,KTKMc1_NS,SARSA,BUY,2185.6,43,15818.347800000065,112026.54780000006,0.020265823110669035,1
2025-04-21,KTKMc1_NS,SARSA,BUY,2237.4,44,13578.710400000065,113243.11040000006,0.010859591979678982,1
2025-04-22,KTKMc1_NS,SARSA,BUY,2265.1,45,11311.345300000066,111494.84530000007,-0.01543815861136916,1
2025-04-23,KTKMc1_NS,SARSA,BUY,2226.3,46,9082.819000000067,111340.81900000006,-0.0013814656595609641,1
2025-04-24,KTKMc1_NS,SARSA,BUY,2223.0,47,6857.596000000067,110845.09600000006,-0.00445230243905425,1
2025-04-25,KTKMc1_NS,SARSA,BUY,2212.5,48,4642.883500000067,111836.48350000006,0.008943900413961448,1
2025-04-28,KTKMc1_NS,SARSA,BUY,2233.2,49,2407.4503000000677,110947.35030000006,-0.007950296470113853,1
2025-04-29,KTKMc1_NS,SARSA,BUY,2215.1,50,190.13520000006793,110965.13520000006,0.00016030035825018467,1
2025-05-05,KTKMc1_NS,SARSA,SELL,2095.7,49,2283.739500000068,104301.73950000007,-0.006414811457179993,1
2025-05-06,KTKMc1_NS,SARSA,SELL,2082.0,48,4363.6575000000685,105154.05750000008,0.008171656619399078,1
2025-05-07,KTKMc1_NS,SARSA,SELL,2099.8,47,6461.357700000069,105824.05770000006,0.006371605774698517,1
2025-05-08,KTKMc1_NS,SARSA,SELL,2114.1,46,8573.34360000007,105458.54360000006,-0.00345397925522941,1
2025-05-09,KTKMc1_NS,SARSA,SELL,2106.2,45,10677.437400000068,107697.43740000007,0.021230084577045154,1
2025-05-12,KTKMc1_NS,SARSA,SELL,2156.0,44,12831.281400000069,106115.68140000006,-0.014687034698190576,1
2025-05-13,KTKMc1_NS,SARSA,BUY,2120.1,45,10709.06130000007,105101.06130000007,-0.00956145299746419,1
2025-05-14,KTKMc1_NS,SARSA,SELL,2097.6,44,12804.56370000007,105609.36370000006,0.004836320335044853,1
2025-05-15,KTKMc1_NS,SARSA,SELL,2109.2,43,14911.65450000007,105873.85450000007,0.0025044256563399214,1
2025-05-16,KTKMc1_NS,SARSA,SELL,2115.4,42,17024.93910000007,105888.53910000008,0.00013869902129621403,1
2025-05-19,KTKMc1_NS,SARSA,SELL,2115.8,41,19138.62330000007,105095.12330000006,-0.007492933671043691,1
2025-05-20,KTKMc1_NS,SARSA,SELL,2096.5,40,21233.02680000007,104177.02680000007,-0.008735862056883844,1
2025-05-21,KTKMc1_NS,SARSA,SELL,2073.6,39,23304.553200000068,104186.65320000007,9.240424972474145e-05,1
2025-05-22,KTKMc1_NS,SARSA,BUY,2073.9,40,21228.579300000067,105412.57930000007,0.011766632887675828,1
2025-05-23,KTKMc1_NS,SARSA,SELL,2104.6,39,23331.074700000067,104989.27470000008,-0.004015693409752172,1
2025-05-26,KTKMc1_NS,SARSA,SELL,2093.8,38,25422.780900000067,104436.18090000008,-0.005268098113644764,1
2025-05-27,KTKMc1_NS,SARSA,SELL,2079.3,37,27500.00160000007,104204.70160000006,-0.0022164665349230584,1
2025-05-28,KTKMc1_NS,SARSA,BUY,2073.1,38,25424.82850000007,104525.62850000008,0.003079773705719438,1
2025-05-29,KTKMc1_NS,SARSA,SELL,2081.6,37,27504.34690000007,104771.44690000007,0.0023517524221343383,1
2025-05-30,KTKMc1_NS,SARSA,BUY,2088.3,38,25413.95860000007,104301.95860000007,-0.004481071073191382,1
2025-06-02,KTKMc1_NS,SARSA,BUY,2076.0,39,23335.88260000007,103551.08260000008,-0.007199059443165517,1
2025-06-03,KTKMc1_NS,SARSA,BUY,2056.8,40,21277.02580000007,103617.02580000006,0.0006368180645170739,1
2025-06-04,KTKMc1_NS,SARSA,BUY,2058.5,41,19216.46730000007,103278.76730000007,-0.0032645069416767226,1
2025-06-05,KTKMc1_NS,SARSA,SELL,2050.3,40,21264.71700000007,104392.71700000006,0.010785853947735844,1
2025-06-06,KTKMc1_NS,SARSA,BUY,2078.2,41,19184.43880000007,107031.03880000007,0.025273044670348063,1
2025-06-09,KTKMc1_NS,SARSA,BUY,2142.6,42,17039.69620000007,107537.09620000006,0.004728136862668573,1
2025-06-10,KTKMc1_NS,SARSA,BUY,2154.7,43,14882.841500000071,107362.94150000006,-0.0016194848675856197,1
2025-06-11,KTKMc1_NS,SARSA,BUY,2150.7,44,12729.990800000072,106612.79080000006,-0.006987054280736132,1
2025-06-12,KTKMc1_NS,SARSA,BUY,2133.7,45,10594.157100000073,105458.65710000007,-0.010825471234170062,1
2025-06-13,KTKMc1_NS,SARSA,BUY,2108.1,46,8483.949000000073,107006.74900000007,0.014679609456168568,1
2025-06-16,KTKMc1_NS,SARSA,BUY,2141.8,47,6340.007200000073,106816.60720000009,-0.0017769140897830934,1
2025-06-17,KTKMc1_NS,SARSA,BUY,2137.8,48,4200.069400000073,106584.06940000007,-0.0021769817081404162,1
2025-06-18,KTKMc1_NS,SARSA,BUY,2133.0,49,2064.9364000000733,107341.43640000008,0.007105818010735594,1
2025-07-28,KTKMc1_NS,SARSA,BUY,1967.9,50,95.0685000000733,98770.06850000007,0.00282288914071008,1
2025-08-18,KTKMc1_NS,SARSA,SELL,2005.7,49,2098.762800000073,101627.56280000007,0.012427709192089314,1
2025-08-19,KTKMc1_NS,SARSA,BUY,2031.2,50,65.53160000007347,101025.53160000007,-0.005923896858421928,1
2025-08-22,KTKMc1_NS,SARSA,SELL,1985.4,49,2048.9462000000735,99358.04620000008,0.00022665203112487805,1
2025-08-25,KTKMc1_NS,SARSA,SELL,1985.9,48,4032.860300000074,98424.86030000007,-0.009392152278453424,1
2025-08-26,KTKMc1_NS,SARSA,BUY,1966.5,49,2064.3938000000744,97354.69380000008,-0.010872928818370813,1
2025-08-28,KTKMc1_NS,SARSA,BUY,1944.7,50,117.74910000007458,98717.74910000007,0.01400092021038221,1
2025-10-30,KTKMc1_NS,SARSA,SELL,2150.8,49,2266.398300000075,105960.19830000006,-0.015768031694803706,1
2025-10-31,KTKMc1_NS,SARSA,BUY,2116.2,50,148.08210000007512,106228.08210000007,0.0025281549515560916,1
2025-11-07,KTKMc1_NS,SARSA,SELL,2097.8,49,2243.7843000000753,105280.98430000008,0.0023125155671515885,1
2025-11-10,KTKMc1_NS,SARSA,SELL,2102.8,48,4344.481500000075,104962.08150000007,-0.0030290636255004173,1
2025-11-11,KTKMc1_NS,SARSA,SELL,2096.2,47,6438.585300000075,104865.98530000007,-0.0009155325297164566,1
2025-11-12,KTKMc1_NS,SARSA,SELL,2094.2,46,8530.691100000075,104339.49110000007,-0.00502063847007978,1
2025-11-13,KTKMc1_NS,SARSA,SELL,2082.8,45,10611.408300000076,104373.40830000007,0.0003250657986005474,1
2025-11-14,KTKMc1_NS,SARSA,SELL,2083.6,44,12692.924700000076,105264.52470000008,0.008537772355183432,1
2025-11-17,KTKMc1_NS,SARSA,BUY,2103.9,45,10586.920800000076,104870.92080000007,-0.0037391884979462234,1
2025-11-18,KTKMc1_NS,SARSA,SELL,2095.2,44,12680.025600000075,105304.42560000008,0.004133698805093447,1
2025-11-19,KTKMc1_NS,SARSA,BUY,2105.1,45,10572.820500000076,104942.32050000007,-0.003438650350512908,1
2025-11-20,KTKMc1_NS,SARSA,BUY,2097.1,46,8473.623400000077,104480.22340000008,-0.004403343644378425,1
2025-11-21,KTKMc1_NS,SARSA,BUY,2087.1,47,6384.436300000078,104482.83630000007,2.5008560615240833e-05,1
2025-11-24,KTKMc1_NS,SARSA,BUY,2087.2,48,4295.149100000078,103650.3491000001,-0.007967693350223242,1
2025-11-25,KTKMc1_NS,SARSA,BUY,2069.9,49,2223.179200000078,105809.17920000007,0.02082800606795038,1
2025-11-26,KTKMc1_NS,SARSA,BUY,2114.0,50,107.06520000007822,106397.0652000001,0.005556096403401902,1
2026-02-04,KTKMc1_NS,SARSA,SELL,414.1,49,520.7511000000782,20654.851100000076,-0.007553988443203631,1
2026-02-05,KTKMc1_NS,SARSA,SELL,410.9,48,931.2402000000782,21220.840200000075,0.027402235787601335,1
2026-02-06,KTKMc1_NS,SARSA,SELL,422.7,47,1353.5175000000781,21516.517500000078,0.013933345579785383,1
2026-02-09,KTKMc1_NS,SARSA,SELL,429.0,46,1782.088500000078,21552.888500000077,0.0016903757775857107,1
2026-02-10,KTKMc1_NS,SARSA,SELL,429.8,45,2211.458700000078,21556.95870000008,0.00018884707727235344,1
2026-02-11,KTKMc1_NS,SARSA,BUY,429.9,46,1781.128800000078,21432.32880000008,-0.005781423146670474,1
2026-02-12,KTKMc1_NS,SARSA,BUY,427.2,47,1353.501600000078,21168.70160000008,-0.012300445857288175,1
2026-02-13,KTKMc1_NS,SARSA,BUY,421.6,48,931.480000000078,21357.88000000008,0.00893670304276007,1
2026-02-16,KTKMc1_NS,SARSA,BUY,425.55,49,505.50445000007807,21286.40445000008,-0.0033465657640178973,1
2026-02-17,KTKMc1_NS,SARSA,BUY,424.1,50,80.98035000007809,21373.480350000078,0.00409068145841791,1
2026-02-19,KTKMc1_NS,SARSA,SELL,416.4,49,496.96395000007806,21118.61395000008,0.010412602488284729,1
2026-02-20,KTKMc1_NS,SARSA,BUY,420.85,50,75.69310000007806,21560.693100000077,0.020933151723245363,1
2026-03-04,KTKMc1_NS,SARSA,SELL,405.3,49,480.58780000007806,20528.937800000076,0.009254586314956917,1
2026-03-05,KTKMc1_NS,SARSA,SELL,409.15,48,889.328650000078,20158.928650000078,-0.018023784455131267,1
2026-03-06,KTKMc1_NS,SARSA,SELL,401.45,47,1290.3772000000781,19526.37720000008,-0.03137822753293968,1
2026-03-09,KTKMc1_NS,SARSA,BUY,388.0,48,901.9892000000782,19799.589200000075,0.013991945213472308,1
2026-03-10,KTKMc1_NS,SARSA,SELL,393.7,47,1295.2955000000782,19352.695500000074,-0.022570857177178143,1
2026-03-11,KTKMc1_NS,SARSA,BUY,384.2,48,910.7113000000782,18994.71130000008,-0.01849789865189549,1
2026-03-12,KTKMc1_NS,SARSA,BUY,376.75,49,533.5845500000783,18550.88455000008,-0.023365806565325282,1
2026-03-13,KTKMc1_NS,SARSA,BUY,367.7,50,165.5168500000783,18710.51685000008,0.008605104493521332,1
2026-03-27,KTKMc1_NS,SARSA,SELL,364.9,49,530.0519500000783,17846.651950000076,-0.030627325924312748,1
2026-03-30,KTKMc1_NS,SARSA,SELL,353.4,48,883.0985500000781,18069.49855000008,0.012486745448072878,1
2026-04-01,KTKMc1_NS,SARSA,BUY,358.05,49,524.6905000000781,18113.240500000076,0.002420761698447675,1
2026-04-02,KTKMc1_NS,SARSA,SELL,358.95,48,883.2815500000781,18235.28155000008,0.006737670711102353,1
2026-04-06,KTKMc1_NS,SARSA,SELL,361.5,47,1244.4200500000782,18340.670050000077,0.005779373337945354,1
2026-04-07,KTKMc1_NS,SARSA,SELL,363.75,46,1607.8063000000782,19131.506300000077,0.04311926706298263,1
2026-04-08,KTKMc1_NS,SARSA,BUY,380.95,47,1226.4753500000782,18759.82535000008,-0.019427688764893366,1
2026-04-09,KTKMc1_NS,SARSA,BUY,373.05,48,853.0523000000782,18908.252300000077,0.007911957986325106,1
2026-04-10,KTKMc1_NS,SARSA,BUY,376.15,49,476.52615000007825,18765.776150000078,-0.007535130573648947,1
2026-04-13,KTKMc1_NS,SARSA,BUY,373.25,50,102.90290000007826,19237.902900000077,0.02515892474823097,1
2026-05-04,KTKMc1_NS,SARSA,SELL,372.5,49,475.03040000007826,18715.28040000008,-0.0006739943103825906,1
2026-05-05,KTKMc1_NS,SARSA,SELL,372.25,48,846.9081500000782,19038.90815000008,0.01729216677939799,1
2026-05-06,KTKMc1_NS,SARSA,BUY,379.0,49,467.52915000007823,19119.379150000077,0.004226660445336378,1
2026-05-07,KTKMc1_NS,SARSA,BUY,380.65,50,86.49850000007831,19156.498500000078,0.0019414516396574885,1
2026-05-12,KTKMc1_NS,SARSA,SELL,376.45,49,462.5720500000783,18994.372050000078,0.00451496942051161,1
2026-05-13,KTKMc1_NS,SARSA,SELL,378.2,48,840.3938500000784,19253.19385000008,0.013626236198737639,1
2026-05-14,KTKMc1_NS,SARSA,BUY,383.6,49,456.4102500000784,19429.210250000076,0.009142192270608446,1
2026-05-15,KTKMc1_NS,SARSA,BUY,387.2,50,68.82305000007847,19648.82305000008,0.0113032283440343,1
2026-06-01,KTKMc1_NS,SARSA,SELL,380.4,49,448.84265000007844,19183.99265000008,0.004985619058373569,1
2026-06-02,KTKMc1_NS,SARSA,BUY,382.35,50,66.11030000007844,19263.610300000077,0.004150212703506023,1
2026-07-06,KTKMc1_NS,SARSA,SELL,382.9,49,448.6274000000784,19196.02740000008,-0.000785113393471982,1
2026-07-07,KTKMc1_NS,SARSA,BUY,382.6,50,65.64480000007842,18613.14480000008,-0.03036475140684569,1
2026-07-09,KTKMc1_NS,SARSA,SELL,377.3,49,442.56750000007844,18993.96750000008,0.0033449837905151734,1
2026-07-10,KTKMc1_NS,SARSA,SELL,378.6,48,820.7889000000785,19305.588900000083,0.016406335327256,1
2026-07-13,KTKMc1_NS,SARSA,SELL,385.1,47,1205.5038000000784,18987.95380000008,-0.01645301273353033,1
2026-07-14,KTKMc1_NS,SARSA,SELL,378.35,46,1583.4754500000784,18992.17545000008,0.00022233306676780948,1
2026-07-15,KTKMc1_NS,SARSA,SELL,378.45,45,1961.5470000000782,18958.04700000008,-0.0017969742376195254,1
2026-07-16,KTKMc1_NS,SARSA,BUY,377.7,46,1583.4693000000784,19564.869300000075,0.03200869266755134,1
2026-07-17,KTKMc1_NS,SARSA,BUY,390.9,47,1192.1784000000785,19207.27840000008,-0.018277193397862067,1
2026-07-20,KTKMc1_NS,SARSA,SELL,383.3,46,1575.0951000000784,19351.79510000008,0.0075240592128866905,1
2026-07-21,KTKMc1_NS,SARSA,SELL,386.45,45,1961.1586500000785,19133.158650000078,-0.011297993228545546,1
2026-07-22,KTKMc1_NS,SARSA,SELL,381.6,44,2342.3770500000787,19236.17705000008,0.005384286091204309,1
2026-07-23,KTKMc1_NS,SARSA,SELL,383.95,43,2725.9431000000786,19302.443100000077,0.003444865880978055,1
2026-07-24,KTKMc1_NS,SARSA,SELL,385.5,42,3111.0576000000788,19308.35760000008,0.0003064119898896408,1
2026-07-27,KTKMc1_NS,SARSA,BUY,385.65,43,2725.021950000079,19292.92195000008,-0.0007994284298939739,1
2026-07-28,KTKMc1_NS,SARSA,BUY,385.3,44,2339.336650000079,19563.136650000077,0.014005898157899078,1
2026-07-29,KTKMc1_NS,SARSA,BUY,391.45,45,1947.495200000079,19526.745200000078,-0.0018602052754152297,1
2026-07-30,KTKMc1_NS,SARSA,BUY,390.65,46,1556.454550000079,19551.65455000008,0.001275652943942835,1
