Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-09,ONGC,Monte Carlo,BUY,242.8,56,86149.45328999999,99851.53328999999,0.0010530415013799822,1
2025-06-16,ONGC,Monte Carlo,BUY,256.79,57,85892.4065,100274.0765,-0.0025426993919360446,1
2025-06-19,ONGC,Monte Carlo,BUY,251.56,58,85640.59494,100250.21493999999,0.00018844846875288207,1
2025-06-20,ONGC,Monte Carlo,BUY,251.89,59,85388.45305,100219.87305,-0.0003026615954704512,1
2025-06-23,ONGC,Monte Carlo,BUY,251.38,60,85136.82166999999,99772.02166999999,-0.0044686883586110004,1
2025-06-24,ONGC,Monte Carlo,BUY,243.92,61,84892.65774999998,99649.16774999998,-0.0012313464029660838,1
2025-06-25,ONGC,Monte Carlo,BUY,241.91,62,84650.50583999998,99823.76583999998,0.0017521279298391285,1
2025-06-26,ONGC,Monte Carlo,BUY,244.73,63,84405.53110999998,99703.82110999999,-0.0012015648677514204,1
2025-06-27,ONGC,Monte Carlo,BUY,242.83,64,84162.45827999998,99791.89827999998,0.0008833881090958077,1
2025-06-30,ONGC,Monte Carlo,BUY,244.21,65,83918.00406999998,99737.05406999998,-0.0005495857974974245,1
2025-07-01,ONGC,Monte Carlo,BUY,243.37,66,83674.39069999997,99585.01069999997,-0.0015244421586114128,1
2025-07-02,ONGC,Monte Carlo,BUY,241.07,67,83433.07962999998,99784.42962999998,0.0020024994584854168,1
2025-07-03,ONGC,Monte Carlo,BUY,244.05,68,83188.78557999998,99865.10557999997,0.0008085023915969228,1
2025-07-04,ONGC,Monte Carlo,BUY,245.24,69,82943.30033999999,99608.18033999999,-0.002572722859579461,1
2025-07-07,ONGC,Monte Carlo,BUY,241.52,70,82701.53881999999,99728.33881999999,0.0012063113650892163,1
2025-07-08,ONGC,Monte Carlo,BUY,243.24,71,82458.05557999999,99735.90557999999,7.587371944156006e-05,1
2025-07-09,ONGC,Monte Carlo,BUY,243.35,72,82214.46222999999,99716.94222999999,-0.00019013563760941237,1
2025-07-10,ONGC,Monte Carlo,BUY,243.09,73,81971.12913999999,99619.60913999999,-0.0009760938093699115,1
2025-07-11,ONGC,Monte Carlo,BUY,241.76,74,81729.12737999999,99801.40737999999,0.0018249242450300558,1
2025-07-14,ONGC,Monte Carlo,BUY,244.22,75,81484.66316,99759.91316,-0.0004157678843345508,1
2025-07-15,ONGC,Monte Carlo,BUY,243.67,76,81240.74949,99697.34949,-0.0006271423863376906,1
