Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-29,HCLT,Q-Learning,BUY,1719.0,3,93745.11946999996,98884.41946999996,-0.00019634222797009732,1
2025-01-30,HCLT,Q-Learning,BUY,1713.1,4,92030.30636999996,98932.10636999996,0.00048224887455063727,1
2025-01-31,HCLT,Q-Learning,BUY,1725.45,5,90303.13091999997,98773.13091999997,-0.001606914639070149,1
2025-02-01,HCLT,Q-Learning,SELL,1694.0,4,91995.43691999996,98763.43691999996,-9.814409961201569e-05,1
2025-02-03,HCLT,Q-Learning,BUY,1692.0,5,90301.74491999997,98964.49491999997,0.002035753374630582,1
2025-02-04,HCLT,Q-Learning,SELL,1732.55,4,92032.56236999997,98883.96236999996,-0.0008137519427053482,1
2025-02-05,HCLT,Q-Learning,SELL,1712.85,3,93743.69951999997,98914.19951999997,0.0003057841663632036,1
2025-02-06,HCLT,Q-Learning,SELL,1723.5,2,95465.47601999997,98916.77601999998,2.6047827435424702e-05,1
2025-02-07,HCLT,Q-Learning,SELL,1725.65,1,97189.40036999997,98923.25036999998,6.545249714461986e-05,1
2025-02-10,HCLT,Q-Learning,SELL,1733.85,0,98921.51651999998,98921.51651999998,-1.752722432308982e-05,0
2025-02-11,HCLT,Q-Learning,BUY,1723.2,1,97196.59331999997,98913.89331999997,-7.706311294227435e-05,1
2025-02-12,HCLT,Q-Learning,SELL,1717.3,0,98912.17601999997,98912.17601999997,-1.7361565118543942e-05,0
2025-02-13,HCLT,Q-Learning,BUY,1703.1,1,97207.37291999997,98918.62291999997,6.517802215464158e-05,1
2025-02-14,HCLT,Q-Learning,SELL,1711.25,0,98916.91166999997,98916.91166999997,-1.729957362403823e-05,0
2025-02-17,HCLT,Q-Learning,BUY,1709.9,1,97205.30176999998,98930.80176999998,0.00014042189313737772,1
2025-02-18,HCLT,Q-Learning,BUY,1725.5,2,95478.07626999998,98902.67626999998,-0.0002842946736182572,1
2025-02-19,HCLT,Q-Learning,SELL,1712.3,1,97188.66396999998,98876.21396999998,-0.00026755898827002727,1
2025-02-20,HCLT,Q-Learning,SELL,1687.55,0,98874.52641999998,98874.52641999998,-1.7067299932361832e-05,0
2025-02-21,HCLT,Q-Learning,BUY,1700.7,1,97172.12571999998,98816.17571999998,-0.000590148970748369,1
2025-02-25,HCLT,Q-Learning,SELL,1636.1,0,98806.58961999998,98806.58961999998,-1.655833801367598e-05,0
2025-02-27,HCLT,Q-Learning,BUY,1629.2,1,97175.76041999999,98750.81042,-0.0005645291494677736,1
2025-03-12,HCLT,Q-Learning,BUY,1540.6,2,95633.61981999999,98703.11981999999,-0.00013412771645622865,1
2025-03-13,HCLT,Q-Learning,BUY,1534.75,3,94097.33506999999,98732.78506999998,0.00030055027697290594,1
2025-03-17,HCLT,Q-Learning,BUY,1545.15,4,92550.63991999999,98783.43991999999,0.0005130499455078956,1
2025-03-18,HCLT,Q-Learning,SELL,1558.2,3,94107.28171999998,98740.63171999999,-0.0004333540119140193,1
2025-03-19,HCLT,Q-Learning,SELL,1544.45,2,95650.18726999998,98774.18726999998,0.00033983527769139573,1
2025-03-20,HCLT,Q-Learning,SELL,1562.0,1,97210.62526999997,98777.32526999997,3.1769433763236016e-05,1
2025-03-21,HCLT,Q-Learning,SELL,1566.7,0,98775.75856999998,98775.75856999998,-1.5860927553092904e-05,0
2025-03-24,HCLT,Q-Learning,BUY,1604.15,1,97170.00441999998,98794.90441999998,0.00019383146510013987,1
2025-03-25,HCLT,Q-Learning,SELL,1624.9,0,98793.27951999998,98793.27951999998,-1.6447204534835368e-05,0
2025-03-26,HCLT,Q-Learning,BUY,1633.4,1,97158.24611999998,98788.39611999998,-4.9430487819947996e-05,1
2025-03-27,HCLT,Q-Learning,SELL,1630.15,0,98786.76596999998,98786.76596999998,-1.650143199022138e-05,0
2025-03-28,HCLT,Q-Learning,BUY,1592.5,1,97192.67346999998,98723.02346999999,-0.0006452534342439212,1
2025-04-01,HCLT,Q-Learning,SELL,1530.35,0,98721.49311999998,98721.49311999998,-1.5501449876744828e-05,0
2025-04-02,HCLT,Q-Learning,BUY,1527.55,1,97192.41556999998,98662.51556999999,-0.0005974134723459497,1
2025-04-03,HCLT,Q-Learning,SELL,1470.1,0,98661.04546999998,98661.04546999998,-1.4900289046075394e-05,0
2025-04-04,HCLT,Q-Learning,BUY,1422.1,1,97237.52336999998,98611.62336999999,-0.0005009282008371175,1
2025-04-07,HCLT,Q-Learning,BUY,1374.1,2,95862.04926999997,98668.74926999997,0.0005793018920867254,1
2025-04-08,HCLT,Q-Learning,SELL,1403.35,1,97263.99591999997,98643.99591999997,-0.00025087325199859656,1
2025-04-09,HCLT,Q-Learning,BUY,1380.0,2,95882.61591999997,98663.71591999997,0.00019991079858518743,1
2025-04-11,HCLT,Q-Learning,BUY,1390.55,3,94490.67536999997,98770.17536999997,0.001079013181363612,1
2025-04-15,HCLT,Q-Learning,SELL,1426.5,2,95915.74886999997,98779.14886999996,9.085232426061233e-05,1
2025-04-16,HCLT,Q-Learning,BUY,1431.7,3,94482.61716999997,98796.61716999997,0.00017684197727799004,1
2025-04-17,HCLT,Q-Learning,BUY,1438.0,4,93043.17916999997,98971.17916999997,0.001766882358933762,1
2025-04-21,HCLT,Q-Learning,SELL,1482.0,3,94523.69716999997,98963.39716999997,-7.862895102663776e-05,1
2025-04-22,HCLT,Q-Learning,SELL,1479.9,2,96002.11726999997,99190.11726999997,0.002290949042609609,1
2025-04-23,HCLT,Q-Learning,SELL,1594.0,1,97594.52326999998,99181.22326999997,-8.966619099552391e-05,1
2025-04-24,HCLT,Q-Learning,SELL,1586.7,0,99179.63656999997,99179.63656999997,-1.599798780138435e-05,0
2025-04-25,HCLT,Q-Learning,BUY,1578.2,1,97599.85836999997,99149.15836999998,-0.0003073030014431091,1
2025-04-28,HCLT,Q-Learning,SELL,1549.3,0,99147.60906999998,99147.60906999998,-1.562595210558585e-05,0
2025-04-29,HCLT,Q-Learning,BUY,1569.0,1,97577.04006999997,99144.54006999997,-3.095384779108869e-05,1
2025-04-30,HCLT,Q-Learning,SELL,1567.5,0,99142.97256999997,99142.97256999997,-1.5810250356680654e-05,0
2025-05-02,HCLT,Q-Learning,BUY,1576.5,1,97564.89606999997,99133.49606999998,-9.558418266406997e-05,1
2025-05-05,HCLT,Q-Learning,SELL,1568.6,0,99131.92746999997,99131.92746999997,-1.5823107851513992e-05,0
2025-05-06,HCLT,Q-Learning,BUY,1579.1,1,97551.24836999997,99114.54836999997,-0.00017531284262832885,1
2025-05-07,HCLT,Q-Learning,SELL,1563.3,0,99112.98506999997,99112.98506999997,-1.5772659268677797e-05,0
2025-05-08,HCLT,Q-Learning,BUY,1580.7,1,97530.70436999996,99100.10436999996,-0.00012995976249642388,1
2025-05-09,HCLT,Q-Learning,SELL,1569.4,0,99098.53496999996,99098.53496999996,-1.5836512080083485e-05,0
2025-05-12,HCLT,Q-Learning,BUY,1670.3,1,97426.56466999996,99046.16466999997,-0.0005284669447015444,1
2025-05-13,HCLT,Q-Learning,SELL,1619.6,0,99044.54506999996,99044.54506999996,-1.635197087541551e-05,0
2025-05-14,HCLT,Q-Learning,BUY,1637.7,1,97405.20736999996,99101.20736999996,0.0005720890530614292,1
2025-05-15,HCLT,Q-Learning,SELL,1696.0,0,99099.51136999996,99099.51136999996,-1.711381773245368e-05,0
2025-05-16,HCLT,Q-Learning,BUY,1659.9,1,97437.95146999997,99087.55146999998,-0.00012068576156075456,1
2025-05-19,HCLT,Q-Learning,SELL,1649.6,0,99085.90186999997,99085.90186999997,-1.6647903551272246e-05,0
2025-05-20,HCLT,Q-Learning,BUY,1638.3,1,97445.96356999998,99097.96356999998,0.00012172972917812794,1
2025-05-21,HCLT,Q-Learning,SELL,1652.0,0,99096.31156999998,99096.31156999998,-1.667037283601632e-05,0
2025-05-22,HCLT,Q-Learning,BUY,1633.0,1,97461.67856999997,99109.87856999997,0.0001369072146586602,1
2025-05-23,HCLT,Q-Learning,SELL,1648.2,0,99108.23036999998,99108.23036999998,-1.663002743800048e-05,0
2025-05-26,HCLT,Q-Learning,BUY,1673.6,1,97432.95676999998,99085.05676999998,-0.00023382114596820873,1
2025-05-27,HCLT,Q-Learning,SELL,1652.1,0,99083.40466999997,99083.40466999997,-1.6673553549467404e-05,0
2025-05-28,HCLT,Q-Learning,BUY,1657.3,1,97424.44736999998,99089.14736999998,5.795824254453847e-05,1
2025-05-29,HCLT,Q-Learning,SELL,1664.7,0,99087.48266999998,99087.48266999998,-1.6800023455423342e-05,0
2025-05-30,HCLT,Q-Learning,BUY,1636.6,1,97449.24606999998,99080.74606999998,-6.798638756864303e-05,1
2025-06-02,HCLT,Q-Learning,SELL,1631.5,0,99079.11456999998,99079.11456999998,-1.646636773254107e-05,0
2025-06-03,HCLT,Q-Learning,BUY,1630.4,1,97447.08416999997,99073.18416999998,-5.985519779557174e-05,1
2025-06-04,HCLT,Q-Learning,SELL,1626.1,0,99071.55806999997,99071.55806999997,-1.641311938877791e-05,0
2025-06-05,HCLT,Q-Learning,BUY,1632.4,1,97437.52566999997,99075.22566999997,3.701970647730499e-05,1
2025-06-06,HCLT,Q-Learning,SELL,1637.7,0,99073.58796999998,99073.58796999998,-1.652986393840669e-05,0
2025-06-09,HCLT,Q-Learning,BUY,1648.3,1,97423.63966999998,99091.73966999998,0.0001832143194965201,1
2025-06-10,HCLT,Q-Learning,BUY,1668.1,2,95753.87156999997,99197.67156999998,0.001069028562348137,1
2025-06-11,HCLT,Q-Learning,BUY,1721.9,3,94030.24966999998,99133.84966999998,-0.0006433810289081101,1
2025-06-12,HCLT,Q-Learning,BUY,1701.2,4,92327.34846999998,99108.54846999998,-0.0002552226114916869,1
2025-06-13,HCLT,Q-Learning,BUY,1695.3,5,90630.35316999999,99245.35316999999,0.0013803521705437797,1
2025-06-16,HCLT,Q-Learning,BUY,1723.0,6,88905.63016999999,99283.23017,0.0003816501104603575,1
2025-06-17,HCLT,Q-Learning,BUY,1729.6,7,87174.30056999999,99185.60057,-0.0009833443153776493,1
2025-06-18,HCLT,Q-Learning,BUY,1715.9,8,85456.68466999999,99167.88466999998,-0.00017861362837146103,1
2025-06-19,HCLT,Q-Learning,BUY,1713.9,9,83741.07076999999,99400.17077,0.0023423520706626778,1
2025-06-20,HCLT,Q-Learning,BUY,1739.9,10,81999.43087,99031.43087,-0.0037096505684403717,1
2025-06-23,HCLT,Q-Learning,BUY,1703.2,11,80294.52767,98904.32767,-0.0012834632286273634,1
2025-06-24,HCLT,Q-Learning,BUY,1691.8,12,78601.03586999999,99206.23586999999,0.003052527701389619,1
2025-06-25,HCLT,Q-Learning,BUY,1717.1,13,76882.21876999999,99295.51877,0.0008999726601561828,1
2025-06-26,HCLT,Q-Learning,BUY,1724.1,14,75156.39467,99282.59466999999,-0.00013015793824432446,1
2025-06-27,HCLT,Q-Learning,BUY,1723.3,15,73431.37137,99360.37137,0.0007833870605267711,1
2025-06-30,HCLT,Q-Learning,BUY,1728.6,16,71701.04277,99193.84277,-0.0016760062155954335,1
2025-07-01,HCLT,Q-Learning,BUY,1718.3,17,69981.02447,99197.22447,3.409183378286102e-05,1
2025-07-02,HCLT,Q-Learning,BUY,1718.6,18,68260.70587,99074.90587,-0.0012330849038723985,1
2025-07-03,HCLT,Q-Learning,BUY,1711.9,19,66547.09397,99339.19397,0.0026675584264170106,1
2025-07-04,HCLT,Q-Learning,BUY,1725.9,20,64819.46807,99027.46807,-0.0031379950605813275,1
2025-07-07,HCLT,Q-Learning,SELL,1710.4,19,66528.15767,98982.05767,-0.0004585636781898582,1
2025-07-08,HCLT,Q-Learning,SELL,1708.1,18,68234.54957,98366.54957,-0.006218380527631153,1
2025-07-09,HCLT,Q-Learning,SELL,1674.0,17,69906.87557,98189.77557,-0.001797094650292763,1
2025-07-11,HCLT,Q-Learning,SELL,1638.3,16,71543.53727,97460.33727,-0.003044644677475761,1
2025-08-07,HCLT,Q-Learning,SELL,1475.5,15,73017.56177,95153.06177,1.602181156226247e-05,1
2025-08-08,HCLT,Q-Learning,SELL,1475.7,14,74491.78607,95323.78607,0.001794207110357303,1
2025-08-11,HCLT,Q-Learning,SELL,1488.0,13,75978.29807,95466.59807000001,0.0014981780087409966,1
2025-08-12,HCLT,Q-Learning,BUY,1499.1,14,74477.69897,95493.09896999999,0.00027759342571894097,1
2025-08-13,HCLT,Q-Learning,BUY,1501.1,15,72975.09787,95322.09787,-0.0017907168355036373,1
2025-08-14,HCLT,Q-Learning,SELL,1489.8,14,74463.40807,95253.40807,-0.0007206073044434228,1
2025-08-18,HCLT,Q-Learning,SELL,1485.0,13,75946.92307,95136.22307000001,-0.0012302446954326352,1
2025-08-19,HCLT,Q-Learning,SELL,1476.1,12,77421.54697000001,95373.54697000001,0.0024945692854064973,1
2025-08-20,HCLT,Q-Learning,BUY,1496.0,13,75924.05097000001,95339.55097000001,-0.0003564510399376539,1
2025-08-21,HCLT,Q-Learning,BUY,1493.5,14,74429.05747000001,94957.25747000001,-0.004009810158643332,1
2025-08-22,HCLT,Q-Learning,SELL,1466.3,13,75893.89117000002,95448.49117000002,0.005173208589719515,1
2025-08-25,HCLT,Q-Learning,BUY,1504.2,14,74388.18697000002,95287.38697000002,-0.0016878653399880826,1
2025-08-26,HCLT,Q-Learning,BUY,1492.8,15,72893.89417000003,94640.89417000003,-0.006784662908255973,1
2025-08-28,HCLT,Q-Learning,SELL,1449.8,14,74342.24437000003,94709.44437000003,0.0007243190229887685,1
2025-08-29,HCLT,Q-Learning,SELL,1454.8,13,75795.58957000003,94884.78957000002,0.0018514014221747256,1
2025-09-01,HCLT,Q-Learning,SELL,1468.4,12,77262.52117000002,94850.92117000002,-0.00035694235244122753,1
2025-09-02,HCLT,Q-Learning,SELL,1465.7,11,78726.75547000002,94853.85547000001,3.0935914631070596e-05,1
2025-09-03,HCLT,Q-Learning,SELL,1466.1,10,80191.38937000002,94624.38937000002,-0.002419154169991173,1
2025-09-04,HCLT,Q-Learning,SELL,1443.3,9,81633.24607000002,94404.24607000002,-0.0023264963870909894,1
2025-09-05,HCLT,Q-Learning,SELL,1419.0,8,83050.82707000003,94274.82707000003,-0.0013709023204743482,1
2025-09-08,HCLT,Q-Learning,SELL,1403.0,7,84452.42407000002,94442.12407000002,0.0017745670313006423,1
2025-09-09,HCLT,Q-Learning,SELL,1427.1,6,85878.09697000003,94661.49697000004,0.0023228289511724514,1
2025-09-10,HCLT,Q-Learning,SELL,1463.9,5,87340.53307000003,94679.03307000003,0.0001852506093956558,1
2025-09-11,HCLT,Q-Learning,BUY,1467.7,6,85871.36537000003,94674.56537000003,-4.718784988757948e-05,1
2025-09-12,HCLT,Q-Learning,BUY,1467.2,7,84402.69817000003,94668.19817000003,-6.725354349512464e-05,1
2025-09-15,HCLT,Q-Learning,BUY,1466.5,8,82934.73167000004,94799.53167000004,0.0013873032606384493,1
2025-09-16,HCLT,Q-Learning,BUY,1483.1,9,81450.14857000003,94783.64857000003,-0.0001675440766447657,1
2025-09-17,HCLT,Q-Learning,BUY,1481.5,10,79967.16707000004,94905.16707000004,0.0012820618517366022,1
2025-09-18,HCLT,Q-Learning,BUY,1493.8,11,78471.87327000004,94613.27327000003,-0.0030756365434213987,1
2025-09-19,HCLT,Q-Learning,SELL,1467.4,10,79937.80587000004,94336.80587000004,-0.0029220783770056535,1
2025-09-22,HCLT,Q-Learning,SELL,1439.9,9,81376.26597000004,94244.46597000003,-0.0009788321657535708,1
2025-09-23,HCLT,Q-Learning,SELL,1429.8,8,82804.63617000004,94343.03617000004,0.0010458990773142996,1
2025-09-24,HCLT,Q-Learning,SELL,1442.3,7,84245.49387000003,94212.09387000004,-0.0013879381596755655,1
2025-09-25,HCLT,Q-Learning,SELL,1423.8,6,85667.87007000003,94039.67007000004,-0.0018301663079256646,1
2025-09-26,HCLT,Q-Learning,SELL,1395.3,5,87061.77477000003,93998.77477000003,-0.00043487285705663,1
2025-09-29,HCLT,Q-Learning,SELL,1387.4,4,88447.78737000003,93988.18737000003,-0.00011263338299791306,1
2025-10-06,HCLT,Q-Learning,SELL,1417.7,3,89864.06967000004,94164.26967000004,0.000485369588266488,1
2025-10-07,HCLT,Q-Learning,SELL,1433.4,2,91296.03627000004,94202.43627000003,0.0004053193438843863,1
2025-10-08,HCLT,Q-Learning,BUY,1453.2,3,89841.38307000004,94300.88307000004,0.0010450557745432408,1
2025-10-09,HCLT,Q-Learning,BUY,1486.5,4,88353.39657000004,94335.39657000004,0.0003659933913278562,1
2025-10-10,HCLT,Q-Learning,BUY,1495.5,5,86856.40107000004,94329.90107000004,-5.825490960783415e-05,1
2025-10-13,HCLT,Q-Learning,BUY,1494.7,6,85360.20637000004,94332.60637000005,2.8679135346579607e-05,1
2025-10-14,HCLT,Q-Learning,BUY,1495.4,7,83863.31097000005,94333.21097000004,6.409236670722958e-06,1
2025-10-15,HCLT,Q-Learning,BUY,1495.7,8,82366.11527000005,94486.11527000005,0.0016208957421012208,1
2025-10-16,HCLT,Q-Learning,BUY,1515.0,9,80849.60027000005,94225.40027000006,-0.002759294307475621,1
2025-10-17,HCLT,Q-Learning,BUY,1486.2,10,79361.91407000006,94315.91407000006,0.0009606093446208353,1
2025-10-20,HCLT,Q-Learning,BUY,1495.4,11,77865.01867000006,94211.01867000006,-0.0011121707405829938,1
2025-10-21,HCLT,Q-Learning,BUY,1486.0,12,76377.53267000006,94664.33267000006,0.00481168770277132,1
2025-10-23,HCLT,Q-Learning,BUY,1523.9,13,74852.10877000006,94661.50877000006,-2.9830665049392656e-05,1
2025-10-24,HCLT,Q-Learning,BUY,1523.8,14,73326.78497000007,94795.78497000007,0.0014184878494411034,1
2025-10-27,HCLT,Q-Learning,BUY,1533.5,15,71791.75147000006,94623.25147000006,-0.0018200545525795953,1
2025-10-28,HCLT,Q-Learning,BUY,1522.1,16,70268.12937000007,95184.92937000007,0.005935939542070032,1
2025-10-29,HCLT,Q-Learning,BUY,1557.3,17,68709.27207000006,95055.87207000007,-0.001355858546664805,1
2025-10-30,HCLT,Q-Learning,BUY,1549.8,18,67157.92227000007,94904.92227000007,-0.0015880113107461812,1
2025-10-31,HCLT,Q-Learning,BUY,1541.5,19,65614.88077000006,94941.38077000006,0.0003841581566893932,1
2025-11-03,HCLT,Q-Learning,BUY,1543.5,20,64069.83727000006,94651.83727000006,-0.0030497081214926973,1
2025-11-04,HCLT,Q-Learning,BUY,1529.1,21,62539.20817000006,94593.60817000007,-0.000615192495776863,1
2025-11-06,HCLT,Q-Learning,BUY,1526.4,22,61011.28177000007,94284.08177000008,-0.0032721703504925907,1
2025-11-07,HCLT,Q-Learning,SELL,1512.4,21,62522.16937000007,94872.66937000008,0.00624270384724985,1
2025-11-10,HCLT,Q-Learning,BUY,1540.5,22,60980.128870000066,95520.12887000007,0.006824510201931052,1
2025-11-11,HCLT,Q-Learning,BUY,1570.0,23,59408.558870000066,96070.55887000007,0.005762450349591877,1
2025-11-12,HCLT,Q-Learning,BUY,1594.0,24,57812.96487000007,96176.96487000007,0.0011075817737668024,1
2025-11-13,HCLT,Q-Learning,BUY,1598.5,25,56212.86637000007,96077.86637000006,-0.0010303766617501002,1
2025-11-14,HCLT,Q-Learning,BUY,1594.6,26,54616.671770000066,96383.07177000007,0.00317664631336261,1
2025-11-17,HCLT,Q-Learning,BUY,1606.4,27,53008.66537000007,96079.06537000007,-0.003154147242012083,1
2025-11-18,HCLT,Q-Learning,BUY,1595.2,28,51411.87017000007,97964.67017000006,0.019625553108146197,1
2025-11-19,HCLT,Q-Learning,BUY,1662.6,29,49747.607570000066,97464.20757000007,-0.005108602919108711,1
2025-11-20,HCLT,Q-Learning,BUY,1645.4,30,48100.56217000006,96340.56217000006,-0.011528800449057072,1
2025-11-21,HCLT,Q-Learning,SELL,1608.0,29,49706.95417000006,96408.55417000008,0.0007057463488746931,1
2025-11-24,HCLT,Q-Learning,SELL,1610.4,28,51315.74377000006,96146.54377000005,-0.0027177090482864994,1
2025-11-25,HCLT,Q-Learning,SELL,1601.1,27,52915.24267000006,96598.54267000005,0.004701145587523866,1
2025-11-26,HCLT,Q-Learning,SELL,1617.9,26,54531.524770000055,96885.52477000005,0.002970874011840759,1
2025-11-27,HCLT,Q-Learning,BUY,1629.0,27,52900.895770000054,96754.29577000006,-0.0013544747815684667,1
2025-11-28,HCLT,Q-Learning,BUY,1624.2,28,51275.07157000005,97276.27157000006,0.0053948591723598244,1
2025-12-01,HCLT,Q-Learning,BUY,1642.9,29,49630.52867000005,97060.02867000006,-0.0022229768525245026,1
2025-12-02,HCLT,Q-Learning,BUY,1635.5,30,47993.393170000054,97208.39317000005,0.0015285849595658887,1
2025-12-03,HCLT,Q-Learning,BUY,1640.5,31,46351.25267000005,97643.85267000005,0.0044796491928269675,1
2025-12-04,HCLT,Q-Learning,BUY,1654.6,32,44694.99807000005,98550.99807000006,0.009290348293259412,1
2025-12-05,HCLT,Q-Learning,BUY,1683.0,33,43010.315070000055,98734.11507000006,0.00185809381524408,1
2025-12-08,HCLT,Q-Learning,BUY,1688.6,34,41320.026470000055,97678.42647000005,-0.010692237422207627,1
2025-12-09,HCLT,Q-Learning,BUY,1657.6,35,39660.76887000006,97970.76887000006,0.002992906525677865,1
2025-12-10,HCLT,Q-Learning,BUY,1666.0,36,37993.10287000006,98199.50287000005,0.0023347168001050375,1
2025-12-11,HCLT,Q-Learning,BUY,1672.4,37,36319.03047000006,98227.43047000006,0.0002843965517522174,1
2025-12-12,HCLT,Q-Learning,BUY,1673.2,38,34644.15727000006,98636.15727000005,0.004161025062391507,1
2025-12-15,HCLT,Q-Learning,BUY,1684.0,39,32958.47327000006,97374.77327000006,-0.012788251640290104,1
2025-12-16,HCLT,Q-Learning,BUY,1651.7,40,31305.12157000006,97505.12157000006,0.0013386249397322756,1
2025-12-17,HCLT,Q-Learning,BUY,1655.0,41,29648.466570000062,97765.86657000007,0.0026741672211835358,1
2025-12-18,HCLT,Q-Learning,BUY,1661.4,42,27985.405170000064,96966.20517000006,-0.008179351629103155,1
2025-12-19,HCLT,Q-Learning,SELL,1642.4,41,29626.162770000064,98108.46277000007,0.011779955686596361,1
2025-12-22,HCLT,Q-Learning,BUY,1670.3,42,27954.192470000064,98509.99247000007,0.004092712174497348,1
2025-12-23,HCLT,Q-Learning,BUY,1679.9,43,26272.612570000063,98284.71257000006,-0.002286873588672892,1
2025-12-24,HCLT,Q-Learning,BUY,1674.7,44,24596.237870000063,97675.83787000008,-0.0061950092143407826,1
2025-12-26,HCLT,Q-Learning,SELL,1660.9,43,26255.47697000006,96379.87697000006,-0.01326797832770942,1
2025-12-29,HCLT,Q-Learning,SELL,1630.8,42,27884.646170000062,95723.04617000007,-0.006815020112594995,1
2025-12-30,HCLT,Q-Learning,SELL,1615.2,41,29498.230970000062,96053.53097000007,0.003452510270233817,1
2025-12-31,HCLT,Q-Learning,SELL,1623.3,40,31119.907670000062,96499.90767000006,0.0046471659656052424,1
2026-01-01,HCLT,Q-Learning,SELL,1634.5,39,32752.773170000062,96720.57317000006,0.002286691307048819,1
2026-01-02,HCLT,Q-Learning,SELL,1640.2,38,34391.33297000006,95480.13297000006,-0.01282498810071926,1
2026-01-05,HCLT,Q-Learning,SELL,1607.6,37,35997.325370000064,95800.42537000007,0.0033545449722052843,1
2026-01-06,HCLT,Q-Learning,SELL,1616.3,36,37612.009070000066,96929.20907000007,0.011782658538732114,1
2026-01-07,HCLT,Q-Learning,SELL,1647.7,35,39258.06137000007,96892.56137000007,-0.00037808726958181633,1
2026-01-08,HCLT,Q-Learning,SELL,1646.7,34,40903.11467000007,97390.71467000007,0.005141295605735157,1
2026-01-09,HCLT,Q-Learning,BUY,1661.4,35,39240.05327000007,97606.05327000006,0.0022110793696261933,1
2026-01-12,HCLT,Q-Learning,BUY,1667.6,36,37570.78567000007,97510.78567000007,-0.0009760419237161507,1
2026-01-13,HCLT,Q-Learning,BUY,1665.0,37,35904.12067000007,97638.62067000006,0.0013109831812104992,1
2026-01-14,HCLT,Q-Learning,BUY,1668.5,38,34233.95217000007,98757.95217000006,0.011464024095374385,1
2026-01-16,HCLT,Q-Learning,BUY,1698.0,39,32534.25417000007,99489.45417000007,0.007407018715220158,1
2026-01-19,HCLT,Q-Learning,BUY,1716.8,40,30815.737370000068,98307.73737000008,-0.01187780966192423,1
2026-01-20,HCLT,Q-Learning,BUY,1687.3,41,29126.750070000067,98109.25007000007,-0.002019040467312993,1
2026-01-21,HCLT,Q-Learning,BUY,1682.5,42,27442.56757000007,98972.76757000007,0.008801591077129729,1
2026-01-22,HCLT,Q-Learning,BUY,1703.1,43,25737.764470000067,99138.76447000007,0.0016771977188835738,1
2026-01-23,HCLT,Q-Learning,BUY,1707.0,44,24029.05747000007,99717.85747000008,0.00584123680677143,1
2026-01-27,HCLT,Q-Learning,BUY,1720.2,45,22307.13727000007,100139.13727000006,0.004224717725475906,1
2026-01-28,HCLT,Q-Learning,BUY,1729.6,46,20575.807670000067,99769.40767000006,-0.0036921588309985426,1
2026-01-29,HCLT,Q-Learning,BUY,1721.6,47,18852.486070000068,98545.68607000007,-0.012265499300623333,1
2026-01-30,HCLT,Q-Learning,BUY,1695.6,48,17155.190470000067,97132.79047000007,-0.014337467791298138,1
2026-02-01,HCLT,Q-Learning,SELL,1666.2,47,18819.724270000068,97629.32427000006,0.005111907087167922,1
