Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-19,BRTI,Value Iteration,BUY,1818.3,52,13812.72930000001,107875.52930000001,-0.00452741295013058,1
2025-05-20,BRTI,Value Iteration,BUY,1808.9,53,12002.02040000001,108594.52040000001,0.006665006463147887,1
2025-05-21,BRTI,Value Iteration,BUY,1822.5,54,10177.69790000001,109073.29790000002,0.004408855053058562,1
2025-05-22,BRTI,Value Iteration,BUY,1831.4,55,8344.46650000001,109087.96650000001,0.00013448387719456643,1
2025-05-23,BRTI,Value Iteration,BUY,1831.7,56,6510.93480000001,109965.33480000001,0.008042759693389296,1
2025-05-26,BRTI,Value Iteration,BUY,1847.4,57,4661.68740000001,109758.2874,-0.0018828424464544108,1
2025-05-27,BRTI,Value Iteration,BUY,1843.8,58,2816.04360000001,110469.8436,0.006482938253280288,1
2025-05-28,BRTI,Value Iteration,BUY,1856.1,59,958.0875000000103,110910.4875,0.00398881618403966,1
2025-06-05,BRTI,Value Iteration,SELL,1878.8,58,2835.0087000000103,111306.60870000001,-0.004478051576020876,1
2025-06-06,BRTI,Value Iteration,BUY,1870.2,59,962.9385000000104,111003.8385,-0.002720145762558064,1
2025-06-09,BRTI,Value Iteration,SELL,1865.1,58,2826.1734000000106,110537.9734,-0.004196837751696266,1
2025-06-10,BRTI,Value Iteration,BUY,1857.1,59,967.216300000011,110719.01630000002,0.001637834442150311,1
2025-06-20,BRTI,Value Iteration,SELL,1936.7,58,2901.979600000011,115207.3796,-0.00021813894903219513,1
2025-06-23,BRTI,Value Iteration,SELL,1936.3,57,4836.343300000011,115051.5433,-0.001352659009701106,1
2025-06-24,BRTI,Value Iteration,BUY,1933.6,58,2900.8097000000116,116905.6097,0.016115093694705755,1
2025-06-25,BRTI,Value Iteration,SELL,1965.6,57,4864.4441000000115,119679.5441,0.023727983688023126,1
2025-06-26,BRTI,Value Iteration,SELL,2014.3,56,6876.729800000012,120394.3298,0.0059724968487744065,1
2025-06-27,BRTI,Value Iteration,SELL,2027.1,55,8901.802700000011,119429.80270000001,-0.008011399719590383,1
2025-06-30,BRTI,Value Iteration,SELL,2009.6,54,10909.39310000001,119956.99310000002,0.0044142281748909456,1
2025-07-01,BRTI,Value Iteration,SELL,2019.4,53,12926.77370000001,120691.6737,0.006124533309929871,1
2025-07-02,BRTI,Value Iteration,SELL,2033.3,52,14958.04040000001,119961.6404,-0.006048746177922923,1
2025-07-03,BRTI,Value Iteration,SELL,2019.3,51,16975.321100000012,119852.52110000001,-0.0009096182716086899,1
2025-07-04,BRTI,Value Iteration,SELL,2017.2,50,18990.50390000001,120685.50390000001,0.006950064899385732,1
2025-07-07,BRTI,Value Iteration,SELL,2033.9,49,21022.37000000001,120492.37000000001,-0.0016003073588691434,1
2025-07-08,BRTI,Value Iteration,SELL,2030.0,48,23050.34000000001,119995.94000000002,-0.004120011914447305,1
2025-07-09,BRTI,Value Iteration,SELL,2019.7,47,25068.02030000001,117399.5203,-0.021637562904211698,1
2025-07-10,BRTI,Value Iteration,BUY,1964.5,48,23101.555800000013,115352.75580000003,-0.01743418111734802,1
2025-07-11,BRTI,Value Iteration,BUY,1921.9,49,21177.733900000014,115301.83390000003,-0.0004414450235440424,1
2025-07-14,BRTI,Value Iteration,BUY,1920.9,50,19254.913000000015,115964.91300000002,0.00575081139277515,1
2025-07-15,BRTI,Value Iteration,BUY,1934.2,51,17318.778800000015,116085.3788,0.0010388124897743065,1
2025-07-16,BRTI,Value Iteration,BUY,1936.6,52,15380.242200000015,115735.04220000003,-0.003017921840127385,1
2025-07-23,BRTI,Value Iteration,BUY,1943.8,53,13434.498400000015,116047.7984,-0.003520963399749596,1
2025-07-24,BRTI,Value Iteration,BUY,1936.1,54,11496.462300000016,116143.06230000002,0.0008209022602191817,1
2025-07-29,BRTI,Value Iteration,BUY,1918.3,55,9576.244000000015,115869.24400000002,0.006817430614296634,1
2025-07-30,BRTI,Value Iteration,BUY,1932.6,56,7641.711400000016,114842.51140000002,-0.0088611314319096,1
2025-07-31,BRTI,Value Iteration,BUY,1914.3,57,5725.497100000016,113136.29710000003,-0.014856992233975057,1
2025-08-01,BRTI,Value Iteration,BUY,1884.4,58,3839.2127000000164,114886.0127,0.015465554776407658,1
2025-08-04,BRTI,Value Iteration,BUY,1914.6,59,1922.6981000000167,115898.89810000002,0.00881643793004589,1
2025-08-08,BRTI,Value Iteration,BUY,1858.6,60,62.23950000001696,111506.23950000001,-0.0006619334563930342,1
2025-09-17,BRTI,Value Iteration,SELL,1941.3,59,2001.598200000017,116526.49820000002,-0.0001179103463228615,1
2025-09-18,BRTI,Value Iteration,BUY,1941.1,60,58.55710000001727,117802.55710000002,0.010950804492638598,1
2025-09-19,BRTI,Value Iteration,SELL,1962.4,59,2018.9947000000175,117434.79470000003,-0.0031218541350321186,1
2025-09-22,BRTI,Value Iteration,SELL,1956.2,58,3973.2385000000177,116417.83850000003,-0.008659752014706765,1
2025-09-23,BRTI,Value Iteration,BUY,1938.7,59,2032.599800000018,115967.4998,-0.0038682963521953894,1
2025-09-24,BRTI,Value Iteration,BUY,1931.1,60,99.56870000001823,116235.56870000002,0.0023115864398415955,1
2025-10-17,BRTI,Value Iteration,SELL,2012.0,59,2109.5567000000183,123148.05670000002,0.019272440922063955,1
2025-10-20,BRTI,Value Iteration,SELL,2051.5,58,4159.005200000018,122682.00520000001,-0.0037844811561691606,1
2025-10-21,BRTI,Value Iteration,SELL,2043.5,57,6200.461700000018,120650.76170000002,-0.016556979947373707,1
2025-10-23,BRTI,Value Iteration,SELL,2007.9,56,8206.353800000019,121847.15380000003,0.009916158697570922,1
2025-10-24,BRTI,Value Iteration,SELL,2029.3,55,10233.62450000002,124639.12450000002,0.02291371290118711,1
2025-10-27,BRTI,Value Iteration,SELL,2080.1,54,12311.64440000002,125182.44440000001,0.004359144066356047,1
2025-10-28,BRTI,Value Iteration,SELL,2090.2,53,14399.75420000002,125731.55420000001,0.004386476096004446,1
2025-10-29,BRTI,Value Iteration,SELL,2100.6,52,16498.25360000002,123945.85360000003,-0.014202485695511921,1
2025-10-30,BRTI,Value Iteration,SELL,2066.3,51,18562.48730000002,123341.98730000002,-0.00487201695305448,1
2025-10-31,BRTI,Value Iteration,BUY,2054.5,52,16505.93280000002,124353.93280000002,0.008204387833793248,1
2025-11-03,BRTI,Value Iteration,BUY,2074.0,53,14429.85880000002,126434.75880000003,0.016733093623557682,1
2025-11-04,BRTI,Value Iteration,SELL,2113.3,52,16541.045500000022,125475.84550000002,-0.007584253800941328,1
2025-11-06,BRTI,Value Iteration,BUY,2094.9,53,14444.050600000022,120507.65060000002,-0.0395948310226768,1
2025-11-07,BRTI,Value Iteration,BUY,2001.2,54,12440.849400000023,121510.04940000002,0.008318134118532017,1
2025-11-10,BRTI,Value Iteration,BUY,2019.8,55,10419.029600000023,122745.52960000002,0.010167720333426226,1
2025-11-11,BRTI,Value Iteration,BUY,2042.3,56,8374.687300000023,124507.48730000004,0.01435455699072574,1
2025-11-12,BRTI,Value Iteration,BUY,2073.8,57,6298.813500000024,125531.41350000002,0.00822381225582718,1
2025-11-13,BRTI,Value Iteration,BUY,2091.8,58,4204.921700000024,126045.52170000001,0.004095454561259981,1
2025-11-14,BRTI,Value Iteration,BUY,2100.7,59,2102.1210000000247,126721.92100000002,0.005366309654458787,1
2025-11-27,BRTI,Value Iteration,SELL,2115.6,58,4215.605400000024,126108.40540000002,-0.006414272215724461,1
2025-11-28,BRTI,Value Iteration,BUY,2101.6,59,2111.903800000024,125404.20380000002,-0.005584097251617458,1
2025-12-01,BRTI,Value Iteration,BUY,2089.7,60,20.114100000024337,126260.11410000002,0.006825212186387671,1
2026-06-05,BRTI,Value Iteration,SELL,1798.2,59,1816.5159000000244,108801.21590000002,0.008239128733740598,1
2026-06-08,BRTI,Value Iteration,SELL,1813.3,58,3628.0026000000244,107970.00260000002,-0.007639742746661739,1
2026-06-12,BRTI,Value Iteration,BUY,1822.5,59,1803.6801000000246,110434.48010000003,0.010074519804690775,1
2026-06-19,BRTI,Value Iteration,SELL,1910.8,58,3712.5693000000247,114875.36930000002,0.002920260431978262,1
2026-06-22,BRTI,Value Iteration,SELL,1916.6,57,5627.252700000025,114018.45270000002,-0.007459532928787691,1
2026-06-23,BRTI,Value Iteration,BUY,1901.6,58,3723.751100000025,112607.15110000002,-0.012377835048449188,1
2026-06-24,BRTI,Value Iteration,BUY,1877.3,59,1844.5738000000251,111035.87380000003,-0.013953619149858652,1
2026-06-29,BRTI,Value Iteration,BUY,1841.1,60,1.632700000025352,111121.63270000003,0.005903521376237508,1
