Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-27,BJFN,Monte Carlo,BUY,899.16,13,90355.01481,101968.43480999999,-0.000750249052124123,1
2025-04-03,BJFN,Monte Carlo,SELL,858.29,12,91212.44652,101660.84651999999,0.0014585523417283788,1
2025-04-07,BJFN,Monte Carlo,SELL,855.64,11,92067.23088,101758.56088,0.002743732881976051,1
2025-05-12,BJFN,Monte Carlo,BUY,901.85,12,91164.47903,102014.87903000001,0.000267661510984575,1
2025-05-13,BJFN,Monte Carlo,BUY,904.2,13,90259.37483,102064.67483,0.00048812291376975416,1
2025-05-14,BJFN,Monte Carlo,BUY,908.1,14,89350.36673,102214.26672999999,0.0014656579296328208,1
2025-05-15,BJFN,Monte Carlo,BUY,918.85,15,88430.59788,102181.09788,-0.00032450313504281294,1
2025-05-16,BJFN,Monte Carlo,BUY,916.7,16,87512.98118,102321.78118,0.001376803566597226,1
2025-05-19,BJFN,Monte Carlo,BUY,925.55,17,86586.50563,102020.80563,-0.002941461207272573,1
2025-05-20,BJFN,Monte Carlo,BUY,907.9,18,85677.69773,102233.19773,0.002081850840996905,1
2025-05-21,BJFN,Monte Carlo,BUY,919.75,19,84757.02798,102121.12797999999,-0.0010962168110596345,1
2025-05-22,BJFN,Monte Carlo,BUY,913.9,20,83842.21408,102329.21408,0.002037640046835047,1
2025-05-23,BJFN,Monte Carlo,BUY,924.35,21,82916.93973,102382.88973,0.000524538866857973,1
2025-05-26,BJFN,Monte Carlo,BUY,926.95,22,81989.06278,102165.26277999999,-0.0021256183584378433,1
2025-05-27,BJFN,Monte Carlo,BUY,917.1,23,81071.04568,102386.29568,0.002163483888608715,1
2025-05-28,BJFN,Monte Carlo,BUY,926.75,24,80143.36893,102232.96893,-0.0014975319595427413,1
2025-05-29,BJFN,Monte Carlo,BUY,920.4,25,79222.04853,102173.29853,-0.0005836708121120855,1
2025-06-03,BJFN,Monte Carlo,SELL,897.9,24,80119.05063,101687.85063,0.000180015552981435,1
2025-06-04,BJFN,Monte Carlo,SELL,898.7,23,81016.85193,101565.05193,-0.0012076044408374114,1
2025-06-05,BJFN,Monte Carlo,SELL,893.4,22,81909.35853,102526.65853,0.009467888626323466,1
2025-06-17,BJFN,Monte Carlo,SELL,923.0,21,82831.43553,102130.43553,-0.000830824263802494,1
2025-06-18,BJFN,Monte Carlo,SELL,919.0,20,83749.51653000001,101759.51653000001,-0.0036318164910893766,1
2025-06-19,BJFN,Monte Carlo,SELL,900.5,19,84649.11603,101844.11603,0.0008313669608980072,1
2025-06-20,BJFN,Monte Carlo,SELL,905.0,18,85553.21103,102032.21103,0.0018468911836261059,1
2025-06-23,BJFN,Monte Carlo,SELL,915.5,17,86467.79553,102048.29553,0.00015764139419920993,1
2025-06-24,BJFN,Monte Carlo,SELL,916.5,16,87383.37903,102231.37903,0.0017940868002657697,1
2025-07-02,BJFN,Monte Carlo,SELL,923.0,15,88305.45603,101957.70603,-0.00189594112031632,1
2025-07-03,BJFN,Monte Carlo,SELL,910.15,14,89214.69588,102168.89588,0.002071347603072344,1
2025-07-04,BJFN,Monte Carlo,SELL,925.3,13,90139.07058,102159.52058,-9.176276125183176e-05,1
2025-07-07,BJFN,Monte Carlo,SELL,924.65,12,91062.79593,102194.59593,0.0003433390231361945,1
2025-07-14,BJFN,Monte Carlo,SELL,918.85,11,91980.72708,102193.12707999999,0.0010200036649532858,1
2025-07-16,BJFN,Monte Carlo,SELL,921.75,10,92901.55533,102134.55533,0.00014275610332917964,1
2025-07-17,BJFN,Monte Carlo,SELL,923.3,9,93823.93203,102301.93203,0.0016387862017824817,1
2025-07-23,BJFN,Monte Carlo,BUY,968.3,10,92854.66373,102444.16373,-0.0009212947172179394,1
2025-07-25,BJFN,Monte Carlo,SELL,913.75,9,93767.49998,101691.99998,-0.0029430079627942706,1
2025-07-28,BJFN,Monte Carlo,SELL,880.5,8,94647.11948,101739.51947999999,0.00046728847902824855,1
2025-07-29,BJFN,Monte Carlo,SELL,886.55,7,95532.78292999999,101726.73292999998,-0.00012567928436616943,1
2025-07-30,BJFN,Monte Carlo,SELL,884.85,6,96416.74807999999,101703.94807999999,-0.00022398094722726462,1
2025-07-31,BJFN,Monte Carlo,SELL,881.2,5,97297.06687999998,101675.06687999998,-0.00028397324337188555,1
2025-08-01,BJFN,Monte Carlo,SELL,875.6,4,98171.79127999999,101712.99127999999,0.00037299606642760366,1
2025-08-04,BJFN,Monte Carlo,SELL,885.3,3,99056.20597999998,101731.90597999998,0.00018596149579284995,1
2025-08-05,BJFN,Monte Carlo,SELL,891.9,2,99947.21407999999,101700.51408,-0.00030857477501856006,1
2025-08-06,BJFN,Monte Carlo,SELL,876.65,1,100822.98743,101702.08743,1.5470423274049497e-05,1
2025-08-07,BJFN,Monte Carlo,SELL,879.1,0,101701.20833,101701.20833,-8.643873712136301e-06,0
2025-08-18,BJFN,Monte Carlo,BUY,905.2,1,100795.10312999999,101697.40312999999,-3.7415484658308136e-05,1
2025-08-19,BJFN,Monte Carlo,BUY,902.3,2,99891.90082999998,101667.50082999999,-0.00029403209009946294,1
2025-08-21,BJFN,Monte Carlo,BUY,895.6,3,98995.40522999999,101678.90522999999,-4.126152689822361e-05,1
2025-08-22,BJFN,Monte Carlo,BUY,894.5,4,98100.01073,101703.21072999999,0.00023904171612609932,1
2025-08-26,BJFN,Monte Carlo,SELL,876.25,3,98975.38448,101605.93448,9.09157917867331e-06,1
2025-08-28,BJFN,Monte Carlo,SELL,876.85,2,99851.35763,101607.05763,1.105398031864488e-05,1
2025-08-29,BJFN,Monte Carlo,SELL,877.85,1,100728.32978,101617.67978,0.00010454145851453048,1
2025-09-05,BJFN,Monte Carlo,BUY,937.6,2,99789.79218,101678.39218000001,0.00012258187208804357,1
2025-09-11,BJFN,Monte Carlo,BUY,970.25,3,98818.57193,101828.32193,0.0009636239894656863,1
2025-09-12,BJFN,Monte Carlo,BUY,1003.25,4,97814.31868000001,101853.71868,0.000249407527480011,1
2025-09-15,BJFN,Monte Carlo,BUY,1009.85,5,96803.45883000002,101819.70883000002,-0.0003339087707424649,1
2025-09-16,BJFN,Monte Carlo,BUY,1003.25,6,95799.20558000002,101844.20558000002,0.0002405894721316274,1
2025-09-17,BJFN,Monte Carlo,BUY,1007.5,7,94790.69808000002,101766.19808000002,-0.0007659493199024566,1
2025-09-18,BJFN,Monte Carlo,BUY,996.5,8,93793.20158000002,101732.80158000003,-0.0003281688874112649,1
2025-09-19,BJFN,Monte Carlo,BUY,992.45,9,92799.75913000002,101858.25913000002,0.0012332064786531544,1
2025-09-22,BJFN,Monte Carlo,BUY,1006.5,10,91792.25263000002,102047.25263000002,0.001855455822770224,1
2025-09-23,BJFN,Monte Carlo,BUY,1025.5,11,90765.72713000001,102092.97713000001,0.00044807183752200756,1
2025-09-24,BJFN,Monte Carlo,BUY,1029.75,12,89734.94738000001,101887.94738000001,-0.002008264973397015,1
2025-09-25,BJFN,Monte Carlo,BUY,1012.75,13,88721.18463000002,101527.48463000002,-0.0035378350361266395,1
2025-10-03,BJFN,Monte Carlo,SELL,989.75,12,89709.94488000002,101816.74488000003,0.0022523368629687587,1
2025-10-17,BJFN,Monte Carlo,BUY,1070.1,13,88638.77478000002,102691.77478000002,0.0013713147733704742,1
2025-10-20,BJFN,Monte Carlo,BUY,1081.0,14,87556.69378000002,102767.69378000002,0.0007392899787995503,1
2025-10-21,BJFN,Monte Carlo,BUY,1086.5,15,86469.10728000001,102881.35728000001,0.0011060236521734184,1
2025-10-23,BJFN,Monte Carlo,BUY,1094.15,16,85373.86313000001,102809.86313000001,-0.0006949184175848445,1
2025-10-24,BJFN,Monte Carlo,BUY,1089.75,17,84283.02338000001,102717.82338000002,-0.000895242413498934,1
2025-10-27,BJFN,Monte Carlo,BUY,1084.4,18,83197.53898000001,102507.03898000001,-0.002052072299275819,1
2025-10-28,BJFN,Monte Carlo,BUY,1072.75,19,82123.71623,102319.76623000001,-0.0018269257590841368,1
2025-10-31,BJFN,Monte Carlo,SELL,1042.8,18,83165.47343000001,101941.27343000002,4.2744082920675856e-05,1
2025-11-03,BJFN,Monte Carlo,SELL,1043.1,17,84207.53033000001,102176.53033000001,0.0023077688956037695,1
2025-11-06,BJFN,Monte Carlo,SELL,1041.9,16,85248.38843,102313.98843,0.0038673347347985714,1
2025-11-13,BJFN,Monte Carlo,BUY,1005.4,17,84241.98303,101556.48303,0.002187744242966912,1
2025-11-27,BJFN,Monte Carlo,BUY,1033.8,18,83207.14923000001,101882.14923000001,0.0006439638617678045,1
2025-11-28,BJFN,Monte Carlo,BUY,1037.5,19,82168.61173,101569.51173,-0.0030686190109145543,1
2025-12-02,BJFN,Monte Carlo,BUY,1025.5,20,81142.08623,101570.08623,-0.0008167531577442187,1
2025-12-04,BJFN,Monte Carlo,BUY,1029.1,21,80111.95713,102119.95713,0.0038916142151911117,1
2025-12-05,BJFN,Monte Carlo,BUY,1048.0,22,79062.90913,101643.70913,-0.0046636133953104056,1
2025-12-08,BJFN,Monte Carlo,BUY,1026.4,23,78035.48273,101419.58273000001,-0.002205019886802253,1
2025-12-09,BJFN,Monte Carlo,SELL,1016.7,22,79051.16603000001,101277.76603,-0.0013983167370896785,1
2025-12-10,BJFN,Monte Carlo,SELL,1010.3,21,80060.45573,101194.85573,-0.000818642662155916,1
2025-12-11,BJFN,Monte Carlo,SELL,1006.4,20,81065.84933,101411.84933,0.0021443145349104163,1
2025-12-12,BJFN,Monte Carlo,SELL,1017.3,19,82082.13203,101323.43203,-0.0008718635996103966,1
2025-12-15,BJFN,Monte Carlo,SELL,1012.7,18,83093.81933,101065.01933,-0.0025503745266296303,1
2025-12-16,BJFN,Monte Carlo,SELL,998.4,17,84091.22093,101084.42093,0.0001919714667707808,1
2025-12-17,BJFN,Monte Carlo,SELL,999.6,16,85089.82132999999,101094.62133,0.00010090971394162922,1
2025-12-18,BJFN,Monte Carlo,SELL,1000.3,15,86089.12103,101213.62103,0.0011771120800932952,1
2025-12-19,BJFN,Monte Carlo,SELL,1008.3,14,87096.41273,101205.61273,-7.912274967049786e-05,1
2025-12-22,BJFN,Monte Carlo,SELL,1007.8,13,88103.20492999999,101251.40492999999,0.000452467000245948,1
2025-12-23,BJFN,Monte Carlo,SELL,1011.4,12,89113.59353,101253.99353,2.55660650023271e-05,1
2025-12-24,BJFN,Monte Carlo,SELL,1011.7,11,90124.28182999999,101124.28182999999,-0.0012810526822488518,1
2025-12-26,BJFN,Monte Carlo,SELL,1000.0,10,91123.28182999999,101103.28182999999,-0.00020766525724556537,1
2025-12-29,BJFN,Monte Carlo,SELL,998.0,9,92120.28382999999,101023.98382999998,-0.0007843266664018416,1
2025-12-30,BJFN,Monte Carlo,SELL,989.3,8,93108.59452999999,101002.99452999998,-0.00020776551472491162,1
2025-12-31,BJFN,Monte Carlo,SELL,986.8,7,94094.40772999999,100906.10772999999,-0.0009592468069965545,1
2026-01-01,BJFN,Monte Carlo,SELL,973.1,6,95066.53463,101009.23462999999,0.00102200850196249,1
2026-01-02,BJFN,Monte Carlo,SELL,990.45,5,96055.99418,100949.74418,-0.0005889605066102412,1
2026-01-05,BJFN,Monte Carlo,SELL,978.75,4,97033.76543,100943.16543,-6.516856534346675e-05,1
2026-01-06,BJFN,Monte Carlo,SELL,977.35,3,98010.13808,100916.53808,-0.00026378556573461323,1
2026-01-07,BJFN,Monte Carlo,SELL,968.8,2,98977.96928,100921.86928,5.282781297723779e-05,1
2026-01-08,BJFN,Monte Carlo,SELL,971.95,1,99948.94733000001,100908.54733000002,-0.00013200260850324184,1
2026-01-09,BJFN,Monte Carlo,SELL,959.6,0,100907.58773000001,100907.58773000001,-9.509600776074869e-06,0
2026-01-19,BJFN,Monte Carlo,BUY,969.45,1,99937.16828000001,100870.36828000001,-0.00036884689087596467,1
2026-01-20,BJFN,Monte Carlo,SELL,933.2,0,100869.43508000001,100869.43508000001,-9.251478069447251e-06,0
2026-01-21,BJFN,Monte Carlo,BUY,936.25,1,99932.24883000001,100875.09883000002,5.614931813105763e-05,1
2026-01-22,BJFN,Monte Carlo,SELL,942.85,0,100874.15598000001,100874.15598000001,-9.346707075803403e-06,0
2026-01-28,BJFN,Monte Carlo,BUY,935.15,1,99938.07083000001,100873.22083,-9.270461704682867e-06,1
2026-01-29,BJFN,Monte Carlo,SELL,935.15,0,100872.28568000002,100872.28568000002,-9.27054764679555e-06,0
2026-01-30,BJFN,Monte Carlo,BUY,929.85,1,99941.50583000001,100843.85583000001,-0.00028184004960677957,1
2026-02-01,BJFN,Monte Carlo,SELL,902.35,0,100842.95348000001,100842.95348000001,-8.94799184915235e-06,0
2026-02-02,BJFN,Monte Carlo,BUY,903.7,1,99938.34978,100902.74978,0.0005929645844005008,1
2026-02-03,BJFN,Monte Carlo,BUY,964.4,2,98972.98538,100899.58538,-3.136088963773136e-05,1
2026-02-04,BJFN,Monte Carlo,BUY,963.3,3,98008.72207999999,100902.97207999999,3.3565053684150185e-05,1
2026-02-05,BJFN,Monte Carlo,BUY,964.75,4,97043.00733,100969.80733,0.0006623714705550398,1
2026-02-06,BJFN,Monte Carlo,BUY,981.7,5,96060.32562999999,100976.07562999999,6.208093454619934e-05,1
2026-02-09,BJFN,Monte Carlo,BUY,983.15,6,95076.19248,100869.79248,-0.0010525577404041206,1
2026-02-10,BJFN,Monte Carlo,BUY,965.6,7,94109.62688,100892.27687999999,0.0002229051874419662,1
2026-02-11,BJFN,Monte Carlo,BUY,968.95,8,93139.70792999999,101132.50792999999,0.002381064809209628,1
2026-02-12,BJFN,Monte Carlo,BUY,999.1,9,92139.60882999998,101362.35882999998,0.002272769702884104,1
2026-02-16,BJFN,Monte Carlo,BUY,1012.75,10,91125.84607999999,101267.34607999999,0.00012826361403177127,1
2026-02-17,BJFN,Monte Carlo,BUY,1014.15,11,90110.68192999999,101372.48193,0.0010382009015714698,1
2026-02-25,BJFN,Monte Carlo,BUY,1021.05,12,89088.61088,101244.01087999999,-0.000969201567100392,1
2026-02-26,BJFN,Monte Carlo,BUY,1012.95,13,88074.64792999999,101021.34792999999,-0.002199270337718155,1
2026-02-27,BJFN,Monte Carlo,BUY,995.9,14,87077.75202999999,100773.25202999999,-0.002455875961701794,1
2026-03-04,BJFN,Monte Carlo,SELL,945.1,13,88021.90692999998,100533.10692999998,0.0022326467273197327,1
2026-03-05,BJFN,Monte Carlo,SELL,962.4,12,88983.34452999999,100385.74453,-0.0014658096670840017,1
2026-03-06,BJFN,Monte Carlo,SELL,950.2,11,89932.59432999999,100251.14433,-0.001340829822303862,1
2026-03-09,BJFN,Monte Carlo,SELL,938.05,10,90869.70628,100267.70628,0.0001652045980192053,1
2026-03-10,BJFN,Monte Carlo,SELL,939.8,9,91808.56648,99851.41648,-0.004151783415065857,1
2026-03-11,BJFN,Monte Carlo,BUY,893.65,10,90914.02282999999,99545.02282999999,-0.0030684957790396757,1
2026-03-12,BJFN,Monte Carlo,BUY,863.1,11,90050.05973,99455.60973,-0.0008982176854054037,1
2026-03-13,BJFN,Monte Carlo,SELL,855.05,10,90904.25468,99685.75468,0.0023140469464195575,1
2026-03-16,BJFN,Monte Carlo,SELL,878.15,9,91781.52653,99598.92653,-0.000871018635297763,1
2026-03-17,BJFN,Monte Carlo,SELL,868.6,8,92649.25793,99690.05793000001,0.0009149837571046857,1
2026-03-18,BJFN,Monte Carlo,SELL,880.1,7,93528.47783,99353.87783,-0.003372253030849576,1
2026-03-19,BJFN,Monte Carlo,BUY,832.2,8,92695.44563,99339.84563,-0.0001412345477245623,1
2026-03-20,BJFN,Monte Carlo,BUY,830.55,9,91864.06508,99177.46508,-0.001634596359297782,1
2026-03-23,BJFN,Monte Carlo,BUY,812.6,10,91050.65248,99540.65248,0.003661995189199988,1
2026-04-08,BJFN,Monte Carlo,BUY,915.05,11,90134.68743,100070.43743,-0.00130452641276845,1
2026-04-09,BJFN,Monte Carlo,BUY,903.25,12,89230.53418,100325.13418,0.0025451747443209737,1
2026-04-10,BJFN,Monte Carlo,BUY,924.55,13,88305.05963,99991.40963000001,-0.0033264301386452875,1
2026-04-13,BJFN,Monte Carlo,BUY,898.95,14,87405.21068,100189.31068000001,0.001979180518929548,1
2026-04-15,BJFN,Monte Carlo,BUY,913.15,15,86491.14753,100079.64753,-0.001094559382190647,1
2026-04-16,BJFN,Monte Carlo,BUY,905.9,16,85584.34163,100116.34163,0.0003666489731490498,1
2026-04-17,BJFN,Monte Carlo,BUY,908.25,17,84675.18338,100276.93338,0.001604051320547707,1
2026-04-20,BJFN,Monte Carlo,BUY,917.75,18,83756.51563000001,100655.81563000001,0.003778358962815838,1
2026-04-21,BJFN,Monte Carlo,BUY,938.85,19,82816.72678000001,100576.97678000001,-0.0007832518121933784,1
2026-04-27,BJFN,Monte Carlo,BUY,921.8,20,81894.00498000001,100367.00498000001,0.00035959201372786877,1
2026-04-28,BJFN,Monte Carlo,BUY,923.65,21,80969.43133,100499.43133,0.001319421158640558,1
2026-04-29,BJFN,Monte Carlo,BUY,930.0,22,80038.50133000001,100652.50133000001,0.0015230931953971582,1
2026-04-30,BJFN,Monte Carlo,BUY,937.0,23,79100.56433000001,100955.16433000001,0.0030070092248148644,1
2026-05-04,BJFN,Monte Carlo,BUY,950.2,24,78149.41413,101155.81413000001,0.0019875139754527028,1
2026-05-12,BJFN,Monte Carlo,SELL,904.2,23,79052.70993000001,99664.15993000001,-0.0018633330095593522,1
2026-05-13,BJFN,Monte Carlo,SELL,896.15,22,79947.96378,100015.26378000001,0.0035228697080936654,1
2026-05-14,BJFN,Monte Carlo,SELL,912.15,21,80859.20163000001,99978.65163000001,-0.00036606562454842166,1
2026-05-15,BJFN,Monte Carlo,SELL,910.45,20,81768.74118000001,100190.74118000001,0.0021213483732997634,1
2026-05-18,BJFN,Monte Carlo,SELL,921.1,19,82688.92008000001,100236.37008000001,0.000455420325896386,1
2026-05-19,BJFN,Monte Carlo,SELL,923.55,18,83611.54653,100227.34653000001,-9.002271324067552e-05,1
2026-05-20,BJFN,Monte Carlo,SELL,923.1,17,84533.72343000001,99963.77343000002,-0.0026297523492862457,1
2026-05-21,BJFN,Monte Carlo,SELL,907.65,16,85440.46578000001,100105.26578000002,0.0014154362640089908,1
2026-05-22,BJFN,Monte Carlo,SELL,916.55,15,86356.09923,100484.59923,0.003789345615780562,1
2026-05-26,BJFN,Monte Carlo,SELL,930.2,14,87285.36903,100321.46903000001,0.00012331682863224127,1
2026-05-27,BJFN,Monte Carlo,SELL,931.15,13,88215.58788,100022.83788,-0.0029767421957377716,1
2026-05-29,BJFN,Monte Carlo,SELL,908.25,12,89122.92963000001,99791.52963,-0.002312554361609979,1
2026-06-01,BJFN,Monte Carlo,SELL,889.05,11,90011.09058000002,99713.09058000002,-0.0007860291378518506,1
2026-06-02,BJFN,Monte Carlo,SELL,882.0,10,90892.20858000002,99660.20858000002,-0.0005303416000085812,1
2026-06-03,BJFN,Monte Carlo,SELL,876.8,9,91768.13178000003,99637.73178000003,-0.00022553434635797195,1
2026-06-04,BJFN,Monte Carlo,SELL,874.4,8,92641.65738000002,99756.85738000002,0.0011955872325858843,1
2026-06-05,BJFN,Monte Carlo,SELL,889.4,7,93530.16798000001,99627.86798000001,-0.0012930379262916375,1
2026-06-08,BJFN,Monte Carlo,SELL,871.1,6,94400.39688000001,99721.79688000001,0.0009427974511996474,1
2026-06-09,BJFN,Monte Carlo,SELL,886.9,5,95286.40998000001,99706.90998000001,-0.00014928431361813316,1
2026-06-10,BJFN,Monte Carlo,SELL,884.1,4,96169.62588,99651.82588,-0.0005524602057275319,1
2026-06-11,BJFN,Monte Carlo,SELL,870.55,3,97039.30533,99794.20533,0.0014287691042555043,1
2026-06-12,BJFN,Monte Carlo,BUY,918.3,4,96120.08703000001,99889.28703,0.0009527777658591806,1
2026-06-15,BJFN,Monte Carlo,BUY,942.3,5,95176.84473000001,99975.09473000001,0.0008590280554733962,1
2026-06-16,BJFN,Monte Carlo,BUY,959.65,6,94216.23508000001,99966.63508000001,-8.461757423537406e-05,1
2026-06-17,BJFN,Monte Carlo,BUY,958.4,7,93256.87668000002,99968.82668000001,2.1923314696465467e-05,1
2026-06-18,BJFN,Monte Carlo,BUY,958.85,8,92297.06783000001,99991.46783000001,0.00022648210199035447,1
2026-06-30,BJFN,Monte Carlo,BUY,1004.75,9,91291.31308000002,100425.41308000003,0.0009004354305424605,1
2026-07-01,BJFN,Monte Carlo,BUY,1014.9,10,90275.39818000002,100459.39818000002,0.00033841135383648225,1
2026-07-02,BJFN,Monte Carlo,BUY,1018.4,11,89255.97978000002,100601.37978000002,0.0014133232188550538,1
2026-07-03,BJFN,Monte Carlo,BUY,1031.4,12,88223.54838000002,100572.74838000002,-0.0002846024583620118,1
2026-07-06,BJFN,Monte Carlo,BUY,1029.1,13,87193.41928000002,100745.91928000002,0.0017218471483517125,1
2026-07-07,BJFN,Monte Carlo,BUY,1042.5,14,86149.87678000002,100295.47678000003,-0.004471074394071379,1
2026-07-24,BJFN,Monte Carlo,SELL,1012.8,13,87161.66398000003,100789.56398000002,0.004589768138799404,1
