Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-28,BJFN,SARSA,SELL,851.87,8,94507.95424000002,101400.83424000003,0.0007606125685886197,1
2025-03-03,BJFN,SARSA,SELL,861.61,7,95368.70263000001,101370.71263000001,-0.0002970548538952189,1
2025-03-04,BJFN,SARSA,SELL,857.43,6,96225.27520000002,101197.71520000002,-0.0017065819654580494,1
2025-03-05,BJFN,SARSA,SELL,828.74,5,97053.18646000001,101252.88646000001,0.0005451828619939854,1
2025-03-06,BJFN,SARSA,SELL,839.94,4,97892.28652000001,101249.52652000001,-3.318364658495111e-05,1
2025-03-07,BJFN,SARSA,SELL,839.31,3,98730.75721000001,101230.14721000001,-0.0001914014876521508,1
2025-03-10,BJFN,SARSA,SELL,833.13,2,99563.05408000002,101228.87408000002,-1.2576589435810715e-05,1
2025-03-11,BJFN,SARSA,SELL,832.91,1,100395.13117000002,101242.42117000002,0.0001338263427615192,1
2025-03-12,BJFN,SARSA,SELL,847.29,0,101241.57388000003,101241.57388000003,-8.368922732180522e-06,0
2025-03-13,BJFN,SARSA,BUY,840.9,1,100399.83298000002,101256.70298000002,0.00014943564605113,1
2025-03-17,BJFN,SARSA,SELL,856.87,0,101255.84611000003,101255.84611000003,-8.462353353120236e-06,0
2025-03-18,BJFN,SARSA,BUY,867.07,1,100387.90904000003,101259.87904000003,3.982910770031009e-05,1
2025-03-19,BJFN,SARSA,SELL,871.97,0,101259.00707000002,101259.00707000002,-8.611209180518318e-06,0
2025-03-20,BJFN,SARSA,BUY,866.79,1,100391.35028000003,101281.75028000002,0.00022460431578475026,1
2025-03-21,BJFN,SARSA,SELL,890.4,0,101280.85988000003,101280.85988000003,-8.791317266217695e-06,0
2025-03-24,BJFN,SARSA,BUY,907.77,1,100372.18211000004,101277.67211000004,-3.1474555051828024e-05,1
2025-03-25,BJFN,SARSA,SELL,905.49,0,101276.76662000004,101276.76662000004,-8.940667583879432e-06,0
2025-03-26,BJFN,SARSA,BUY,885.4,1,100390.48122000005,101289.64122000005,0.00012712293677696895,1
2025-03-27,BJFN,SARSA,BUY,899.16,2,99490.42206000004,101277.10206000003,-0.00012379508752311495,1
2025-03-28,BJFN,SARSA,SELL,893.34,1,100382.86872000004,101251.50872000004,-0.00025270608537781615,1
2025-04-01,BJFN,SARSA,SELL,868.64,0,101250.64008000004,101250.64008000004,-8.579032658196973e-06,0
2025-04-02,BJFN,SARSA,BUY,865.75,1,100384.02433000004,101242.31433000004,-8.222910979550625e-05,1
2025-04-03,BJFN,SARSA,SELL,858.29,0,101241.45604000005,101241.45604000005,-8.477581786520686e-06,0
2025-04-04,BJFN,SARSA,BUY,870.7,1,100369.88534000005,101225.52534000005,-0.00015735352515774774,1
2025-04-07,BJFN,SARSA,SELL,855.64,0,101224.66970000006,101224.66970000006,-8.452808687535622e-06,0
2025-04-08,BJFN,SARSA,BUY,881.03,1,100342.75867000005,101215.14867000005,-9.405839533209674e-05,1
2025-04-09,BJFN,SARSA,SELL,872.39,0,101214.27628000005,101214.27628000005,-8.619164339207881e-06,0
2025-04-11,BJFN,SARSA,BUY,890.9,1,100322.48538000006,101235.34538000006,0.0002081633221554848,1
2025-04-15,BJFN,SARSA,SELL,912.86,0,101234.43252000006,101234.43252000006,-9.017206357820853e-06,0
2025-04-16,BJFN,SARSA,BUY,904.42,1,100329.10810000006,101244.10810000006,9.557597903345789e-05,1
2025-04-17,BJFN,SARSA,SELL,915.0,0,101243.19310000006,101243.19310000006,-9.037562947266426e-06,0
2025-04-21,BJFN,SARSA,BUY,926.09,1,100316.17701000006,101240.96701000005,-2.198755226746227e-05,1
2025-04-22,BJFN,SARSA,SELL,924.79,0,101240.04222000006,101240.04222000006,-9.134543330652695e-06,0
2025-04-23,BJFN,SARSA,BUY,931.03,1,100308.08119000006,101236.92119000005,-3.0828019542180506e-05,1
2025-04-24,BJFN,SARSA,SELL,928.84,0,101235.99235000006,101235.99235000006,-9.174913550067187e-06,0
2025-04-25,BJFN,SARSA,BUY,909.96,1,100325.12239000006,101233.18239000006,-2.7756531395315358e-05,1
2025-04-28,BJFN,SARSA,SELL,908.06,0,101232.27433000006,101232.27433000006,-8.96998374014634e-06,0
2025-04-29,BJFN,SARSA,BUY,908.06,1,100323.30627000006,101185.58627000006,-0.00046119738303819236,1
2025-04-30,BJFN,SARSA,BUY,862.28,2,99460.16399000006,101230.26399000006,0.00044154233470358614,1
2025-05-02,BJFN,SARSA,BUY,885.05,3,98574.22894000006,101250.19894000006,0.0001969267807299658,1
2025-05-05,BJFN,SARSA,BUY,891.99,4,97681.34695000006,101195.54695000006,-0.0005397716801760038,1
2025-05-06,BJFN,SARSA,BUY,878.55,5,96801.91840000007,101289.06840000006,0.0009241656655723044,1
2025-05-07,BJFN,SARSA,BUY,897.43,6,95903.59097000006,101195.89097000007,-0.0009199159541287284,1
2025-05-08,BJFN,SARSA,BUY,882.05,7,95020.65892000006,101069.35892000006,-0.0012503674683542224,1
2025-05-09,BJFN,SARSA,BUY,864.1,8,94155.69482000006,101370.49482000007,0.0029794974779484653,1
2025-05-12,BJFN,SARSA,BUY,901.85,9,93252.94297000006,101390.74297000006,0.00019974401857220241,1
2025-05-13,BJFN,SARSA,BUY,904.2,10,92347.83877000006,101428.83877000006,0.00037573252630437333,1
2025-05-14,BJFN,SARSA,BUY,908.1,11,91438.83067000005,101546.18067000006,0.0011568889225487815,1
2025-05-15,BJFN,SARSA,BUY,918.85,12,90519.06182000006,101519.46182000006,-0.00026312018653694517,1
2025-05-16,BJFN,SARSA,BUY,916.7,13,89601.44512000006,101633.59512000006,0.00112425044374611,1
2025-05-19,BJFN,SARSA,BUY,925.55,14,88674.96957000006,101385.56957000007,-0.002440389417565563,1
2025-05-20,BJFN,SARSA,BUY,907.9,15,87766.16167000006,101562.41167000006,0.0017442531590050056,1
2025-05-21,BJFN,SARSA,BUY,919.75,16,86845.49192000006,101467.89192000005,-0.0009306568094023155,1
2025-05-22,BJFN,SARSA,BUY,913.9,17,85930.67802000006,101644.62802000006,0.0017417933560633402,1
2025-05-23,BJFN,SARSA,BUY,924.35,18,85005.40367000006,101690.50367000006,0.00045133373886689876,1
2025-05-26,BJFN,SARSA,BUY,926.95,19,84077.52672000005,101502.42672000005,-0.0018495035742015105,1
2025-05-27,BJFN,SARSA,BUY,917.1,20,83159.50962000006,101694.50962000006,0.0018923971200203876,1
2025-05-28,BJFN,SARSA,BUY,926.75,21,82231.83287000006,101560.23287000005,-0.001320393308367914,1
2025-05-29,BJFN,SARSA,BUY,920.4,22,81310.51247000006,101507.61247000005,-0.0005181201195881008,1
2025-05-30,BJFN,SARSA,SELL,918.05,21,82227.64442000006,101376.49442000006,-0.0012917065706647486,1
2025-06-02,BJFN,SARSA,SELL,911.85,20,83138.58257000006,101096.58257000006,-0.002761111948104428,1
2025-06-03,BJFN,SARSA,SELL,897.9,19,84035.58467000005,101110.88467000006,0.00014146966827585796,1
2025-06-04,BJFN,SARSA,SELL,898.7,18,84933.38597000006,101014.58597000006,-0.0009524068582160425,1
2025-06-05,BJFN,SARSA,SELL,893.4,17,85825.89257000005,101757.44257000006,0.007353953816339131,1
2025-06-06,BJFN,SARSA,SELL,937.15,16,86762.10542000005,102134.10542000005,0.0037015754375006316,1
2025-06-09,BJFN,SARSA,SELL,960.75,15,87721.89467000005,101968.14467000005,-0.0016249297853790149,1
2025-06-10,BJFN,SARSA,SELL,949.75,14,88670.69492000005,101865.69492000005,-0.0010047230959390144,1
2025-06-11,BJFN,SARSA,SELL,942.5,13,89612.25242000005,101791.30242000005,-0.0007302998331128619,1
2025-06-12,BJFN,SARSA,SELL,936.85,12,90548.16557000004,101745.36557000004,-0.00045128462754581147,1
2025-06-13,BJFN,SARSA,SELL,933.1,11,91480.33247000004,101798.33247000004,0.0005205829248660826,1
2025-06-16,BJFN,SARSA,SELL,938.0,10,92417.39447000004,101647.39447000004,-0.0014827158396182576,1
2025-06-17,BJFN,SARSA,SELL,923.0,9,93339.47147000005,101610.47147000005,-0.000363245907015281,1
2025-06-18,BJFN,SARSA,SELL,919.0,8,94257.55247000005,101461.55247000005,-0.0014655871372859632,1
2025-06-19,BJFN,SARSA,SELL,900.5,7,95157.15197000005,101492.15197000005,0.0003015871456238975,1
2025-06-20,BJFN,SARSA,SELL,905.0,6,96061.24697000005,101554.24697000005,0.0006118207052931122,1
2025-06-23,BJFN,SARSA,SELL,915.5,5,96975.83147000005,101558.33147000005,4.02198836765911e-05,1
2025-06-24,BJFN,SARSA,SELL,916.5,4,97891.41497000004,101603.41497000004,0.00044391729705908826,1
2025-06-25,BJFN,SARSA,SELL,928.0,3,98818.48697000004,101672.98697000004,0.0006847407640830016,1
2025-06-26,BJFN,SARSA,SELL,951.5,2,99769.03547000005,101663.03547000005,-9.787752181345766e-05,1
2025-06-27,BJFN,SARSA,SELL,947.0,1,100715.08847000005,101651.58847000005,-0.00011259746423151053,1
2025-06-30,BJFN,SARSA,SELL,936.5,0,101650.65197000005,101650.65197000005,-9.212841767569064e-06,0
2025-07-01,BJFN,SARSA,BUY,936.65,1,100713.06532000005,101636.06532000005,-0.00014349784991347022,1
2025-07-02,BJFN,SARSA,SELL,923.0,0,101635.14232000006,101635.14232000006,-9.081422003982262e-06,0
2025-07-03,BJFN,SARSA,BUY,910.15,1,100724.08217000005,101649.38217000006,0.00014010754228260626,1
2025-07-04,BJFN,SARSA,SELL,925.3,0,101648.45687000005,101648.45687000005,-9.102859065637223e-06,0
2025-07-07,BJFN,SARSA,BUY,924.65,1,100722.88222000006,101650.53222000005,2.0416935622085855e-05,1
2025-07-08,BJFN,SARSA,SELL,927.65,0,101649.60457000005,101649.60457000005,-9.125874500982626e-06,0
2025-07-09,BJFN,SARSA,BUY,940.6,1,100708.06397000006,101655.71397000006,6.010254566011623e-05,1
2025-07-10,BJFN,SARSA,SELL,947.65,0,101654.76632000007,101654.76632000007,-9.322151829723984e-06,0
2025-07-11,BJFN,SARSA,BUY,933.5,1,100720.33282000007,101639.18282000007,-0.00015329827182857227,1
2025-07-14,BJFN,SARSA,SELL,918.85,0,101638.26397000007,101638.26397000007,-9.04031274660182e-06,0
2025-07-15,BJFN,SARSA,BUY,928.4,1,100708.93557000007,101630.68557000007,-7.456246992014129e-05,1
2025-07-16,BJFN,SARSA,SELL,921.75,0,101629.76382000008,101629.76382000008,-9.069603287869094e-06,0
2025-07-17,BJFN,SARSA,BUY,923.3,1,100705.54052000008,101647.54052000008,0.00017491627778932047,1
2025-07-18,BJFN,SARSA,SELL,942.0,0,101646.59852000009,101646.59852000009,-9.267317194065435e-06,0
2025-07-21,BJFN,SARSA,BUY,948.45,1,100697.2000700001,101649.7500700001,3.1004972580459646e-05,1
2025-07-22,BJFN,SARSA,SELL,952.55,0,101648.7975200001,101648.7975200001,-9.370903512756585e-06,0
2025-07-23,BJFN,SARSA,BUY,968.3,1,100679.5292200001,101638.4792200001,-0.00010150931690036769,1
2025-07-24,BJFN,SARSA,SELL,958.95,0,101637.5202700001,101637.5202700001,-9.434910944746674e-06,0
2025-07-25,BJFN,SARSA,BUY,913.75,1,100722.85652000009,101603.35652000009,-0.00033613324989876744,1
2025-07-28,BJFN,SARSA,SELL,880.5,0,101602.47602000009,101602.47602000009,-8.666052285644516e-06,0
2025-07-29,BJFN,SARSA,BUY,886.55,1,100715.03947000009,101599.8894700001,-2.5457548883784673e-05,1
2025-07-30,BJFN,SARSA,SELL,884.85,0,101599.0046200001,101599.0046200001,-8.709163017972206e-06,0
2025-07-31,BJFN,SARSA,BUY,881.2,1,100716.9234200001,101592.5234200001,-6.379196355550584e-05,1
2025-08-01,BJFN,SARSA,SELL,875.6,0,101591.6478200001,101591.6478200001,-8.618744475708326e-06,0
2025-08-04,BJFN,SARSA,BUY,885.3,1,100705.4625200001,101597.3625200001,5.625167149687448e-05,1
2025-08-05,BJFN,SARSA,SELL,891.9,0,101596.47062000011,101596.47062000011,-8.778771199028157e-06,0
2025-08-06,BJFN,SARSA,BUY,876.65,1,100718.94397000011,101598.04397000012,1.548626630831311e-05,1
2025-08-07,BJFN,SARSA,SELL,879.1,0,101597.16487000011,101597.16487000011,-8.652725639729298e-06,0
2025-08-18,BJFN,SARSA,BUY,905.2,1,100691.0596700001,101593.3596700001,-3.745380104721923e-05,1
2025-08-19,BJFN,SARSA,BUY,902.3,2,99787.8573700001,101563.4573700001,-0.00029433321328413084,1
2025-08-20,BJFN,SARSA,BUY,887.8,3,98899.1695700001,101585.9695700001,0.00022165649518984438,1
2025-08-21,BJFN,SARSA,BUY,895.6,4,98002.6739700001,101580.6739700001,-5.2129246021012734e-05,1
2025-08-22,BJFN,SARSA,BUY,894.5,5,97107.27947000011,101611.27947000011,0.0003012925471339545,1
2025-08-25,BJFN,SARSA,SELL,900.8,4,98007.17867000011,101512.17867000011,-0.0009752932992961559,1
2025-08-26,BJFN,SARSA,SELL,876.25,3,98882.55242000011,101513.10242000011,9.099893353729605e-06,1
2025-08-28,BJFN,SARSA,SELL,876.85,2,99758.52557000011,101514.22557000011,1.1064089001560829e-05,1
2025-08-29,BJFN,SARSA,SELL,877.85,1,100635.49772000012,101524.84772000012,0.00010463705889856339,1
2025-09-01,BJFN,SARSA,SELL,889.35,0,101523.95837000011,101523.95837000011,-8.759924491243544e-06,0
2025-09-02,BJFN,SARSA,BUY,890.1,1,100632.96827000011,101529.26827000012,5.230194020465347e-05,1
2025-09-03,BJFN,SARSA,SELL,896.3,0,101528.37197000011,101528.37197000011,-8.82799625447958e-06,0
2025-09-04,BJFN,SARSA,BUY,934.75,1,100592.68722000011,101530.28722000011,1.886418508287905e-05,1
2025-09-05,BJFN,SARSA,BUY,937.6,2,99654.14962000011,101542.74962000012,0.00012274563917070308,1
2025-09-08,BJFN,SARSA,SELL,944.3,1,100597.50532000011,101545.9053200001,3.1077551196888934e-05,1
2025-09-09,BJFN,SARSA,SELL,948.4,0,101544.95692000011,101544.95692000011,-9.33961834310477e-06,0
2025-09-10,BJFN,SARSA,BUY,967.95,1,100576.03897000011,101546.28897000011,1.3117835098858509e-05,1
2025-09-11,BJFN,SARSA,BUY,970.25,2,99604.81872000011,101611.31872000011,0.0006403951405768585,1
2025-09-12,BJFN,SARSA,BUY,1003.25,3,98600.56547000012,101630.11547000012,0.0001849867734893284,1
2025-09-15,BJFN,SARSA,BUY,1009.85,4,97589.70562000012,101602.70562000012,-0.0002697020452376382,1
2025-09-16,BJFN,SARSA,BUY,1003.25,5,96585.45237000013,101622.95237000013,0.00019927372875019387,1
2025-09-17,BJFN,SARSA,BUY,1007.5,6,95576.94487000012,101555.94487000012,-0.0006593736792455964,1
2025-09-18,BJFN,SARSA,BUY,996.5,7,94579.44837000013,101526.59837000012,-0.0002889688047072533,1
2025-09-19,BJFN,SARSA,BUY,992.45,8,93586.00592000013,101638.00592000013,0.0010973237731652706,1
2025-09-22,BJFN,SARSA,BUY,1006.5,9,92578.49942000012,101807.99942000012,0.001672538716804418,1
2025-09-23,BJFN,SARSA,BUY,1025.5,10,91551.97392000012,101849.47392000012,0.00040737957956424575,1
2025-09-24,BJFN,SARSA,BUY,1029.75,11,90521.19417000012,101661.44417000012,-0.0018461533748097075,1
2025-09-25,BJFN,SARSA,BUY,1012.75,12,89507.43142000012,101328.63142000012,-0.0032737362007514057,1
2025-09-26,BJFN,SARSA,SELL,985.1,11,90491.54632000012,101391.99632000012,0.0006253405292464416,1
2025-09-29,BJFN,SARSA,SELL,990.95,10,91481.50537000013,101470.50537000013,0.0007743121040069857,1
2025-09-30,BJFN,SARSA,SELL,998.9,9,92479.40647000013,101368.70647000014,-0.0010032363555182537,1
2025-10-01,BJFN,SARSA,SELL,987.7,8,93466.11877000013,101384.11877000013,0.0001520419914261958,1
2025-10-03,BJFN,SARSA,SELL,989.75,7,94454.87902000014,101517.17902000014,0.0013124368156897416,1
2025-10-06,BJFN,SARSA,SELL,1008.9,6,95462.77012000013,101562.07012000013,0.0004422020039696863,1
2025-10-07,BJFN,SARSA,SELL,1016.55,5,96478.30357000013,101594.05357000013,0.00031491530216162236,1
2025-10-08,BJFN,SARSA,SELL,1023.15,4,97500.43042000014,101596.83042000013,2.7332800517516887e-05,1
2025-10-09,BJFN,SARSA,SELL,1024.1,3,98523.50632000013,101595.05632000013,-1.7462158934102356e-05,1
2025-10-10,BJFN,SARSA,SELL,1023.85,2,99546.33247000012,101619.83247000012,0.00024387161046450574,1
2025-10-13,BJFN,SARSA,SELL,1036.75,1,100582.04572000013,101601.19572000012,-0.0001833967794181023,1
2025-10-14,BJFN,SARSA,SELL,1019.15,0,101600.17657000013,101600.17657000013,-1.003088588446786e-05,0
2025-10-15,BJFN,SARSA,BUY,1059.9,1,100539.21667000013,101604.96667000013,4.7146571607560945e-05,1
2025-10-16,BJFN,SARSA,SELL,1065.75,0,101603.90092000013,101603.90092000013,-1.0489152596798882e-05,0
2025-10-17,BJFN,SARSA,BUY,1070.1,1,100532.73082000013,101613.73082000013,9.674726965194738e-05,1
2025-10-20,BJFN,SARSA,BUY,1081.0,2,99450.64982000012,101623.64982000012,9.761476052449108e-05,1
2025-10-21,BJFN,SARSA,BUY,1086.5,3,98363.06332000012,101645.51332000011,0.00021514184974381166,1
2025-10-23,BJFN,SARSA,BUY,1094.15,4,97267.81917000012,101626.81917000012,-0.000183915151681539,1
2025-10-24,BJFN,SARSA,BUY,1089.75,5,96176.97942000012,101598.97942000012,-0.00027394097569293386,1
2025-10-27,BJFN,SARSA,BUY,1084.4,6,95091.49502000012,101527.99502000012,-0.0006986723725497154,1
2025-10-28,BJFN,SARSA,BUY,1072.75,7,94017.67227000011,101458.3222700001,-0.0006862417600809269,1
2025-10-29,BJFN,SARSA,SELL,1062.95,6,95079.55932000012,101393.35932000012,-0.0006402919794702257,1
2025-10-30,BJFN,SARSA,SELL,1052.3,5,96130.80702000012,101344.80702000012,-0.0004788508865434017,1
2025-10-31,BJFN,SARSA,SELL,1042.8,4,97172.56422000012,101344.96422000011,1.5511401581325416e-06,1
2025-11-03,BJFN,SARSA,SELL,1043.1,3,98214.62112000011,101385.62112000011,0.00040117336182332245,1
2025-11-04,BJFN,SARSA,SELL,1057.0,2,99270.56412000011,101354.36412000011,-0.0003082981556428201,1
2025-11-06,BJFN,SARSA,SELL,1041.9,1,100311.42222000011,101378.02222000012,0.00023341964803794905,1
2025-11-07,BJFN,SARSA,SELL,1066.6,0,101376.95562000011,101376.95562000011,-1.052101803377994e-05,0
2025-11-10,BJFN,SARSA,BUY,1085.0,1,100290.8706200001,101296.0706200001,-0.0007978637699794168,1
2025-11-11,BJFN,SARSA,BUY,1005.2,2,99284.6654200001,101311.0654200001,0.00014802943399701618,1
2025-11-12,BJFN,SARSA,BUY,1013.2,3,98270.45222000011,101286.6522200001,-0.00024097269038467672,1
2025-11-14,BJFN,SARSA,BUY,1018.5,4,97250.9337200001,101358.1337200001,0.00031760372633971056,1
2025-11-17,BJFN,SARSA,BUY,1026.8,5,96223.10692000011,101291.10692000011,-0.0006612868404340653,1
2025-11-18,BJFN,SARSA,BUY,1013.6,6,95208.49332000011,101242.09332000012,-0.00048388848231959943,1
2025-11-19,BJFN,SARSA,BUY,1005.6,7,94201.88772000012,101402.08772000011,0.001580315012791122,1
2025-11-20,BJFN,SARSA,BUY,1028.6,8,93172.25912000012,101205.05912000012,-0.0019430428350158068,1
2025-11-21,BJFN,SARSA,BUY,1004.1,9,92167.15502000012,101113.15502000012,-0.000908097883634729,1
2025-11-24,BJFN,SARSA,BUY,994.0,10,91172.16102000012,101034.16102000012,-0.0007812435482245717,1
2025-11-25,BJFN,SARSA,BUY,986.2,11,90184.97482000012,101302.67482000012,0.0026576535826020988,1
2025-11-26,BJFN,SARSA,BUY,1010.7,12,89173.26412000012,101578.86412000013,0.0027263771710940537,1
2025-11-27,BJFN,SARSA,BUY,1033.8,13,88138.43032000013,101625.93032000013,0.00046334639009547784,1
2025-11-28,BJFN,SARSA,BUY,1037.5,14,87099.89282000012,101395.29282000012,-0.0022694749191843003,1
2025-12-01,BJFN,SARSA,BUY,1021.1,15,86077.77172000012,101460.27172000012,0.0006408473035859201,1
2025-12-02,BJFN,SARSA,BUY,1025.5,16,85051.24622000012,101393.64622000011,-0.0006566658936600876,1
2025-12-03,BJFN,SARSA,BUY,1021.4,17,84028.82482000011,101523.52482000011,0.0012809343074435915,1
2025-12-04,BJFN,SARSA,BUY,1029.1,18,82998.6957200001,101862.6957200001,0.0033408109164978555,1
2025-12-05,BJFN,SARSA,BUY,1048.0,19,81949.64772000011,101451.24772000012,-0.0040392412265524225,1
2025-12-08,BJFN,SARSA,BUY,1026.4,20,80922.22132000011,101256.22132000011,-0.0019223657114426492,1
2025-12-09,BJFN,SARSA,SELL,1016.7,19,81937.90462000012,101133.60462000011,-0.0012109547285247097,1
2025-12-10,BJFN,SARSA,SELL,1010.3,18,82947.19432000011,101062.39432000011,-0.0007041210512328916,1
2025-12-11,BJFN,SARSA,SELL,1006.4,17,83952.5879200001,101246.68792000011,0.0018235625747838934,1
2025-12-12,BJFN,SARSA,SELL,1017.3,16,84968.8706200001,101172.0706200001,-0.0007369850958381112,1
2025-12-15,BJFN,SARSA,SELL,1012.7,15,85980.55792000011,100956.55792000011,-0.0021301600202436564,1
2025-12-16,BJFN,SARSA,SELL,998.4,14,86977.9595200001,100972.3595200001,0.0001565188069556916,1
2025-12-17,BJFN,SARSA,SELL,999.6,13,87976.5599200001,100980.4599200001,8.022393493133365e-05,1
2025-12-18,BJFN,SARSA,SELL,1000.3,12,88975.8596200001,101075.4596200001,0.0009407730968472718,1
2025-12-19,BJFN,SARSA,SELL,1008.3,11,89983.1513200001,101068.95132000011,-6.439050610756718e-05,1
2025-12-22,BJFN,SARSA,SELL,1007.8,10,90989.9435200001,101103.9435200001,0.00034622106535173733,1
2025-12-23,BJFN,SARSA,SELL,1011.4,9,92000.33212000011,101105.63212000011,1.6701623509616687e-05,1
2025-12-24,BJFN,SARSA,SELL,1011.7,8,93011.0204200001,101011.0204200001,-0.000935770817274709,1
2025-12-29,BJFN,SARSA,SELL,998.0,7,94008.0224200001,100933.1224200001,-0.0006128817019155071,1
2025-12-30,BJFN,SARSA,SELL,989.3,6,94996.3331200001,100917.1331200001,-0.0001584147960217347,1
2025-12-31,BJFN,SARSA,SELL,986.8,5,95982.1463200001,100847.6463200001,-0.00068855305191213,1
2026-01-02,BJFN,SARSA,SELL,990.45,4,96971.6058700001,100886.6058700001,-0.000473480317338865,1
2026-01-05,BJFN,SARSA,SELL,978.75,3,97949.3771200001,100881.42712000011,-5.133238406954691e-05,1
2026-01-06,BJFN,SARSA,SELL,977.35,2,98925.74977000011,100863.34977000012,-0.00017919403517645512,1
2026-01-07,BJFN,SARSA,SELL,968.8,1,99893.58097000011,100865.53097000011,2.1625298039036183e-05,1
2026-01-08,BJFN,SARSA,SELL,971.95,0,100864.55902000012,100864.55902000012,-9.636096599550967e-06,0
2026-01-19,BJFN,SARSA,BUY,969.45,1,99894.13957000012,100827.33957000011,-0.00036900424055414765,1
2026-01-20,BJFN,SARSA,SELL,933.2,0,100826.40637000011,100826.40637000011,-9.255426196697443e-06,0
2026-01-21,BJFN,SARSA,BUY,936.25,1,99889.22012000011,100832.07012000012,5.617328043233897e-05,1
2026-01-22,BJFN,SARSA,SELL,942.85,0,100831.12727000011,100831.12727000011,-9.350695655505675e-06,0
2026-01-28,BJFN,SARSA,BUY,935.15,1,99895.04212000011,100830.19212000011,-9.274417784705534e-06,1
2026-01-29,BJFN,SARSA,SELL,935.15,0,100829.25697000012,100829.25697000012,-9.274503800184204e-06,0
2026-01-30,BJFN,SARSA,BUY,929.85,1,99898.47712000011,100800.82712000012,-0.0002819603243576338,1
2026-02-01,BJFN,SARSA,SELL,902.35,0,100799.92477000011,100799.92477000011,-8.951811466087638e-06,0
2026-02-02,BJFN,SARSA,BUY,903.7,1,99895.32107000011,100859.7210700001,0.0005932177046404275,1
2026-02-03,BJFN,SARSA,BUY,964.4,2,98929.9566700001,100856.5566700001,-3.137426880050561e-05,1
2026-02-04,BJFN,SARSA,BUY,963.3,3,97965.6933700001,100859.9433700001,3.3579373635264836e-05,1
2026-02-05,BJFN,SARSA,BUY,964.75,4,96999.9786200001,100926.7786200001,0.0006626540504273502,1
