Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-13,WIPR,Q-Learning,SELL,251.57,0,99915.62932000001,99915.62932000001,-2.5178179661408595e-06,0
2025-05-14,WIPR,Q-Learning,BUY,252.94,1,99662.43638000001,99919.00638000002,3.3799116544597106e-05,1
2025-05-15,WIPR,Q-Learning,SELL,256.57,0,99918.74981000001,99918.74981000001,-2.567779737886228e-06,0
2025-05-16,WIPR,Q-Learning,BUY,254.31,1,99664.1855,99915.9355,-2.8165984916275537e-05,1
2025-05-19,WIPR,Q-Learning,SELL,251.75,0,99915.68375000001,99915.68375000001,-2.519618104319396e-06,0
2025-05-20,WIPR,Q-Learning,BUY,249.71,1,99665.72404000002,99916.64404000001,9.611003637881973e-06,1
2025-05-21,WIPR,Q-Learning,SELL,250.92,0,99916.39312000002,99916.39312000002,-2.511293312562209e-06,0
2025-05-22,WIPR,Q-Learning,BUY,245.94,1,99670.20718000003,99917.56718000003,1.1750424163077802e-05,1
2025-05-23,WIPR,Q-Learning,SELL,247.36,0,99917.31982000003,99917.31982000003,-2.4756407404147163e-06,0
2025-05-26,WIPR,Q-Learning,BUY,250.24,1,99666.82958000003,99915.07958000003,-2.242093767161633e-05,1
2025-05-27,WIPR,Q-Learning,SELL,248.25,0,99914.83133000003,99914.83133000003,-2.484609941239371e-06,0
2025-05-28,WIPR,Q-Learning,BUY,247.43,1,99667.15390000003,99917.29390000003,2.464669125917769e-05,1
2025-05-29,WIPR,Q-Learning,SELL,250.14,0,99917.04376000003,99917.04376000003,-2.5034705228715082e-06,0
2025-05-30,WIPR,Q-Learning,BUY,249.67,1,99667.12409000003,99914.80409000002,-2.2415294885921638e-05,1
2025-06-11,WIPR,Q-Learning,SELL,258.92,0,99925.78517000003,99925.78517000003,-2.5911162835560673e-06,0
2025-06-12,WIPR,Q-Learning,BUY,259.61,1,99665.91556000004,99926.12556000004,3.406428074926089e-06,1
2025-06-13,WIPR,Q-Learning,SELL,260.21,0,99925.86535000004,99925.86535000004,-2.6040237080082188e-06,0
2025-06-16,WIPR,Q-Learning,BUY,262.89,1,99662.71246000004,99925.62246000004,-2.4307019923553425e-06,1
2025-06-17,WIPR,Q-Learning,SELL,262.91,0,99925.35955000004,99925.35955000004,-2.6310569154589375e-06,0
2025-06-18,WIPR,Q-Learning,BUY,261.59,1,99663.50796000003,99929.08796000003,3.73119498072006e-05,1
2025-06-19,WIPR,Q-Learning,SELL,265.58,0,99928.82238000003,99928.82238000003,-2.657684618445643e-06,0
2025-06-20,WIPR,Q-Learning,BUY,266.54,1,99662.01584000002,99925.25584000003,-3.569080386474783e-05,1
2025-06-23,WIPR,Q-Learning,SELL,263.24,0,99924.99260000003,99924.99260000003,-2.6343690370102478e-06,0
2025-06-24,WIPR,Q-Learning,BUY,264.97,1,99659.75763000002,99929.16763000003,4.178163932131743e-05,1
2025-06-25,WIPR,Q-Learning,SELL,269.41,0,99928.89822000002,99928.89822000002,-2.696009647609482e-06,0
2025-06-26,WIPR,Q-Learning,BUY,268.52,1,99660.10970000002,99925.15970000002,-3.7411800456043996e-05,1
2025-06-27,WIPR,Q-Learning,SELL,265.05,0,99924.89465000002,99924.89465000002,-2.6524851278450623e-06,0
2025-06-30,WIPR,Q-Learning,BUY,265.98,1,99658.64867000001,99923.19867000001,-1.6972547291087442e-05,1
2025-08-20,WIPR,Q-Learning,SELL,250.84,0,99909.23783000001,99909.23783000001,-2.5106724429533777e-06,0
2025-08-21,WIPR,Q-Learning,BUY,249.91,1,99659.07792000001,99907.71792000001,-1.5212907565053237e-05,1
2025-08-22,WIPR,Q-Learning,SELL,248.64,0,99907.46928,99907.46928,-2.4886966210593295e-06,0
2025-08-25,WIPR,Q-Learning,BUY,253.84,1,99653.37544,99905.40544,-2.06575145469697e-05,1
2025-09-01,WIPR,Q-Learning,SELL,250.36,0,99903.48508,99903.48508,-2.506012401866778e-06,0
2025-09-02,WIPR,Q-Learning,BUY,250.93,1,99652.30415,99901.86415,-1.6224959506733872e-05,1
2025-10-23,WIPR,Q-Learning,SELL,244.3,0,99896.35985,99896.35985,-2.4455285751147418e-06,0
2025-10-24,WIPR,Q-Learning,BUY,242.98,1,99653.13686999999,99897.04686999999,6.877327672691709e-06,1
2025-10-27,WIPR,Q-Learning,SELL,243.91,0,99896.80295999999,99896.80295999999,-2.4416137177918684e-06,0
2025-10-28,WIPR,Q-Learning,BUY,242.38,1,99654.18057999999,99896.46057999998,-3.42733691026089e-06,1
2025-11-12,WIPR,Q-Learning,SELL,245.22,0,99899.15535999999,99899.15535999999,-2.4546693831329664e-06,0
2025-11-13,WIPR,Q-Learning,BUY,245.33,1,99653.58002999998,99897.95002999998,-1.2065467377256909e-05,1
2025-11-14,WIPR,Q-Learning,SELL,244.37,0,99897.70565999998,99897.70565999998,-2.4461963426372488e-06,0
2025-11-17,WIPR,Q-Learning,BUY,244.05,1,99653.41160999998,99894.31160999998,-3.3975254762648856e-05,1
2025-11-27,WIPR,Q-Learning,SELL,249.56,0,99902.72204999998,99902.72204999998,-2.4980237922330556e-06,0
2025-11-28,WIPR,Q-Learning,BUY,249.53,1,99652.94251999998,99903.22251999998,5.0095732101129555e-06,1
2025-12-04,WIPR,Q-Learning,SELL,256.93,0,99909.61558999999,99909.61558999999,-2.5716177341454443e-06,0
2025-12-05,WIPR,Q-Learning,BUY,259.91,1,99649.44567999999,99910.82568,1.2111847221729136e-05,1
2025-12-08,WIPR,Q-Learning,SELL,261.38,0,99910.56429999998,99910.56429999998,-2.6161329188489926e-06,0
2025-12-09,WIPR,Q-Learning,BUY,257.41,1,99652.89688999999,99910.87688999998,3.1286981731256665e-06,1
2025-12-10,WIPR,Q-Learning,SELL,257.98,0,99910.61890999999,99910.61890999999,-2.5821012488849467e-06,0
2025-12-11,WIPR,Q-Learning,BUY,259.25,1,99651.10965999999,99911.70966,1.091725796419678e-05,1
2025-12-12,WIPR,Q-Learning,SELL,260.6,0,99911.44905999998,99911.44905999998,-2.608302879567679e-06,0
2025-12-15,WIPR,Q-Learning,BUY,261.74,1,99649.44731999998,99908.66731999998,-2.7842054400945468e-05,1
2025-12-17,WIPR,Q-Learning,SELL,261.14,0,99910.32617999997,99910.32617999997,-2.6137370123343032e-06,0
2025-12-18,WIPR,Q-Learning,BUY,263.85,1,99646.21232999998,99910.66232999998,3.364517091028251e-06,1
2025-12-19,WIPR,Q-Learning,SELL,264.45,0,99910.39787999997,99910.39787999997,-2.6468646472278694e-06,0
2025-12-22,WIPR,Q-Learning,BUY,272.67,1,99637.45520999997,99908.85520999997,-1.5440535046839524e-05,1
2025-12-23,WIPR,Q-Learning,SELL,271.4,0,99908.58380999997,99908.58380999997,-2.7164759262565018e-06,0
2025-12-24,WIPR,Q-Learning,BUY,268.06,1,99640.25574999997,99906.55574999997,-2.0299156715640702e-05,1
2026-01-16,WIPR,Q-Learning,SELL,267.45,0,99907.43829999997,99907.43829999997,-2.6769706900147834e-06,0
2026-01-19,WIPR,Q-Learning,BUY,245.95,1,99661.24234999997,99901.14234999997,-6.301783037509553e-05,1
2026-03-13,WIPR,Q-Learning,SELL,197.58,0,99858.62476999997,99858.62476999997,-1.9785933316415915e-06,0
2026-03-16,WIPR,Q-Learning,BUY,195.11,1,99663.31965999996,99854.63965999997,-3.990751934720607e-05,1
2026-04-02,WIPR,Q-Learning,SELL,194.91,0,99858.03474999996,99858.03474999996,-1.9518671687777306e-06,0
2026-04-06,WIPR,Q-Learning,BUY,197.29,1,99660.54745999996,99865.26745999996,7.242992532452767e-05,1
2026-04-07,WIPR,Q-Learning,SELL,204.72,0,99865.06273999996,99865.06273999996,-2.0499619657681914e-06,0
2026-04-08,WIPR,Q-Learning,BUY,203.42,1,99661.43931999996,99864.30931999996,-7.544380179980762e-06,1
2026-04-09,WIPR,Q-Learning,SELL,202.87,0,99864.10644999996,99864.10644999996,-2.031456497071871e-06,0
2026-04-10,WIPR,Q-Learning,BUY,204.88,1,99659.02156999997,99861.99156999997,-2.1177578963795143e-05,1
2026-04-13,WIPR,Q-Learning,SELL,202.97,0,99861.78859999997,99861.78859999997,-2.0325050282637653e-06,0
2026-04-15,WIPR,Q-Learning,BUY,209.75,1,99651.82884999998,99862.08884999997,3.0066555407183335e-06,1
2026-04-16,WIPR,Q-Learning,SELL,210.26,0,99861.87858999998,99861.87858999998,-2.1055037243250976e-06,0
2026-04-17,WIPR,Q-Learning,BUY,204.32,1,99657.35426999998,99859.83426999998,-2.047147549060423e-05,1
2026-04-20,WIPR,Q-Learning,SELL,202.48,0,99859.63178999998,99859.63178999998,-2.027642059220566e-06,0
2026-04-21,WIPR,Q-Learning,BUY,205.01,1,99654.41677999999,99858.41677999999,-1.2167178851159803e-05,1
2026-04-22,WIPR,Q-Learning,SELL,204.0,0,99858.21277999999,99858.21277999999,-2.042892392809921e-06,0
2026-04-23,WIPR,Q-Learning,BUY,202.76,1,99655.25001999999,99854.61002,-3.607875506375857e-05,1
2026-04-27,WIPR,Q-Learning,SELL,205.05,0,99860.09496999999,99860.09496999999,-2.0533685555025744e-06,0
2026-04-28,WIPR,Q-Learning,BUY,201.58,1,99658.31339,99858.99338999999,-1.1031233250210943e-05,1
2026-05-18,WIPR,Q-Learning,SELL,192.17,0,99850.29122,99850.29122,-1.9245775630771658e-06,0
2026-05-19,WIPR,Q-Learning,BUY,195.17,1,99654.92605,99852.04604999999,1.7574610735229074e-05,1
2026-05-21,WIPR,Q-Learning,SELL,199.74,0,99854.46630999999,99854.46630999999,-2.0003071254669096e-06,0
2026-05-22,WIPR,Q-Learning,BUY,203.11,1,99651.15319999999,99857.99319999998,3.532030294012522e-05,1
2026-05-25,WIPR,Q-Learning,SELL,206.84,0,99857.78635999998,99857.78635999998,-2.0713414456932997e-06,0
2026-05-26,WIPR,Q-Learning,BUY,203.73,1,99653.85262999998,99855.43262999998,-2.3570820922437107e-05,1
2026-05-29,WIPR,Q-Learning,SELL,204.25,0,99857.89837999998,99857.89837999998,-2.045402372124232e-06,0
2026-06-01,WIPR,Q-Learning,BUY,206.41,1,99651.28196999998,99861.12196999998,3.228177292222868e-05,1
2026-06-02,WIPR,Q-Learning,SELL,209.84,0,99860.91212999998,99860.91212999998,-2.101318269375468e-06,0
2026-06-03,WIPR,Q-Learning,BUY,204.1,1,99656.60802999999,99860.92803,1.5922145786494532e-07,1
2026-06-04,WIPR,Q-Learning,SELL,204.32,0,99860.72370999999,99860.72370999999,-2.046045475794008e-06,0
2026-06-05,WIPR,Q-Learning,BUY,198.37,1,99662.15534,99843.91533999999,-0.00016831812724300987,1
2026-07-13,WIPR,Q-Learning,SELL,178.43,0,99840.40690999999,99840.40690999999,-1.7871489774654682e-06,0
2026-07-14,WIPR,Q-Learning,BUY,177.14,1,99663.08976999999,99837.73976999999,-2.6714033751978628e-05,1
2026-07-16,WIPR,Q-Learning,SELL,177.74,0,99840.65203,99840.65203,-1.780233601910456e-06,0
2026-07-17,WIPR,Q-Learning,BUY,176.0,1,99664.47602999999,99840.85603,2.0432558867564972e-06,1
2026-07-20,WIPR,Q-Learning,SELL,176.38,0,99840.67964999999,99840.67964999999,-1.7666114556492794e-06,0
2026-07-21,WIPR,Q-Learning,BUY,174.97,1,99665.53468,99839.97468,-7.0609495294194965e-06,1
2026-07-29,WIPR,Q-Learning,SELL,183.61,0,99848.96106999999,99848.96106999999,-1.8388740393897203e-06,0
2026-07-30,WIPR,Q-Learning,BUY,186.33,1,99662.44473999999,99846.09473999999,-2.8706658229472375e-05,1
