Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-07-04,COAL,Q-Learning,BUY,386.1,99,61933.76224999996,99974.51224999997,-0.0018324648195882861,1
2025-07-07,COAL,Q-Learning,BUY,384.25,100,61549.12799999996,99834.12799999997,-0.0014042003990872467,1
2025-07-08,COAL,Q-Learning,BUY,382.85,101,61165.89514999996,100298.34514999995,0.004649884356179105,1
2025-07-09,COAL,Q-Learning,BUY,387.45,102,60778.05769999996,99951.15769999995,-0.0034615471419868963,1
2025-07-10,COAL,Q-Learning,BUY,384.05,103,60393.62364999996,99631.47364999996,-0.0031984026734289276,1
2025-07-14,COAL,Q-Learning,BUY,383.85,104,60009.38979999996,100200.18979999996,0.002702048241662497,1
2025-07-15,COAL,Q-Learning,BUY,386.45,105,59622.55334999996,100199.80334999996,-3.85677912164419e-06,1
2025-07-16,COAL,Q-Learning,BUY,386.45,106,59235.716899999956,100141.11689999995,-0.0005856942632413696,1
2025-07-17,COAL,Q-Learning,BUY,385.9,107,58849.43099999995,100418.93099999995,0.0027742260981313597,1
2025-07-18,COAL,Q-Learning,BUY,388.5,108,58460.54249999995,100234.94249999995,-0.0018322093072272083,1
2025-07-21,COAL,Q-Learning,BUY,386.8,109,58073.35569999995,100485.25569999995,0.002497264863498119,1
2025-07-22,COAL,Q-Learning,BUY,389.1,110,57683.86659999995,100666.36659999995,0.0018023629311419442,1
2025-07-23,COAL,Q-Learning,BUY,390.75,111,57292.72584999995,100088.77584999995,-0.005737673559780624,1
2025-07-24,COAL,Q-Learning,BUY,385.55,112,56906.79029999995,99556.39029999994,-0.005319133394116805,1
2025-07-25,COAL,Q-Learning,BUY,380.8,113,56525.60949999995,99279.15949999995,-0.0027846610264252464,1
2025-07-28,COAL,Q-Learning,BUY,378.35,114,56146.88114999995,99882.98114999995,0.006082058440472578,1
2025-07-29,COAL,Q-Learning,BUY,383.65,115,55762.84749999995,99451.34749999995,-0.004321393344796093,1
2025-07-30,COAL,Q-Learning,BUY,379.9,116,55382.56759999995,99039.16759999996,-0.004144538111964632,1
2025-07-31,COAL,Q-Learning,BUY,376.35,117,55005.841249999954,98588.34124999995,-0.004552000596580168,1
2025-08-01,COAL,Q-Learning,BUY,372.5,118,54632.968749999956,98847.56874999995,0.0026293930571632752,1
2025-08-04,COAL,Q-Learning,BUY,374.7,119,54257.89404999996,99418.39404999996,0.0057748036417942916,1
2025-08-05,COAL,Q-Learning,BUY,379.5,120,53878.014549999956,99100.01454999996,-0.003202420467985779,1
2025-08-06,COAL,Q-Learning,BUY,376.85,121,53500.78769999996,99426.33769999996,0.00329286682228844,1
2025-08-07,COAL,Q-Learning,BUY,379.55,122,53120.85814999996,99444.25814999995,0.00018023846009557415,1
2025-08-08,COAL,Q-Learning,BUY,379.7,123,52740.778449999954,99788.27844999995,0.0034594284919003534,1
2025-08-11,COAL,Q-Learning,BUY,382.5,124,52357.895949999955,100141.29594999996,0.0035376649991700694,1
2025-08-12,COAL,Q-Learning,BUY,385.35,125,51972.16059999995,100234.66059999994,0.0009323291566608556,1
2025-08-13,COAL,Q-Learning,BUY,386.1,126,51585.67449999995,100026.37449999995,-0.0020779847884275435,1
2025-08-14,COAL,Q-Learning,BUY,384.45,127,51200.84004999995,100451.44004999995,0.004249534706468838,1
2025-08-18,COAL,Q-Learning,BUY,387.8,128,50812.65224999995,100137.45224999994,-0.00312576703573104,1
2025-08-19,COAL,Q-Learning,BUY,385.35,129,50426.916899999946,100053.21689999994,-0.0008411972554454789,1
2025-08-20,COAL,Q-Learning,BUY,384.7,130,50041.832199999946,99201.33219999995,-0.008514315944997823,1
2025-08-21,COAL,Q-Learning,BUY,378.15,131,49663.30404999995,98716.25404999994,-0.004889835037921007,1
2025-08-22,COAL,Q-Learning,BUY,374.45,132,49288.47959999995,99448.47959999995,0.007417477061367517,1
2025-08-25,COAL,Q-Learning,BUY,380.0,133,48908.09959999995,98443.94959999995,-0.010101009125935388,1
2025-08-26,COAL,Q-Learning,BUY,372.45,134,48535.27714999995,98691.47714999996,0.002514400844396978,1
2025-08-28,COAL,Q-Learning,BUY,374.3,135,48160.60284999995,98758.60284999995,0.000680157009890186,1
2025-08-29,COAL,Q-Learning,BUY,374.8,136,47785.42804999995,99179.82804999995,0.004265200072137321,1
2025-09-01,COAL,Q-Learning,BUY,377.9,137,47407.15014999995,99480.85014999995,0.0030351141549493955,1
2025-09-02,COAL,Q-Learning,BUY,380.1,138,47026.67004999995,100819.07004999995,0.013452035220670025,1
2025-09-03,COAL,Q-Learning,BUY,389.8,139,46636.48024999995,101048.03024999995,0.002271000911697077,1
2025-09-04,COAL,Q-Learning,BUY,391.45,140,46244.63879999995,101215.63879999996,0.001658701803343708,1
2025-09-05,COAL,Q-Learning,BUY,392.65,141,45851.59614999995,100425.64614999996,-0.007805045340483496,1
2025-09-08,COAL,Q-Learning,BUY,387.05,142,45464.159099999946,100553.05909999995,0.0012687292029935138,1
2025-09-09,COAL,Q-Learning,BUY,387.95,143,45075.821149999945,101117.52114999994,0.005613574117507755,1
2025-09-10,COAL,Q-Learning,BUY,391.9,144,44683.52924999995,101325.92924999996,0.0020610483487906906,1
2025-09-11,COAL,Q-Learning,BUY,393.35,145,44289.78589999995,101470.53589999996,0.0014271435857569656,1
2025-09-12,COAL,Q-Learning,SELL,394.35,144,44683.741549999955,101527.74154999995,0.0005637661168594359,1
2025-09-15,COAL,Q-Learning,BUY,394.75,145,44288.596799999956,101679.59679999996,0.0014957020384938119,1
2025-09-16,COAL,Q-Learning,SELL,395.8,144,44684.00099999995,102248.00099999996,0.005590150019162987,1
2025-09-17,COAL,Q-Learning,SELL,399.75,143,45083.351249999956,101303.80124999996,-0.009234407917666772,1
2025-09-18,COAL,Q-Learning,SELL,393.15,142,45476.108099999954,101495.10809999995,0.0018884469056386338,1
2025-09-19,COAL,Q-Learning,SELL,394.5,141,45870.21359999995,101522.91359999994,0.0002739590165527167,1
2025-09-22,COAL,Q-Learning,BUY,394.7,142,45475.11889999995,101430.21889999995,-0.0009130421568199831,1
2025-09-23,COAL,Q-Learning,BUY,394.05,143,45080.67484999995,101258.22484999996,-0.001695688443397355,1
2025-09-24,COAL,Q-Learning,BUY,392.85,144,44687.43199999995,101207.43199999994,-0.0005016170298783642,1
2025-09-25,COAL,Q-Learning,BUY,392.5,145,44294.53949999995,100721.28949999996,-0.004803426886673574,1
2025-09-26,COAL,Q-Learning,BUY,389.15,146,43905.00034999995,100596.80034999995,-0.0012359765310590923,1
2025-09-29,COAL,Q-Learning,BUY,388.3,147,43516.31204999995,100838.96204999994,0.002407250520468438,1
2025-09-30,COAL,Q-Learning,BUY,389.95,148,43125.97209999995,100623.97209999996,-0.0021320127223581277,1
2025-10-01,COAL,Q-Learning,BUY,388.5,149,42737.08359999995,99856.23359999995,-0.007629777318242112,1
2025-10-03,COAL,Q-Learning,BUY,383.35,150,42353.350249999945,99638.35024999994,-0.0021819704403511953,1
2025-10-07,COAL,Q-Learning,BUY,384.7,151,41968.265549999946,99665.36554999996,-0.003927555261685783,1
2025-10-15,COAL,Q-Learning,BUY,384.25,152,41583.63129999994,100498.83129999995,0.005088665575269976,1
2025-10-16,COAL,Q-Learning,BUY,387.6,153,41195.64369999994,100682.04369999995,0.0018230301549785693,1
2025-10-17,COAL,Q-Learning,BUY,388.8,154,40806.45489999994,100958.85489999995,0.002749360162223213,1
2025-10-20,COAL,Q-Learning,BUY,390.6,155,40415.46429999994,101035.96429999993,0.0007637705486691952,1
2025-10-21,COAL,Q-Learning,BUY,391.1,156,40023.97319999994,101277.37319999994,0.0023893363286285733,1
2025-10-23,COAL,Q-Learning,BUY,392.65,157,39630.93054999994,101496.78054999994,0.002166400480852856,1
2025-10-24,COAL,Q-Learning,SELL,394.05,156,40024.58649999994,101909.78649999993,0.004069153206258933,1
2025-10-27,COAL,Q-Learning,SELL,396.7,155,40420.88979999994,101087.88979999995,-0.008064943792223365,1
2025-10-28,COAL,Q-Learning,BUY,391.4,156,40029.09839999994,99621.09839999993,-0.014510060531504113,1
2025-10-29,COAL,Q-Learning,BUY,382.0,157,39646.71639999994,100515.61639999994,0.008979202341338685,1
2025-10-30,COAL,Q-Learning,BUY,387.7,158,39258.62869999994,100665.32869999994,0.001489443186660887,1
2025-10-31,COAL,Q-Learning,BUY,388.65,159,38869.59004999994,100649.04004999995,-0.000161809932082283,1
2025-11-03,COAL,Q-Learning,BUY,388.55,160,38480.65149999994,98888.65149999995,-0.01749036601964098,1
2025-11-04,COAL,Q-Learning,BUY,377.55,161,38102.72394999994,98179.87394999994,-0.0071674306328265965,1
2025-11-06,COAL,Q-Learning,BUY,373.15,162,37729.20079999994,98641.20079999993,0.004698792445332916,1
2025-11-07,COAL,Q-Learning,BUY,376.0,163,37352.824799999944,99512.87479999995,0.008836814565623316,1
2025-11-10,COAL,Q-Learning,BUY,381.35,164,36971.09344999994,99750.29344999994,0.0023858083738124754,1
2025-11-11,COAL,Q-Learning,BUY,382.8,165,36587.91064999994,100360.41064999995,0.006116445164202254,1
2025-11-12,COAL,Q-Learning,BUY,386.5,166,36201.02414999994,99812.22414999994,-0.005462178726149035,1
2025-11-13,COAL,Q-Learning,BUY,383.2,167,35817.44094999994,100438.09094999994,0.006270442376471217,1
2025-11-14,COAL,Q-Learning,BUY,386.95,168,35430.10399999994,100588.90399999995,0.0015015523351104838,1
2025-11-17,COAL,Q-Learning,BUY,387.85,169,35041.86614999994,99929.41614999995,-0.006556268373298961,1
2025-11-18,COAL,Q-Learning,BUY,383.95,170,34657.53219999994,99096.03219999994,-0.008339725999690068,1
2025-11-19,COAL,Q-Learning,BUY,379.05,171,34278.103149999944,99198.25314999995,0.0010315342373516615,1
2025-11-20,COAL,Q-Learning,BUY,379.65,172,33898.07349999995,98948.47349999995,-0.0025179843602921035,1
2025-11-21,COAL,Q-Learning,BUY,378.2,173,33519.49529999995,97970.64529999995,-0.009882195908762595,1
2025-11-24,COAL,Q-Learning,BUY,372.55,174,33146.57274999995,97535.27274999995,-0.004443908159090183,1
2025-11-25,COAL,Q-Learning,BUY,370.05,175,32776.15269999995,98812.40269999995,0.013094031666610611,1
2025-11-26,COAL,Q-Learning,BUY,377.35,176,32398.425349999947,98935.22534999995,0.001242988194234062,1
2025-11-27,COAL,Q-Learning,BUY,378.05,177,32019.997299999948,98598.54729999995,-0.0034030149404213434,1
2025-11-28,COAL,Q-Learning,BUY,376.15,178,31643.471149999947,99221.17114999995,0.00631473654581931,1
2025-12-01,COAL,Q-Learning,BUY,379.65,179,31263.441499999946,99095.49149999995,-0.001266661626176598,1
2025-12-02,COAL,Q-Learning,BUY,378.95,180,30884.112549999947,98429.11254999995,-0.006724614207095373,1
2025-12-03,COAL,Q-Learning,BUY,375.25,181,30508.487299999946,99116.53729999995,0.006983957613666466,1
2025-12-04,COAL,Q-Learning,BUY,379.05,182,30129.058249999947,99279.95824999994,0.0016487758193706112,1
2025-12-05,COAL,Q-Learning,BUY,379.95,183,29748.728299999948,98803.77829999995,-0.00479633511529998,1
2025-12-08,COAL,Q-Learning,BUY,377.35,184,29371.000949999947,99171.40094999995,0.003720734736315291,1
2025-12-09,COAL,Q-Learning,BUY,379.35,185,28991.271599999945,99689.02159999995,0.0052194548533298435,1
2025-12-10,COAL,Q-Learning,BUY,382.15,186,28608.739449999946,100032.73944999995,0.003447900726512909,1
2025-12-11,COAL,Q-Learning,BUY,384.0,187,28224.355449999948,99910.80544999994,-0.0012189409254452688,1
2025-12-12,COAL,Q-Learning,BUY,383.35,188,27840.62209999995,100117.22209999994,0.0020660092676692493,1
2025-12-15,COAL,Q-Learning,SELL,384.45,187,28224.68764999995,99583.88764999995,-0.0053270999615559166,1
2025-12-16,COAL,Q-Learning,BUY,381.6,188,27842.70604999995,100175.70604999995,0.005942913195757367,1
2025-12-17,COAL,Q-Learning,BUY,384.75,189,27457.57129999995,100279.27129999995,0.0010338359876226667,1
2025-12-18,COAL,Q-Learning,BUY,385.3,190,27071.885999999948,100335.88599999994,0.0005645703171358309,1
2025-12-19,COAL,Q-Learning,BUY,385.6,191,26685.900399999948,100459.65039999995,0.0012335008433574269,1
2025-12-22,COAL,Q-Learning,BUY,386.25,192,26299.264149999948,103176.06414999993,0.02703984872716598,1
2025-12-23,COAL,Q-Learning,SELL,400.4,191,26699.263749999947,103548.11374999996,0.0036059681386870174,1
2025-12-24,COAL,Q-Learning,SELL,402.35,190,27101.211399999946,103509.71139999994,-0.0003708647952075177,1
2025-12-26,COAL,Q-Learning,SELL,402.15,189,27502.959249999945,103225.80924999993,-0.002742758589123157,1
2025-12-29,COAL,Q-Learning,SELL,400.65,188,27903.208599999944,102727.20859999994,-0.004830193665931405,1
2025-12-30,COAL,Q-Learning,SELL,398.0,187,28300.810599999942,102913.81059999994,0.0018164807799517981,1
2025-12-31,COAL,Q-Learning,SELL,399.0,186,28699.41159999994,103183.11159999995,0.0026167624969860646,1
2026-01-01,COAL,Q-Learning,SELL,400.45,185,29099.46114999994,108260.96114999994,0.049212021921618436,1
2026-01-20,COAL,Q-Learning,BUY,415.3,186,28683.74584999994,105697.04584999994,-0.002198766972737703,1
2026-01-21,COAL,Q-Learning,BUY,414.05,187,28269.281799999942,107407.68179999993,0.01618433075629802,1
2026-01-23,COAL,Q-Learning,BUY,418.4,188,27850.463399999942,107355.66339999993,0.007938981791299224,1
2026-02-01,COAL,Q-Learning,BUY,419.55,189,27430.49384999994,107471.99384999994,0.0069910931261671794,1
2026-02-02,COAL,Q-Learning,BUY,423.5,190,27006.57034999994,108592.57034999994,0.010426683825778823,1
2026-02-11,COAL,Q-Learning,BUY,423.25,191,26582.89709999994,106640.54709999994,-0.007293740103565149,1
2026-02-12,COAL,Q-Learning,BUY,419.15,192,26163.32794999994,104681.72794999994,-0.018368427425294005,1
2026-02-13,COAL,Q-Learning,BUY,408.95,193,25753.96899999994,107296.46899999994,0.024978008112828427,1
2026-02-16,COAL,Q-Learning,BUY,422.5,194,25331.04649999994,107111.74649999994,-0.0017216083783708072,1
2026-02-17,COAL,Q-Learning,BUY,421.55,195,24909.07494999994,106419.07494999994,-0.0064668122090605585,1
2026-02-18,COAL,Q-Learning,BUY,418.0,196,24490.65694999994,106056.05694999994,-0.003411211760396876,1
2026-02-19,COAL,Q-Learning,BUY,416.15,197,24074.09079999994,107513.44079999995,0.013741637129570973,1
2026-02-20,COAL,Q-Learning,BUY,423.55,198,23650.11724999994,107998.11724999994,0.00450805449433616,1
2026-02-23,COAL,Q-Learning,BUY,426.0,199,23223.69124999994,108982.74124999995,0.00911704782520189,1
2026-02-27,COAL,Q-Learning,BUY,430.65,200,22792.61059999994,108042.61059999994,-0.00808305240008156,1
2026-03-02,COAL,Q-Learning,BUY,426.25,201,22365.93434999994,109831.08434999993,0.016553411103896364,1
2026-03-04,COAL,Q-Learning,BUY,435.15,202,21930.349199999942,112709.14919999993,0.026204465402785555,1
2026-03-05,COAL,Q-Learning,BUY,449.4,203,21480.499799999943,110891.84979999994,-0.016123796629635017,1
2026-03-06,COAL,Q-Learning,BUY,440.45,204,21039.609349999944,110320.20934999993,-0.005154936553326451,1
2026-03-09,COAL,Q-Learning,BUY,437.65,205,20601.521699999943,111529.27169999994,0.010959572657845107,1
