Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-08-26,TREN,SARSA,SELL,3530.0,23,4991.912610000022,85269.50261000003,-0.010627548832634602,1
2025-08-28,TREN,SARSA,SELL,3490.33,22,8478.752280000022,86182.75228000002,0.010710155941414959,1
2025-08-29,TREN,SARSA,SELL,3532.0,21,12007.220280000023,88307.36028000002,0.02465235727326678,1
2025-09-01,TREN,SARSA,BUY,3633.34,22,8370.246940000023,87746.24694000003,-0.006354094814077213,1
2025-09-02,TREN,SARSA,BUY,3608.0,23,4758.638940000023,88770.04894000002,0.011667758288283956,1
2025-09-03,TREN,SARSA,BUY,3652.67,24,1102.316270000023,89566.31627000002,0.008969999898706851,1
2025-09-08,TREN,SARSA,SELL,3543.67,23,4642.442600000023,84659.44260000002,-0.01730640524655595,1
2025-09-09,TREN,SARSA,SELL,3479.0,22,8117.963600000023,84281.96360000002,-0.004458793826266068,1
2025-09-10,TREN,SARSA,SELL,3462.0,21,11576.501600000023,83970.43160000001,-0.0036963068572835964,1
2025-09-11,TREN,SARSA,SELL,3447.33,20,15020.384270000024,83420.38427000002,-0.0065504883030753245,1
2025-09-12,TREN,SARSA,SELL,3420.0,19,18436.964270000026,83454.96427000003,0.00041452698045695225,1
2025-09-15,TREN,SARSA,SELL,3422.0,18,21855.542270000027,83625.60227000003,0.0020446716560556526,1
2025-09-16,TREN,SARSA,SELL,3431.67,17,25283.780600000027,84188.78060000003,0.006734520466371943,1
2025-09-17,TREN,SARSA,SELL,3465.0,16,28745.315600000027,83614.59560000003,-0.006820208059884853,1
2025-09-18,TREN,SARSA,SELL,3429.33,15,32171.216270000026,82971.26627000002,-0.0076939836326853864,1
2025-09-19,TREN,SARSA,BUY,3386.67,16,28781.159600000028,82226.43960000003,-0.00897692301785808,1
2025-09-22,TREN,SARSA,BUY,3340.33,17,25437.489270000027,80868.87927000003,-0.016510022039188384,1
2025-09-23,TREN,SARSA,BUY,3260.67,18,22173.558600000026,80937.61860000002,0.0008500096776471887,1
2025-09-24,TREN,SARSA,BUY,3264.67,19,18905.623930000027,78977.35393000003,-0.024219450780826275,1
2025-09-25,TREN,SARSA,BUY,3161.67,20,15740.792260000027,78127.39226000002,-0.010762093533208906,1
2025-09-26,TREN,SARSA,BUY,3119.33,21,12618.342930000028,78845.41293000003,0.009190383157939188,1
2025-09-29,TREN,SARSA,BUY,3153.67,22,9461.519260000028,78064.77926000002,-0.009900812754865863,1
2025-09-30,TREN,SARSA,BUY,3118.33,23,6340.070930000029,80430.66093000003,0.030306646511101678,1
2025-10-01,TREN,SARSA,SELL,3221.33,22,9558.179600000029,80188.51960000003,-0.0030105599929203327,1
2025-10-03,TREN,SARSA,SELL,3210.47,21,12765.439130000028,79647.70913000003,-0.006744238111611136,1
2025-10-06,TREN,SARSA,SELL,3184.87,20,15947.124260000028,78427.12426000003,-0.015324795695100058,1
2025-10-07,TREN,SARSA,BUY,3124.0,21,12820.000260000028,77452.33026000003,-0.01242929674137199,1
2025-10-08,TREN,SARSA,BUY,3077.73,22,9739.19253000003,78099.13253000003,0.008350972370085535,1
2025-10-09,TREN,SARSA,BUY,3107.27,23,6628.81526000003,78559.01526000003,0.0058884486306341995,1
2025-10-10,TREN,SARSA,BUY,3127.4,24,3498.2878600000304,78403.96786000003,-0.0019736423564736495,1
2025-10-13,TREN,SARSA,SELL,3121.07,23,6616.23679000003,77413.22679000003,-0.01263636391169761,1
2025-10-14,TREN,SARSA,SELL,3078.13,22,9691.288660000031,78979.62866000003,0.020234292445258772,1
2025-10-15,TREN,SARSA,SELL,3149.47,21,12837.609190000032,79945.20919000002,0.012225690932996488,1
2025-10-16,TREN,SARSA,BUY,3195.6,22,9638.813590000032,80250.01359000003,0.0038126662383933664,1
2025-10-17,TREN,SARSA,BUY,3209.6,23,6426.003990000033,80061.19399000003,-0.0023528918133857036,1
2025-10-20,TREN,SARSA,BUY,3201.53,24,3221.272460000033,79878.95246000004,-0.002276277943378505,1
2025-10-21,TREN,SARSA,BUY,3194.07,25,24.00839000003316,79745.75839000003,-0.0016674488823161541,1
2025-10-28,TREN,SARSA,SELL,3150.27,24,3171.128120000033,79660.80812000005,0.011170871517171404,1
2025-10-30,TREN,SARSA,SELL,3163.0,23,6330.9651200000335,78310.15512000004,-0.009774183424144474,1
2025-10-31,TREN,SARSA,SELL,3129.53,22,9457.365590000034,78587.30559000003,0.0035391383093967377,1
2025-11-03,TREN,SARSA,SELL,3142.27,21,12596.493320000034,77844.96332000004,-0.009446083746309968,1
2025-11-04,TREN,SARSA,SELL,3107.07,20,15700.456250000034,78089.85625000003,0.0031459059077887574,1
2025-11-06,TREN,SARSA,SELL,3119.47,19,18816.806780000035,77429.33678000004,-0.008458454167022294,1
2025-11-07,TREN,SARSA,SELL,3084.87,18,21898.591910000036,73302.99191000004,-0.05329175015051703,1
2025-11-10,TREN,SARSA,BUY,2855.8,19,19039.936110000035,73706.73611000003,0.00550788159500632,1
2025-11-11,TREN,SARSA,BUY,2877.2,20,16159.858910000035,74503.85891000004,0.01081478901481114,1
2025-11-12,TREN,SARSA,BUY,2917.2,21,13239.741710000035,73809.41171000003,-0.009320956124418942,1
2025-11-13,TREN,SARSA,BUY,2884.27,22,10352.587440000036,74756.92744000003,0.01283732938724433,1
2025-11-14,TREN,SARSA,BUY,2927.47,23,7422.189970000036,74959.38997000003,0.0027082778403713947,1
2025-11-17,TREN,SARSA,BUY,2936.4,24,4482.853570000036,74466.85357000004,-0.006570709822973724,1
2025-11-18,TREN,SARSA,BUY,2916.0,25,1563.937570000036,74212.18757000004,-0.0034198571282538118,1
2025-11-28,TREN,SARSA,SELL,2833.6,24,4394.703970000036,71849.10397000003,-0.0076630307497240775,1
2025-12-01,TREN,SARSA,SELL,2810.6,23,7202.4933700000365,72008.90337000004,0.0022240973257890723,1
2025-12-02,TREN,SARSA,SELL,2817.67,22,10017.345700000036,71444.20570000003,-0.007842053462451004,1
2025-12-03,TREN,SARSA,SELL,2792.13,21,12806.683570000037,71827.81357000004,0.005369334941042069,1
2025-12-04,TREN,SARSA,BUY,2810.53,22,9993.343040000038,71345.40304000003,-0.006716207914777657,1
2025-12-05,TREN,SARSA,BUY,2788.73,23,7201.824310000038,69922.82431000004,-0.01993931871409319,1
2025-12-08,TREN,SARSA,BUY,2727.0,24,4472.097310000038,69838.49731000004,-0.001206001056624149,1
2025-12-09,TREN,SARSA,BUY,2723.6,25,1745.7737100000386,68717.52371000004,-0.01605094100212674,1
2025-12-15,TREN,SARSA,SELL,2739.33,24,4482.364380000039,70221.48438000004,-0.00010735347868613572,1
2025-12-16,TREN,SARSA,BUY,2739.13,25,1740.4952500000395,69160.49525000004,-0.0151091811767822,1
2025-12-19,TREN,SARSA,SELL,2708.13,24,4445.91712000004,71754.63712000004,0.033277177975938814,1
2025-12-22,TREN,SARSA,BUY,2804.53,25,1638.58259000004,71461.83259000003,-0.004080635646032633,1
2026-02-10,TREN,SARSA,SELL,2789.6,24,4425.39299000004,71927.79299000003,0.007694330428984161,1
2026-02-11,TREN,SARSA,BUY,2812.6,25,1609.9803900000406,73036.73039000004,0.015417370030444046,1
2026-03-17,TREN,SARSA,SELL,2423.0,24,4030.5573900000404,62285.037390000034,0.0016090219756036712,1
2026-03-18,TREN,SARSA,SELL,2427.27,23,6455.40012000004,59844.61012000004,-0.039181597575661205,1
2026-03-19,TREN,SARSA,BUY,2321.27,24,4131.80885000004,61085.488850000045,0.020735012351351303,1
2026-03-20,TREN,SARSA,SELL,2373.07,23,6502.50578000004,57971.905780000045,-0.050970911891130725,1
2026-03-23,TREN,SARSA,BUY,2237.8,24,4262.46798000004,58111.98798000004,0.002416380798857998,1
2026-03-24,TREN,SARSA,BUY,2243.73,25,2016.4942500000407,59998.24425000004,0.03245898713100602,1
2026-04-16,TREN,SARSA,SELL,2722.2,24,4735.97205000004,70459.25205000004,0.005533745271886961,1
2026-04-17,TREN,SARSA,SELL,2738.47,23,7471.70358000004,72527.89358000005,0.02935940234693432,1
2026-04-20,TREN,SARSA,SELL,2828.53,22,10297.405050000041,74691.40505000004,0.029830060728478092,1
2026-04-21,TREN,SARSA,SELL,2927.0,21,13221.478050000042,75304.40805000004,0.008207142436129558,1
2026-04-22,TREN,SARSA,SELL,2956.33,20,16174.851720000042,72860.25172000004,-0.03245701537653872,1
2026-04-23,TREN,SARSA,SELL,2834.27,19,19006.287450000043,73438.81745000005,0.007940759417403805,1
2026-04-24,TREN,SARSA,SELL,2864.87,18,21868.292580000045,72997.83258000005,-0.006004792633000111,1
2026-04-27,TREN,SARSA,BUY,2840.53,19,19024.922050000045,72907.59205000004,-0.0012362083477083148,1
2026-04-28,TREN,SARSA,SELL,2835.93,18,21858.016120000044,72597.67612000005,-0.004250804632080675,1
2026-04-29,TREN,SARSA,BUY,2818.87,19,19036.327250000046,71534.65725000005,-0.014642601896001285,1
2026-04-30,TREN,SARSA,BUY,2763.07,20,16270.494180000045,71717.09418000004,0.002550329267146885,1
2026-05-04,TREN,SARSA,BUY,2772.33,21,13495.391850000045,71390.92185000004,-0.00454804163120934,1
2026-05-05,TREN,SARSA,BUY,2756.93,22,10735.704920000046,73652.84492000005,0.031683623230871656,1
2026-05-06,TREN,SARSA,BUY,2859.87,23,7872.975050000046,73715.76505000005,0.0008542796964372652,1
2026-05-07,TREN,SARSA,BUY,2862.73,24,5007.382320000046,72884.18232000004,-0.01128093467436663,1
2026-05-08,TREN,SARSA,BUY,2828.2,25,2176.354120000047,71861.35412000005,-0.01403361013929241,1
2026-05-20,TREN,SARSA,SELL,2733.27,24,4906.890850000047,71633.37085000004,0.015959395647411823,1
2026-05-21,TREN,SARSA,SELL,2780.27,23,7684.380580000046,73563.97058000004,0.026951122180787348,1
2026-05-22,TREN,SARSA,BUY,2864.33,24,4817.186250000046,73617.26625000004,0.0007244806061963215,1
2026-05-25,TREN,SARSA,BUY,2866.67,25,1947.6495800000462,72607.64958000004,-0.013714400458330011,1
2026-06-01,TREN,SARSA,SELL,2771.53,24,4716.408050000046,72082.72805000003,0.011887664435948892,1
2026-06-02,TREN,SARSA,BUY,2806.93,25,1906.6711200000468,72866.67112000004,0.01087560212005611,1
2026-06-05,TREN,SARSA,SELL,2774.2,24,4678.096920000047,70056.49692000003,-0.01691195534792572,1
2026-06-08,TREN,SARSA,SELL,2724.1,23,7399.472820000047,71139.37282000005,0.01545718024177811,1
2026-06-09,TREN,SARSA,SELL,2771.3,22,10168.001520000047,70771.40152000004,-0.005172540681952057,1
2026-06-10,TREN,SARSA,SELL,2754.7,21,12919.946820000047,69848.84682000005,-0.013035699169236867,1
2026-06-11,TREN,SARSA,SELL,2710.9,20,15628.135920000046,70734.13592000004,0.012674355272913494,1
2026-06-12,TREN,SARSA,SELL,2755.3,19,18380.680620000046,73501.58062000005,0.03912459895078062,1
2026-06-15,TREN,SARSA,BUY,2901.1,20,15476.679520000047,73432.67952000005,-0.0009374097729437744,1
2026-06-16,TREN,SARSA,BUY,2897.8,21,12575.981720000047,77734.78172000006,0.058585662788299755,1
2026-06-17,TREN,SARSA,BUY,3102.8,22,9470.078920000047,79423.47892000004,0.021723830216474418,1
2026-06-18,TREN,SARSA,SELL,3179.7,21,12646.599220000047,79968.39922000005,0.006860947259045251,1
2026-06-19,TREN,SARSA,SELL,3205.8,20,15849.193420000047,79461.19342000005,-0.006342577880102722,1
2026-06-22,TREN,SARSA,SELL,3180.6,19,19026.612820000046,78741.71282000004,-0.009054490236474595,1
2026-06-23,TREN,SARSA,BUY,3142.9,20,15880.569920000045,80820.56992000004,0.02640096367667498,1
2026-06-24,TREN,SARSA,SELL,3247.0,19,19124.322920000046,80232.12292000004,-0.007280906340829721,1
2026-06-25,TREN,SARSA,SELL,3216.2,18,22337.306720000044,80986.70672000005,0.00940500852448349,1
2026-06-29,TREN,SARSA,SELL,3258.3,17,25592.348420000046,81396.54842000004,0.005060604593010048,1
2026-06-30,TREN,SARSA,SELL,3282.6,16,28871.665820000046,81516.46582000004,0.0014732492019347186,1
2026-07-01,TREN,SARSA,SELL,3290.3,15,32158.675520000044,81925.67552000005,0.005019963707744641,1
2026-07-02,TREN,SARSA,SELL,3317.8,14,35473.15772000005,82241.55772000004,0.00385571675784203,1
2026-07-03,TREN,SARSA,SELL,3340.6,13,38810.41712000005,82279.81712000005,0.0004652076281223665,1
2026-07-06,TREN,SARSA,SELL,3343.8,12,42150.87332000005,77284.47332000005,-0.060711654143744645,1
2026-07-07,TREN,SARSA,BUY,2927.8,13,39220.14552000005,77232.14552000005,-0.0006770803727073789,1
2026-07-08,TREN,SARSA,BUY,2924.0,14,36293.22152000005,76950.62152000004,-0.003645166117094357,1
2026-07-09,TREN,SARSA,BUY,2904.1,15,33386.21742000005,76928.21742000006,-0.0002911490454194993,1
2026-07-10,TREN,SARSA,BUY,2902.8,16,30480.514620000053,76882.11462000005,-0.0005992963511464635,1
2026-07-13,TREN,SARSA,BUY,2900.1,17,27577.51452000005,76352.21452000005,-0.006892371556363919,1
2026-07-14,TREN,SARSA,BUY,2869.1,18,24705.545420000053,76324.14542000004,-0.0003676265341675891,1
2026-07-15,TREN,SARSA,BUY,2867.7,19,21834.977720000054,76178.77772000004,-0.001904609598968536,1
2026-07-16,TREN,SARSA,BUY,2860.2,20,18971.917520000054,75819.91752000005,-0.004710763427040128,1
2026-07-17,TREN,SARSA,BUY,2842.4,21,16126.675120000054,77570.57512000005,0.023089679562605846,1
2026-07-20,TREN,SARSA,BUY,2925.9,22,13197.849220000055,76881.24922000006,-0.008886435338833359,1
2026-07-21,TREN,SARSA,BUY,2894.7,23,10300.254520000055,76708.15452000007,-0.0022514553516770597,1
2026-07-22,TREN,SARSA,BUY,2887.3,24,7410.067220000055,76405.26722000007,-0.003948567162061376,1
2026-07-23,TREN,SARSA,BUY,2874.8,25,4532.392420000056,76794.89242000006,0.005099454712698204,1
2026-07-24,TREN,SARSA,BUY,2890.5,26,1639.001920000056,78034.80192000006,0.0161457287187641,1
