Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-10,NTPCc1_NS,SARSA,SELL,329.35,10,96860.15254999997,100169.15254999997,0.0001514732585984185,1
2025-03-11,NTPCc1_NS,SARSA,SELL,330.9,9,97190.72164999996,100161.62164999996,-7.518182802089086e-05,1
2025-03-12,NTPCc1_NS,SARSA,SELL,330.1,8,97520.49154999996,100172.89154999996,0.00011251714792897755,1
2025-03-13,NTPCc1_NS,SARSA,SELL,331.55,7,97851.70999999996,100179.20999999996,6.307544788055113e-05,1
2025-03-17,NTPCc1_NS,SARSA,SELL,332.5,6,98183.87749999996,100209.47749999996,0.0003021335464713862,1
2025-03-18,NTPCc1_NS,SARSA,SELL,337.6,5,98521.13989999997,100224.13989999997,0.00014631749776363294,1
2025-03-19,NTPCc1_NS,SARSA,SELL,340.6,4,98861.39929999996,100227.19929999996,3.052557999550643e-05,1
2025-03-20,NTPCc1_NS,SARSA,SELL,341.45,3,99202.50784999997,100255.65784999996,0.0002839403894227717,1
2025-03-21,NTPCc1_NS,SARSA,SELL,351.05,2,99553.20679999997,100286.00679999997,0.0003027155838468638,1
2025-03-24,NTPCc1_NS,SARSA,SELL,366.4,1,99919.24039999997,100285.14039999996,-8.639291040288262e-06,1
2025-03-25,NTPCc1_NS,SARSA,SELL,365.9,0,100284.77449999997,100284.77449999997,-3.6485963775923365e-06,0
2025-03-26,NTPCc1_NS,SARSA,BUY,353.3,1,99931.12119999997,100291.77119999996,6.976831762222071e-05,1
2025-03-27,NTPCc1_NS,SARSA,SELL,360.65,0,100291.41054999997,100291.41054999997,-3.596007884521236e-06,0
2025-03-28,NTPCc1_NS,SARSA,BUY,359.05,1,99932.00149999997,100286.50149999997,-4.894786076973794e-05,1
2025-04-01,NTPCc1_NS,SARSA,SELL,354.5,0,100286.14699999997,100286.14699999997,-3.5348725371707246e-06,0
2025-04-02,NTPCc1_NS,SARSA,BUY,353.7,1,99932.09329999996,100291.89329999997,5.7299040514527735e-05,1
2025-04-03,NTPCc1_NS,SARSA,SELL,359.8,0,100291.53349999996,100291.53349999996,-3.5875282454722054e-06,0
2025-04-04,NTPCc1_NS,SARSA,BUY,351.85,1,99939.33164999996,100289.68164999997,-1.8464669303235137e-05,1
2025-04-07,NTPCc1_NS,SARSA,SELL,350.35,0,100289.33129999996,100289.33129999996,-3.4933803183320113e-06,0
2025-04-08,NTPCc1_NS,SARSA,BUY,354.25,1,99934.72704999996,100285.12704999995,-4.192120882163844e-05,1
2025-04-09,NTPCc1_NS,SARSA,SELL,350.4,0,100284.77664999996,100284.77664999996,-3.494037553754249e-06,0
2025-04-11,NTPCc1_NS,SARSA,BUY,360.4,1,99924.01624999996,100286.91624999995,2.1335242211909256e-05,1
2025-04-15,NTPCc1_NS,SARSA,SELL,362.9,0,100286.55334999996,100286.55334999996,-3.618617598013995e-06,0
2025-04-16,NTPCc1_NS,SARSA,BUY,359.9,1,99926.29344999995,100290.39344999996,3.8291275068545954e-05,1
2025-04-17,NTPCc1_NS,SARSA,SELL,364.1,0,100290.02934999995,100290.02934999995,-3.630457389597038e-06,0
2025-04-21,NTPCc1_NS,SARSA,BUY,363.75,1,99925.91559999995,100286.31559999994,-3.703010183643841e-05,1
2025-04-22,NTPCc1_NS,SARSA,SELL,360.4,0,100285.95519999995,100285.95519999995,-3.593710645707254e-06,0
2025-04-23,NTPCc1_NS,SARSA,BUY,362.8,1,99922.79239999995,100285.99239999994,3.7093927975640946e-07,1
2025-04-24,NTPCc1_NS,SARSA,SELL,363.2,0,100285.62919999995,100285.62919999995,-3.6216423779688605e-06,0
2025-04-25,NTPCc1_NS,SARSA,BUY,357.4,1,99927.87179999995,100290.52179999994,4.878665107873648e-05,1
2025-04-28,NTPCc1_NS,SARSA,SELL,362.65,0,100290.15914999995,100290.15914999995,-3.6159947469281516e-06,0
2025-04-29,NTPCc1_NS,SARSA,BUY,358.35,1,99931.45079999995,100287.75079999995,-2.4013821699054334e-05,1
2025-05-07,NTPCc1_NS,SARSA,BUY,342.9,2,99588.20789999995,100269.00789999995,-5.3282818161997355e-05,1
2025-05-08,NTPCc1_NS,SARSA,BUY,340.4,3,99247.46749999996,100254.71749999996,-0.0001425206083045133,1
2025-05-09,NTPCc1_NS,SARSA,BUY,335.75,4,98911.38174999996,100313.18174999996,0.0005831570968219482,1
2025-05-12,NTPCc1_NS,SARSA,BUY,350.45,5,98560.58129999996,100275.83129999996,-0.00037233840407019196,1
2025-05-13,NTPCc1_NS,SARSA,BUY,343.05,6,98217.18824999996,100257.48824999997,-0.00018292593302087002,1
2025-05-14,NTPCc1_NS,SARSA,BUY,340.05,7,97876.79819999996,100276.74819999996,0.0001921048525768587,1
2025-05-15,NTPCc1_NS,SARSA,BUY,342.85,8,97533.60534999995,100289.60534999995,0.00012821666269385656,1
2025-05-16,NTPCc1_NS,SARSA,BUY,344.5,9,97188.76084999995,100299.16084999994,9.527906672521037e-05,1
2025-05-19,NTPCc1_NS,SARSA,BUY,345.6,10,96842.81524999994,100276.31524999994,-0.00022777458760763473,1
2025-05-20,NTPCc1_NS,SARSA,BUY,343.35,11,96499.12189999994,100313.37189999994,0.0003695453897324837,1
2025-05-21,NTPCc1_NS,SARSA,BUY,346.75,12,96152.02514999994,100251.22514999994,-0.0006195260793541317,1
2025-05-22,NTPCc1_NS,SARSA,BUY,341.6,13,95810.08354999994,100298.33354999994,0.0004699034842667693,1
2025-05-23,NTPCc1_NS,SARSA,BUY,345.25,14,95464.48829999994,100282.58829999994,-0.00015698416357180518,1
2025-05-26,NTPCc1_NS,SARSA,BUY,344.15,15,95119.99414999994,100207.24414999994,-0.0007513183622126803,1
2025-05-27,NTPCc1_NS,SARSA,BUY,339.15,16,94780.50499999995,100218.10499999995,0.00010838388074772594,1
2025-05-28,NTPCc1_NS,SARSA,BUY,339.85,17,94440.31514999995,100209.26514999995,-8.820611804627457e-05,1
2025-05-29,NTPCc1_NS,SARSA,BUY,339.35,18,94100.62579999995,100142.32579999995,-0.0006679956179680716,1
2025-06-05,NTPCc1_NS,SARSA,BUY,330.35,19,93769.94544999996,100129.24544999996,0.0008228103896422268,1
2025-06-10,NTPCc1_NS,SARSA,BUY,340.1,20,93429.50534999995,100218.50534999995,-0.00013309243125385619,1
2025-06-11,NTPCc1_NS,SARSA,BUY,339.45,21,93089.71589999995,100105.81589999996,-0.0011244375438092763,1
2025-06-26,NTPCc1_NS,SARSA,BUY,337.15,22,92752.22874999995,100199.22874999995,0.00029313057111724655,1
2025-06-27,NTPCc1_NS,SARSA,BUY,338.5,23,92413.39024999995,100157.49024999996,-0.00041655510247619765,1
2025-06-30,NTPCc1_NS,SARSA,BUY,336.7,24,92076.35354999996,100095.95354999996,-0.0006143993808790247,1
2025-07-02,NTPCc1_NS,SARSA,BUY,334.85,25,91741.16869999995,100119.91869999995,7.157080138068708e-05,1
2025-07-03,NTPCc1_NS,SARSA,BUY,335.15,26,91405.68354999996,100144.28354999996,0.00024335666984528503,1
2025-07-04,NTPCc1_NS,SARSA,BUY,336.1,27,91069.24744999995,100206.04744999995,0.0006167491324570053,1
2025-07-07,NTPCc1_NS,SARSA,BUY,338.4,28,90730.50904999995,100358.30904999995,0.0015194851396166716,1
2025-07-08,NTPCc1_NS,SARSA,BUY,343.85,29,90386.31519999995,100375.36519999996,0.00016995254465184705,1
2025-07-10,NTPCc1_NS,SARSA,BUY,342.25,30,90043.72294999995,100330.72294999995,0.00019098246510062926,1
2025-07-11,NTPCc1_NS,SARSA,BUY,342.9,31,89700.48004999995,100336.58004999996,5.83779307852417e-05,1
2025-07-16,NTPCc1_NS,SARSA,BUY,342.8,32,89357.33724999995,100338.13724999996,0.00010821782464936425,1
2025-07-17,NTPCc1_NS,SARSA,BUY,343.15,33,89013.84409999996,100301.49409999995,-0.0003651966341442474,1
2025-07-18,NTPCc1_NS,SARSA,BUY,342.05,34,88671.45204999996,100290.95204999996,-0.00010510361879035168,1
2025-07-28,NTPCc1_NS,SARSA,BUY,333.0,35,88338.11904999996,100047.36904999996,0.0005392053068939058,1
2025-07-29,NTPCc1_NS,SARSA,BUY,334.55,36,88003.23449999996,100205.43449999996,0.0015799061134830978,1
2025-08-01,NTPCc1_NS,SARSA,BUY,331.6,37,87671.30289999997,99984.90289999997,0.0004409448872473019,1
2025-08-12,NTPCc1_NS,SARSA,BUY,340.6,38,87330.36229999996,100280.76229999996,7.239599485454267e-05,1
2025-08-13,NTPCc1_NS,SARSA,BUY,340.8,39,86989.22149999997,100229.72149999997,-0.0005089789789121693,1
2025-08-14,NTPCc1_NS,SARSA,BUY,339.5,40,86649.38199999997,100141.38199999997,-0.0008813703029195974,1
2025-08-18,NTPCc1_NS,SARSA,BUY,337.3,41,86311.74469999997,100085.69469999996,-0.0005560867933698486,1
2025-08-20,NTPCc1_NS,SARSA,BUY,342.15,42,85969.25254999996,100192.55254999996,-0.001468430382955114,1
2025-08-21,NTPCc1_NS,SARSA,BUY,338.65,43,85630.26389999996,100129.86389999997,-0.0006256817338665202,1
2025-08-22,NTPCc1_NS,SARSA,BUY,337.2,44,85292.72669999996,100166.92669999995,0.00037014731226439986,1
2025-08-25,NTPCc1_NS,SARSA,BUY,338.05,45,84954.33864999996,99955.08864999996,-0.0021148502502672003,1
2025-09-10,NTPCc1_NS,SARSA,BUY,327.3,46,84626.71134999997,99919.41134999997,0.002373254044566721,1
2025-09-16,NTPCc1_NS,SARSA,BUY,336.5,47,84289.87484999996,100161.77484999996,0.0005600429710146534,1
2025-09-17,NTPCc1_NS,SARSA,BUY,337.7,48,83951.83714999996,100154.23714999997,-7.52552559224765e-05,1
2025-09-18,NTPCc1_NS,SARSA,BUY,337.55,49,83613.94959999996,100246.99959999997,0.0009261959617451366,1
2025-09-19,NTPCc1_NS,SARSA,BUY,339.45,50,83274.16014999997,100279.16014999997,0.0003208130929436867,1
2025-09-22,NTPCc1_NS,SARSA,BUY,340.1,51,82933.72004999996,100464.97004999996,0.0018529263679717104,1
2025-09-25,NTPCc1_NS,SARSA,BUY,341.45,52,82591.92859999996,100167.92859999996,-0.001791187078986907,1
2025-09-26,NTPCc1_NS,SARSA,BUY,338.0,53,82253.59059999995,100353.09059999995,0.0018485158132739575,1
2025-09-30,NTPCc1_NS,SARSA,BUY,340.45,54,81912.80014999995,100375.40014999994,0.0007772835431655035,1
2025-10-01,NTPCc1_NS,SARSA,BUY,341.9,55,81570.55824999996,100498.80824999996,0.001229465584352295,1
2025-10-03,NTPCc1_NS,SARSA,BUY,344.15,56,81226.06409999996,100327.66409999997,-0.0017029470595736431,1
2025-10-06,NTPCc1_NS,SARSA,BUY,341.1,57,80884.62299999996,100261.77299999996,-0.0006567590364142449,1
2025-10-07,NTPCc1_NS,SARSA,BUY,339.95,58,80544.33304999996,99930.83304999996,-0.0033007590041321143,1
2025-10-10,NTPCc1_NS,SARSA,BUY,340.7,59,80203.29234999996,100381.29234999996,0.0007612716311961734,1
2025-10-13,NTPCc1_NS,SARSA,BUY,342.0,60,79860.95034999996,100110.95034999996,-0.0026931512204226397,1
2025-10-15,NTPCc1_NS,SARSA,BUY,340.6,61,79520.00974999995,100412.50974999995,0.0011521726193741476,1
2025-10-16,NTPCc1_NS,SARSA,BUY,342.5,62,79177.16724999995,100365.66724999995,-0.00046650063937873893,1
2025-10-17,NTPCc1_NS,SARSA,BUY,341.75,63,78835.07549999995,100406.27549999995,0.0004046029993388027,1
2025-10-20,NTPCc1_NS,SARSA,BUY,342.4,64,78492.33309999995,100393.13309999995,-0.00013089221699092904,1
2025-10-21,NTPCc1_NS,SARSA,BUY,342.2,65,78149.79089999995,100431.79089999995,0.00038506418523161803,1
2025-10-23,NTPCc1_NS,SARSA,BUY,342.8,66,77806.64809999995,100249.94809999995,-0.0018106099509970863,1
2025-10-27,NTPCc1_NS,SARSA,BUY,341.75,67,77464.55634999994,100187.60634999994,-0.001739119312453258,1
2025-10-29,NTPCc1_NS,SARSA,BUY,347.55,68,77116.65879999995,100512.05879999994,-0.0023657229646499188,1
2025-10-30,NTPCc1_NS,SARSA,BUY,344.05,69,76772.26474999994,99918.31474999995,-0.005907192202494157,1
2025-11-19,NTPCc1_NS,SARSA,BUY,326.3,70,76445.63844999994,99335.63844999994,0.0004902325307512172,1
2025-11-20,NTPCc1_NS,SARSA,BUY,327.0,71,76118.31144999994,99274.96144999993,-0.0006108281070801396,1
2025-11-21,NTPCc1_NS,SARSA,BUY,326.15,72,75791.83529999993,99101.83529999993,-0.0017439054870566917,1
2025-11-24,NTPCc1_NS,SARSA,BUY,323.75,73,75467.76154999994,99097.86154999994,-4.0097642873724936e-05,1
2025-11-27,NTPCc1_NS,SARSA,BUY,329.5,74,75137.93204999993,99458.03204999992,-0.0006353366005941258,1
2025-11-28,NTPCc1_NS,SARSA,BUY,328.65,75,74808.95339999993,99498.95339999993,0.00041144339131335346,1
2025-12-01,NTPCc1_NS,SARSA,BUY,329.2,76,74479.42419999992,99608.82419999992,0.0011042407607876382,1
2025-12-02,NTPCc1_NS,SARSA,BUY,330.65,77,74148.44354999992,99119.54354999993,-0.004912021137982537,1
2025-12-26,NTPCc1_NS,SARSA,BUY,324.1,78,73824.01944999992,99170.11944999991,0.0006657229217333811,1
2025-12-29,NTPCc1_NS,SARSA,BUY,324.95,79,73498.74449999991,99165.84449999992,-4.310723858860703e-05,1
2025-12-30,NTPCc1_NS,SARSA,BUY,324.9,80,73173.51959999991,99697.51959999991,0.0053614740305064764,1
2025-12-31,NTPCc1_NS,SARSA,BUY,331.55,81,72841.6380499999,100138.6380499999,0.004424567950835909,1
2026-01-09,NTPCc1_NS,SARSA,BUY,336.45,82,72504.8515999999,100294.65159999991,0.0020037502105001337,1
2026-01-12,NTPCc1_NS,SARSA,BUY,338.9,83,72165.61269999991,100240.36269999991,-0.0005412940683668481,1
2026-01-13,NTPCc1_NS,SARSA,BUY,338.25,84,71827.02444999991,101096.82444999991,0.008544080716898713,1
2026-01-14,NTPCc1_NS,SARSA,SELL,348.45,83,72175.12599999992,100980.27599999993,-0.0011528398704316336,1
2026-01-16,NTPCc1_NS,SARSA,SELL,347.05,82,72521.82894999992,100750.32894999992,-0.0022771481630729814,1
2026-01-19,NTPCc1_NS,SARSA,SELL,344.25,81,72865.73469999993,100344.98469999993,-0.004023254854097377,1
2026-01-20,NTPCc1_NS,SARSA,SELL,339.25,80,73204.64544999992,100288.64544999992,-0.0005614555642062356,1
2026-01-21,NTPCc1_NS,SARSA,SELL,338.55,79,73542.85689999993,100624.05689999992,0.003344460865883595,1
2026-01-22,NTPCc1_NS,SARSA,SELL,342.8,78,73885.31409999993,100183.01409999993,-0.004383075117298276,1
2026-01-23,NTPCc1_NS,SARSA,BUY,337.15,79,73547.82694999993,100779.12694999993,0.005950238724151197,1
2026-01-27,NTPCc1_NS,SARSA,SELL,344.7,78,73892.18224999993,100997.18224999993,0.002163695068604609,1
2026-01-28,NTPCc1_NS,SARSA,SELL,347.5,77,74239.33474999992,101755.28474999992,0.00750617475766255,1
2026-01-29,NTPCc1_NS,SARSA,SELL,357.35,76,74596.32739999992,101469.92739999993,-0.0028043491863943837,1
2026-01-30,NTPCc1_NS,SARSA,SELL,353.6,75,74949.57379999993,100588.32379999993,-0.008688323945721112,1
2026-02-01,NTPCc1_NS,SARSA,BUY,341.85,76,74607.38194999992,101062.98194999993,0.0047188195614410195,1
2026-02-02,NTPCc1_NS,SARSA,SELL,348.1,75,74955.13384999993,101741.38384999993,0.006712664587075323,1
2026-02-03,NTPCc1_NS,SARSA,SELL,357.15,74,75311.92669999992,102325.62669999992,0.005742430738521899,1
2026-02-04,NTPCc1_NS,SARSA,SELL,365.05,73,75676.61164999992,102296.06164999992,-0.00028893104253037254,1
2026-02-05,NTPCc1_NS,SARSA,SELL,364.65,72,76040.89699999992,102331.69699999993,0.0003483550532173534,1
2026-02-06,NTPCc1_NS,SARSA,SELL,365.15,71,76405.68184999992,102150.28184999993,-0.0017728148297980523,1
2026-02-09,NTPCc1_NS,SARSA,SELL,362.6,70,76767.91924999992,102468.41924999992,0.003114405503718075,1
2026-02-10,NTPCc1_NS,SARSA,SELL,367.15,69,77134.70209999992,102554.30209999991,0.0008381396983441273,1
2026-02-11,NTPCc1_NS,SARSA,SELL,368.4,68,77502.73369999992,102601.53369999993,0.00046055210783803633,1
2026-02-12,NTPCc1_NS,SARSA,SELL,369.1,67,77871.46459999992,102252.76459999992,-0.0033992581535845522,1
2026-02-13,NTPCc1_NS,SARSA,SELL,363.9,66,78235.00069999992,102625.30069999992,0.003643286335164749,1
2026-02-16,NTPCc1_NS,SARSA,SELL,369.55,65,78604.18114999992,102566.43114999992,-0.0005736358344234612,1
2026-02-17,NTPCc1_NS,SARSA,SELL,368.65,64,78972.46249999992,102585.26249999992,0.00018360149406453902,1
2026-02-18,NTPCc1_NS,SARSA,SELL,368.95,63,79341.04354999991,102241.54354999991,-0.003350568508805149,1
2026-02-19,NTPCc1_NS,SARSA,SELL,363.5,62,79704.18004999991,102749.5800499999,0.0049689830802636375,1
2026-02-20,NTPCc1_NS,SARSA,SELL,371.7,61,80075.5083499999,102880.35834999991,0.0012727867105283173,1
2026-02-23,NTPCc1_NS,SARSA,SELL,373.85,60,80448.9844999999,103413.9844999999,0.0051868613072341314,1
2026-02-24,NTPCc1_NS,SARSA,SELL,382.75,59,80831.3517499999,103637.8017499999,0.0021642841737714207,1
2026-02-25,NTPCc1_NS,SARSA,SELL,386.55,58,81217.5151999999,103501.11519999991,-0.001318887005435583,1
2026-02-26,NTPCc1_NS,SARSA,SELL,384.2,57,81601.3309999999,103443.7309999999,-0.0005544307410517159,1
2026-03-02,NTPCc1_NS,SARSA,BUY,378.3,58,81222.6526999999,102505.7526999999,-0.006384742237370695,1
2026-03-05,NTPCc1_NS,SARSA,SELL,378.65,57,81600.9240499999,103337.8740499999,0.0014878355679212938,1
2026-03-06,NTPCc1_NS,SARSA,SELL,381.35,56,81981.8926999999,103147.09269999989,-0.0018461900029769864,1
2026-03-09,NTPCc1_NS,SARSA,SELL,377.95,55,82359.4647499999,103201.7147499999,0.0005295549158992967,1
2026-03-10,NTPCc1_NS,SARSA,SELL,378.95,54,82738.0357999999,103271.5357999999,0.0006765493206109612,1
2026-03-11,NTPCc1_NS,SARSA,SELL,380.25,53,83117.9055499999,103835.60554999989,0.0054620060177317095,1
2026-03-12,NTPCc1_NS,SARSA,SELL,390.9,52,83508.41464999989,103541.41464999989,-0.002833237196833603,1
2026-03-13,NTPCc1_NS,SARSA,SELL,385.25,51,83893.27939999988,103393.12939999989,-0.0014321346728866716,1
2026-03-16,NTPCc1_NS,SARSA,SELL,382.35,50,84275.24704999989,103470.24704999989,0.0007458682259403614,1
2026-03-17,NTPCc1_NS,SARSA,SELL,383.9,49,84658.76314999988,103251.81314999989,-0.0021110793317662604,1
2026-03-18,NTPCc1_NS,SARSA,SELL,379.45,48,85037.83369999989,103023.43369999988,-0.0022118686639258102,1
2026-03-19,NTPCc1_NS,SARSA,BUY,374.7,49,84662.75899999989,103307.25899999989,0.002754958651703449,1
2026-03-20,NTPCc1_NS,SARSA,SELL,380.5,48,85042.87849999989,102884.47849999988,-0.004092456852427074,1
2026-03-23,NTPCc1_NS,SARSA,BUY,371.7,49,84670.80679999989,103040.90679999988,0.0015204266210087245,1
2026-03-24,NTPCc1_NS,SARSA,BUY,374.9,50,84295.53189999989,103175.53189999989,0.001306520916603627,1
2026-03-25,NTPCc1_NS,SARSA,BUY,377.6,51,83917.55429999989,103083.35429999989,-0.0008934056195546062,1
2026-03-27,NTPCc1_NS,SARSA,BUY,375.8,52,83541.37849999989,102815.17849999989,-0.0026015432057006466,1
2026-03-30,NTPCc1_NS,SARSA,BUY,370.65,53,83170.35784999988,102618.70784999989,-0.0019109109458969927,1
2026-04-01,NTPCc1_NS,SARSA,BUY,366.95,54,82803.04089999989,102299.74089999989,-0.003108272913222052,1
2026-04-02,NTPCc1_NS,SARSA,BUY,361.05,55,82441.6298499999,102621.1298499999,0.0031416399217879943,1
2026-04-06,NTPCc1_NS,SARSA,BUY,366.9,56,82074.3629499999,102763.56294999989,0.0013879510019835831,1
2026-04-09,NTPCc1_NS,SARSA,BUY,380.05,57,81693.9328999999,103393.83289999989,0.00035478866634270284,1
2026-04-10,NTPCc1_NS,SARSA,BUY,380.7,58,81312.85219999989,103787.85219999989,0.0038108588196076086,1
2026-04-13,NTPCc1_NS,SARSA,BUY,387.5,59,80924.9646999999,104114.91469999989,0.0031512599313621827,1
2026-04-15,NTPCc1_NS,SARSA,BUY,393.05,60,80531.5216499999,104048.5216499999,-0.0006376900964795088,1
2026-04-16,NTPCc1_NS,SARSA,BUY,391.95,61,80139.17969999989,104246.37969999989,0.0019015940530664472,1
2026-04-17,NTPCc1_NS,SARSA,BUY,395.2,62,79743.5844999999,104438.1844999999,0.0018399180916592811,1
2026-04-20,NTPCc1_NS,SARSA,BUY,398.3,63,79344.88619999989,104336.9861999999,-0.0009689779699301815,1
2026-04-21,NTPCc1_NS,SARSA,BUY,396.7,64,78947.7894999999,104861.3894999999,0.005026053742771477,1
2026-05-05,NTPCc1_NS,SARSA,BUY,399.6,65,78547.7898999999,104359.2898999999,-0.0015585169118562132,1
2026-05-06,NTPCc1_NS,SARSA,BUY,397.1,66,78150.29279999991,104715.29279999991,0.0034113196854936353,1
2026-05-07,NTPCc1_NS,SARSA,BUY,402.5,67,77747.39029999991,104818.74029999992,0.0009878929546383258,1
2026-05-08,NTPCc1_NS,SARSA,BUY,404.05,68,77342.93624999991,104172.3362499999,-0.006166874817899451,1
2026-05-18,NTPCc1_NS,SARSA,BUY,388.3,69,76954.24794999992,103798.69794999991,0.0004950652407715058,1
2026-05-27,NTPCc1_NS,SARSA,BUY,400.45,70,76553.39749999992,103944.39749999992,-0.006128016676936775,1
2026-06-04,NTPCc1_NS,SARSA,BUY,369.45,71,76183.57804999992,102063.07804999992,-0.0034352370464462525,1
2026-06-05,NTPCc1_NS,SARSA,BUY,364.5,72,75818.71354999993,102055.51354999993,-7.411593050610663e-05,1
2026-06-08,NTPCc1_NS,SARSA,BUY,364.4,73,75453.94914999993,101587.94914999993,-0.00458147123791533,1
2026-06-09,NTPCc1_NS,SARSA,BUY,358.0,74,75095.59114999993,101254.59114999993,-0.0032814718949367937,1
2026-06-10,NTPCc1_NS,SARSA,BUY,353.5,75,74741.73764999994,101235.48764999994,-0.00018866798811816103,1
