Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-13,AXBK,Q-Learning,SELL,1008.2,0,100003.33685,100003.33685,-1.0081561951058219e-05,0
2025-02-14,AXBK,Q-Learning,BUY,997.5,1,99004.83935000001,99997.78935,-5.547314894423527e-05,1
2025-02-17,AXBK,Q-Learning,SELL,992.95,0,99996.7964,99996.7964,-9.929719511342748e-06,0
2025-02-18,AXBK,Q-Learning,BUY,994.15,1,99001.65225000001,100013.00225000002,0.00016206369187256298,1
2025-02-19,AXBK,Q-Learning,SELL,1011.35,0,100011.99090000002,100011.99090000002,-1.011218518840809e-05,0
2025-02-20,AXBK,Q-Learning,BUY,1017.2,1,98993.77370000002,100002.72370000002,-9.266088912546632e-05,1
2025-02-21,AXBK,Q-Learning,SELL,1008.95,0,100001.71475000001,100001.71475000001,-1.0089225199804198e-05,0
2025-02-24,AXBK,Q-Learning,BUY,1010.05,1,98990.65470000001,99999.75470000002,-1.9600163906131674e-05,1
2025-02-25,AXBK,Q-Learning,SELL,1009.1,0,99998.74560000001,99998.74560000001,-1.0091024753385931e-05,0
2025-02-27,AXBK,Q-Learning,BUY,1016.7,1,98981.0289,99996.57890000001,-2.166727179427322e-05,1
2025-02-28,AXBK,Q-Learning,SELL,1015.55,0,99995.56335000001,99995.56335000001,-1.0155847441661202e-05,0
2025-03-03,AXBK,Q-Learning,BUY,1007.25,1,98987.30610000002,99989.10610000002,-6.45753649828525e-05,1
2025-03-04,AXBK,Q-Learning,SELL,1001.8,0,99988.10430000002,99988.10430000002,-1.0019091469787465e-05,0
2025-03-05,AXBK,Q-Learning,BUY,1014.45,1,98972.63985000002,100006.73985000003,0.00018637767092866394,1
2025-03-06,AXBK,Q-Learning,SELL,1034.1,0,100005.70575000002,100005.70575000002,-1.0340303079126924e-05,0
2025-03-07,AXBK,Q-Learning,BUY,1037.65,1,98967.01810000002,100002.86810000002,-2.837488100024036e-05,1
2025-03-10,AXBK,Q-Learning,SELL,1035.85,0,100001.83225000002,100001.83225000002,-1.0358202916384248e-05,0
2025-03-11,AXBK,Q-Learning,BUY,1025.65,1,98975.15660000002,99986.35660000001,-0.0001547536645260576,1
2025-03-12,AXBK,Q-Learning,SELL,1011.2,0,99985.34540000002,99985.34540000002,-1.0113379808796338e-05,0
2025-03-13,AXBK,Q-Learning,BUY,1010.2,1,98974.13520000002,100008.28520000001,0.00022943162228644784,1
2025-03-17,AXBK,Q-Learning,SELL,1034.15,0,100007.25105000002,100007.25105000002,-1.0340643256947109e-05,0
2025-03-18,AXBK,Q-Learning,BUY,1045.25,1,98960.95580000003,100013.00580000003,5.7543327504624306e-05,1
2025-03-19,AXBK,Q-Learning,SELL,1052.05,0,100011.95375000003,100011.95375000003,-1.051913190272716e-05,0
2025-03-20,AXBK,Q-Learning,BUY,1054.35,1,98956.54940000003,100026.69940000003,0.00014743887552538798,1
2025-03-21,AXBK,Q-Learning,SELL,1070.15,0,100025.62925000003,100025.62925000003,-1.0698643526365895e-05,0
2025-03-24,AXBK,Q-Learning,BUY,1097.85,1,98926.68140000003,100045.23140000003,0.00019597127403231078,1
2025-03-25,AXBK,Q-Learning,SELL,1118.55,0,100044.11285000003,100044.11285000003,-1.1180442929129266e-05,0
2025-03-26,AXBK,Q-Learning,BUY,1096.25,1,98946.76660000003,100045.11660000004,1.0033074125095729e-05,1
2025-03-27,AXBK,Q-Learning,SELL,1098.35,0,100044.01825000004,100044.01825000004,-1.0978546852932641e-05,0
2025-03-28,AXBK,Q-Learning,BUY,1102.0,1,98940.91625000004,100026.51625000004,-0.00017494299315584641,1
2025-04-01,AXBK,Q-Learning,SELL,1085.6,0,100025.43065000004,100025.43065000004,-1.085312215905347e-05,0
2025-04-02,AXBK,Q-Learning,BUY,1084.45,1,98939.89620000003,100029.74620000004,4.314452806606683e-05,1
2025-04-03,AXBK,Q-Learning,SELL,1089.85,0,100028.65635000003,100028.65635000003,-1.089525907448453e-05,0
2025-04-04,AXBK,Q-Learning,BUY,1091.3,1,98936.26505000003,99984.21505000003,-0.0004442856839394689,1
2025-04-07,AXBK,Q-Learning,SELL,1047.95,0,99983.16710000004,99983.16710000004,-1.048115444491707e-05,0
2025-04-08,AXBK,Q-Learning,BUY,1077.85,1,98904.23925000004,99965.88925000004,-0.00017280758852855515,1
2025-04-09,AXBK,Q-Learning,SELL,1061.65,0,99964.82760000005,99964.82760000005,-1.0620122603358232e-05,0
2025-04-11,AXBK,Q-Learning,BUY,1068.95,1,98894.80865000005,100007.60865000005,0.00042796102416331315,1
2025-04-15,AXBK,Q-Learning,SELL,1112.8,0,100006.49585000005,100006.49585000005,-1.112715337387089e-05,0
2025-04-16,AXBK,Q-Learning,BUY,1161.3,1,98844.03455000005,100034.83455000006,0.0002833685928013396,1
2025-04-17,AXBK,Q-Learning,SELL,1190.8,0,100033.64375000006,100033.64375000006,-1.1903853346220883e-05,0
2025-04-21,AXBK,Q-Learning,BUY,1223.0,1,98809.42075000006,100026.22075000007,-7.420503464360931e-05,1
2025-04-23,AXBK,Q-Learning,SELL,1206.9,0,100015.11385000007,100015.11385000007,-1.2067030570009518e-05,0
2025-04-24,AXBK,Q-Learning,BUY,1207.1,1,98806.80675000006,99973.10675000006,-0.0004200075206933588,1
2025-04-25,AXBK,Q-Learning,SELL,1166.3,0,99971.94045000007,99971.94045000007,-1.1666137403468613e-05,0
2025-04-28,AXBK,Q-Learning,BUY,1192.8,1,98777.94765000007,99965.24765000008,-6.694678496649905e-05,1
2025-04-29,AXBK,Q-Learning,SELL,1187.3,0,99964.06035000007,99964.06035000007,-1.1877127580997409e-05,0
2025-04-30,AXBK,Q-Learning,BUY,1185.0,1,98777.87535000007,99960.07535000007,-3.986432709964026e-05,1
2025-05-02,AXBK,Q-Learning,SELL,1182.2,0,99958.89315000008,99958.89315000008,-1.1826721777232486e-05,0
2025-05-05,AXBK,Q-Learning,BUY,1173.2,1,98784.51995000007,99945.91995000007,-0.00012978535066949796,1
2025-05-06,AXBK,Q-Learning,SELL,1161.4,0,99944.75855000007,99944.75855000007,-1.1620284255507806e-05,0
2025-05-07,AXBK,Q-Learning,BUY,1161.3,1,98782.29725000008,99954.49725000007,9.744082772614486e-05,1
2025-05-08,AXBK,Q-Learning,SELL,1172.2,0,99953.32505000007,99953.32505000007,-1.1727336260509119e-05,0
2025-05-09,AXBK,Q-Learning,BUY,1151.1,1,98801.07395000008,100004.07395000008,0.000507725980847757,1
2025-05-12,AXBK,Q-Learning,SELL,1203.0,0,100002.87095000008,100002.87095000008,-1.2029509923721081e-05,0
2025-05-13,AXBK,Q-Learning,BUY,1193.6,1,98808.07735000008,100003.57735000008,7.063797201869058e-06,1
2025-05-14,AXBK,Q-Learning,SELL,1195.5,0,100002.38185000008,100002.38185000008,-1.1954572343122572e-05,0
2025-05-15,AXBK,Q-Learning,BUY,1209.1,1,98792.07275000008,100000.87275000008,-1.5090640563534418e-05,1
2025-05-16,AXBK,Q-Learning,SELL,1208.8,0,99999.66395000007,99999.66395000007,-1.2087894502976851e-05,0
2025-05-19,AXBK,Q-Learning,BUY,1202.8,1,98795.66115000007,99991.46115000008,-8.202827565601144e-05,1
2025-05-20,AXBK,Q-Learning,SELL,1195.8,0,99990.26535000007,99990.26535000007,-1.195902116289183e-05,0
2025-05-21,AXBK,Q-Learning,BUY,1197.8,1,98791.26755000008,99979.76755000008,-0.0001049882202357548,1
2025-05-22,AXBK,Q-Learning,SELL,1188.5,0,99978.57905000007,99978.57905000007,-1.1887405113334261e-05,0
2025-05-23,AXBK,Q-Learning,BUY,1210.1,1,98767.26895000007,99982.46895000007,3.89073343205778e-05,1
2025-05-26,AXBK,Q-Learning,SELL,1215.2,0,99981.25375000008,99981.25375000008,-1.2154130746652804e-05,0
2025-05-27,AXBK,Q-Learning,BUY,1195.6,1,98784.45815000008,99979.15815000008,-2.0959929200733366e-05,1
2025-05-28,AXBK,Q-Learning,SELL,1194.7,0,99977.96345000008,99977.96345000008,-1.194949049481204e-05,0
2025-05-29,AXBK,Q-Learning,BUY,1201.7,1,98775.06175000008,99967.26175000008,-0.00010704058805275721,1
2025-05-30,AXBK,Q-Learning,SELL,1192.2,0,99966.06955000009,99966.06955000009,-1.1925904332279128e-05,0
2025-06-02,AXBK,Q-Learning,BUY,1194.4,1,98770.47515000009,99951.97515000009,-0.0001409918391655097,1
2025-06-03,AXBK,Q-Learning,SELL,1181.5,0,99950.79365000008,99950.79365000008,-1.1820676862392675e-05,0
2025-06-04,AXBK,Q-Learning,BUY,1171.0,1,98778.62265000008,99937.62265000008,-0.00013177484158978547,1
2025-06-05,AXBK,Q-Learning,SELL,1159.0,0,99936.46365000008,99936.46365000008,-1.1597234047268482e-05,0
2025-06-06,AXBK,Q-Learning,BUY,1194.6,1,98740.66905000008,99960.56905000008,0.00024120725428531165,1
2025-06-09,AXBK,Q-Learning,SELL,1219.9,0,99959.34915000008,99959.34915000008,-1.22038120790031e-05,0
2025-06-10,AXBK,Q-Learning,BUY,1232.8,1,98725.31635000008,99956.71635000008,-2.6338706908304037e-05,1
2025-06-11,AXBK,Q-Learning,SELL,1231.4,0,99955.48495000009,99955.48495000009,-1.2319332256552878e-05,0
2025-06-12,AXBK,Q-Learning,BUY,1212.9,1,98741.37205000009,99947.1720500001,-8.316602139590628e-05,1
2025-06-13,AXBK,Q-Learning,SELL,1205.8,0,99945.9662500001,99945.9662500001,-1.2064373361087883e-05,0
2025-06-16,AXBK,Q-Learning,BUY,1215.4,1,98729.3508500001,99944.45085000011,-1.5162192701191795e-05,1
2025-06-17,AXBK,Q-Learning,SELL,1215.1,0,99943.23575000011,99943.23575000011,-1.2157753528756879e-05,0
2025-06-18,AXBK,Q-Learning,BUY,1221.0,1,98721.0147500001,99938.5147500001,-4.723681362302702e-05,1
2025-06-19,AXBK,Q-Learning,SELL,1217.5,0,99937.2972500001,99937.2972500001,-1.218249043468834e-05,0
2025-06-20,AXBK,Q-Learning,BUY,1220.7,1,98715.3765500001,99929.47655000011,-7.825606870708693e-05,1
2025-06-23,AXBK,Q-Learning,SELL,1214.1,0,99928.2624500001,99928.2624500001,-1.214956829484129e-05,0
2025-06-24,AXBK,Q-Learning,BUY,1221.2,1,98705.8412500001,99919.1412500001,-9.127748022795851e-05,1
2025-06-25,AXBK,Q-Learning,SELL,1213.3,0,99917.9279500001,99917.9279500001,-1.2142818531309906e-05,0
2025-06-26,AXBK,Q-Learning,BUY,1233.5,1,98683.1944500001,99908.2944500001,-9.641412905216541e-05,1
2025-06-27,AXBK,Q-Learning,SELL,1225.1,0,99907.06935000009,99907.06935000009,-1.2262245159471534e-05,0
2025-06-30,AXBK,Q-Learning,BUY,1199.2,1,98706.67015000009,99879.9701500001,-0.0002712440688762622,1
2025-07-01,AXBK,Q-Learning,SELL,1173.3,0,99878.79685000009,99878.79685000009,-1.1747100026636072e-05,0
2025-07-02,AXBK,Q-Learning,BUY,1175.3,1,98702.32155000008,99873.42155000009,-5.3818229389290974e-05,1
2025-07-03,AXBK,Q-Learning,SELL,1171.1,0,99872.25045000008,99872.25045000008,-1.172584238961466e-05,0
2025-07-04,AXBK,Q-Learning,BUY,1177.6,1,98693.47285000008,99868.57285000008,-3.68230412694724e-05,1
2025-07-07,AXBK,Q-Learning,SELL,1175.1,0,99867.39775000008,99867.39775000008,-1.17664643287997e-05,0
2025-07-08,AXBK,Q-Learning,BUY,1165.4,1,98700.83235000007,99865.53235000007,-1.867876846735685e-05,1
2025-07-11,AXBK,Q-Learning,SELL,1173.8,0,99873.45855000007,99873.45855000007,-1.1752734126626502e-05,0
2025-07-14,AXBK,Q-Learning,BUY,1172.7,1,98699.58585000006,99865.48585000006,-7.982801552848584e-05,1
2025-07-15,AXBK,Q-Learning,SELL,1165.9,0,99864.31995000006,99864.31995000006,-1.1674704128950959e-05,0
2025-07-16,AXBK,Q-Learning,BUY,1168.4,1,98694.75155000006,99854.55155000006,-9.781671777158917e-05,1
2025-08-07,AXBK,Q-Learning,SELL,1076.2,0,99769.87535000006,99769.87535000006,-1.078670678465508e-05,0
2025-08-08,AXBK,Q-Learning,BUY,1058.1,1,98710.71725000006,99784.01725000006,0.00014174519062383836,1
2025-08-11,AXBK,Q-Learning,SELL,1073.3,0,99782.94395000006,99782.94395000006,-1.0756231604853079e-05,0
2025-08-12,AXBK,Q-Learning,BUY,1070.0,1,98711.87395000005,99777.87395000005,-5.0810286801595036e-05,1
2025-08-13,AXBK,Q-Learning,SELL,1066.0,0,99776.80795000005,99776.80795000005,-1.068373135050318e-05,0
2025-08-14,AXBK,Q-Learning,BUY,1068.2,1,98707.53975000004,99790.13975000005,0.00013361622078229577,1
2025-08-18,AXBK,Q-Learning,SELL,1082.6,0,99789.05715000004,99789.05715000004,-1.0848767250161345e-05,0
2025-08-19,AXBK,Q-Learning,BUY,1083.2,1,98704.77395000003,99784.97395000003,-4.0918314258350696e-05,1
2025-08-20,AXBK,Q-Learning,SELL,1080.2,0,99783.89375000003,99783.89375000003,-1.0825277165858231e-05,0
2025-08-21,AXBK,Q-Learning,BUY,1078.9,1,98703.91485000003,99774.81485000002,-9.098562562365135e-05,1
2025-08-22,AXBK,Q-Learning,SELL,1070.9,0,99773.74395000003,99773.74395000003,-1.0733169503762048e-05,0
2025-08-25,AXBK,Q-Learning,BUY,1070.0,1,98702.67395000003,99752.77395000003,-0.00021017553486325956,1
2025-08-26,AXBK,Q-Learning,SELL,1050.1,0,99751.72385000002,99751.72385000002,-1.052702554952518e-05,0
2025-08-28,AXBK,Q-Learning,BUY,1051.9,1,98698.77195000002,99743.97195000002,-7.771194021328115e-05,1
2025-08-29,AXBK,Q-Learning,SELL,1045.2,0,99742.92675000003,99742.92675000003,-1.0478828740819973e-05,0
2025-09-01,AXBK,Q-Learning,BUY,1061.5,1,98680.36525000003,99736.56525000003,-6.377895864178726e-05,1
2025-09-02,AXBK,Q-Learning,SELL,1056.2,0,99735.50905000004,99735.50905000004,-1.0589897469842977e-05,0
2025-09-03,AXBK,Q-Learning,BUY,1054.7,1,98679.75435000003,99730.15435000003,-5.368900255300575e-05,1
2025-09-04,AXBK,Q-Learning,SELL,1050.4,0,99729.10395000003,99729.10395000003,-1.0532421280593408e-05,0
2025-09-05,AXBK,Q-Learning,BUY,1055.9,1,98672.14805000003,99727.64805000003,-1.4598546886882339e-05,1
2025-09-08,AXBK,Q-Learning,SELL,1055.5,0,99726.59255000003,99726.59255000003,-1.0583825254487304e-05,0
2025-09-09,AXBK,Q-Learning,BUY,1052.2,1,98673.34035000003,99743.44035000003,0.00016893989425695248,1
2025-09-10,AXBK,Q-Learning,SELL,1070.1,0,99742.37025000002,99742.37025000002,-1.0728525066478062e-05,0
2025-09-11,AXBK,Q-Learning,BUY,1087.4,1,98653.88285000002,99759.18285000003,0.0001685602613800402,1
2025-09-12,AXBK,Q-Learning,SELL,1105.3,0,99758.07755000002,99758.07755000002,-1.107968177397891e-05,0
2025-09-15,AXBK,Q-Learning,BUY,1104.4,1,98652.57315000001,99773.77315000001,0.00015733663263633958,1
2025-09-16,AXBK,Q-Learning,SELL,1121.2,0,99772.65195000001,99772.65195000001,-1.1237422065902221e-05,0
2025-09-17,AXBK,Q-Learning,BUY,1126.0,1,98645.52595000001,99778.52595000001,5.887384854659221e-05,1
2025-09-18,AXBK,Q-Learning,SELL,1133.0,0,99777.39295000001,99777.39295000001,-1.1355148707742859e-05,0
2025-09-19,AXBK,Q-Learning,BUY,1135.9,1,98640.35705,99784.75705,7.380529579162145e-05,1
2025-09-22,AXBK,Q-Learning,SELL,1144.4,0,99783.61265000001,99783.61265000001,-1.1468685536977292e-05,0
2025-09-23,AXBK,Q-Learning,BUY,1170.8,1,98611.64185000001,99770.54185000001,-0.0001309914489250688,1
2025-09-24,AXBK,Q-Learning,SELL,1158.9,0,99769.38295000001,99769.38295000001,-1.1615653062576817e-05,0
2025-09-25,AXBK,Q-Learning,BUY,1166.6,1,98601.61635000001,99755.61635000001,-0.00013798421512641672,1
2025-09-26,AXBK,Q-Learning,SELL,1154.0,0,99754.46235000002,99754.46235000002,-1.1568270962770649e-05,0
2025-09-29,AXBK,Q-Learning,BUY,1132.2,1,98621.13015000001,99752.73015000002,-1.7364636720921147e-05,1
2025-09-30,AXBK,Q-Learning,SELL,1131.6,0,99751.59855000001,99751.59855000001,-1.13440504165278e-05,0
2025-10-01,AXBK,Q-Learning,BUY,1159.5,1,98590.93905000002,99771.93905000002,0.00020391151917039331,1
2025-10-03,AXBK,Q-Learning,SELL,1181.0,0,99770.75805000002,99770.75805000002,-1.1836995564504433e-05,0
2025-10-06,AXBK,Q-Learning,BUY,1212.8,1,98556.74525000002,99743.54525000002,-0.00027275326490309125,1
2025-10-07,AXBK,Q-Learning,SELL,1186.8,0,99742.35845000003,99742.35845000003,-1.1898514305073344e-05,0
2025-10-08,AXBK,Q-Learning,BUY,1180.6,1,98560.57785000003,99727.97785000002,-0.00014417746104542856,1
2025-10-09,AXBK,Q-Learning,SELL,1167.4,0,99726.81045000003,99726.81045000003,-1.1705842484313196e-05,0
2025-10-10,AXBK,Q-Learning,BUY,1180.4,1,98545.23005000003,99734.83005000003,8.041568725413523e-05,1
2025-10-13,AXBK,Q-Learning,SELL,1189.6,0,99733.64045000002,99733.64045000002,-1.1927628486618479e-05,0
2025-10-14,AXBK,Q-Learning,BUY,1176.8,1,98555.66365000002,99725.26365000002,-8.399171996732404e-05,1
2025-10-15,AXBK,Q-Learning,SELL,1169.6,0,99724.09405000001,99724.09405000001,-1.1728221688269845e-05,0
2025-10-16,AXBK,Q-Learning,BUY,1196.3,1,98526.59775000002,99726.79775000001,2.7111803077826073e-05,1
2025-10-17,AXBK,Q-Learning,SELL,1200.2,0,99725.59755000002,99725.59755000002,-1.2034879561667637e-05,0
2025-10-20,AXBK,Q-Learning,BUY,1226.0,1,98498.37155000003,99735.67155000003,0.00010101719365438686,1
2025-10-21,AXBK,Q-Learning,SELL,1237.3,0,99734.43425000002,99734.43425000002,-1.2405792037883586e-05,0
2025-10-23,AXBK,Q-Learning,BUY,1258.8,1,98474.37545000002,99716.27545000002,-0.0001820715195966001,1
2025-10-24,AXBK,Q-Learning,SELL,1241.9,0,99715.03355000002,99715.03355000002,-1.2454336008732466e-05,0
2025-10-27,AXBK,Q-Learning,BUY,1254.1,1,98459.67945000003,99705.97945000003,-9.079974882076265e-05,1
2025-10-28,AXBK,Q-Learning,SELL,1246.3,0,99704.73315000003,99704.73315000003,-1.2499751839094762e-05,0
2025-10-29,AXBK,Q-Learning,BUY,1248.8,1,98454.68435000003,99693.28435000003,-0.00011482704620225241,1
2025-10-30,AXBK,Q-Learning,SELL,1238.6,0,99692.04575000002,99692.04575000002,-1.2424106679674272e-05,0
2025-10-31,AXBK,Q-Learning,BUY,1232.8,1,98458.01295000002,99691.71295000002,-3.338280376333553e-06,1
2025-11-03,AXBK,Q-Learning,SELL,1233.7,0,99690.47925000002,99690.47925000002,-1.2375150987884023e-05,0
2025-11-04,AXBK,Q-Learning,BUY,1226.6,1,98462.65265000002,99691.15265000002,6.754907841409278e-06,1
2025-11-06,AXBK,Q-Learning,SELL,1228.5,0,99689.92415000002,99689.92415000002,-1.2323059442501477e-05,0
2025-11-07,AXBK,Q-Learning,BUY,1222.8,1,98465.90135000001,99682.90135000001,-7.044643738959147e-05,1
2025-11-10,AXBK,Q-Learning,SELL,1217.0,0,99681.68435000001,99681.68435000001,-1.2208713666259983e-05,0
2025-11-11,AXBK,Q-Learning,BUY,1222.5,1,98457.96185,99679.56185000001,-2.1292778245451785e-05,1
2025-11-12,AXBK,Q-Learning,SELL,1221.6,0,99678.34025000001,99678.34025000001,-1.225527056231137e-05,0
2025-11-13,AXBK,Q-Learning,BUY,1225.2,1,98451.91505000001,99693.51505000002,0.00015223768736466258,1
2025-11-14,AXBK,Q-Learning,SELL,1241.6,0,99692.27345000001,99692.27345000001,-1.2454170157264155e-05,0
2025-11-17,AXBK,Q-Learning,BUY,1249.6,1,98441.42385,99706.82385,0.00014595313655165525,1
2025-11-18,AXBK,Q-Learning,SELL,1265.4,0,99705.55845000001,99705.55845000001,-1.2691207593704861e-05,0
2025-11-19,AXBK,Q-Learning,BUY,1270.4,1,98433.88805000001,99719.08805,0.0001356955440631644,1
2025-11-20,AXBK,Q-Learning,SELL,1285.2,0,99717.80285000001,99717.80285000001,-1.2888204506583832e-05,0
2025-11-21,AXBK,Q-Learning,BUY,1275.8,1,98440.72705,99709.72705,-8.09865417126565e-05,1
2025-11-24,AXBK,Q-Learning,SELL,1269.0,0,99708.45805,99708.45805,-1.2726942872523216e-05,0
2025-11-25,AXBK,Q-Learning,BUY,1266.3,1,98440.89175,99731.09174999999,0.0002269987967183414,1
2025-11-26,AXBK,Q-Learning,SELL,1290.2,0,99729.80154999999,99729.80154999999,-1.2936788090491317e-05,0
2025-11-27,AXBK,Q-Learning,BUY,1287.3,1,98441.21424999999,99720.91424999999,-8.91137840632968e-05,1
2025-11-28,AXBK,Q-Learning,SELL,1279.7,0,99719.63454999999,99719.63454999999,-1.2832814556743183e-05,0
2025-12-01,AXBK,Q-Learning,BUY,1275.7,1,98442.65884999999,99700.65884999999,-0.00019029050884137458,1
2025-12-02,AXBK,Q-Learning,SELL,1258.0,0,99699.40084999999,99699.40084999999,-1.2617770178372597e-05,0
2025-12-03,AXBK,Q-Learning,BUY,1270.7,1,98427.43014999999,99707.43014999999,8.053508778929329e-05,1
2025-12-04,AXBK,Q-Learning,SELL,1280.0,0,99706.15014999999,99706.15014999999,-1.283755882659098e-05,0
2025-12-05,AXBK,Q-Learning,BUY,1282.5,1,98422.36764999999,99696.16764999999,-0.00010011920011935447,1
2025-12-08,AXBK,Q-Learning,SELL,1273.8,0,99694.89384999998,99694.89384999998,-1.2776820112903728e-05,0
2025-12-09,AXBK,Q-Learning,BUY,1275.9,1,98417.71794999998,99696.31794999998,1.4284583141705394e-05,1
2025-12-10,AXBK,Q-Learning,SELL,1278.6,0,99695.03934999998,99695.03934999998,-1.2824947062200899e-05,0
2025-12-11,AXBK,Q-Learning,BUY,1272.7,1,98421.06664999998,99707.16664999998,0.00012164396623017516,1
2025-12-12,AXBK,Q-Learning,SELL,1286.1,0,99705.88054999997,99705.88054999997,-1.2898771906002046e-05,0
2025-12-15,AXBK,Q-Learning,BUY,1284.8,1,98419.79574999998,99639.39574999998,-0.0006668092155973753,1
2025-12-17,AXBK,Q-Learning,SELL,1224.7,0,99643.27104999998,99643.27104999998,-1.2290693939224154e-05,0
2025-12-18,AXBK,Q-Learning,BUY,1229.8,1,98412.24124999998,99642.84124999998,-4.313387100493703e-06,1
2025-12-19,AXBK,Q-Learning,SELL,1230.6,0,99641.61064999997,99641.61064999997,-1.2350109496801129e-05,0
2025-12-22,AXBK,Q-Learning,BUY,1233.2,1,98407.17744999997,99632.17744999997,-9.467129182741177e-05,1
2025-12-23,AXBK,Q-Learning,SELL,1225.0,0,99630.95244999997,99630.95244999997,-1.2295224608742314e-05,0
2025-12-24,AXBK,Q-Learning,BUY,1226.3,1,98403.42614999997,99631.62614999997,6.761954828620848e-06,1
2025-12-29,AXBK,Q-Learning,SELL,1232.0,0,99634.19414999997,99634.19414999997,-1.2365079847692398e-05,0
2025-12-30,AXBK,Q-Learning,BUY,1246.0,1,98386.94814999997,99656.34814999996,0.00022235338167780024,1
2025-12-31,AXBK,Q-Learning,SELL,1269.4,0,99655.07874999997,99655.07874999997,-1.2737773594507621e-05,0
2026-01-01,AXBK,Q-Learning,BUY,1274.4,1,98379.40434999997,99646.30434999996,-8.80476952110114e-05,1
2026-01-02,AXBK,Q-Learning,SELL,1266.9,0,99645.03744999997,99645.03744999997,-1.2713968754304335e-05,0
2026-01-05,AXBK,Q-Learning,BUY,1285.8,1,98357.95164999997,99651.75164999998,6.73811779474841e-05,1
2026-01-06,AXBK,Q-Learning,SELL,1293.8,0,99650.45784999998,99650.45784999998,-1.2983213827927377e-05,0
2026-01-07,AXBK,Q-Learning,BUY,1295.5,1,98353.66234999998,99640.46234999999,-0.00010030561038701731,1
2026-01-08,AXBK,Q-Learning,SELL,1286.8,0,99639.17554999999,99639.17554999999,-1.2914432246225687e-05,0
2026-01-09,AXBK,Q-Learning,BUY,1272.0,1,98365.90354999999,99640.10354999999,9.313605766781997e-06,1
2026-01-12,AXBK,Q-Learning,SELL,1274.2,0,99638.82934999999,99638.82934999999,-1.2788023643115105e-05,0
2026-01-13,AXBK,Q-Learning,BUY,1262.0,1,98375.56734999998,99674.36734999999,0.0003566681807868959,1
2026-01-14,AXBK,Q-Learning,SELL,1298.8,0,99673.06854999998,99673.06854999998,-1.3030431338916557e-05,0
2026-01-16,AXBK,Q-Learning,BUY,1294.2,1,98377.57434999998,99685.07434999998,0.00012045179479927832,1
2026-01-19,AXBK,Q-Learning,SELL,1307.5,0,99683.76684999999,99683.76684999999,-1.3116306613812979e-05,0
2026-01-20,AXBK,Q-Learning,BUY,1293.5,1,98388.97334999999,99673.87334999998,-9.924885778938227e-05,1
2026-01-21,AXBK,Q-Learning,SELL,1284.9,0,99672.58844999998,99672.58844999998,-1.2891041120543982e-05,0
2026-01-22,AXBK,Q-Learning,BUY,1294.8,1,98376.49364999997,99634.49364999997,-0.00038219936486465575,1
2026-01-23,AXBK,Q-Learning,SELL,1258.0,0,99633.23564999997,99633.23564999997,-1.2626149377752473e-05,0
2026-01-27,AXBK,Q-Learning,BUY,1315.8,1,98316.11984999997,99635.91984999998,2.694080928408883e-05,1
