Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-09-29,APSEc1_NS,Policy Iteration,SELL,1385.9,0,101772.00534999998,101772.00534999998,-1.3617508299290887e-05,0
2025-09-30,APSEc1_NS,Policy Iteration,BUY,1403.5,1,100367.10184999998,101799.70184999998,0.0002721426182451212,1
2025-10-06,APSEc1_NS,Policy Iteration,SELL,1408.2,0,101773.89364999998,101773.89364999998,-1.383636279523112e-05,0
2025-10-10,APSEc1_NS,Policy Iteration,BUY,1417.3,1,100355.17634999998,101795.57634999997,0.00021304775932575606,1
2025-10-24,APSEc1_NS,Policy Iteration,SELL,1427.7,0,101781.44864999998,101781.44864999998,-1.4026917406919858e-05,0
2025-10-29,APSEc1_NS,Policy Iteration,BUY,1460.8,1,100319.18784999997,101782.38784999997,9.227614780991177e-06,1
2025-11-06,APSEc1_NS,Policy Iteration,SELL,1441.2,0,101758.94664999997,101758.94664999997,-1.4162681869152468e-05,0
2025-11-07,APSEc1_NS,Policy Iteration,BUY,1455.2,1,100302.29144999998,101750.19144999997,-8.603862646213434e-05,1
2025-11-10,APSEc1_NS,Policy Iteration,SELL,1447.9,0,101748.74354999997,101748.74354999997,-1.422994865528785e-05,0
2025-11-11,APSEc1_NS,Policy Iteration,BUY,1480.1,1,100267.16344999996,101778.36344999996,0.0002911082630267094,1
2025-12-08,APSEc1_NS,Policy Iteration,SELL,1485.1,0,101750.77834999996,101750.77834999996,-1.459525272118487e-05,0
2025-12-11,APSEc1_NS,Policy Iteration,BUY,1512.5,1,100236.76584999997,101762.76584999997,0.00011781236659211181,1
2025-12-16,APSEc1_NS,Policy Iteration,SELL,1503.9,0,101739.16194999997,101739.16194999997,-1.4781699996079452e-05,0
2025-12-22,APSEc1_NS,Policy Iteration,BUY,1511.4,1,100226.25054999997,101722.55054999997,-0.00016327439386770303,1
2025-12-23,APSEc1_NS,Policy Iteration,SELL,1496.3,0,101721.05424999997,101721.05424999997,-1.4709619370617353e-05,0
2026-01-02,APSEc1_NS,Policy Iteration,BUY,1496.6,1,100222.95764999997,101721.65764999996,5.931908634270661e-06,1
2026-01-06,APSEc1_NS,Policy Iteration,SELL,1479.0,0,101700.47864999996,101700.47864999996,-1.454249292915785e-05,0
2026-01-23,APSEc1_NS,Policy Iteration,BUY,1309.9,1,100389.26874999996,101753.16874999995,0.0005180909736061753,1
