Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-10,TACN,SARSA,BUY,1115.1,42,53435.98289999998,99816.58289999998,-0.004534848047942905,1
2025-06-11,TACN,SARSA,BUY,1104.3,43,52330.57859999998,98989.87859999997,-0.008282234033479545,1
2025-06-12,TACN,SARSA,SELL,1085.1,42,53414.59349999998,98707.39349999998,-0.0028536765980031304,1
2025-06-13,TACN,SARSA,SELL,1078.4,41,54491.915099999984,98911.31509999998,0.00206592021903609,1
2025-06-16,TACN,SARSA,SELL,1083.4,40,55574.23169999998,98438.23169999997,-0.0047829047619244855,1
2025-06-17,TACN,SARSA,BUY,1071.6,41,54501.56009999998,98174.76009999998,-0.002676516993955611,1
2025-06-18,TACN,SARSA,BUY,1065.2,42,53435.29489999998,99143.89489999998,0.009871527050464369,1
2025-06-19,TACN,SARSA,BUY,1088.3,43,52345.90659999998,99654.50659999998,0.005150208195018109,1
2025-06-20,TACN,SARSA,BUY,1100.2,44,51244.60639999998,100058.2064,0.004050993916616479,1
2025-06-30,TACN,SARSA,BUY,1098.9,45,50144.607499999984,99446.60749999998,-0.001502054198723093,1
2025-07-01,TACN,SARSA,BUY,1095.6,46,49047.911899999985,99454.71189999998,8.149498714671119e-05,1
2025-07-02,TACN,SARSA,BUY,1095.8,47,47951.016099999986,99152.8161,-0.003035510276310839,1
2025-07-03,TACN,SARSA,BUY,1089.4,48,46860.52669999999,99166.1267,0.00013424328751865947,1
2025-07-04,TACN,SARSA,BUY,1089.7,49,45769.73699999999,99762.837,0.006017279487028771,1
2025-07-10,TACN,SARSA,BUY,1088.9,50,44679.74809999999,98519.7481,-0.006114338282964536,1
2025-07-11,TACN,SARSA,BUY,1076.8,51,43601.87129999999,98263.67129999999,-0.0025992433490601855,1
2025-07-14,TACN,SARSA,BUY,1071.8,52,42528.99949999999,98782.59949999998,0.005280977121399238,1
2025-07-15,TACN,SARSA,BUY,1081.8,53,41446.11769999999,98765.61769999999,-0.00017191084346787324,1
2025-07-16,TACN,SARSA,SELL,1081.5,52,42526.53619999999,100028.13619999998,0.012782975790572018,1
2025-07-18,TACN,SARSA,BUY,1095.9,53,41429.540299999986,99215.44029999999,-0.002993527414268352,1
2025-07-21,TACN,SARSA,BUY,1090.3,54,40338.14999999999,98917.34999999998,-0.0030044748992562884,1
2025-07-22,TACN,SARSA,BUY,1084.8,55,39252.26519999999,97695.26519999998,-0.012354605132466622,1
2025-07-23,TACN,SARSA,BUY,1062.6,56,38188.602599999984,98265.40259999997,0.005835875452436895,1
2025-07-24,TACN,SARSA,BUY,1072.8,57,37114.72979999999,97215.52979999999,-0.010684053310946117,1
2025-07-25,TACN,SARSA,BUY,1054.4,58,36059.275399999984,97533.4754,0.003270522730824087,1
2025-07-28,TACN,SARSA,BUY,1059.9,59,34998.31549999998,97632.71549999998,0.001017497834389493,1
2025-07-29,TACN,SARSA,BUY,1061.6,60,33935.65389999998,98321.65389999998,0.00705642976815491,1
2025-07-30,TACN,SARSA,BUY,1073.1,61,32861.48079999998,98326.68079999999,5.112708951300163e-05,1
2025-07-31,TACN,SARSA,BUY,1073.2,62,31787.207599999983,98152.00759999998,-0.0017764578096081196,1
2025-08-01,TACN,SARSA,BUY,1070.4,63,30715.737199999985,98289.53719999998,0.0014011898825388306,1
2025-08-04,TACN,SARSA,BUY,1072.6,64,29642.064599999983,97776.46459999998,-0.005220012369739794,1
2025-08-05,TACN,SARSA,BUY,1064.6,65,28576.399999999983,97008.39999999998,-0.007855311634984173,1
2025-08-06,TACN,SARSA,SELL,1052.8,64,29628.147199999985,97007.34719999999,-1.0852668428614268e-05,1
2025-08-07,TACN,SARSA,SELL,1052.8,63,30679.894399999986,96892.89439999999,-0.00117983640727781,1
2025-08-08,TACN,SARSA,BUY,1051.0,64,29627.843399999987,97410.24339999998,0.005339390501270726,1
2025-08-11,TACN,SARSA,BUY,1059.1,65,28567.684299999986,96609.6843,-0.008218428289031297,1
2025-08-12,TACN,SARSA,BUY,1046.8,66,27519.837499999987,97222.43749999997,0.006342564976169552,1
2025-08-13,TACN,SARSA,BUY,1056.1,67,26462.681399999987,96893.0814,-0.0033876552416202844,1
2025-08-14,TACN,SARSA,BUY,1051.2,68,25410.430199999988,98258.83019999998,0.014095421265031485,1
2025-08-28,TACN,SARSA,BUY,1062.4,69,24346.967799999988,97859.56779999999,0.002108857597799679,1
