Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-09,LART,Q-Learning,BUY,3678.9,8,71384.34940000005,100822.74940000006,3.492488545473884e-05,1
2025-06-10,LART,Q-Learning,BUY,3679.8,9,67700.86960000005,100864.06960000005,0.00040983012510455657,1
2025-06-11,LART,Q-Learning,SELL,3684.8,8,71381.98480000005,100213.18480000005,-0.006453088821234708,1
2025-06-20,LART,Q-Learning,BUY,3662.0,9,67716.32280000005,99969.62280000006,-0.007035917548480702,1
2025-06-26,LART,Q-Learning,BUY,3659.6,10,64053.063200000055,100845.06320000006,0.0019109309182047823,1
2025-06-27,LART,Q-Learning,BUY,3679.2,11,60370.18400000005,100737.98400000005,-0.0010618189587292294,1
2025-06-30,LART,Q-Learning,BUY,3669.8,12,56696.71420000005,100697.11420000004,-0.00040570396961701086,1
2025-07-01,LART,Q-Learning,BUY,3666.7,13,53026.347500000054,99784.74750000006,-0.009060504933516593,1
2025-07-16,LART,Q-Learning,BUY,3503.8,14,49519.04370000005,98155.04370000005,-0.004267822569643742,1
2025-07-17,LART,Q-Learning,BUY,3474.0,15,46041.56970000005,98013.56970000005,-0.001441331944514247,1
2025-07-18,LART,Q-Learning,BUY,3464.8,16,42573.304900000054,98618.10490000006,0.006167872487966456,1
2025-07-21,LART,Q-Learning,BUY,3502.8,17,39067.002100000056,97965.20210000005,-0.006620516594412983,1
2025-07-22,LART,Q-Learning,BUY,3464.6,18,35598.93750000006,98327.13750000007,0.0036945302234007893,1
2025-07-25,LART,Q-Learning,BUY,3442.9,19,32152.59460000006,97174.39460000006,-0.00406619119306682,1
2025-07-28,LART,Q-Learning,BUY,3422.2,20,28726.97240000006,98638.97240000006,0.015071643163084838,1
2025-07-30,LART,Q-Learning,BUY,3665.1,21,25058.20730000006,101424.70730000007,-0.0059224854057237306,1
2025-07-31,LART,Q-Learning,BUY,3636.5,22,21418.07080000006,100338.67080000007,-0.010707810048567933,1
2025-08-01,LART,Q-Learning,SELL,3587.3,21,25001.78350000006,101254.88350000005,0.009131202284174453,1
2025-08-04,LART,Q-Learning,SELL,3631.1,20,28629.25240000006,101681.25240000006,0.004210847766172197,1
2025-08-05,LART,Q-Learning,SELL,3652.6,19,32278.19980000006,101217.79980000007,-0.004557896259743447,1
2025-08-06,LART,Q-Learning,SELL,3628.4,18,35902.97140000006,101451.77140000006,0.002311565756836276,1
2025-08-07,LART,Q-Learning,SELL,3641.6,17,39540.92980000006,100870.12980000005,-0.005733183284762264,1
2025-08-08,LART,Q-Learning,SELL,3607.6,16,43144.92220000007,101839.32220000007,0.009608319151781383,1
2025-08-11,LART,Q-Learning,SELL,3668.4,15,46809.653800000066,102101.15380000006,0.0025710265381164357,1
2025-08-12,LART,Q-Learning,SELL,3686.1,14,50492.067700000065,102203.86770000006,0.0010060013641099755,1
2025-08-13,LART,Q-Learning,SELL,3693.7,13,54182.074000000066,101983.07400000007,-0.0021603262671828867,1
2025-08-14,LART,Q-Learning,SELL,3677.0,12,57855.39700000006,101476.59700000007,-0.004966284895471955,1
2025-08-18,LART,Q-Learning,SELL,3635.1,11,61486.86190000006,101229.86190000006,-0.0024314483072388126,1
2025-08-19,LART,Q-Learning,SELL,3613.0,10,65096.248900000064,101019.24890000006,-0.0020805422041181056,1
2025-08-21,LART,Q-Learning,SELL,3612.6,9,68705.23630000006,101067.43630000006,-0.0015294325277533391,1
2025-09-15,LART,Q-Learning,BUY,3586.2,10,65115.45010000006,101793.45010000006,0.008045211554241044,1
2025-09-16,LART,Q-Learning,BUY,3667.8,11,61443.98230000006,101984.48230000006,0.0018766649505673977,1
2025-09-17,LART,Q-Learning,BUY,3685.5,12,57754.79680000006,101986.79680000007,2.269462910248731e-05,1
2025-09-18,LART,Q-Learning,BUY,3686.0,13,54065.11080000006,101845.31080000006,-0.0013872972231637373,1
2025-09-19,LART,Q-Learning,BUY,3675.4,14,50386.03540000006,101409.03540000005,-0.004283706304915247,1
2025-09-22,LART,Q-Learning,BUY,3644.5,15,46737.89090000006,101601.89090000006,0.0019017585488245855,1
2025-09-23,LART,Q-Learning,BUY,3657.6,16,43076.63330000006,101857.43330000006,0.0025151342926434217,1
2025-09-24,LART,Q-Learning,BUY,3673.8,17,39399.15950000006,101353.95950000006,-0.0049429264383398395,1
2025-09-25,LART,Q-Learning,BUY,3644.4,18,35751.11510000006,102882.11510000005,0.015077413921850753,1
2025-09-26,LART,Q-Learning,SELL,3729.5,17,39476.88560000006,102179.68560000006,-0.006827518070728292,1
2025-09-29,LART,Q-Learning,SELL,3688.4,16,43161.59720000006,101705.59720000006,-0.004639751993912897,1
2025-09-30,LART,Q-Learning,BUY,3659.0,17,39498.93820000006,101894.03820000007,0.001852808549262479,1
2025-10-01,LART,Q-Learning,BUY,3670.3,18,35824.96790000006,103020.76790000006,0.011057856964981839,1
2025-10-03,LART,Q-Learning,BUY,3733.1,19,32088.13480000006,103091.13480000006,0.0006830360657794474,1
2025-10-06,LART,Q-Learning,BUY,3737.0,20,28347.39780000006,102941.39780000006,-0.001452472128573306,1
2025-10-07,LART,Q-Learning,BUY,3729.7,21,24613.96810000006,102939.76810000006,-1.583133739033956e-05,1
2025-10-08,LART,Q-Learning,BUY,3729.8,22,20880.43830000006,103802.83830000006,0.008384225221506026,1
2025-10-09,LART,Q-Learning,BUY,3769.2,23,17107.46910000006,104139.46910000006,0.0032429826150524323,1
2025-10-10,LART,Q-Learning,BUY,3784.0,24,13319.68510000006,103787.68510000006,-0.0033780083866396383,1
2025-10-13,LART,Q-Learning,BUY,3769.5,25,9546.415600000062,103153.91560000007,-0.006106403658481776,1
2025-10-14,LART,Q-Learning,BUY,3744.3,26,5798.371300000063,105344.57130000005,0.02123676728370345,1
2025-10-15,LART,Q-Learning,BUY,3828.7,27,1965.8426000000632,106234.44260000007,0.008447244020442588,1
2025-10-16,LART,Q-Learning,SELL,3861.8,26,5823.780800000063,105648.18080000007,-0.005518566160387541,1
2025-10-17,LART,Q-Learning,BUY,3839.4,27,1980.5414000000637,106543.44140000005,0.008473980273212419,1
2025-10-20,LART,Q-Learning,SELL,3872.7,26,5849.368700000064,106942.56870000006,0.003746146123641236,1
2025-10-21,LART,Q-Learning,SELL,3888.2,25,9733.680500000064,107701.18050000006,0.0070936373534105914,1
2025-10-23,LART,Q-Learning,SELL,3918.7,24,13648.461800000063,107366.06180000007,-0.003111560137448926,1
2025-10-24,LART,Q-Learning,SELL,3904.9,23,17549.456900000063,107796.85690000007,0.004012395470018094,1
2025-10-27,LART,Q-Learning,SELL,3923.8,22,21469.33310000006,108870.93310000007,0.009963891628086934,1
2025-10-28,LART,Q-Learning,SELL,3972.8,21,25438.16030000006,108558.26030000005,-0.0028719584842064206,1
2025-10-29,LART,Q-Learning,SELL,3958.1,20,29392.30220000006,109142.30220000006,0.005379985810255387,1
2025-10-30,LART,Q-Learning,SELL,3987.5,19,33375.81470000006,109962.91470000007,0.007518739145672909,1
2025-10-31,LART,Q-Learning,SELL,4030.9,18,37402.68380000006,109051.68380000006,-0.008286711046956352,1
2025-11-03,LART,Q-Learning,SELL,3980.5,17,41379.20330000006,108094.00330000007,-0.00878189558041457,1
2025-11-04,LART,Q-Learning,BUY,3924.4,18,37450.87890000006,107319.67890000006,-0.007163435309644154,1
2025-11-06,LART,Q-Learning,BUY,3881.6,19,33565.39730000006,107332.89730000007,0.00012316846393408724,1
2025-11-10,LART,Q-Learning,BUY,3918.5,20,29642.978800000063,108742.97880000007,0.00672192516309205,1
2025-11-11,LART,Q-Learning,BUY,3955.0,21,25684.023800000065,108730.62380000006,-0.00011361653079904842,1
2025-11-12,LART,Q-Learning,BUY,3954.6,22,21725.469200000065,109780.46920000007,0.009655471138757553,1
2025-11-13,LART,Q-Learning,BUY,4002.5,23,17718.966700000066,109820.16670000006,0.000361608037288246,1
2025-11-14,LART,Q-Learning,BUY,4004.4,24,13710.562300000067,110375.36230000005,0.005055497698493218,1
2025-11-17,LART,Q-Learning,BUY,4027.7,25,9678.834600000067,109668.83460000006,-0.006401135953507907,1
2025-11-18,LART,Q-Learning,BUY,3999.6,26,5675.235000000068,110184.83500000006,0.004705077808860058,1
2025-11-19,LART,Q-Learning,BUY,4019.6,27,1651.6154000000683,110661.41540000007,0.004325281242196405,1
2025-11-26,LART,Q-Learning,SELL,4062.0,26,5709.553400000068,111823.35340000007,0.004471010541568471,1
2025-11-27,LART,Q-Learning,SELL,4081.3,25,9786.772100000067,111526.77210000006,-0.002652230423989459,1
2025-11-28,LART,Q-Learning,SELL,4069.6,24,13852.302500000067,111609.10250000005,0.0007382119866803855,1
2025-12-01,LART,Q-Learning,SELL,4073.2,23,17921.42930000007,110622.92930000008,-0.008835956726737187,1
2025-12-02,LART,Q-Learning,BUY,4030.5,24,13886.89880000007,109598.89880000007,-0.009256946154652291,1
2025-12-05,LART,Q-Learning,BUY,4038.2,25,9844.66060000007,109762.16060000008,-0.00939985046780749,1
2025-12-12,LART,Q-Learning,BUY,4074.1,26,5766.486500000071,112166.28650000007,0.0041999805320028765,1
2025-12-15,LART,Q-Learning,BUY,4092.3,27,1670.0942000000714,111392.69420000007,-0.006896834370994384,1
2026-01-01,LART,Q-Learning,SELL,4140.4,26,5806.353800000071,114054.75380000006,0.005234046533717609,1
2026-01-02,LART,Q-Learning,BUY,4163.4,27,1638.7904000000717,113699.59040000006,-0.003113972790847449,1
2026-02-02,LART,Q-Learning,SELL,3921.3,26,5556.169100000072,110564.96910000007,0.028378460575174163,1
2026-02-03,LART,Q-Learning,SELL,4038.8,25,9590.930300000073,111768.43030000007,0.01088465189106619,1
2026-02-04,LART,Q-Learning,SELL,4087.1,24,13673.943200000072,111193.14320000008,-0.005147134109836259,1
2026-02-05,LART,Q-Learning,SELL,4063.3,23,17733.179900000072,111299.47990000008,0.0009563242565122465,1
2026-02-06,LART,Q-Learning,SELL,4068.1,22,21797.21180000007,112296.41180000009,0.008957201784731878,1
2026-02-09,LART,Q-Learning,SELL,4113.6,21,25906.69820000007,113455.69820000007,0.010323450067707166,1
2026-02-10,LART,Q-Learning,SELL,4169.0,20,30071.52920000007,113479.52920000008,0.00021004674404273837,1
2026-02-11,LART,Q-Learning,SELL,4170.4,19,34237.75880000007,113769.85880000006,0.0025584314814022205,1
2026-02-12,LART,Q-Learning,SELL,4185.9,18,38419.472900000066,113549.67290000006,-0.0019353623386934944,1
2026-02-13,LART,Q-Learning,SELL,4173.9,17,42589.199000000066,114014.69900000007,0.004095353937386838,1
2026-02-16,LART,Q-Learning,SELL,4201.5,16,46786.49750000006,115263.29750000007,0.010951206387871152,1
2026-02-17,LART,Q-Learning,SELL,4279.8,15,51062.01770000006,115950.51770000005,0.00596217716224873,1
2026-02-18,LART,Q-Learning,SELL,4325.9,14,55383.59180000006,115310.59180000005,-0.005518956816179888,1
2026-02-19,LART,Q-Learning,SELL,4280.5,13,59659.81130000006,116607.61130000006,0.011248051716269214,1
2026-02-20,LART,Q-Learning,SELL,4380.6,12,64036.03070000006,117053.23070000007,0.00382152927267802,1
2026-02-23,LART,Q-Learning,SELL,4418.1,11,68449.71260000006,115300.91260000005,-0.014970266856547494,1
2026-02-24,LART,Q-Learning,SELL,4259.2,10,72704.65340000005,115689.65340000005,0.003371532724538031,1
2026-02-25,LART,Q-Learning,SELL,4298.5,9,76998.85490000005,115577.35490000005,-0.0009706874962424632,1
2026-02-26,LART,Q-Learning,SELL,4286.5,8,81281.06840000005,115507.46840000004,-0.0006046729487837394,1
2026-02-27,LART,Q-Learning,SELL,4278.3,7,85555.09010000004,114021.99010000004,-0.012860452406902565,1
2026-03-12,LART,Q-Learning,SELL,3719.5,6,89270.87060000004,109904.87060000004,-0.015115113051875097,1
2026-03-13,LART,Q-Learning,SELL,3439.0,5,92706.43160000004,110053.43160000004,0.001351723533169798,1
2026-03-16,LART,Q-Learning,SELL,3469.4,4,96172.36220000005,110343.56220000004,0.002636270362331927,1
2026-03-17,LART,Q-Learning,SELL,3542.8,3,99711.61940000005,110535.31940000005,0.0017378195535544094,1
2026-03-18,LART,Q-Learning,SELL,3607.9,2,103315.91150000006,110184.91150000006,-0.003170098950290733,1
2026-03-19,LART,Q-Learning,SELL,3434.5,1,106746.97700000006,110181.77700000006,-2.844763368530831e-05,1
2026-03-20,LART,Q-Learning,SELL,3434.8,0,110178.34220000006,110178.34220000006,-3.1173939044409514e-05,0
2026-03-24,LART,Q-Learning,BUY,3516.8,1,106658.02540000006,110307.32540000006,0.001170676536100598,1
2026-04-06,LART,Q-Learning,SELL,3727.7,0,110381.99770000005,110381.99770000005,-3.376976494465375e-05,0
2026-04-13,LART,Q-Learning,BUY,3954.3,1,106423.74340000005,110500.04340000005,0.001069428914675299,1
2026-04-15,LART,Q-Learning,SELL,4076.3,0,110495.96710000005,110495.96710000005,-3.688957827142923e-05,0
2026-04-16,LART,Q-Learning,BUY,4119.8,1,106372.04730000005,110468.14730000006,-0.0002517720848112064,1
2026-04-17,LART,Q-Learning,SELL,4096.1,0,110464.05120000005,110464.05120000005,-3.707946679766353e-05,0
2026-04-21,LART,Q-Learning,BUY,4075.4,1,106384.57580000005,110405.67580000006,-0.0005284560847247822,1
2026-04-22,LART,Q-Learning,SELL,4021.1,0,110401.65470000004,110401.65470000004,-3.64211347910853e-05,0
2026-04-23,LART,Q-Learning,BUY,4054.1,1,106343.50060000004,110357.80060000005,-0.0003972232129958902,1
2026-04-24,LART,Q-Learning,SELL,4014.3,0,110353.78630000004,110353.78630000004,-3.637531717907238e-05,0
2026-05-06,LART,Q-Learning,BUY,4008.5,1,106341.27780000004,110364.27780000004,9.507150005240665e-05,1
2026-05-22,LART,Q-Learning,BUY,3926.6,2,102410.75120000004,110477.55120000005,0.0019014912065352144,1
2026-05-25,LART,Q-Learning,BUY,4033.4,3,98373.31780000005,110486.71780000004,8.297251251887659e-05,1
2026-05-26,LART,Q-Learning,BUY,4037.8,4,94331.48000000005,110521.48000000005,0.00031462786380293694,1
2026-05-27,LART,Q-Learning,BUY,4047.5,5,90279.93250000005,110662.43250000005,0.0012753403229851731,1
2026-05-29,LART,Q-Learning,BUY,4076.5,6,86199.35600000006,110264.15600000006,-0.003599021736667432,1
2026-06-01,LART,Q-Learning,BUY,4010.8,7,82184.54520000005,110190.84520000005,-0.000664865198805009,1
2026-06-02,LART,Q-Learning,BUY,4000.9,8,78179.64430000006,109805.24430000005,-0.0034993914358323183,1
2026-06-12,LART,Q-Learning,SELL,4049.3,7,82224.89500000006,111413.49500000007,0.0075917518013764165,1
2026-06-15,LART,Q-Learning,SELL,4169.8,6,86390.52520000006,111508.92520000006,0.0008565407628581071,1
2026-06-16,LART,Q-Learning,SELL,4186.4,5,90572.73880000006,111611.23880000006,0.0009175373165556127,1
2026-06-17,LART,Q-Learning,SELL,4207.7,4,94776.23110000006,111536.23110000006,-0.0006720443282097312,1
2026-06-18,LART,Q-Learning,SELL,4190.0,3,98962.04110000006,111590.24110000006,0.0004842372695162257,1
2026-06-19,LART,Q-Learning,SELL,4209.4,2,103167.23170000006,111569.83170000007,-0.00018289592171146887,1
2026-06-22,LART,Q-Learning,SELL,4201.3,1,107364.33040000006,111543.73040000006,-0.00023394585796448185,1
2026-06-23,LART,Q-Learning,SELL,4179.4,0,111539.55100000006,111539.55100000006,-3.746871280892376e-05,0
2026-06-25,LART,Q-Learning,BUY,4216.4,1,107318.93460000007,111484.13460000006,-0.0004968318368073927,1
2026-06-29,LART,Q-Learning,SELL,4165.2,0,111479.96940000006,111479.96940000006,-3.736136998280197e-05,0
2026-06-30,LART,Q-Learning,BUY,4143.4,1,107332.42600000006,111425.02600000007,-0.0004928544589283783,1
2026-07-01,LART,Q-Learning,SELL,4092.6,0,111420.93340000007,111420.93340000007,-3.6729630199983825e-05,0
2026-07-02,LART,Q-Learning,BUY,4059.4,1,107357.47400000007,111384.07400000008,-0.0003308121631656212,1
2026-07-07,LART,Q-Learning,SELL,3991.9,0,111345.38210000008,111345.38210000008,-3.5850223998507775e-05,0
