Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-19,NTPCc1_NS,Monte Carlo,BUY,314.7,30,90430.4898,100178.9898,0.0030757960321023074,1
2025-02-20,NTPCc1_NS,Monte Carlo,BUY,324.95,31,90105.21484999999,100203.46484999999,0.00024431320428421456,1
2025-02-21,NTPCc1_NS,Monte Carlo,BUY,325.75,32,89779.13909999999,100023.93909999999,-0.0017916121989268788,1
2025-02-24,NTPCc1_NS,Monte Carlo,BUY,320.15,33,89458.66894999999,99952.66894999999,-0.0007125309265089386,1
2025-02-25,NTPCc1_NS,Monte Carlo,BUY,318.0,34,89140.35095,99874.15095,-0.0007855518099198931,1
2025-02-27,NTPCc1_NS,Monte Carlo,BUY,315.7,35,88824.33524999999,99768.83524999999,-0.0010544840581696727,1
2025-02-28,NTPCc1_NS,Monte Carlo,BUY,312.7,36,88511.32254999998,99872.92254999999,0.0010432847064835234,1
2025-03-03,NTPCc1_NS,Monte Carlo,BUY,315.6,37,88195.40694999999,99867.05694999998,-5.873063339132889e-05,1
2025-03-04,NTPCc1_NS,Monte Carlo,BUY,315.45,38,87879.64149999998,100339.84149999998,0.004734139209055732,1
2025-03-05,NTPCc1_NS,Monte Carlo,BUY,327.9,39,87551.41359999999,100739.26359999998,0.00398069295335688,1
2025-03-06,NTPCc1_NS,Monte Carlo,SELL,338.15,38,87889.22544999998,100461.52544999999,-0.0027570000025292046,1
2025-03-07,NTPCc1_NS,Monte Carlo,SELL,330.85,37,88219.74459999998,100405.69459999997,-0.0005557436018408878,1
2025-03-10,NTPCc1_NS,Monte Carlo,BUY,329.35,38,87890.06524999997,100464.26524999997,0.0005833399214390198,1
2025-03-11,NTPCc1_NS,Monte Carlo,BUY,330.9,39,87558.83434999998,100432.73434999998,-0.0003138518947162,1
2025-03-12,NTPCc1_NS,Monte Carlo,BUY,330.1,40,87228.40424999998,100490.40424999998,0.0005742141780091196,1
2025-03-13,NTPCc1_NS,Monte Carlo,BUY,331.55,41,86896.52269999997,100529.02269999997,0.0003842998770700486,1
2025-03-17,NTPCc1_NS,Monte Carlo,BUY,332.5,42,86563.69019999997,100742.89019999997,0.00212742046282713,1
2025-03-18,NTPCc1_NS,Monte Carlo,BUY,337.6,43,86225.75259999996,100871.55259999997,0.001277136279737199,1
2025-03-19,NTPCc1_NS,Monte Carlo,SELL,340.6,42,86566.01199999996,100906.91199999995,0.00035053886936986284,1
2025-03-20,NTPCc1_NS,Monte Carlo,SELL,341.45,41,86907.12054999996,101300.17054999997,0.00389724095411832,1
2025-03-21,NTPCc1_NS,Monte Carlo,SELL,351.05,40,87257.81949999997,101913.81949999997,0.006057728695502208,1
2025-03-24,NTPCc1_NS,Monte Carlo,SELL,366.4,39,87623.85309999996,101893.95309999996,-0.00019493332795768225,1
2025-03-25,NTPCc1_NS,Monte Carlo,SELL,365.9,38,87989.38719999997,101414.78719999996,-0.004702594073759544,1
2025-03-26,NTPCc1_NS,Monte Carlo,BUY,353.3,39,87635.73389999996,101701.08389999997,0.002823027172905278,1
2025-03-27,NTPCc1_NS,Monte Carlo,BUY,360.65,40,87274.72324999997,101636.72324999997,-0.0006328413378886552,1
2025-03-28,NTPCc1_NS,Monte Carlo,SELL,359.05,39,87633.41419999997,101458.91419999997,-0.0017494567348716279,1
2025-04-01,NTPCc1_NS,Monte Carlo,BUY,354.5,40,87278.55969999997,101426.55969999997,-0.00031889263013620237,1
2025-04-02,NTPCc1_NS,Monte Carlo,BUY,353.7,41,86924.50599999996,101676.30599999997,0.0024623363026282253,1
2025-04-03,NTPCc1_NS,Monte Carlo,SELL,359.8,40,87283.94619999996,101357.94619999996,-0.00313111099846611,1
2025-04-04,NTPCc1_NS,Monte Carlo,BUY,351.85,41,86931.74434999996,101296.09434999997,-0.0006102318793826532,1
2025-04-07,NTPCc1_NS,Monte Carlo,BUY,350.35,42,86581.04399999997,101459.54399999997,0.0016135829426477297,1
2025-04-08,NTPCc1_NS,Monte Carlo,BUY,354.25,43,86226.43974999996,101293.63974999996,-0.0016351763812382887,1
2025-04-09,NTPCc1_NS,Monte Carlo,BUY,350.4,44,85875.68934999996,101733.28934999995,0.004340347538947922,1
2025-04-11,NTPCc1_NS,Monte Carlo,BUY,360.4,45,85514.92894999996,101845.42894999996,0.001102290122697282,1
2025-04-15,NTPCc1_NS,Monte Carlo,BUY,362.9,46,85151.66604999996,101707.06604999995,-0.0013585577813996473,1
2025-04-16,NTPCc1_NS,Monte Carlo,BUY,359.9,47,84791.40614999995,101904.10614999995,0.0019373295057310174,1
2025-04-17,NTPCc1_NS,Monte Carlo,BUY,364.1,48,84426.94204999995,101886.94204999995,-0.00016843384087712263,1
2025-04-21,NTPCc1_NS,Monte Carlo,BUY,363.75,49,84062.82829999995,101722.42829999994,-0.0016146696199722964,1
2025-04-22,NTPCc1_NS,Monte Carlo,BUY,360.4,50,83702.06789999995,101842.06789999995,0.001176137868505933,1
2025-04-23,NTPCc1_NS,Monte Carlo,BUY,362.8,51,83338.90509999995,101862.10509999994,0.00019674777243983653,1
2025-04-24,NTPCc1_NS,Monte Carlo,BUY,363.2,52,82975.34189999994,101560.14189999994,-0.0029644311758877883,1
2025-04-25,NTPCc1_NS,Monte Carlo,BUY,357.4,53,82617.58449999994,101838.03449999994,0.0027362368228435107,1
2025-04-28,NTPCc1_NS,Monte Carlo,BUY,362.65,54,82254.57184999993,101605.47184999994,-0.002283652184979991,1
2025-04-29,NTPCc1_NS,Monte Carlo,BUY,358.35,55,81895.86349999993,101492.36349999993,-0.0011132112074337026,1
2025-04-30,NTPCc1_NS,Monte Carlo,BUY,356.3,56,81539.20719999993,101142.00719999993,-0.0034520459265883555,1
2025-05-02,NTPCc1_NS,Monte Carlo,BUY,350.05,57,81188.80714999994,101161.60714999994,0.00019378644484725492,1
2025-05-05,NTPCc1_NS,Monte Carlo,BUY,350.4,58,80838.05674999993,100726.25674999993,-0.004303514072828869,1
2025-05-06,NTPCc1_NS,Monte Carlo,BUY,342.9,59,80494.81384999993,100725.91384999992,-3.4042762142382815e-06,1
2025-05-12,NTPCc1_NS,Monte Carlo,BUY,350.45,60,80144.01339999994,100727.01339999994,-0.004392057525870729,1
2025-05-13,NTPCc1_NS,Monte Carlo,BUY,343.05,61,79800.62034999994,100543.67034999994,-0.0018201974208439697,1
2025-05-14,NTPCc1_NS,Monte Carlo,BUY,340.05,62,79460.23029999994,100716.93029999993,0.0017232308050507974,1
2025-05-15,NTPCc1_NS,Monte Carlo,BUY,342.85,63,79117.03744999993,100820.53744999993,0.0010286964633591125,1
2025-05-16,NTPCc1_NS,Monte Carlo,BUY,344.5,64,78772.19294999992,100890.59294999993,0.0006948534670800078,1
2025-05-19,NTPCc1_NS,Monte Carlo,BUY,345.6,65,78426.24734999992,100743.99734999992,-0.0014530155459852039,1
2025-05-20,NTPCc1_NS,Monte Carlo,BUY,343.35,66,78082.55399999992,100968.05399999992,0.002224019851243264,1
2025-05-21,NTPCc1_NS,Monte Carlo,BUY,346.75,67,77735.45724999992,100622.65724999992,-0.0034208518072458855,1
2025-05-22,NTPCc1_NS,Monte Carlo,BUY,341.6,68,77393.51564999991,100870.51564999991,0.0024632464175954522,1
2025-05-23,NTPCc1_NS,Monte Carlo,BUY,345.25,69,77047.92039999992,100794.27039999992,-0.0007558725114933298,1
2025-05-26,NTPCc1_NS,Monte Carlo,BUY,344.15,70,76703.42624999992,100443.92624999992,-0.0034758339795473605,1
2025-05-27,NTPCc1_NS,Monte Carlo,BUY,339.15,71,76363.93709999992,100493.28709999993,0.0004914269268721651,1
2025-05-28,NTPCc1_NS,Monte Carlo,BUY,339.85,72,76023.74724999993,100456.94724999992,-0.0003616147013266915,1
2025-05-29,NTPCc1_NS,Monte Carlo,BUY,339.35,73,75684.05789999993,100186.50789999992,-0.0026920920593672603,1
2025-05-30,NTPCc1_NS,Monte Carlo,BUY,335.65,74,75348.07224999992,100112.17224999992,-0.000741972662368924,1
2025-06-02,NTPCc1_NS,Monte Carlo,BUY,334.65,75,75013.08759999993,99759.33759999993,-0.003524393108950746,1
2025-06-03,NTPCc1_NS,Monte Carlo,BUY,329.95,76,74682.80764999993,99831.20764999992,0.0007204343145117051,1
2025-06-04,NTPCc1_NS,Monte Carlo,BUY,330.9,77,74351.57674999993,99788.52674999993,-0.0004275306390124806,1
2025-06-06,NTPCc1_NS,Monte Carlo,BUY,334.7,78,74016.54204999993,100427.34204999993,0.003034905597203057,1
2025-06-09,NTPCc1_NS,Monte Carlo,BUY,338.6,79,73677.60344999994,100545.50344999993,0.0011765859534664175,1
2025-06-10,NTPCc1_NS,Monte Carlo,BUY,340.1,80,73337.16334999993,100493.16334999993,-0.0005205613200398301,1
2025-06-11,NTPCc1_NS,Monte Carlo,BUY,339.45,81,72997.37389999993,100059.47389999994,-0.004315611485823439,1
2025-06-12,NTPCc1_NS,Monte Carlo,BUY,334.1,82,72662.93979999993,99895.13979999993,-0.0016423642219450787,1
2025-06-13,NTPCc1_NS,Monte Carlo,BUY,332.1,83,72330.50769999993,100114.75769999993,0.0021984843350707,1
2025-06-16,NTPCc1_NS,Monte Carlo,BUY,334.75,84,71995.42294999993,100206.82294999994,0.0009195971914140113,1
2025-06-17,NTPCc1_NS,Monte Carlo,BUY,335.85,85,71659.23709999994,99942.98709999994,-0.002632913031597149,1
2025-06-18,NTPCc1_NS,Monte Carlo,BUY,332.75,86,71326.15434999994,99731.95434999994,-0.0021115313452543245,1
2025-06-19,NTPCc1_NS,Monte Carlo,BUY,330.3,87,70995.52404999993,100136.17404999993,0.0040530610538465515,1
2025-06-20,NTPCc1_NS,Monte Carlo,BUY,334.95,88,70660.23909999993,100043.43909999993,-0.0009260884079083534,1
2025-06-23,NTPCc1_NS,Monte Carlo,BUY,333.9,89,70326.00519999993,99731.60519999993,-0.0031169850097646037,1
2025-06-24,NTPCc1_NS,Monte Carlo,BUY,330.4,90,69995.27479999993,99753.77479999993,0.00022229262183773437,1
2025-06-25,NTPCc1_NS,Monte Carlo,BUY,330.65,91,69664.29414999993,100344.94414999992,0.005926285508345464,1
2025-06-26,NTPCc1_NS,Monte Carlo,BUY,337.15,92,69326.80699999993,100468.80699999993,0.0012343706107888154,1
2025-06-27,NTPCc1_NS,Monte Carlo,BUY,338.5,93,68987.96849999993,100301.06849999994,-0.0016695579952491356,1
2025-06-30,NTPCc1_NS,Monte Carlo,BUY,336.7,94,68650.93179999993,100061.03179999994,-0.0023931619432349025,1
2025-07-01,NTPCc1_NS,Monte Carlo,BUY,334.15,95,68316.44764999993,100127.19764999993,0.0006612549242170652,1
2025-07-02,NTPCc1_NS,Monte Carlo,BUY,334.85,96,67981.26279999992,100155.66279999992,0.00028428988994069884,1
2025-07-03,NTPCc1_NS,Monte Carlo,BUY,335.15,97,67645.77764999993,100247.47764999993,0.0009167215056362228,1
2025-07-04,NTPCc1_NS,Monte Carlo,BUY,336.1,98,67309.34154999992,100472.54154999992,0.0022450829215451477,1
2025-07-07,NTPCc1_NS,Monte Carlo,BUY,338.4,99,66970.60314999992,101011.75314999992,0.005366755848727662,1
2025-07-08,NTPCc1_NS,Monte Carlo,BUY,343.85,100,66626.40929999993,101071.40929999993,0.0005905862252625387,1
2025-07-10,NTPCc1_NS,Monte Carlo,BUY,342.25,101,66283.81704999993,100916.71704999992,0.000647564079206107,1
2025-07-11,NTPCc1_NS,Monte Carlo,BUY,342.9,102,65940.57414999993,100936.77414999992,0.00019874903372122196,1
2025-07-16,NTPCc1_NS,Monte Carlo,BUY,342.8,103,65597.43134999993,100941.88134999992,0.00035386536354975267,1
2025-07-17,NTPCc1_NS,Monte Carlo,BUY,343.15,104,65253.938199999924,100827.13819999993,-0.0011367249001644933,1
2025-07-18,NTPCc1_NS,Monte Carlo,BUY,342.05,105,64911.54614999992,100795.29614999992,-0.00031580832867481495,1
2025-07-24,NTPCc1_NS,Monte Carlo,BUY,338.8,106,64572.40734999992,99923.40734999992,-0.005594225453687312,1
2025-07-25,NTPCc1_NS,Monte Carlo,BUY,333.5,107,64238.57384999992,99869.57384999993,-0.0005387476410950613,1
2025-07-30,NTPCc1_NS,Monte Carlo,BUY,338.95,108,63899.28489999992,99998.28489999991,-0.005053805929054522,1
2025-07-31,NTPCc1_NS,Monte Carlo,BUY,334.25,109,63564.70064999992,99709.10064999992,-0.002891892098841301,1
2025-08-04,NTPCc1_NS,Monte Carlo,BUY,332.8,110,63231.56784999992,99993.56784999992,0.0015391361469668725,1
2025-08-05,NTPCc1_NS,Monte Carlo,BUY,334.2,111,62897.03364999992,99887.78364999991,-0.0010579100463611393,1
2025-08-06,NTPCc1_NS,Monte Carlo,BUY,333.25,112,62563.450399999914,99669.05039999992,-0.0021897898021885926,1
2025-08-07,NTPCc1_NS,Monte Carlo,BUY,331.3,113,62231.81909999991,100154.61909999992,0.0048718102364904625,1
2025-08-08,NTPCc1_NS,Monte Carlo,BUY,335.6,114,61895.883499999916,100348.08349999992,0.0019316572888848145,1
2025-08-11,NTPCc1_NS,Monte Carlo,BUY,337.3,115,61558.246199999914,100727.2461999999,0.003778474752833586,1
2025-08-12,NTPCc1_NS,Monte Carlo,BUY,340.6,116,61217.30559999991,100750.10559999992,0.00022694356157247712,1
2025-08-13,NTPCc1_NS,Monte Carlo,BUY,340.8,117,60876.16479999991,100597.66479999991,-0.0015130584637323829,1
2025-08-14,NTPCc1_NS,Monte Carlo,BUY,339.5,118,60536.32529999991,100337.7252999999,-0.00258395163065463,1
2025-08-18,NTPCc1_NS,Monte Carlo,BUY,337.3,119,60198.68799999991,100176.7379999999,-0.0016044543517273469,1
2025-08-19,NTPCc1_NS,Monte Carlo,BUY,335.95,120,59862.40204999991,100920.40204999992,0.007423520318659428,1
2025-08-20,NTPCc1_NS,Monte Carlo,BUY,342.15,121,59519.90989999991,100496.5598999999,-0.004199766760639967,1
2025-08-21,NTPCc1_NS,Monte Carlo,BUY,338.65,122,59180.92124999991,100319.32124999992,-0.001763629025474582,1
2025-08-22,NTPCc1_NS,Monte Carlo,BUY,337.2,123,58843.38404999991,100423.53404999991,0.0010388108561888217,1
2025-08-25,NTPCc1_NS,Monte Carlo,BUY,338.05,124,58504.99599999991,99840.39599999992,-0.005806786780772476,1
2025-08-26,NTPCc1_NS,Monte Carlo,BUY,333.35,125,58171.31264999991,99521.31264999992,-0.003195934339042496,1
2025-08-28,NTPCc1_NS,Monte Carlo,BUY,330.8,126,57840.18184999991,98947.6818499999,-0.005763899055646288,1
2025-08-29,NTPCc1_NS,Monte Carlo,BUY,326.25,127,57513.605599999915,99264.85559999992,0.0032054692345479803,1
2025-09-01,NTPCc1_NS,Monte Carlo,BUY,328.75,128,57184.526849999915,99962.12684999991,0.007024351627626719,1
2025-09-02,NTPCc1_NS,Monte Carlo,BUY,334.2,129,56849.99264999991,99768.2926499999,-0.0019390763893096601,1
2025-09-03,NTPCc1_NS,Monte Carlo,BUY,332.7,130,56516.95994999991,99605.4599499999,-0.0016321087158546175,1
2025-09-04,NTPCc1_NS,Monte Carlo,BUY,331.45,131,56185.17849999991,99441.3784999999,-0.0016473138127404232,1
2025-09-05,NTPCc1_NS,Monte Carlo,BUY,330.2,132,55854.648299999906,99196.84829999991,-0.002459038718977473,1
2025-09-08,NTPCc1_NS,Monte Carlo,BUY,328.35,133,55525.969949999904,98850.71994999991,-0.0034893079360062626,1
2025-09-09,NTPCc1_NS,Monte Carlo,BUY,325.75,134,55199.89419999991,99058.0941999999,0.00209785270258918,1
2025-09-11,NTPCc1_NS,Monte Carlo,BUY,332.45,135,54867.11174999991,99781.61174999991,0.0003350190975186429,1
2025-09-12,NTPCc1_NS,Monte Carlo,BUY,332.7,136,54534.079049999906,99760.8790499999,-0.00020778076878486353,1
2025-09-15,NTPCc1_NS,Monte Carlo,BUY,332.55,137,54201.1964999999,100301.6964999999,0.005421137575671781,1
2025-09-16,NTPCc1_NS,Monte Carlo,BUY,336.5,138,53864.359999999906,100466.9599999999,0.0016476640552136731,1
2025-09-17,NTPCc1_NS,Monte Carlo,BUY,337.7,139,53526.322299999905,100445.77229999991,-0.00021089221770017694,1
2025-09-18,NTPCc1_NS,Monte Carlo,BUY,337.55,140,53188.434749999906,100711.4347499999,0.002644834560149916,1
2025-09-19,NTPCc1_NS,Monte Carlo,BUY,339.45,141,52848.64529999991,100802.74529999992,0.0009066552395632899,1
2025-09-22,NTPCc1_NS,Monte Carlo,BUY,340.1,142,52508.20519999991,101320.70519999991,0.005138351127823773,1
2025-09-25,NTPCc1_NS,Monte Carlo,BUY,341.45,143,52166.41374999991,100500.41374999992,-0.0048883194620351405,1
2025-09-26,NTPCc1_NS,Monte Carlo,BUY,338.0,144,51828.07574999991,101004.0757499999,0.0050115415569618234,1
2025-09-30,NTPCc1_NS,Monte Carlo,BUY,340.45,145,51487.28529999991,101062.7852999999,0.0020813442198746313,1
2025-10-01,NTPCc1_NS,Monte Carlo,BUY,341.9,146,51145.04339999991,101390.9433999999,0.0032470716003510035,1
2025-10-03,NTPCc1_NS,Monte Carlo,BUY,344.15,147,50800.54924999991,100942.2492499999,-0.004425386873360487,1
2025-10-06,NTPCc1_NS,Monte Carlo,BUY,341.1,148,50459.10814999991,100771.7081499999,-0.0016894917764080073,1
2025-10-07,NTPCc1_NS,Monte Carlo,BUY,339.95,149,50118.818199999914,99922.06819999992,-0.008431334206772433,1
2025-10-08,NTPCc1_NS,Monte Carlo,BUY,334.25,150,49784.233949999914,100274.2339499999,0.003524404131578872,1
2025-10-09,NTPCc1_NS,Monte Carlo,BUY,336.6,151,49447.29734999991,100892.9973499999,0.006170711813251371,1
2025-10-10,NTPCc1_NS,Monte Carlo,BUY,340.7,152,49106.256649999916,101090.25664999991,0.001955133707800439,1
2025-10-13,NTPCc1_NS,Monte Carlo,BUY,342.0,153,48763.91464999992,100401.41464999992,-0.006814128510771669,1
2025-10-14,NTPCc1_NS,Monte Carlo,BUY,337.5,154,48426.07714999992,100878.47714999992,0.004751551575872147,1
2025-10-15,NTPCc1_NS,Monte Carlo,BUY,340.6,155,48085.136549999916,101172.63654999991,0.002915977801316262,1
2025-10-16,NTPCc1_NS,Monte Carlo,BUY,342.5,156,47742.29404999992,101055.29404999991,-0.0011598244742985196,1
2025-10-17,NTPCc1_NS,Monte Carlo,BUY,341.75,157,47400.20229999992,101157.0022999999,0.0010064613730149858,1
2025-10-20,NTPCc1_NS,Monte Carlo,BUY,342.4,158,47057.459899999914,101125.0598999999,-0.00031577052773142463,1
2025-10-21,NTPCc1_NS,Monte Carlo,BUY,342.2,159,46714.91769999991,101220.11769999992,0.0009400024098280874,1
2025-10-23,NTPCc1_NS,Monte Carlo,BUY,342.8,160,46371.77489999991,100779.7748999999,-0.004350348626397748,1
2025-10-24,NTPCc1_NS,Monte Carlo,BUY,340.05,161,46031.38484999991,101053.13484999991,0.0027124485073642787,1
2025-10-27,NTPCc1_NS,Monte Carlo,BUY,341.75,162,45689.29309999991,100631.59309999991,-0.004171486125845845,1
2025-10-28,NTPCc1_NS,Monte Carlo,BUY,339.15,163,45349.80394999991,102000.45394999991,0.013602694818114715,1
2025-10-29,NTPCc1_NS,Monte Carlo,BUY,347.55,164,45001.906399999905,101426.1063999999,-0.005630833273365117,1
2025-10-30,NTPCc1_NS,Monte Carlo,BUY,344.05,165,44657.5123499999,100006.7623499999,-0.01399387298179871,1
2025-10-31,NTPCc1_NS,Monte Carlo,BUY,335.45,166,44321.7268999999,99782.3268999999,-0.002244202739156116,1
2025-11-03,NTPCc1_NS,Monte Carlo,BUY,334.1,167,43987.2927999999,98972.04279999991,-0.008120517181484878,1
2025-11-04,NTPCc1_NS,Monte Carlo,BUY,329.25,168,43657.7135499999,98282.9135499999,-0.0069628678008858205,1
2025-11-06,NTPCc1_NS,Monte Carlo,BUY,325.15,169,43332.2383999999,98569.88839999991,0.002919885457547199,1
2025-11-07,NTPCc1_NS,Monte Carlo,BUY,326.85,170,43005.0615499999,98527.0615499999,-0.00043448207860619065,1
2025-11-10,NTPCc1_NS,Monte Carlo,BUY,326.6,171,42678.1349499999,98697.7349499999,0.0017322489609962377,1
2025-11-11,NTPCc1_NS,Monte Carlo,BUY,327.6,172,42350.207349999895,98740.4073499999,0.00043235440024665356,1
2025-11-12,NTPCc1_NS,Monte Carlo,BUY,327.85,173,42022.029499999895,98662.2294999999,-0.0007917513417064851,1
2025-11-13,NTPCc1_NS,Monte Carlo,BUY,327.4,174,41694.30209999989,98896.80209999988,0.002377531920662559,1
2025-11-14,NTPCc1_NS,Monte Carlo,BUY,328.75,175,41365.22334999989,99167.7233499999,0.00273943387700313,1
2025-11-17,NTPCc1_NS,Monte Carlo,BUY,330.3,176,41034.593049999894,98868.1930499999,-0.0030204414287383036,1
2025-11-18,NTPCc1_NS,Monte Carlo,BUY,328.6,177,40705.664449999895,98460.7644499999,-0.00412092693748285,1
2025-11-25,NTPCc1_NS,Monte Carlo,BUY,323.7,178,40381.6407499999,98819.0407499999,0.008351750876063555,1
2025-11-26,NTPCc1_NS,Monte Carlo,BUY,328.3,179,40053.0124499999,99033.5124499999,0.0021703479245723687,1
2025-11-27,NTPCc1_NS,Monte Carlo,BUY,329.5,180,39723.1829499999,98880.1829499999,-0.0015482587278463505,1
2025-11-28,NTPCc1_NS,Monte Carlo,BUY,328.65,181,39394.2042999999,98979.40429999991,0.001003450307633226,1
2025-12-01,NTPCc1_NS,Monte Carlo,BUY,329.2,182,39064.675099999906,99242.9750999999,0.0026628852927940588,1
2025-12-02,NTPCc1_NS,Monte Carlo,BUY,330.65,183,38733.69444999991,98080.59444999992,-0.011712472835772317,1
2025-12-03,NTPCc1_NS,Monte Carlo,BUY,324.3,184,38409.070149999905,98098.6701499999,0.00018429435609917122,1
2025-12-04,NTPCc1_NS,Monte Carlo,BUY,324.4,185,38084.345749999906,98209.3457499999,0.0011282069352293092,1
2025-12-05,NTPCc1_NS,Monte Carlo,BUY,325.0,186,37759.02074999991,97316.2207499999,-0.009094093776711682,1
2025-12-08,NTPCc1_NS,Monte Carlo,BUY,320.2,187,37438.50054999991,97390.70054999992,0.0007653379819521568,1
2025-12-09,NTPCc1_NS,Monte Carlo,BUY,320.6,188,37117.57994999991,97672.37994999991,0.0028922617704693556,1
2025-12-10,NTPCc1_NS,Monte Carlo,BUY,322.1,189,36795.15784999991,98021.7078499999,0.003576526958581494,1
2025-12-11,NTPCc1_NS,Monte Carlo,BUY,323.95,190,36470.883899999906,98363.3838999999,0.0034857181893101948,1
2025-12-12,NTPCc1_NS,Monte Carlo,BUY,325.75,191,36144.80814999991,98219.80814999991,-0.0014596463064543797,1
2025-12-15,NTPCc1_NS,Monte Carlo,BUY,325.0,192,35819.48314999991,97509.08314999992,-0.007236065854604216,1
2025-12-16,NTPCc1_NS,Monte Carlo,BUY,321.3,193,35497.861849999914,97547.36184999991,0.0003925654796806007,1
2025-12-17,NTPCc1_NS,Monte Carlo,BUY,321.5,194,35176.040349999916,97081.44034999992,-0.004776361873491273,1
2025-12-18,NTPCc1_NS,Monte Carlo,BUY,319.1,195,34856.62124999992,97383.37124999991,0.0031100784960695358,1
2025-12-19,NTPCc1_NS,Monte Carlo,BUY,320.65,196,34535.65059999991,97559.45059999992,0.0018081048924460468,1
2025-12-22,NTPCc1_NS,Monte Carlo,BUY,321.55,197,34213.77904999991,98012.2290499999,0.004641051658402675,1
2025-12-23,NTPCc1_NS,Monte Carlo,BUY,323.85,198,33889.60519999991,97883.20519999991,-0.001316405628670863,1
2025-12-24,NTPCc1_NS,Monte Carlo,BUY,323.2,199,33566.08199999991,98061.9819999999,0.0018264297704055214,1
2025-12-26,NTPCc1_NS,Monte Carlo,BUY,324.1,200,33241.65789999991,98231.6578999999,0.0017302923777331176,1
2025-12-29,NTPCc1_NS,Monte Carlo,BUY,324.95,201,32916.38294999991,98221.2829499999,-0.00010561717293379444,1
