Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-28,HDFLc1_NS,Policy Iteration,BUY,687.2,8,94588.07529999998,100137.67529999999,0.0005126852322164697,1
2025-04-01,HDFLc1_NS,Policy Iteration,BUY,693.7,9,93893.68159999998,100177.03159999999,0.00039302190591196466,1
2025-04-02,HDFLc1_NS,Policy Iteration,BUY,698.15,10,93194.83344999998,100147.33344999998,-0.00029645667799974105,1
2025-04-03,HDFLc1_NS,Policy Iteration,BUY,695.25,11,92498.88819999997,100092.18819999998,-0.0005506412212915631,1
2025-04-04,HDFLc1_NS,Policy Iteration,BUY,690.3,12,91807.89789999997,99828.09789999996,-0.0026384706414082654,1
2025-05-29,HDFLc1_NS,Policy Iteration,BUY,780.9,13,91026.21699999996,101161.01699999996,-0.00017474923444341602,1
2025-05-30,HDFLc1_NS,Policy Iteration,BUY,779.6,14,90245.83739999996,101006.23739999995,-0.0015300320675899195,1
2025-06-06,HDFLc1_NS,Policy Iteration,SELL,754.75,13,90999.83264999997,100898.68264999997,0.0008564948718271963,1
2025-06-09,HDFLc1_NS,Policy Iteration,SELL,761.45,12,91760.52119999997,100907.52119999997,8.759826954985917e-05,1
2025-06-10,HDFLc1_NS,Policy Iteration,SELL,762.25,11,92522.00894999997,100929.85894999998,0.00022136853362726404,1
2025-06-11,HDFLc1_NS,Policy Iteration,SELL,764.35,10,93285.59459999997,100831.09459999997,-0.0009785444171574583,1
2025-06-12,HDFLc1_NS,Policy Iteration,SELL,754.55,9,94039.39004999997,100798.84004999997,-0.00031988693694095675,1
2025-06-13,HDFLc1_NS,Policy Iteration,SELL,751.05,8,94789.68899999997,100947.28899999998,0.0014727247845944382,1
2025-06-18,HDFLc1_NS,Policy Iteration,SELL,765.45,7,95554.37354999997,100878.92354999998,-0.00034054434594830735,1
2025-06-19,HDFLc1_NS,Policy Iteration,SELL,760.65,6,96314.26289999997,100986.46289999997,0.0010660239643287893,1
2025-06-26,HDFLc1_NS,Policy Iteration,BUY,799.45,7,95514.01344999997,101164.76344999997,0.000532094131604793,1
2025-06-27,HDFLc1_NS,Policy Iteration,BUY,807.25,8,94705.95619999997,101239.15619999997,0.0007353622690648331,1
2025-06-30,HDFLc1_NS,Policy Iteration,BUY,816.65,9,93888.48954999997,101207.28954999997,-0.0003147660568905088,1
2025-07-01,HDFLc1_NS,Policy Iteration,BUY,813.2,10,93074.47634999997,101017.47634999997,-0.0018754894123138208,1
2025-07-10,HDFLc1_NS,Policy Iteration,SELL,774.45,9,93848.15189999997,100703.90189999997,-0.0011413967307157657,1
2025-07-11,HDFLc1_NS,Policy Iteration,SELL,761.75,8,94609.14014999996,100751.94014999997,0.0004770247139748396,1
2025-07-14,HDFLc1_NS,Policy Iteration,SELL,767.85,7,95376.22229999996,100687.47229999996,-0.0006398670825000577,1
2025-07-15,HDFLc1_NS,Policy Iteration,SELL,758.75,6,96134.21354999997,100687.31354999998,-1.576660892973638e-06,1
2025-07-16,HDFLc1_NS,Policy Iteration,SELL,758.85,5,96892.30469999996,100661.05469999996,-0.0002607960136603814,1
2025-07-17,HDFLc1_NS,Policy Iteration,SELL,753.75,4,97645.30094999996,100611.50094999996,-0.0004922832385145516,1
2025-07-18,HDFLc1_NS,Policy Iteration,SELL,741.55,3,98386.10939999996,100644.95939999996,0.00033255094779505477,1
2025-07-21,HDFLc1_NS,Policy Iteration,SELL,752.95,2,99138.30644999996,100665.90644999997,0.00020812815788171998,1
2025-07-22,HDFLc1_NS,Policy Iteration,SELL,763.8,1,99901.34264999996,100664.24264999996,-1.652793938567232e-05,1
2025-07-23,HDFLc1_NS,Policy Iteration,SELL,762.9,0,100663.47974999997,100663.47974999997,-7.57865931241857e-06,0
2025-08-14,HDFLc1_NS,Policy Iteration,BUY,789.25,1,99873.44049999997,100667.09049999996,3.586951304445196e-05,1
2025-08-18,HDFLc1_NS,Policy Iteration,BUY,793.65,2,99078.99684999997,100671.19684999996,4.07913845488744e-05,1
2025-08-19,HDFLc1_NS,Policy Iteration,BUY,796.1,3,98282.10074999997,100671.90074999997,6.992069450177665e-06,1
2025-08-20,HDFLc1_NS,Policy Iteration,BUY,796.6,4,97484.70414999998,100665.50414999998,-6.35390804418954e-05,1
2025-08-21,HDFLc1_NS,Policy Iteration,BUY,795.2,5,96688.70894999997,100636.20894999997,-0.00029101528122638185,1
2025-08-22,HDFLc1_NS,Policy Iteration,BUY,789.5,6,95898.41944999997,100616.51944999998,-0.00019565025556333955,1
2025-08-25,HDFLc1_NS,Policy Iteration,BUY,786.35,7,95111.28309999997,100531.03309999997,-0.0008496253941927278,1
2025-08-26,HDFLc1_NS,Policy Iteration,BUY,774.25,8,94336.25884999997,100539.05884999997,7.983355738538313e-05,1
2025-09-04,HDFLc1_NS,Policy Iteration,SELL,755.75,7,95091.25309999997,100421.05309999998,0.0003864652025611027,1
2025-09-05,HDFLc1_NS,Policy Iteration,SELL,761.4,6,95851.89169999998,100389.69169999998,-0.0003122990551469762,1
2025-09-08,HDFLc1_NS,Policy Iteration,SELL,756.3,5,96607.43539999997,100429.93539999997,0.00040087482408307675,1
2025-09-09,HDFLc1_NS,Policy Iteration,SELL,764.5,4,97371.17089999997,100481.57089999996,0.0005141445107410615,1
2025-09-10,HDFLc1_NS,Policy Iteration,SELL,777.6,3,98147.99329999997,100473.74329999997,-7.790085216501745e-05,1
2025-09-11,HDFLc1_NS,Policy Iteration,SELL,775.25,2,98922.46804999997,100481.96804999997,8.185969517863031e-05,1
2025-09-15,HDFLc1_NS,Policy Iteration,SELL,777.5,1,99699.19054999997,100473.59054999996,-3.859074153891689e-05,1
2025-09-16,HDFLc1_NS,Policy Iteration,SELL,774.4,0,100472.81614999997,100472.81614999997,-7.70749801769461e-06,0
2025-11-26,HDFLc1_NS,Policy Iteration,BUY,789.85,1,99682.17629999996,100464.77629999997,-8.002015179904985e-05,1
