Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-03,TCSc1_NS,SARSA,SELL,4089.45,0,99900.54785000002,99900.54785000002,-4.093353532448575e-05,0
2025-02-04,TCSc1_NS,SARSA,BUY,4121.75,1,95774.67610000001,99875.62610000001,-0.0002494655989017042,1
2025-02-05,TCSc1_NS,SARSA,SELL,4100.95,0,99871.52515000002,99871.52515000002,-4.106056863049528e-05,0
2025-03-20,TCSc1_NS,SARSA,BUY,3562.4,1,96305.56275000001,99889.06275000001,0.00017560160389716464,1
2025-03-21,TCSc1_NS,SARSA,SELL,3583.5,0,99885.47925000002,99885.47925000002,-3.5874798514849053e-05,0
2025-03-24,TCSc1_NS,SARSA,BUY,3628.8,1,96253.05045000002,99908.00045000002,0.00022547021017574844,1
2025-03-25,TCSc1_NS,SARSA,SELL,3654.95,0,99904.34550000002,99904.34550000002,-3.6583156339172435e-05,0
2025-03-26,TCSc1_NS,SARSA,BUY,3637.8,1,96262.90770000003,99914.10770000002,9.771546924350142e-05,1
2025-03-27,TCSc1_NS,SARSA,SELL,3651.2,0,99910.45650000003,99910.45650000003,-3.6543387956343306e-05,0
2025-03-28,TCSc1_NS,SARSA,BUY,3619.55,1,96287.28695000002,99849.23695000002,-0.0006127441725782614,1
2025-04-01,TCSc1_NS,SARSA,SELL,3561.95,0,99845.67500000002,99845.67500000002,-3.567328212820138e-05,0
2025-04-03,TCSc1_NS,SARSA,BUY,3419.0,1,96423.25600000002,99735.70600000002,-0.0011013897196848767,1
2025-04-04,TCSc1_NS,SARSA,SELL,3312.45,0,99732.39355000002,99732.39355000002,-3.321227805814725e-05,0
2025-04-07,TCSc1_NS,SARSA,BUY,3278.7,1,96450.41485000003,99751.41485000003,0.0001907233880882588,1
2025-04-08,TCSc1_NS,SARSA,SELL,3301.0,0,99748.11385000002,99748.11385000002,-3.309226245031803e-05,0
2025-04-09,TCSc1_NS,SARSA,BUY,3244.8,1,96500.06905000002,99741.06905000002,-7.062589685251782e-05,1
2025-04-11,TCSc1_NS,SARSA,SELL,3241.0,0,99737.82805000003,99737.82805000003,-3.249413737855387e-05,0
2025-04-15,TCSc1_NS,SARSA,BUY,3257.7,1,96476.87035000003,99748.67035000003,0.0001087080018883957,1
2025-04-16,TCSc1_NS,SARSA,SELL,3271.8,0,99745.39855000003,99745.39855000003,-3.280043722409637e-05,0
2025-04-17,TCSc1_NS,SARSA,BUY,3295.2,1,96446.90335000002,99762.90335000002,0.0001754948123368359,1
2025-04-21,TCSc1_NS,SARSA,SELL,3316.0,0,99759.58735000002,99759.58735000002,-3.3238808100568065e-05,0
2025-04-22,TCSc1_NS,SARSA,BUY,3310.3,1,96445.97705000002,99852.37705000001,0.0009301331577730698,1
2025-04-23,TCSc1_NS,SARSA,SELL,3406.4,0,99848.97065000002,99848.97065000002,-3.411436062545466e-05,0
2025-04-24,TCSc1_NS,SARSA,BUY,3401.6,1,96443.96905000001,99880.66905000001,0.0003174634630046018,1
2025-04-25,TCSc1_NS,SARSA,SELL,3436.7,0,99877.23235000002,99877.23235000002,-3.4408059464146186e-05,0
2025-04-28,TCSc1_NS,SARSA,BUY,3437.4,1,96436.39495000002,99900.39495000002,0.0002319107113303587,1
2025-05-07,TCSc1_NS,SARSA,SELL,3458.0,0,99890.93695000002,99890.93695000002,-3.4616556832138045e-05,0
2025-05-08,TCSc1_NS,SARSA,BUY,3454.8,1,96432.68215000002,99877.18215000002,-0.0001376981778324901,1
2025-05-09,TCSc1_NS,SARSA,SELL,3444.5,0,99873.73765000002,99873.73765000002,-3.448735662991256e-05,0
2025-05-12,TCSc1_NS,SARSA,BUY,3636.7,1,96233.40095000002,99759.40095000002,-0.0011448124671240819,1
2025-05-14,TCSc1_NS,SARSA,SELL,3553.5,0,99783.34745000003,99783.34745000003,-3.561088646068958e-05,0
2025-05-15,TCSc1_NS,SARSA,BUY,3585.2,1,96194.56225000003,99763.16225000004,-0.00020229026702183074,1
2025-05-16,TCSc1_NS,SARSA,SELL,3568.6,0,99759.59365000002,99759.59365000002,-3.577071856514098e-05,0
2025-05-19,TCSc1_NS,SARSA,BUY,3518.2,1,96237.87545000002,99748.07545000002,-0.0001154595721431739,1
2025-05-20,TCSc1_NS,SARSA,SELL,3510.2,0,99744.56525000001,99744.56525000001,-3.519065389651345e-05,0
2025-05-21,TCSc1_NS,SARSA,BUY,3523.4,1,96217.64185000001,99695.44185000002,-0.0004924919956979486,1
2025-05-22,TCSc1_NS,SARSA,SELL,3477.8,0,99691.96405000001,99691.96405000001,-3.488424280460567e-05,0
2025-05-23,TCSc1_NS,SARSA,BUY,3511.4,1,96177.05265000001,99716.25265000001,0.0002436364879702644,1
2025-05-26,TCSc1_NS,SARSA,SELL,3539.2,0,99712.71345000001,99712.71345000001,-3.5492709622990975e-05,0
2025-05-27,TCSc1_NS,SARSA,BUY,3507.8,1,96201.40565000002,99701.30565000001,-0.00011440667498955581,1
2025-05-28,TCSc1_NS,SARSA,SELL,3499.9,0,99697.80575000001,99697.80575000001,-3.510385322617137e-05,0
2025-05-29,TCSc1_NS,SARSA,BUY,3498.1,1,96196.20765000001,99650.70765000001,-0.00047240859160035107,1
2025-05-30,TCSc1_NS,SARSA,SELL,3454.5,0,99647.25315,99647.25315,-3.466608598646616e-05,0
2025-06-02,TCSc1_NS,SARSA,BUY,3434.4,1,96209.41875000001,99605.01875000002,-0.00042383907900010823,1
2025-06-03,TCSc1_NS,SARSA,SELL,3395.6,0,99601.62315000001,99601.62315000001,-3.4090651682182116e-05,0
2025-06-04,TCSc1_NS,SARSA,BUY,3397.2,1,96201.02595000001,99590.62595000002,-0.00011041185527103503,1
2025-06-05,TCSc1_NS,SARSA,SELL,3389.6,0,99587.23635,99587.23635,-3.4035331816382885e-05,0
2025-06-06,TCSc1_NS,SARSA,BUY,3400.9,1,96182.93545,99619.23545000001,0.0003213172809368849,1
2025-06-09,TCSc1_NS,SARSA,SELL,3436.3,0,99615.79915,99615.79915,-3.4494342226968076e-05,0
2025-06-11,TCSc1_NS,SARSA,BUY,3487.4,1,96124.91175,99567.21175,-0.0004877479316994866,1
2025-06-12,TCSc1_NS,SARSA,SELL,3442.3,0,99563.76944999999,99563.76944999999,-3.457262626428533e-05,0
2025-06-16,TCSc1_NS,SARSA,BUY,3506.7,1,96053.56275,99570.76275,7.02394057460217e-05,1
2025-06-17,TCSc1_NS,SARSA,SELL,3517.2,0,99567.24554999999,99567.24554999999,-3.532362214431313e-05,0
2025-06-26,TCSc1_NS,SARSA,BUY,3441.8,1,96122.00374999999,99573.10375,5.8836618083007705e-05,1
2025-06-27,TCSc1_NS,SARSA,SELL,3451.1,0,99569.65264999999,99569.65264999999,-3.465895779115634e-05,0
2025-06-30,TCSc1_NS,SARSA,BUY,3465.2,1,96100.98744999999,99537.58744999999,-0.00032203788148895665,1
2025-07-01,TCSc1_NS,SARSA,SELL,3436.6,0,99534.15084999999,99534.15084999999,-3.4525650942938426e-05,0
2025-08-20,TCSc1_NS,SARSA,BUY,3098.8,1,96432.25205,99533.05205,-1.1039427077128469e-05,1
2025-08-21,TCSc1_NS,SARSA,SELL,3100.8,0,99529.95125,99529.95125,-3.1153470491817027e-05,0
2025-08-25,TCSc1_NS,SARSA,BUY,3138.5,1,96388.31275,99540.81275,0.00010912795458642475,1
2025-08-26,TCSc1_NS,SARSA,SELL,3152.5,0,99537.66025,99537.66025,-3.167042656075267e-05,0
2025-08-28,TCSc1_NS,SARSA,BUY,3093.7,1,96440.86655,99541.06655,3.422121829513644e-05,1
2025-08-29,TCSc1_NS,SARSA,SELL,3100.2,0,99537.96635,99537.96635,-3.114493452251209e-05,0
2025-09-01,TCSc1_NS,SARSA,BUY,3130.9,1,96403.93545,99532.33545,-5.6570374164608885e-05,1
2025-09-02,TCSc1_NS,SARSA,SELL,3128.4,0,99529.20705,99529.20705,-3.143099160546645e-05,0
2025-09-03,TCSc1_NS,SARSA,BUY,3116.0,1,96410.09105,99518.19105000001,-0.00011068107871546343,1
2025-09-04,TCSc1_NS,SARSA,SELL,3108.1,0,99515.08295,99515.08295,-3.123147604693323e-05,0
2025-09-10,TCSc1_NS,SARSA,BUY,3123.0,1,96388.95994999999,99521.55995,6.508561122592073e-05,1
2025-09-11,TCSc1_NS,SARSA,SELL,3132.6,0,99518.42734999998,99518.42734999998,-3.1476596644843234e-05,0
2025-09-12,TCSc1_NS,SARSA,BUY,3140.4,1,96374.88694999999,99493.88694999999,-0.00024659151730453915,1
2025-09-15,TCSc1_NS,SARSA,SELL,3119.0,0,99490.76794999998,99490.76794999998,-3.1348659657587674e-05,0
2025-09-16,TCSc1_NS,SARSA,BUY,3153.2,1,96334.41474999998,99513.31474999998,0.0002266220320193683,1
2025-09-17,TCSc1_NS,SARSA,SELL,3178.9,0,99510.13584999998,99510.13584999998,-3.194446901889555e-05,0
2025-09-18,TCSc1_NS,SARSA,BUY,3182.7,1,96324.25314999997,99499.45314999997,-0.00010735288328927394,1
2025-09-19,TCSc1_NS,SARSA,SELL,3175.2,0,99496.27794999997,99496.27794999997,-3.191173317516729e-05,0
2025-09-22,TCSc1_NS,SARSA,BUY,3081.3,1,96411.89664999998,99485.19664999998,-0.0001113740154738194,1
2025-09-23,TCSc1_NS,SARSA,SELL,3073.3,0,99482.12334999998,99482.12334999998,-3.089203322194625e-05,0
2025-10-06,TCSc1_NS,SARSA,BUY,2993.0,1,96486.13034999998,99465.03034999997,-0.00017181981470048744,1
2025-10-07,TCSc1_NS,SARSA,SELL,2978.9,0,99462.05144999998,99462.05144999998,-2.994921923318284e-05,0
2025-10-08,TCSc1_NS,SARSA,BUY,3021.6,1,96437.42984999999,99494.92984999999,0.0003305622548568641,1
2025-10-09,TCSc1_NS,SARSA,SELL,3057.5,0,99491.87234999999,99491.87234999999,-3.0730209113216874e-05,0
2025-10-10,TCSc1_NS,SARSA,BUY,3026.5,1,96462.34585,99469.34585,-0.00022641547965593863,1
2025-10-13,TCSc1_NS,SARSA,SELL,3007.0,0,99466.33885,99466.33885,-3.0230418972819536e-05,0
2025-10-14,TCSc1_NS,SARSA,BUY,2954.1,1,96509.28475,99483.68475,0.00017438964981066312,1
2025-10-15,TCSc1_NS,SARSA,SELL,2974.4,0,99480.71035000001,99480.71035000001,-2.9898369842919135e-05,0
2025-10-16,TCSc1_NS,SARSA,BUY,2982.0,1,96495.72835,99465.72835,-0.00015060206091505466,1
2025-10-17,TCSc1_NS,SARSA,SELL,2970.0,0,99462.75835,99462.75835,-2.985953100901577e-05,0
2025-10-20,TCSc1_NS,SARSA,BUY,3015.0,1,96444.74335,99448.34335000001,-0.00014492861689265223,1
2025-10-21,TCSc1_NS,SARSA,SELL,3003.6,0,99445.33975,99445.33975,-3.0202614732756323e-05,0
2025-10-23,TCSc1_NS,SARSA,BUY,3072.8,1,96369.46695,99429.86695,-0.0001555910014375831,1
2025-10-24,TCSc1_NS,SARSA,SELL,3060.4,0,99426.80655000001,99426.80655000001,-3.077948401084094e-05,0
2025-10-27,TCSc1_NS,SARSA,BUY,3081.8,1,96341.92475,99399.82475,-0.0002713734950990303,1
2025-10-28,TCSc1_NS,SARSA,SELL,3057.9,0,99396.76685,99396.76685,-3.076363572763533e-05,0
2025-10-29,TCSc1_NS,SARSA,BUY,3079.4,1,96314.28745,99368.58745,-0.0002835041912632757,1
2025-10-30,TCSc1_NS,SARSA,SELL,3054.3,0,99365.53315,99365.53315,-3.073707776655552e-05,0
2025-10-31,TCSc1_NS,SARSA,BUY,3075.6,1,96286.85755,99321.95755,-0.0004385383806497141,1
2025-11-03,TCSc1_NS,SARSA,SELL,3035.1,0,99318.92245,99318.92245,-3.055819755143602e-05,0
2025-11-10,TCSc1_NS,SARSA,BUY,3040.0,1,96275.88245,99336.38245,0.00017579731605320495,1
2025-11-11,TCSc1_NS,SARSA,SELL,3060.5,0,99333.32195,99333.32195,-3.080945696353842e-05,0
2025-11-12,TCSc1_NS,SARSA,BUY,3138.0,1,96192.18394999999,99303.48395,-0.0003003825847586423,1
2025-11-13,TCSc1_NS,SARSA,SELL,3111.3,0,99300.37264999999,99300.37264999999,-3.13312270249318e-05,0
2025-11-14,TCSc1_NS,SARSA,BUY,3108.4,1,96188.86424999998,99296.06424999998,-4.3387551174602646e-05,1
2025-11-17,TCSc1_NS,SARSA,SELL,3107.2,0,99292.95704999998,99292.95704999998,-3.129227752849788e-05,0
2025-11-18,TCSc1_NS,SARSA,BUY,3087.9,1,96201.96914999999,99348.06915,0.0005550454094368521,1
2025-11-19,TCSc1_NS,SARSA,SELL,3146.1,0,99344.92304999998,99344.92304999998,-3.166744987527184e-05,0
2025-11-20,TCSc1_NS,SARSA,BUY,3144.0,1,96197.77904999998,99344.97904999998,5.636926203936175e-07,1
2025-11-21,TCSc1_NS,SARSA,SELL,3147.2,0,99341.83184999999,99341.83184999999,-3.167950741031591e-05,0
2025-11-24,TCSc1_NS,SARSA,BUY,3146.1,1,96192.58574999998,99311.78574999998,-0.0003024516403661108,1
2025-11-25,TCSc1_NS,SARSA,SELL,3119.2,0,99308.66654999998,99308.66654999998,-3.140815540114283e-05,0
2025-11-26,TCSc1_NS,SARSA,BUY,3184.7,1,96120.78184999998,99279.08184999999,-0.00029790652747408336,1
2025-11-27,TCSc1_NS,SARSA,SELL,3158.3,0,99275.92354999998,99275.92354999998,-3.1812340939876035e-05,0
2025-11-28,TCSc1_NS,SARSA,BUY,3155.5,1,96117.26804999998,99268.46804999998,-7.509877252606423e-05,1
2025-12-01,TCSc1_NS,SARSA,SELL,3151.2,0,99265.31684999999,99265.31684999999,-3.174421910496048e-05,0
2025-12-02,TCSc1_NS,SARSA,BUY,3156.0,1,96106.16084999999,99299.86084999998,0.0003479966729184365,1
2025-12-03,TCSc1_NS,SARSA,SELL,3193.7,0,99296.66714999998,99296.66714999998,-3.2162180013804584e-05,0
2025-12-04,TCSc1_NS,SARSA,BUY,3240.8,1,96052.62634999998,99304.22634999998,7.612742921758106e-05,1
2025-12-05,TCSc1_NS,SARSA,SELL,3251.6,0,99300.97474999998,99300.97474999998,-3.274382289171559e-05,0
2025-12-08,TCSc1_NS,SARSA,BUY,3246.5,1,96051.22824999999,99268.62824999998,-0.00032574201896240355,1
2025-12-09,TCSc1_NS,SARSA,SELL,3217.4,0,99265.41084999999,99265.41084999999,-3.241104522862274e-05,0
2025-12-10,TCSc1_NS,SARSA,BUY,3196.0,1,96066.21484999999,99265.41484999999,4.029601012642067e-08,1
2025-12-11,TCSc1_NS,SARSA,SELL,3199.2,0,99262.21564999998,99262.21564999998,-3.2228747593883125e-05,0
2025-12-12,TCSc1_NS,SARSA,BUY,3227.2,1,96031.78844999998,99269.98844999998,7.830572740183994e-05,1
2025-12-15,TCSc1_NS,SARSA,SELL,3238.2,0,99266.75024999998,99266.75024999998,-3.262013072181942e-05,0
2025-12-16,TCSc1_NS,SARSA,BUY,3211.3,1,96052.23894999998,99273.03894999999,6.335152489798175e-05,1
2025-12-17,TCSc1_NS,SARSA,SELL,3220.8,0,99269.81814999998,99269.81814999998,-3.244385418313074e-05,0
2025-12-18,TCSc1_NS,SARSA,BUY,3285.1,1,95981.43304999998,99268.73304999998,-1.0930814825881707e-05,1
2025-12-19,TCSc1_NS,SARSA,SELL,3287.3,0,99265.44574999998,99265.44574999998,-3.3115160222107036e-05,0
2025-12-22,TCSc1_NS,SARSA,BUY,3322.8,1,95939.32294999999,99247.92295,-0.00017652466946174521,1
2025-12-23,TCSc1_NS,SARSA,SELL,3308.6,0,99244.61434999999,99244.61434999999,-3.333671780386549e-05,0
2025-12-24,TCSc1_NS,SARSA,BUY,3324.9,1,95916.38944999999,99194.58944999998,-0.0005040565710052959,1
2025-12-26,TCSc1_NS,SARSA,SELL,3278.2,0,99191.31124999998,99191.31124999998,-3.304817347576262e-05,0
2025-12-29,TCSc1_NS,SARSA,BUY,3252.5,1,95935.55874999998,99182.35874999998,-9.025488106952935e-05,1
2025-12-30,TCSc1_NS,SARSA,SELL,3246.8,0,99179.11194999998,99179.11194999998,-3.273566026184147e-05,0
2026-01-02,TCSc1_NS,SARSA,BUY,3251.9,1,95923.96004999998,99141.26004999998,-0.0003816519351280016,1
2026-01-05,TCSc1_NS,SARSA,SELL,3217.3,0,99138.04274999998,99138.04274999998,-3.245167550201909e-05,0
2026-01-07,TCSc1_NS,SARSA,BUY,3286.9,1,95847.85584999998,99030.55584999998,-0.0010842144651882744,1
2026-01-08,TCSc1_NS,SARSA,SELL,3182.7,0,99027.37314999998,99027.37314999998,-3.2138565442478955e-05,0
2026-01-16,TCSc1_NS,SARSA,BUY,3215.3,1,95808.85784999999,98973.85784999999,-0.0005404091646350928,1
2026-01-19,TCSc1_NS,SARSA,SELL,3165.0,0,98970.69284999999,98970.69284999999,-3.197814118542614e-05,0
2026-01-20,TCSc1_NS,SARSA,BUY,3102.8,1,95864.79005,98989.99005,0.00019497893208899453,1
2026-01-21,TCSc1_NS,SARSA,SELL,3125.2,0,98986.86485,98986.86485,-3.157086891731582e-05,0
2026-01-22,TCSc1_NS,SARSA,BUY,3152.7,1,95831.01215,98992.01215,5.199982854085618e-05,1
2026-01-23,TCSc1_NS,SARSA,SELL,3161.0,0,98988.85115,98988.85115,-3.1931869363388654e-05,0
2026-01-27,TCSc1_NS,SARSA,BUY,3158.0,1,95827.69315,99037.69315,0.0004934091004449867,1
2026-01-28,TCSc1_NS,SARSA,SELL,3210.0,0,99034.48315,99034.48315,-3.2411901952770824e-05,0
2026-01-29,TCSc1_NS,SARSA,BUY,3161.1,1,95870.22205,99009.52205,-0.000252044532430121,1
2026-01-30,TCSc1_NS,SARSA,SELL,3139.3,0,99006.38274999999,99006.38274999999,-3.170705135233834e-05,0
2026-02-01,TCSc1_NS,SARSA,BUY,3198.9,1,95804.28384999999,98980.28384999999,-0.0002636082571150922,1
2026-02-02,TCSc1_NS,SARSA,SELL,3176.0,0,98977.10784999999,98977.10784999999,-3.2087198343660363e-05,0
2026-02-03,TCSc1_NS,SARSA,BUY,3228.8,1,95745.07904999999,98757.27904999998,-0.002221006501151296,1
2026-02-04,TCSc1_NS,SARSA,SELL,3012.2,0,98754.26684999999,98754.26684999999,-3.05010428494323e-05,0
2026-02-05,TCSc1_NS,SARSA,BUY,3001.2,1,95750.06564999999,98700.66565,-0.0005427735095376293,1
2026-02-06,TCSc1_NS,SARSA,SELL,2950.6,0,98697.71504999998,98697.71504999998,-2.9894428579378443e-05,0
2026-02-09,TCSc1_NS,SARSA,BUY,2954.6,1,95740.16044999998,98731.86044999998,0.0003459593768984014,1
2026-02-10,TCSc1_NS,SARSA,SELL,2991.7,0,98728.86874999998,98728.86874999998,-3.030126229125133e-05,0
2026-02-11,TCSc1_NS,SARSA,BUY,2918.3,1,95807.65044999999,98564.95044999999,-0.0016602874323928714,1
2026-02-12,TCSc1_NS,SARSA,SELL,2757.3,0,98562.19314999999,98562.19314999999,-2.797444717832236e-05,0
2026-02-13,TCSc1_NS,SARSA,BUY,2693.6,1,95865.89954999999,98576.59954999998,0.00014616557870285757,1
2026-02-16,TCSc1_NS,SARSA,SELL,2710.7,0,98573.88884999999,98573.88884999999,-2.749841252762097e-05,0
2026-02-17,TCSc1_NS,SARSA,BUY,2718.7,1,95852.47015,98545.87014999999,-0.000284240586699756,1
2026-02-18,TCSc1_NS,SARSA,SELL,2693.4,0,98543.17675,98543.17675,-2.7331434548088945e-05,0
2026-02-19,TCSc1_NS,SARSA,BUY,2675.9,1,95864.60085,98553.50085,0.00010476727400609193,1
2026-02-20,TCSc1_NS,SARSA,SELL,2688.9,0,98550.81195,98550.81195,-2.7283657879249622e-05,0
2026-02-23,TCSc1_NS,SARSA,BUY,2671.8,1,95876.34015,98450.04015,-0.0010225364764232393,1
2026-02-24,TCSc1_NS,SARSA,SELL,2573.7,0,98447.46645,98447.46645,-2.614219350314354e-05,0
2026-02-25,TCSc1_NS,SARSA,BUY,2638.3,1,95806.52815000001,98461.32815000002,0.0001408030140323491,1
2026-02-26,TCSc1_NS,SARSA,SELL,2654.8,0,98458.67335000001,98458.67335000001,-2.6962870092098062e-05,0
2026-02-27,TCSc1_NS,SARSA,BUY,2641.6,1,95814.43175000002,98431.73175000002,-0.00027363358740594904,1
2026-03-02,TCSc1_NS,SARSA,SELL,2617.3,0,98429.11445000002,98429.11445000002,-2.6590002567927663e-05,0
2026-03-04,TCSc1_NS,SARSA,BUY,2597.0,1,95829.51745000003,98419.01745000003,-0.0001025814369702916,1
2026-03-05,TCSc1_NS,SARSA,SELL,2589.5,0,98416.42795000003,98416.42795000003,-2.6310971874083283e-05,0
2026-03-06,TCSc1_NS,SARSA,BUY,2568.4,1,95845.45955000003,98384.95955000003,-0.00031974743094704975,1
2026-03-09,TCSc1_NS,SARSA,SELL,2539.5,0,98382.42005000003,98382.42005000003,-2.581187217654298e-05,0
2026-03-10,TCSc1_NS,SARSA,BUY,2524.7,1,95855.19535000002,98325.49535000003,-0.0005786064214630304,1
2026-03-11,TCSc1_NS,SARSA,SELL,2470.3,0,98323.02505000003,98323.02505000003,-2.5123697482606793e-05,0
2026-03-12,TCSc1_NS,SARSA,BUY,2453.0,1,95867.57205000003,98279.67205000004,-0.0004409241881842226,1
2026-03-13,TCSc1_NS,SARSA,SELL,2412.1,0,98277.25995000004,98277.25995000004,-2.4543223941307127e-05,0
2026-03-18,TCSc1_NS,SARSA,BUY,2440.1,1,95834.71985000004,98189.81985000004,-0.0008897287128729366,1
2026-03-19,TCSc1_NS,SARSA,SELL,2355.1,0,98187.46475000004,98187.46475000004,-2.398517487452824e-05,0
2026-03-20,TCSc1_NS,SARSA,BUY,2388.8,1,95796.27595000004,98182.47595000004,-5.0808929762151206e-05,1
2026-03-23,TCSc1_NS,SARSA,SELL,2386.2,0,98180.08975000004,98180.08975000004,-2.4303726066235446e-05,0
2026-03-24,TCSc1_NS,SARSA,BUY,2404.2,1,95773.48555000004,98159.08555000005,-0.00021393543287116166,1
2026-03-25,TCSc1_NS,SARSA,SELL,2385.6,0,98156.69995000004,98156.69995000004,-2.4303404892596892e-05,0
2026-04-01,TCSc1_NS,SARSA,BUY,2419.3,1,95734.98065000004,98199.08065000005,0.00043176573806573643,1
2026-04-02,TCSc1_NS,SARSA,SELL,2464.1,0,98196.61655000004,98196.61655000004,-2.509290294472799e-05,0
2026-04-06,TCSc1_NS,SARSA,BUY,2480.9,1,95713.23565000003,98256.83565000004,0.0006132502535801683,1
2026-04-07,TCSc1_NS,SARSA,SELL,2543.6,0,98254.29205000003,98254.29205000003,-2.588725744298398e-05,0
2026-04-08,TCSc1_NS,SARSA,BUY,2563.4,1,95688.32865000004,98276.32865000004,0.00022428129642207035,1
2026-04-10,TCSc1_NS,SARSA,SELL,2512.4,0,98198.21625000004,98198.21625000004,-2.5584331547547423e-05,0
2026-04-13,TCSc1_NS,SARSA,BUY,2459.8,1,95735.95645000004,98271.65645000004,0.0007478771285725595,1
2026-04-15,TCSc1_NS,SARSA,SELL,2535.7,0,98269.12075000005,98269.12075000005,-2.5802963861540608e-05,0
2026-04-16,TCSc1_NS,SARSA,BUY,2555.6,1,95710.96515000005,98272.16515000004,3.0980230379224776e-05,1
2026-04-17,TCSc1_NS,SARSA,SELL,2561.2,0,98269.60395000005,98269.60395000005,-2.6062313739471525e-05,0
2026-04-20,TCSc1_NS,SARSA,BUY,2565.0,1,95702.03895000005,98294.13895000005,0.00024967028474529105,1
2026-04-21,TCSc1_NS,SARSA,SELL,2592.1,0,98291.54685000004,98291.54685000004,-2.6370850059813657e-05,0
2026-04-22,TCSc1_NS,SARSA,BUY,2529.2,1,95759.81765000004,98276.71765000004,-0.00015086953532878904,1
2026-04-23,TCSc1_NS,SARSA,SELL,2516.9,0,98274.20075000005,98274.20075000005,-2.5610338442024664e-05,0
2026-04-24,TCSc1_NS,SARSA,BUY,2401.3,1,95870.49945000005,98328.09945000005,0.00054845218367248,1
2026-04-27,TCSc1_NS,SARSA,SELL,2457.6,0,98325.64185000004,98325.64185000004,-2.4993872695144654e-05,0
2026-04-28,TCSc1_NS,SARSA,BUY,2444.7,1,95878.49715000004,98320.19715000004,-5.537416179101489e-05,1
2026-04-29,TCSc1_NS,SARSA,SELL,2441.7,0,98317.75545000004,98317.75545000004,-2.483416501159611e-05,0
2026-04-30,TCSc1_NS,SARSA,BUY,2440.6,1,95874.71485000005,98296.51485000005,-0.00021604032662027247,1
2026-05-04,TCSc1_NS,SARSA,SELL,2421.8,0,98294.09305000005,98294.09305000005,-2.463769955315396e-05,0
2026-05-05,TCSc1_NS,SARSA,BUY,2418.2,1,95873.47485000006,98282.97485000006,-0.00011311157827501978,1
2026-05-06,TCSc1_NS,SARSA,SELL,2409.5,0,98280.56535000006,98280.56535000006,-2.4515944940328535e-05,0
2026-05-07,TCSc1_NS,SARSA,BUY,2367.9,1,95910.29745000006,98283.39745000006,2.881648055150942e-05,1
2026-05-08,TCSc1_NS,SARSA,SELL,2373.1,0,98281.02435000005,98281.02435000005,-2.4145481959136493e-05,0
2026-05-11,TCSc1_NS,SARSA,BUY,2370.3,1,95908.35405000005,98174.15405000006,-0.0010873950562359496,1
2026-05-12,TCSc1_NS,SARSA,SELL,2265.8,0,98171.88825000005,98171.88825000005,-2.3079394184077625e-05,0
2026-05-13,TCSc1_NS,SARSA,BUY,2237.2,1,95932.45105000005,98153.45105000005,-0.0001878052905842961,1
2026-05-14,TCSc1_NS,SARSA,SELL,2221.0,0,98151.23005000004,98151.23005000004,-2.2627834031771467e-05,0
