Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-17,PGRDc1_NS,Monte Carlo,BUY,263.55,27,92292.84199999999,99496.442,0.0008800660817323787,1
2025-02-18,PGRDc1_NS,Monte Carlo,BUY,266.8,28,92025.77519999999,99410.77519999999,-0.0008610036527738986,1
2025-02-19,PGRDc1_NS,Monte Carlo,BUY,263.75,29,91761.76144999999,99465.61145,0.0005516127390585681,1
2025-02-20,PGRDc1_NS,Monte Carlo,BUY,265.65,30,91495.8458,99361.8458,-0.0010432314092007845,1
2025-02-21,PGRDc1_NS,Monte Carlo,BUY,262.2,31,91233.3836,99274.7836,-0.0008762135938501286,1
2025-02-24,PGRDc1_NS,Monte Carlo,BUY,259.4,32,90973.7242,99173.7242,-0.0010179765327637369,1
2025-02-25,PGRDc1_NS,Monte Carlo,BUY,256.25,33,90717.21794999999,99173.46794999999,-2.583849725044618e-06,1
2025-02-27,PGRDc1_NS,Monte Carlo,BUY,256.25,34,90460.71169999999,99044.01169999999,-0.00130535164975042,1
2025-02-28,PGRDc1_NS,Monte Carlo,BUY,252.45,35,90208.00924999999,99077.00924999999,0.00033316047516278107,1
2025-03-03,PGRDc1_NS,Monte Carlo,BUY,253.4,36,89954.35584999999,99148.75584999999,0.0007241498360024285,1
2025-03-04,PGRDc1_NS,Monte Carlo,BUY,255.4,37,89698.70044999999,99511.10044999998,0.0036545551872398684,1
2025-05-09,PGRDc1_NS,Monte Carlo,BUY,300.5,38,89397.89994999999,101212.09994999999,0.003916985377865644,1
2025-05-13,PGRDc1_NS,Monte Carlo,BUY,299.55,39,89098.0504,100679.1004,-0.001009116320275748,1
2025-05-14,PGRDc1_NS,Monte Carlo,BUY,296.95,40,88800.80344999999,100804.80344999999,0.0012485515812177086,1
2025-05-15,PGRDc1_NS,Monte Carlo,BUY,300.1,41,88500.40335,100847.55334999999,0.00042408594171010463,1
2025-05-16,PGRDc1_NS,Monte Carlo,BUY,301.15,42,88198.9522,100983.7522,0.0013505419365735683,1
2025-05-19,PGRDc1_NS,Monte Carlo,BUY,304.4,43,87894.2478,100744.7978,-0.0023662658080554305,1
2025-05-20,PGRDc1_NS,Monte Carlo,BUY,298.85,44,87595.09895,100663.09895,-0.0008109485728701385,1
2025-05-21,PGRDc1_NS,Monte Carlo,BUY,297.0,45,87297.80195,100395.05195,-0.002662812915516803,1
2025-05-22,PGRDc1_NS,Monte Carlo,BUY,291.05,46,87006.46089999999,100746.66089999999,0.0035022537781553924,1
2025-05-23,PGRDc1_NS,Monte Carlo,BUY,298.7,47,86707.4622,100671.16219999999,-0.0007493915860391207,1
2025-05-26,PGRDc1_NS,Monte Carlo,BUY,297.1,48,86410.06509999999,100560.4651,-0.0010995909611142874,1
2025-05-27,PGRDc1_NS,Monte Carlo,BUY,294.8,49,86114.97029999999,100386.22029999999,-0.00173273661599259,1
2025-05-28,PGRDc1_NS,Monte Carlo,BUY,291.25,50,85823.42904999999,100478.42904999999,0.0009185399123947817,1
2025-05-29,PGRDc1_NS,Monte Carlo,BUY,293.1,51,85530.03594999999,100391.43594999998,-0.0008657888147984233,1
2025-05-30,PGRDc1_NS,Monte Carlo,BUY,291.4,52,85238.34455,100531.54454999999,0.001395623029735206,1
2025-06-02,PGRDc1_NS,Monte Carlo,BUY,294.1,53,84943.95044999999,100313.95044999999,-0.002164436058094982,1
2025-06-03,PGRDc1_NS,Monte Carlo,BUY,290.0,54,84653.66045,100329.86045,0.00015860206809354595,1
2025-06-04,PGRDc1_NS,Monte Carlo,BUY,290.3,55,84363.07015,100599.07015,0.0026832460325624495,1
2025-06-05,PGRDc1_NS,Monte Carlo,BUY,295.2,56,84067.57495,100707.97494999999,0.001082562690068655,1
2025-06-10,PGRDc1_NS,Monte Carlo,BUY,301.65,57,83765.62329999999,100686.07329999999,-0.002712972642234197,1
2025-06-11,PGRDc1_NS,Monte Carlo,BUY,296.85,58,83468.47644999999,100288.47644999999,-0.003948876313959914,1
2025-06-12,PGRDc1_NS,Monte Carlo,BUY,290.0,59,83178.18645,100075.78644999999,-0.00212078204324942,1
2025-06-13,PGRDc1_NS,Monte Carlo,BUY,286.4,60,82891.50004999999,100261.50004999999,0.0018557296084082166,1
2025-06-16,PGRDc1_NS,Monte Carlo,BUY,289.5,61,82601.71054999999,100221.56055,-0.000398353305905811,1
2025-06-26,PGRDc1_NS,Monte Carlo,BUY,293.5,62,82307.91704999999,100870.71704999999,0.0036366920481020093,1
2025-06-27,PGRDc1_NS,Monte Carlo,BUY,299.4,63,82008.21764999999,100923.96764999999,0.0005279094028210777,1
2025-06-30,PGRDc1_NS,Monte Carlo,BUY,300.25,64,81707.66739999999,100866.0674,-0.0005737016820502647,1
2025-07-01,PGRDc1_NS,Monte Carlo,BUY,299.35,65,81408.01804999998,100680.51804999998,-0.0018395616561929695,1
2025-07-02,PGRDc1_NS,Monte Carlo,BUY,296.5,66,81111.22154999999,100601.02154999999,-0.0007895916860550346,1
2025-07-03,PGRDc1_NS,Monte Carlo,BUY,295.3,67,80815.62624999999,100597.37624999999,-3.623521852799488e-05,1
2025-07-04,PGRDc1_NS,Monte Carlo,BUY,295.25,68,80520.08099999999,100705.881,0.0010786041748281417,1
2025-07-07,PGRDc1_NS,Monte Carlo,BUY,296.85,69,80222.93414999999,100867.73414999999,0.0016071866746292143,1
2025-07-08,PGRDc1_NS,Monte Carlo,BUY,299.2,70,79923.43494999998,100982.93494999998,0.0011420976288480597,1
2025-07-09,PGRDc1_NS,Monte Carlo,BUY,300.85,71,79622.28409999998,100890.33409999998,-0.0009169950353082163,1
2025-07-10,PGRDc1_NS,Monte Carlo,BUY,299.55,72,79322.43454999998,100861.23454999998,-0.0002884275313347288,1
2025-07-11,PGRDc1_NS,Monte Carlo,BUY,299.15,73,79022.98539999998,100882.83539999998,0.00021416404524866628,1
2025-07-14,PGRDc1_NS,Monte Carlo,SELL,299.45,72,79322.13594999998,100842.93594999998,-0.00039550286073736945,1
2025-07-15,PGRDc1_NS,Monte Carlo,BUY,298.9,73,79022.93704999998,100769.63704999998,-0.0007268620187372567,1
2025-07-16,PGRDc1_NS,Monte Carlo,BUY,297.9,74,78724.73914999998,100706.43914999998,-0.0006271522042759926,1
2025-07-17,PGRDc1_NS,Monte Carlo,BUY,297.05,75,78427.39209999998,100552.39209999998,-0.0015296643521527371,1
2025-07-21,PGRDc1_NS,Monte Carlo,BUY,297.15,76,78129.94494999998,100762.74494999998,0.00048754914404982756,1
2025-07-22,PGRDc1_NS,Monte Carlo,BUY,297.8,77,77831.84714999997,100877.94714999998,0.0011433015253521012,1
2025-07-23,PGRDc1_NS,Monte Carlo,BUY,299.3,78,77532.24784999997,100881.54784999997,3.569362880314535e-05,1
2025-07-24,PGRDc1_NS,Monte Carlo,BUY,299.35,79,77232.59849999996,100276.89849999997,-0.005993656549551119,1
2025-07-30,PGRDc1_NS,Monte Carlo,SELL,289.25,78,77521.55924999996,100219.55924999996,0.0013609731492946443,1
2025-08-04,PGRDc1_NS,Monte Carlo,SELL,287.75,77,77809.02149999996,99838.72149999996,-0.0012738098406135392,1
2025-08-05,PGRDc1_NS,Monte Carlo,SELL,286.1,76,78094.83539999995,99735.83539999995,-0.0010305230120560328,1
2025-08-06,PGRDc1_NS,Monte Carlo,SELL,284.75,75,78379.30064999995,99795.55064999995,0.0005987341436555898,1
2025-08-08,PGRDc1_NS,Monte Carlo,SELL,284.85,74,78663.86579999994,99742.76579999994,-2.8558380574348304e-06,1
2025-08-11,PGRDc1_NS,Monte Carlo,SELL,284.85,73,78948.43094999994,99724.23094999994,-0.0001858265093346387,1
2025-08-12,PGRDc1_NS,Monte Carlo,SELL,284.6,72,79232.74634999994,99983.14634999994,0.0025963138299839473,1
2025-08-13,PGRDc1_NS,Monte Carlo,SELL,288.2,71,79520.65814999994,99947.35814999994,-0.0003579423263468387,1
2025-08-28,PGRDc1_NS,Monte Carlo,SELL,274.45,70,79794.83369999994,99181.33369999994,0.0017647867477217777,1
2025-09-02,PGRDc1_NS,Monte Carlo,BUY,287.65,71,79506.89604999994,99894.54604999993,-0.0003581259931288808,1
2025-09-03,PGRDc1_NS,Monte Carlo,BUY,287.15,72,79219.45889999994,99588.25889999994,-0.003066104828652849,1
2025-09-05,PGRDc1_NS,Monte Carlo,BUY,286.2,73,78932.97269999994,99679.57269999993,-0.0014654138878639027,1
2025-09-09,PGRDc1_NS,Monte Carlo,BUY,284.6,74,78648.08809999994,99664.08809999994,-0.0004481511384605359,1
2025-09-11,PGRDc1_NS,Monte Carlo,BUY,288.1,75,78359.69999999994,99993.44999999994,0.0002597034345210216,1
2025-09-12,PGRDc1_NS,Monte Carlo,BUY,288.45,76,78070.96154999993,99924.76154999994,-0.0006869294938818643,1
2025-09-15,PGRDc1_NS,Monte Carlo,BUY,287.55,77,77783.12399999994,100078.47399999994,0.0015382818794427882,1
2025-09-16,PGRDc1_NS,Monte Carlo,BUY,289.55,78,77493.28444999993,99988.48444999993,-0.000899189869741749,1
2025-09-17,PGRDc1_NS,Monte Carlo,SELL,288.4,77,77781.39604999994,100092.14604999994,0.0010367353857817854,1
2025-09-18,PGRDc1_NS,Monte Carlo,SELL,289.75,76,78070.85629999994,99901.85629999994,-0.001901145669360902,1
2025-09-19,PGRDc1_NS,Monte Carlo,BUY,287.25,77,77783.31904999995,99920.81904999995,0.0001898137902769487,1
2025-09-22,PGRDc1_NS,Monte Carlo,BUY,287.5,78,77495.53154999994,100068.73154999994,0.0014802971133170606,1
2025-09-23,PGRDc1_NS,Monte Carlo,BUY,289.4,79,77205.84214999994,100427.89214999994,0.003589139129044982,1
2025-09-24,PGRDc1_NS,Monte Carlo,SELL,293.95,78,77499.49819999994,99741.19819999994,-0.0068376815972035826,1
2025-10-03,PGRDc1_NS,Monte Carlo,BUY,290.3,79,77208.90789999995,99949.05789999996,-0.0019356370095546303,1
2025-10-06,PGRDc1_NS,Monte Carlo,BUY,287.85,80,76920.77004999995,100168.77004999995,0.002198241330296643,1
2025-10-07,PGRDc1_NS,Monte Carlo,BUY,290.6,81,76629.87944999995,99763.47944999996,-0.004046077433093062,1
2025-10-10,PGRDc1_NS,Monte Carlo,BUY,289.6,82,76339.98984999995,99894.48984999995,-0.001928209213185465,1
2025-10-13,PGRDc1_NS,Monte Carlo,BUY,287.25,83,76052.45259999996,99935.70259999996,0.0004125627956245684,1
2025-10-14,PGRDc1_NS,Monte Carlo,BUY,287.75,84,75764.41484999996,100309.21484999996,0.0037375256318055838,1
2025-10-15,PGRDc1_NS,Monte Carlo,BUY,292.2,85,75471.92264999996,100338.67264999996,0.00029366992896967916,1
2025-10-16,PGRDc1_NS,Monte Carlo,BUY,292.55,86,75179.08009999996,100162.08009999996,-0.001759964979963299,1
2025-10-17,PGRDc1_NS,Monte Carlo,BUY,290.5,87,74888.28959999996,100039.98959999996,-0.001218929358077556,1
2025-10-20,PGRDc1_NS,Monte Carlo,BUY,289.1,88,74598.90049999996,100013.30049999995,-0.0002667843140199931,1
2025-10-21,PGRDc1_NS,Monte Carlo,BUY,288.8,89,74309.81169999996,100142.06169999996,0.0012874407639412737,1
2025-10-23,PGRDc1_NS,Monte Carlo,BUY,290.25,90,74019.27144999996,99979.77144999996,-0.0016206002477379146,1
2025-10-24,PGRDc1_NS,Monte Carlo,BUY,288.45,91,73730.53299999995,100275.23299999995,0.0029552132967992782,1
2025-10-27,PGRDc1_NS,Monte Carlo,BUY,291.7,92,73438.54129999995,99957.54129999995,-0.003168197076141383,1
2025-10-28,PGRDc1_NS,Monte Carlo,BUY,288.25,93,73150.00304999996,100440.85304999995,0.0048351704505160105,1
2025-10-29,PGRDc1_NS,Monte Carlo,BUY,293.45,94,72856.25959999996,100045.75959999996,-0.003933593134690984,1
2025-10-30,PGRDc1_NS,Monte Carlo,BUY,289.25,95,72566.72034999996,99727.22034999996,-0.0031839355438309028,1
2025-11-06,PGRDc1_NS,Monte Carlo,BUY,267.1,96,72299.35324999996,98060.95324999996,0.0012224975303771857,1
2025-11-07,PGRDc1_NS,Monte Carlo,BUY,268.35,97,72030.73489999995,98157.68489999995,0.0009864441125039443,1
2025-11-10,PGRDc1_NS,Monte Carlo,BUY,269.35,98,71761.11554999996,98118.21554999996,-0.00040210147621345195,1
2025-11-11,PGRDc1_NS,Monte Carlo,SELL,268.95,97,72029.79659999996,98064.59659999996,-0.0005464729428622766,1
2025-11-12,PGRDc1_NS,Monte Carlo,SELL,268.4,96,72297.92819999995,98246.72819999995,0.001857261502261596,1
2025-11-13,PGRDc1_NS,Monte Carlo,SELL,270.3,95,72567.95789999995,98369.95789999995,0.0012542880791830409,1
2025-11-17,PGRDc1_NS,Monte Carlo,SELL,273.7,94,72841.38419999996,98630.28419999997,0.0006170907428721408,1
2025-11-19,PGRDc1_NS,Monte Carlo,SELL,275.0,93,73116.10919999996,98872.45919999995,0.0018347599587117472,1
2025-11-26,PGRDc1_NS,Monte Carlo,SELL,277.0,92,73392.83219999996,98757.23219999995,-0.001212383745539435,1
2025-11-27,PGRDc1_NS,Monte Carlo,BUY,275.7,93,73116.85649999997,98403.55649999996,-0.0035812637932555653,1
2025-12-10,PGRDc1_NS,Monte Carlo,SELL,266.5,92,73383.08999999997,97864.28999999996,-0.00037861068860675927,1
2025-12-11,PGRDc1_NS,Monte Carlo,SELL,266.1,91,73648.92389999997,97722.97389999997,-0.0014440006666374058,1
2025-12-12,PGRDc1_NS,Monte Carlo,SELL,264.55,90,73913.20934999996,97614.70934999996,-0.001107872035400748,1
2025-12-15,PGRDc1_NS,Monte Carlo,SELL,263.35,89,74176.29599999996,97440.89599999995,-0.0017806061315697739,1
2025-12-16,PGRDc1_NS,Monte Carlo,SELL,261.4,88,74437.43459999996,97484.63459999996,0.0004488731302307763,1
2025-12-17,PGRDc1_NS,Monte Carlo,SELL,261.9,87,74699.07269999996,97210.32269999996,-0.002813898837755922,1
2025-12-18,PGRDc1_NS,Monte Carlo,SELL,258.75,86,74957.56394999997,97665.86394999997,0.0046861407034503085,1
2025-12-23,PGRDc1_NS,Monte Carlo,BUY,267.55,87,74689.74639999996,98040.54639999996,0.0007521160423957104,1
2025-12-24,PGRDc1_NS,Monte Carlo,BUY,268.4,88,74421.07799999996,97824.67799999996,-0.002201827793974909,1
2025-12-31,PGRDc1_NS,Monte Carlo,BUY,265.6,89,74155.21239999996,98047.26239999996,0.002591004725265067,1
2026-01-01,PGRDc1_NS,Monte Carlo,BUY,268.45,90,73886.49394999996,98424.99394999996,0.003852545606617538,1
2026-01-02,PGRDc1_NS,Monte Carlo,BUY,272.65,91,73613.57129999997,98433.82129999997,8.968606088501415e-05,1
2026-01-05,PGRDc1_NS,Monte Carlo,BUY,272.75,92,73340.54854999996,98166.74854999996,-0.0027132213955815077,1
2026-01-06,PGRDc1_NS,Monte Carlo,BUY,269.85,93,73070.42869999996,97752.62869999996,-0.0042185348513308065,1
2026-01-23,PGRDc1_NS,Monte Carlo,SELL,254.05,92,73324.22464999996,96724.42464999996,0.0002828001669506759,1
2026-01-27,PGRDc1_NS,Monte Carlo,SELL,254.35,91,73578.32029999996,97047.22029999996,0.003337271337286783,1
2026-03-04,PGRDc1_NS,Monte Carlo,BUY,293.1,92,73284.92719999996,100875.72719999996,0.0062374491610983915,1
2026-03-09,PGRDc1_NS,Monte Carlo,BUY,295.7,93,72988.93149999996,100805.23149999997,0.0031436602154901222,1
2026-03-16,PGRDc1_NS,Monte Carlo,BUY,297.75,94,72690.88374999996,100731.08374999996,0.0005105523699933358,1
2026-03-23,PGRDc1_NS,Monte Carlo,BUY,301.0,95,72389.58274999996,100780.33274999996,-0.002025560582971972,1
2026-04-09,PGRDc1_NS,Monte Carlo,BUY,299.45,96,72089.83329999995,101197.03329999995,0.003567136696205347,1
2026-04-10,PGRDc1_NS,Monte Carlo,BUY,303.2,97,71786.33009999995,101022.13009999995,-0.0017283431568739548,1
2026-04-13,PGRDc1_NS,Monte Carlo,BUY,301.4,98,71484.62869999994,102139.02869999994,0.01105597950562306,1
2026-04-15,PGRDc1_NS,Monte Carlo,BUY,312.8,99,71171.51589999994,102044.66589999993,-0.0009238662360610706,1
2026-04-16,PGRDc1_NS,Monte Carlo,BUY,311.85,100,70859.35404999994,102624.35404999994,0.005680729559819179,1
2026-04-17,PGRDc1_NS,Monte Carlo,SELL,317.65,99,71176.68639999993,102742.83639999994,0.0011545246846794233,1
2026-04-20,PGRDc1_NS,Monte Carlo,SELL,318.85,98,71495.21754999993,102747.41754999993,4.458851011420599e-05,1
2026-04-21,PGRDc1_NS,Monte Carlo,SELL,318.9,97,71813.79864999992,102834.39864999993,0.0008465526635516357,1
2026-04-22,PGRDc1_NS,Monte Carlo,SELL,319.8,96,72133.27884999993,102685.27884999993,-0.0014500964848108294,1
2026-04-23,PGRDc1_NS,Monte Carlo,SELL,318.25,95,72451.21059999993,102575.71059999993,-0.001067029775125324,1
2026-04-24,PGRDc1_NS,Monte Carlo,SELL,317.1,94,72767.99349999994,102805.69349999994,0.0022420795201393696,1
2026-04-27,PGRDc1_NS,Monte Carlo,SELL,319.55,93,73087.22394999994,102754.22394999994,-0.0005006488283646895,1
2026-04-28,PGRDc1_NS,Monte Carlo,SELL,319.0,92,73405.90494999994,102951.70494999994,0.0019218771979251552,1
2026-04-29,PGRDc1_NS,Monte Carlo,SELL,321.15,91,73726.73379999994,102769.38379999994,-0.001770938617175407,1
2026-04-30,PGRDc1_NS,Monte Carlo,SELL,319.15,90,74045.56464999994,102854.56464999994,0.0008288543421236738,1
2026-05-04,PGRDc1_NS,Monte Carlo,SELL,320.1,89,74365.34454999994,102814.19454999993,-0.0003924969216231539,1
2026-05-05,PGRDc1_NS,Monte Carlo,SELL,319.65,88,74684.67489999994,102558.67489999994,-0.0024852565457362486,1
2026-05-06,PGRDc1_NS,Monte Carlo,BUY,316.75,89,74367.60814999994,102433.75814999995,-0.0012180027688714753,1
2026-05-07,PGRDc1_NS,Monte Carlo,BUY,315.35,90,74051.94279999995,102442.44279999995,8.478308476467437e-05,1
2026-05-08,PGRDc1_NS,Monte Carlo,BUY,315.45,91,73736.17734999994,102119.07734999993,-0.0031565573912691997,1
2026-05-12,PGRDc1_NS,Monte Carlo,SELL,307.45,90,74043.31989999994,101295.31989999994,-0.004117495385462727,1
2026-05-13,PGRDc1_NS,Monte Carlo,SELL,302.8,89,74345.81709999994,101326.16709999993,0.0003045273960380598,1
2026-05-14,PGRDc1_NS,Monte Carlo,SELL,303.15,88,74648.66394999994,101550.26394999993,0.00221163847813209,1
2026-05-15,PGRDc1_NS,Monte Carlo,SELL,305.7,87,74954.05824999994,100762.60824999995,-0.0077563136653963265,1
2026-05-18,PGRDc1_NS,Monte Carlo,SELL,296.65,86,75250.41159999995,100960.11159999995,0.0019600857245574443,1
2026-05-19,PGRDc1_NS,Monte Carlo,SELL,298.95,85,75549.06264999995,101036.31264999995,0.0007547639240129697,1
2026-05-20,PGRDc1_NS,Monte Carlo,SELL,299.85,84,75848.61279999994,101027.61279999994,-8.610617085900276e-05,1
2026-05-21,PGRDc1_NS,Monte Carlo,SELL,299.75,83,76148.06304999994,100687.01304999994,-0.003371353044580785,1
2026-05-22,PGRDc1_NS,Monte Carlo,SELL,295.65,82,76443.41739999993,100666.21739999994,-0.00020653756000958294,1
2026-05-25,PGRDc1_NS,Monte Carlo,SELL,295.4,81,76738.52199999994,100435.07199999994,-0.0022961566051650823,1
2026-05-26,PGRDc1_NS,Monte Carlo,SELL,292.55,80,77030.77944999994,101194.77944999994,0.00756416493632824,1
2026-05-29,PGRDc1_NS,Monte Carlo,SELL,293.9,79,77324.38554999995,100068.48554999995,-0.004717334278945975,1
2026-06-01,PGRDc1_NS,Monte Carlo,BUY,287.9,80,77036.19764999994,99820.19764999994,-0.0024811797504015526,1
2026-06-02,PGRDc1_NS,Monte Carlo,BUY,284.8,81,76751.11284999995,100054.81284999994,0.0023503780349407102,1
2026-06-03,PGRDc1_NS,Monte Carlo,BUY,287.7,82,76463.12514999995,99997.12514999995,-0.0005765609705000311,1
2026-06-04,PGRDc1_NS,Monte Carlo,BUY,287.0,83,76175.83814999995,100063.23814999996,0.0006611490070423504,1
2026-06-05,PGRDc1_NS,Monte Carlo,BUY,287.8,84,75887.75034999996,100348.55034999996,0.0028513188786905195,1
2026-06-08,PGRDc1_NS,Monte Carlo,BUY,291.2,85,75596.25914999995,100029.50914999995,-0.0031793304326494147,1
2026-06-09,PGRDc1_NS,Monte Carlo,BUY,287.45,86,75308.52169999995,100063.62169999996,0.0003410248664606718,1
2026-06-10,PGRDc1_NS,Monte Carlo,BUY,287.85,87,75020.38384999995,100011.13384999995,-0.0005245447756964907,1
2026-06-11,PGRDc1_NS,Monte Carlo,BUY,287.25,88,74732.84659999996,99861.24659999995,-0.0014987056363625043,1
2026-06-12,PGRDc1_NS,Monte Carlo,BUY,285.55,89,74447.01104999996,99941.06104999996,0.0007992534913939813,1
2026-06-15,PGRDc1_NS,Monte Carlo,BUY,286.45,90,74160.27459999996,99918.27459999996,-0.0002279988801459659,1
2026-06-17,PGRDc1_NS,Monte Carlo,SELL,287.2,89,74447.18739999997,100199.33739999996,0.001910469916256307,1
2026-06-19,PGRDc1_NS,Monte Carlo,BUY,292.35,90,74154.54504999997,100304.04504999997,-0.001615390330731703,1
2026-06-22,PGRDc1_NS,Monte Carlo,BUY,290.55,91,73863.70449999998,100417.50449999998,0.0011311552783684013,1
2026-06-23,PGRDc1_NS,Monte Carlo,BUY,291.8,92,73571.61269999998,100339.01269999998,-0.000781654557049896,1
2026-06-24,PGRDc1_NS,Monte Carlo,BUY,290.95,93,73280.37174999998,99724.92174999998,-0.006120161375675945,1
2026-07-02,PGRDc1_NS,Monte Carlo,BUY,288.7,94,72991.38304999997,100058.68304999998,-0.0007069716714049286,1
2026-07-20,PGRDc1_NS,Monte Carlo,BUY,289.65,95,72701.44339999997,99914.19339999997,-0.0030362627804712728,1
2026-07-21,PGRDc1_NS,Monte Carlo,BUY,286.45,96,72414.70694999998,100163.50694999998,0.002495276612021434,1
2026-07-22,PGRDc1_NS,Monte Carlo,BUY,289.05,97,72125.36789999998,100206.86789999998,0.00043290167567362775,1
2026-07-23,PGRDc1_NS,Monte Carlo,BUY,289.5,98,71835.57839999998,100152.67839999998,-0.0005407763074092419,1
2026-07-24,PGRDc1_NS,Monte Carlo,BUY,288.95,99,71546.33944999998,100122.68944999998,-0.00029943233150716246,1
2026-07-27,PGRDc1_NS,Monte Carlo,BUY,288.65,100,71257.40079999999,99787.40079999999,-0.0033487779028091996,1
