Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-11-18,APSEc1_NS,Expected SARSA,SELL,1497.9,0,103173.14410000002,103173.14410000002,-1.4518102228913639e-05,0
2025-11-19,APSEc1_NS,Expected SARSA,BUY,1486.9,1,101684.75720000002,103177.15720000002,3.889675007002606e-05,1
2025-11-28,APSEc1_NS,Expected SARSA,SELL,1527.6,0,103210.82960000003,103210.82960000003,-1.4800553358559055e-05,0
2025-12-01,APSEc1_NS,Expected SARSA,BUY,1538.6,1,101670.69100000002,103196.09100000001,-0.00014280090623369524,1
2026-01-27,APSEc1_NS,Expected SARSA,SELL,1363.9,0,103033.22710000002,103033.22710000002,-1.3237302024100305e-05,0
2026-01-28,APSEc1_NS,Expected SARSA,BUY,1386.9,1,101644.94020000001,103067.44020000001,0.0003320588994731542,1
2026-01-29,APSEc1_NS,Expected SARSA,SELL,1422.5,0,103066.01770000001,103066.01770000001,-1.3801642858697697e-05,0
2026-01-30,APSEc1_NS,Expected SARSA,BUY,1422.8,1,101641.79490000001,102990.1949,-0.0007356721613200449,1
2026-02-01,APSEc1_NS,Expected SARSA,SELL,1348.4,0,102988.84650000001,102988.84650000001,-1.309250847905748e-05,0
2026-02-02,APSEc1_NS,Expected SARSA,BUY,1405.9,1,101581.54060000001,103117.2406,0.0012466796586559537,1
2026-02-03,APSEc1_NS,Expected SARSA,BUY,1535.7,2,100044.3049,103185.90490000001,0.0006658857393824016,1
2026-02-04,APSEc1_NS,Expected SARSA,BUY,1570.8,3,98471.9341,103202.0341,0.00015631204684037967,1
2026-02-05,APSEc1_NS,Expected SARSA,BUY,1576.7,4,96893.6574,103116.4574,-0.0008292152450898744,1
2026-02-06,APSEc1_NS,Expected SARSA,BUY,1555.7,5,95336.4017,103172.4017,0.0005425351239811197,1
2026-02-09,APSEc1_NS,Expected SARSA,BUY,1567.2,6,93767.6345,103124.03450000001,-0.0004687997875694825,1
2026-02-10,APSEc1_NS,Expected SARSA,BUY,1559.4,7,92206.6751,103097.2751,-0.0002594875203414381,1
2026-02-11,APSEc1_NS,Expected SARSA,BUY,1555.8,8,90649.31929999999,103032.51929999999,-0.0006281038944744482,1
2026-02-13,APSEc1_NS,Expected SARSA,BUY,1519.7,9,89128.09959999999,103019.59959999999,0.0020687352704283663,1
2026-02-16,APSEc1_NS,Expected SARSA,BUY,1543.5,10,87583.05609999999,103242.05609999999,0.0021593609455263334,1
2026-02-17,APSEc1_NS,Expected SARSA,BUY,1565.9,11,86015.59019999999,103106.29019999999,-0.0013150251470049764,1
2026-02-18,APSEc1_NS,Expected SARSA,BUY,1553.7,12,84460.33649999999,102615.1365,-0.00476356679158257,1
2026-02-20,APSEc1_NS,Expected SARSA,BUY,1512.8,13,82946.02369999999,103140.22369999999,0.005128808210179191,1
2026-02-23,APSEc1_NS,Expected SARSA,BUY,1553.4,14,81391.07029999999,103166.6703,0.00025641402598596674,1
2026-02-24,APSEc1_NS,Expected SARSA,BUY,1555.4,15,79834.11489999999,102908.61489999999,-0.0025013446615036487,1
2026-02-25,APSEc1_NS,Expected SARSA,BUY,1538.3,16,78294.27659999998,103191.87659999999,0.002752555753230751,1
2026-02-26,APSEc1_NS,Expected SARSA,BUY,1556.1,17,76736.62049999999,102731.32049999999,-0.004463104220744462,1
2026-02-27,APSEc1_NS,Expected SARSA,SELL,1529.1,16,78264.1914,101848.1914,-0.008596493218443456,1
2026-03-02,APSEc1_NS,Expected SARSA,SELL,1474.0,15,79736.7174,101350.2174,-0.004889374991886228,1
2026-03-09,APSEc1_NS,Expected SARSA,SELL,1427.8,14,81163.08959999999,101194.28959999999,0.0004010945029292128,1
2026-03-10,APSEc1_NS,Expected SARSA,SELL,1430.8,13,82592.4588,100993.9588,-0.001979665066001868,1
2026-03-11,APSEc1_NS,Expected SARSA,SELL,1415.5,12,84006.54329999999,100770.54329999999,-0.0022121669717139834,1
2026-03-12,APSEc1_NS,Expected SARSA,SELL,1397.0,11,85402.1463,100397.34629999999,-0.0037034334417446785,1
2026-03-13,APSEc1_NS,Expected SARSA,SELL,1363.2,10,86763.9831,100507.9831,0.0011019892863443892,1
2026-03-18,APSEc1_NS,Expected SARSA,SELL,1401.7,9,88164.28139999999,100372.78139999999,-0.004050384184037644,1
2026-03-24,APSEc1_NS,Expected SARSA,SELL,1345.2,8,89508.1362,100497.7362,0.00226042042067778,1
2026-03-25,APSEc1_NS,Expected SARSA,SELL,1373.7,7,90880.4625,100226.86249999999,-0.0026953214096379916,1
2026-03-27,APSEc1_NS,Expected SARSA,SELL,1335.2,6,92214.32729999999,100090.22729999998,-0.0013632592759251969,1
2026-03-30,APSEc1_NS,Expected SARSA,SELL,1312.65,5,93525.66464999999,100472.66464999999,0.003820925981651832,1
2026-04-01,APSEc1_NS,Expected SARSA,SELL,1389.4,4,94913.67524999999,100436.07524999998,-0.00036417268445573835,1
2026-04-02,APSEc1_NS,Expected SARSA,SELL,1380.6,3,96292.89464999999,100475.49465,0.00039248248103973397,1
2026-04-06,APSEc1_NS,Expected SARSA,BUY,1394.2,4,94897.30044999998,100432.50044999998,-0.00042790732356962383,1
2026-04-07,APSEc1_NS,Expected SARSA,BUY,1383.8,5,93512.11664999998,100814.61664999998,0.0038047066267183046,1
2026-04-08,APSEc1_NS,Expected SARSA,BUY,1460.5,6,92050.15614999998,100762.15614999998,-0.000520366011826729,1
2026-04-09,APSEc1_NS,Expected SARSA,BUY,1452.0,7,90596.70414999998,100969.30414999998,0.0020558115061733036,1
2026-04-10,APSEc1_NS,Expected SARSA,BUY,1481.8,8,89113.42234999998,100849.42234999998,-0.001187309361089648,1
2026-04-13,APSEc1_NS,Expected SARSA,BUY,1467.0,9,87644.95534999997,101264.65534999997,0.004117356255734597,1
2026-04-15,APSEc1_NS,Expected SARSA,BUY,1513.3,10,86130.14204999998,101637.14204999998,0.0036783485680426864,1
2026-05-04,APSEc1_NS,Expected SARSA,SELL,1748.0,9,87876.39404999997,103453.59404999997,-0.0015109331664120598,1
2026-05-05,APSEc1_NS,Expected SARSA,SELL,1730.8,8,89605.46324999997,103670.26324999997,0.0020943612640009967,1
2026-05-06,APSEc1_NS,Expected SARSA,SELL,1758.1,7,91361.80514999997,103551.60514999997,-0.0011445721876277824,1
2026-05-07,APSEc1_NS,Expected SARSA,SELL,1741.4,6,93101.46374999997,103684.26374999997,0.00128108685334073,1
2026-05-08,APSEc1_NS,Expected SARSA,SELL,1763.8,5,94863.49994999997,103706.99994999997,0.0002192830346446799,1
2026-05-11,APSEc1_NS,Expected SARSA,SELL,1768.7,4,96630.43124999997,103412.83124999996,-0.0028365365900260946,1
2026-05-14,APSEc1_NS,Expected SARSA,SELL,1779.1,3,98407.75214999997,103785.25214999997,0.00037033323849119406,1
2026-05-15,APSEc1_NS,Expected SARSA,SELL,1792.5,2,100198.45964999998,103769.25964999998,-0.0001540922208955005,1
2026-06-02,APSEc1_NS,Expected SARSA,SELL,1824.6,1,102021.23504999997,103834.03504999998,-0.00013119794943780957,1
