Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-06,TEML,SARSA,SELL,1503.45,18,69087.46194999997,95949.76194999997,-0.002093616427052162,1
2025-03-07,TEML,SARSA,SELL,1492.35,17,70578.31959999997,95854.76959999997,-0.0009900217370992703,1
2025-03-10,TEML,SARSA,SELL,1486.85,16,72063.68274999998,95730.88274999998,-0.0012924432505233977,1
2025-03-11,TEML,SARSA,SELL,1479.2,15,73541.40354999997,95115.90354999997,-0.006424041880048388,1
2025-03-12,TEML,SARSA,SELL,1438.3,14,74978.26524999997,95147.36524999997,0.0003307722349865628,1
2025-03-13,TEML,SARSA,SELL,1440.65,13,76417.47459999997,95138.77459999998,-9.028783905288727e-05,1
2025-03-17,TEML,SARSA,SELL,1440.1,12,77856.13449999997,95023.93449999997,-0.001207079873404227,1
2025-03-18,TEML,SARSA,SELL,1430.65,11,79285.35384999997,94643.00384999998,-0.004008786333720952,1
2025-03-19,TEML,SARSA,SELL,1396.15,10,80680.10769999996,94785.60769999996,0.0015067553247358704,1
2025-03-20,TEML,SARSA,SELL,1410.55,9,82089.24714999997,94772.49714999997,-0.00013831794001356186,1
2025-03-26,TEML,SARSA,SELL,1416.3,8,83504.13084999997,94895.33084999997,0.0006261728994605796,1
2025-04-01,TEML,SARSA,BUY,1395.15,9,82107.58569999997,94915.03569999996,0.0026377645095400277,1
2025-04-07,TEML,SARSA,SELL,1288.0,8,83394.29769999997,93909.49769999996,0.0022402660420727635,1
2025-04-16,TEML,SARSA,SELL,1308.7,7,84701.68899999997,93849.28899999998,-0.00015563704851345682,1
2025-04-17,TEML,SARSA,SELL,1306.8,6,86007.18219999997,94248.18219999997,0.004250359318118984,1
2025-04-21,TEML,SARSA,BUY,1373.5,7,84632.30869999997,94267.80869999997,0.0002082427431687748,1
2025-04-22,TEML,SARSA,BUY,1376.5,8,83254.43219999997,94771.23219999997,0.005340354326068095,1
2025-04-23,TEML,SARSA,BUY,1439.6,9,81813.39259999996,94820.19259999997,0.0005166166869781008,1
2025-04-24,TEML,SARSA,BUY,1445.2,10,80366.74739999996,94986.74739999996,0.0017565330277550832,1
2025-04-25,TEML,SARSA,BUY,1462.0,11,78903.28539999996,94979.78539999996,-7.329443517717017e-05,1
2025-04-28,TEML,SARSA,BUY,1461.5,12,77440.32389999996,95383.92389999997,0.004254994873888198,1
2025-04-29,TEML,SARSA,SELL,1495.3,11,78934.12859999995,95467.12859999995,0.0008723136624911646,1
2025-04-30,TEML,SARSA,SELL,1503.0,10,80435.62559999996,95398.62559999996,-0.0007175558855134249,1
2025-05-02,TEML,SARSA,SELL,1496.3,9,81930.42929999996,95381.82929999995,-0.000176064381371987,1
2025-05-05,TEML,SARSA,SELL,1494.6,8,83423.53469999996,95393.13469999997,0.00011852781691210465,1
2025-05-06,TEML,SARSA,SELL,1496.2,7,84918.23849999996,95384.63849999996,-8.906510963004016e-05,1
2025-05-07,TEML,SARSA,SELL,1495.2,6,86411.94329999997,95428.74329999997,0.00046238892020349326,1
2025-05-08,TEML,SARSA,SELL,1502.8,5,87913.24049999997,95381.74049999997,-0.0004925434242829649,1
2025-05-09,TEML,SARSA,SELL,1493.7,4,89405.44679999998,95697.84679999997,0.003314117548525963,1
2025-05-12,TEML,SARSA,SELL,1573.1,3,90976.97369999997,95694.47369999997,-3.524739701872861e-05,1
2025-05-13,TEML,SARSA,SELL,1572.5,2,92547.90119999998,95754.30119999997,0.0006251928422487309,1
2025-05-14,TEML,SARSA,SELL,1603.2,1,94149.49799999998,95778.59799999998,0.0002537410820769584,1
2025-05-15,TEML,SARSA,SELL,1629.1,0,95776.96889999998,95776.96889999998,-1.7009019071312413e-05,0
2025-05-16,TEML,SARSA,BUY,1617.0,1,94158.35189999998,95756.15189999998,-0.00021734870333733712,1
2025-05-19,TEML,SARSA,SELL,1597.8,0,95754.55409999998,95754.55409999998,-1.6686134188765266e-05,0
2025-05-20,TEML,SARSA,BUY,1576.0,1,94176.97809999998,95775.17809999998,0.0002153840116936659,1
2025-05-21,TEML,SARSA,BUY,1598.2,2,92577.17989999997,95708.37989999997,-0.0006974479330151697,1
2025-06-09,TEML,SARSA,BUY,1579.1,3,90996.50079999998,95829.20079999998,0.0009800023784102213,1
2025-06-16,TEML,SARSA,BUY,1693.9,4,89300.90689999997,96175.30689999997,0.0010106985683685907,1
2025-06-17,TEML,SARSA,BUY,1718.6,5,87580.58829999997,96134.08829999997,-0.00042857778496980175,1
2025-06-18,TEML,SARSA,BUY,1710.7,6,85868.17759999998,95972.17759999998,-0.001684217355811686,1
2025-06-19,TEML,SARSA,BUY,1684.0,7,84182.49359999999,96055.19359999998,0.000865000691617143,1
2025-06-20,TEML,SARSA,BUY,1696.1,8,82484.69749999998,95939.09749999997,-0.0012086394878705422,1
2025-06-23,TEML,SARSA,BUY,1681.8,9,80801.21569999999,95895.11569999998,-0.00045843458137589965,1
2025-06-24,TEML,SARSA,BUY,1677.1,10,79122.43859999998,96172.43859999998,0.002891939782080051,1
2025-06-25,TEML,SARSA,BUY,1705.0,11,77415.73359999998,96007.93359999997,-0.0017105212511477762,1
2025-06-26,TEML,SARSA,BUY,1690.2,12,75723.84339999998,95816.64339999999,-0.0019924415913060395,1
2025-07-04,TEML,SARSA,BUY,1655.2,13,74066.98819999998,95177.68819999998,-0.004274205005529097,1
2025-07-07,TEML,SARSA,BUY,1623.9,14,72441.46429999998,95337.06429999998,0.0016745111487169808,1
2025-07-08,TEML,SARSA,BUY,1635.4,15,70804.42889999998,95026.42889999998,-0.0032582857703957985,1
2025-07-09,TEML,SARSA,BUY,1614.8,16,69188.01409999999,94789.61409999998,-0.002492094070473982,1
2025-07-10,TEML,SARSA,BUY,1600.1,17,67586.31399999998,94828.81399999998,0.0004135463612991637,1
2025-07-11,TEML,SARSA,BUY,1602.5,18,65982.21149999999,94362.8115,-0.004914144555261314,1
2025-07-14,TEML,SARSA,BUY,1576.7,19,64403.93479999999,94404.93479999999,0.0004463972547065537,1
2025-07-15,TEML,SARSA,BUY,1579.0,20,62823.35579999999,94981.35579999999,0.006105835475880252,1
2025-07-16,TEML,SARSA,BUY,1607.9,21,61213.84789999999,94051.5479,-0.00978937278972791,1
2025-07-17,TEML,SARSA,BUY,1563.7,22,59648.58419999999,93724.3842,-0.003478557315695222,1
2025-07-18,TEML,SARSA,BUY,1548.9,23,58098.13529999999,93605.53529999999,-0.0012680680808358064,1
2025-07-21,TEML,SARSA,BUY,1543.8,24,56552.791499999985,93685.59149999998,0.000855250704388545,1
2025-07-22,TEML,SARSA,BUY,1547.2,25,55004.04429999999,93669.04429999998,-0.0001766248121516198,1
2025-07-23,TEML,SARSA,BUY,1546.6,26,53455.89769999999,92419.49769999998,-0.013340016537352476,1
2025-07-24,TEML,SARSA,BUY,1498.6,27,51955.79909999999,91427.09909999999,-0.010737978724158184,1
2025-07-25,TEML,SARSA,BUY,1461.9,28,50492.437199999986,91109.23719999997,-0.0034766705181398247,1
2025-07-28,TEML,SARSA,BUY,1450.6,29,49040.38659999998,91200.58659999998,0.0010026359873859909,1
2025-07-29,TEML,SARSA,BUY,1453.8,30,47585.132799999985,91481.13279999999,0.0030761446878677383,1
2025-07-30,TEML,SARSA,BUY,1463.2,31,46120.46959999998,91495.1696,0.00015343928928700015,1
2025-07-31,TEML,SARSA,BUY,1463.7,32,44655.305899999985,90696.90589999998,-0.008724654028074619,1
2025-08-01,TEML,SARSA,BUY,1438.8,33,43215.067099999986,91890.06709999999,0.013155478548689967,1
2025-08-04,TEML,SARSA,BUY,1475.0,34,41738.59209999999,92242.19209999999,0.0038320246258694924,1
2025-08-05,TEML,SARSA,BUY,1485.4,35,40251.70669999999,91316.70669999998,-0.010033211255394756,1
2025-08-06,TEML,SARSA,BUY,1459.0,36,38791.247699999985,92143.24769999998,0.009051366719951997,1
2025-08-07,TEML,SARSA,BUY,1482.0,37,37307.76569999999,92082.56569999999,-0.0006585615497030735,1
2025-08-08,TEML,SARSA,BUY,1480.4,38,35825.88529999999,92107.68529999998,0.00027279431029136604,1
2025-08-11,TEML,SARSA,BUY,1481.1,39,34343.304199999984,93206.00419999998,0.011924291620430055,1
2025-08-14,TEML,SARSA,BUY,1486.7,40,32855.117499999986,91703.1175,-0.0067315392834361495,1
2025-08-18,TEML,SARSA,BUY,1471.2,41,31382.446299999985,92747.1463,0.011384877945943334,1
2025-08-29,TEML,SARSA,BUY,1481.4,42,29899.564899999987,93130.56489999998,0.010971779053000797,1
2025-09-05,TEML,SARSA,BUY,1477.9,43,28420.186999999987,91230.28699999998,-0.00805770253388948,1
2025-09-08,TEML,SARSA,BUY,1460.7,44,26958.026299999987,92878.82629999999,0.01807008784264818,1
2025-09-09,TEML,SARSA,BUY,1498.2,45,25458.328099999988,94128.32809999998,0.013453031759510924,1
2025-09-22,TEML,SARSA,BUY,1505.4,46,23951.42269999999,91658.82269999999,-0.016550251283382677,1
2025-09-23,TEML,SARSA,BUY,1471.9,47,22478.05079999999,90740.85079999999,-0.010015095906310438,1
2025-09-24,TEML,SARSA,BUY,1452.4,48,21024.19839999999,90350.59839999999,-0.004300735518340518,1
2025-09-25,TEML,SARSA,BUY,1444.3,49,19578.45409999999,88555.75409999999,-0.01986532830755438,1
2025-09-26,TEML,SARSA,BUY,1407.7,50,18169.34639999999,88704.3464,0.001677951946885447,1
2025-09-29,TEML,SARSA,BUY,1410.7,51,16757.23569999999,88172.5357,-0.005995317271172654,1
2025-09-30,TEML,SARSA,BUY,1400.3,52,15355.53539999999,88987.5354,0.009243237630966763,1
2025-10-01,TEML,SARSA,BUY,1416.0,53,13938.11939999999,88169.91939999998,-0.00918798342177717,1
2025-10-03,TEML,SARSA,BUY,1400.6,54,12536.118799999991,90258.3188,0.023686075865914986,1
2025-10-06,TEML,SARSA,BUY,1439.3,55,11095.379499999992,90234.8795,-0.00025969129839363,1
2025-10-07,TEML,SARSA,BUY,1438.9,56,9655.040599999991,91314.24059999999,0.011961683840892088,1
2025-10-08,TEML,SARSA,BUY,1458.2,57,8195.382399999991,91791.58239999998,0.005227462845482994,1
2025-10-09,TEML,SARSA,BUY,1466.6,58,6727.315799999991,91244.9158,-0.005955519947545673,1
2025-10-10,TEML,SARSA,BUY,1457.2,59,5268.658599999992,90871.7586,-0.004089621835126966,1
2025-10-13,TEML,SARSA,BUY,1450.9,60,3816.3076999999917,91896.30769999999,0.011274670104161374,1
2025-10-15,TEML,SARSA,BUY,1459.0,61,2355.848699999992,91647.64869999999,0.0031890627733852732,1
2025-10-17,TEML,SARSA,BUY,1447.6,62,906.8010999999922,90459.6011,-0.0022043769608757744,1
2026-01-28,TEML,SARSA,SELL,1762.9,61,2667.9381999999923,110540.3382,0.0030282859344983324,1
2026-01-29,TEML,SARSA,BUY,1768.4,62,897.7697999999925,108969.96979999999,-0.014206292703381711,1
2026-01-30,TEML,SARSA,SELL,1743.1,61,2639.1266999999925,107394.4267,-0.014458507264815222,1
2026-02-01,TEML,SARSA,BUY,1717.3,62,920.1093999999928,107808.10939999999,0.003851994118424679,1
2026-02-12,TEML,SARSA,SELL,1536.6,61,2455.172799999993,96053.5728,-0.0014111401864372807,1
2026-02-13,TEML,SARSA,SELL,1534.4,60,3988.038399999993,94750.03839999999,-0.01357091008695935,1
2026-02-16,TEML,SARSA,SELL,1512.7,59,5499.225699999994,95403.42569999999,0.0068959053846673925,1
2026-02-17,TEML,SARSA,SELL,1523.8,58,7021.501899999994,94299.90189999998,-0.011566920075491692,1
2026-02-18,TEML,SARSA,SELL,1504.8,57,8524.797099999994,92844.89709999999,-0.015429547334449512,1
2026-02-19,TEML,SARSA,SELL,1479.3,56,10002.617799999995,91589.0178,-0.013526637857623154,1
2026-02-20,TEML,SARSA,SELL,1456.9,55,11458.060899999995,90707.5609,-0.009624045777243882,1
2026-02-23,TEML,SARSA,SELL,1440.9,54,12897.519999999995,85549.12,-0.05686891863057473,1
2026-02-24,TEML,SARSA,SELL,1345.4,53,14241.574599999994,86416.97459999999,0.010144518143494539,1
2026-02-25,TEML,SARSA,SELL,1361.8,52,15602.012799999995,86415.61279999999,-1.5758478080286395e-05,1
2026-02-26,TEML,SARSA,SELL,1361.8,51,16962.450999999994,86210.25099999999,-0.0023764432530876964,1
2026-02-27,TEML,SARSA,SELL,1357.8,50,18318.893199999995,85588.89319999999,-0.0072074700258093205,1
2026-03-02,TEML,SARSA,SELL,1345.4,49,19662.947799999994,85871.7478,0.003304804974391304,1
2026-03-04,TEML,SARSA,SELL,1351.2,48,21012.796599999994,85011.1966,-0.01002135419444673,1
2026-03-05,TEML,SARSA,SELL,1333.3,47,22344.763299999995,84934.6633,-0.0009002731764864431,1
2026-03-06,TEML,SARSA,SELL,1331.7,46,23675.131599999993,85144.93159999998,0.002475647654683545,1
2026-03-09,TEML,SARSA,SELL,1336.3,45,25010.095299999994,85157.09529999999,0.00014285876764982464,1
2026-03-10,TEML,SARSA,SELL,1336.6,44,26345.358699999993,85058.9587,-0.0011524183587316823,1
2026-03-11,TEML,SARSA,SELL,1334.4,43,27678.424299999995,85719.8243,0.007769500239602511,1
2026-03-12,TEML,SARSA,SELL,1349.8,42,29026.874499999994,85004.4745,-0.008345208425724648,1
2026-03-13,TEML,SARSA,BUY,1332.8,43,27692.741699999995,85291.2417,0.00337355417684515,1
2026-03-16,TEML,SARSA,BUY,1339.5,44,26351.902199999997,85391.1022,0.0011708177534950253,1
2026-03-17,TEML,SARSA,BUY,1341.8,45,25008.760399999996,87342.7604,0.022855521825083144,1
2026-03-18,TEML,SARSA,BUY,1385.2,46,23622.175199999994,85289.77519999999,-0.023504926917789628,1
2026-03-20,TEML,SARSA,BUY,1384.8,47,22235.990399999995,87283.9904,-0.00044644378997282596,1
2026-03-23,TEML,SARSA,BUY,1384.0,48,20850.606399999997,89620.2064,0.02676568737627285,1
2026-03-24,TEML,SARSA,BUY,1432.7,49,19416.4737,88432.9737,-0.013247377435185122,1
2026-03-27,TEML,SARSA,BUY,1391.6,50,18023.482099999997,87223.4821,-0.004353543175075688,1
2026-03-30,TEML,SARSA,BUY,1384.0,51,16638.0981,88267.5981,0.011970583779296391,1
2026-04-01,TEML,SARSA,BUY,1404.5,52,15232.193599999999,90190.1936,0.0217814412240135,1
2026-04-02,TEML,SARSA,BUY,1441.5,53,13789.252099999998,90612.7521,0.004685193402223712,1
2026-04-06,TEML,SARSA,BUY,1449.5,54,12338.302599999997,91901.9026,0.014227031738063757,1
2026-04-07,TEML,SARSA,SELL,1473.4,53,13810.229199999998,90734.42920000001,-0.012703473671066175,1
2026-04-08,TEML,SARSA,BUY,1451.4,54,12357.377799999998,91283.7778,0.006054466918936466,1
2026-04-09,TEML,SARSA,BUY,1461.6,55,10894.3162,90105.3162,-0.012909868855142793,1
2026-04-10,TEML,SARSA,BUY,1440.2,56,9452.676,89835.076,-0.0029991593326210444,1
2026-04-13,TEML,SARSA,BUY,1435.4,57,8015.8405999999995,92592.44059999999,0.030693630180710106,1
2026-04-15,TEML,SARSA,BUY,1483.8,58,6530.5568,93008.5568,0.004494062337093409,1
2026-04-16,TEML,SARSA,BUY,1491.0,59,5038.0658,94210.6658,0.012924714040934314,1
2026-04-17,TEML,SARSA,BUY,1511.4,60,3525.1544000000004,93789.1544,-0.004474136727733465,1
2026-04-20,TEML,SARSA,BUY,1504.4,61,2019.2500000000005,93568.05,-0.002357462346413868,1
2026-04-21,TEML,SARSA,SELL,1500.8,60,3518.5492000000004,91274.5492,-0.024511580608979334,1
2026-04-22,TEML,SARSA,BUY,1462.6,61,2054.4866000000006,88765.9866,-0.027483702981684958,1
2026-04-29,TEML,SARSA,BUY,1459.8,62,593.2268000000008,91950.2268,0.00930756220996979,1
2026-06-02,TEML,SARSA,SELL,1571.4,61,2163.055400000001,91973.3554,-0.06168812228890358,1
2026-06-03,TEML,SARSA,BUY,1472.3,62,689.2831000000012,92901.88309999999,0.010095616235394967,1
2026-06-19,TEML,SARSA,SELL,1409.6,61,2097.473500000001,89644.6735,0.01771243180514284,1
2026-06-22,TEML,SARSA,SELL,1435.2,60,3531.238300000001,88467.2383,-0.01313446916620213,1
2026-07-07,TEML,SARSA,BUY,1447.5,61,2082.290800000001,89239.0908,-0.012636997694243717,1
2026-07-10,TEML,SARSA,BUY,1454.8,62,626.0360000000014,93905.03600000001,0.03391073075591136,1
2026-07-20,TEML,SARSA,SELL,1576.4,61,2200.8596000000016,98355.1596,-7.804167012845378e-05,1
2026-07-21,TEML,SARSA,SELL,1576.3,60,3775.5833000000016,97411.5833,-0.009593561779955677,1
2026-07-22,TEML,SARSA,SELL,1560.6,59,5334.622700000002,97126.8227,-0.0029232724728743237,1
2026-07-23,TEML,SARSA,SELL,1555.8,58,6888.866900000002,97339.86690000001,0.0021934641129777626,1
2026-07-24,TEML,SARSA,SELL,1559.5,57,8446.807400000002,98221.8074,0.009060424347056477,1
2026-07-27,TEML,SARSA,SELL,1575.0,56,10020.2324,101591.43239999999,0.03430628176365634,1
2026-07-28,TEML,SARSA,SELL,1635.2,55,11653.7972,102084.7972,0.0048563622772584344,1
2026-07-29,TEML,SARSA,SELL,1644.2,54,13296.353000000001,103422.353,0.013102399541231609,1
2026-07-30,TEML,SARSA,BUY,1669.0,55,11625.684000000001,102447.18400000001,-0.009428996456887752,1
