Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-10-23,NEST,Value Iteration,SELL,1272.8,38,56483.16071000002,105199.16071000003,0.003322121420873382,1
2025-10-24,NEST,Value Iteration,SELL,1282.0,37,57763.87871000002,105234.87871000002,0.00033952742359282147,1
2025-10-27,NEST,Value Iteration,SELL,1283.0,36,59045.595710000016,104801.59571000002,-0.004117294620484252,1
2025-10-28,NEST,Value Iteration,SELL,1271.0,35,60315.324710000015,104870.32471000002,0.0006558010833172272,1
2025-10-29,NEST,Value Iteration,SELL,1273.0,34,61587.051710000014,105103.65171000002,0.0022249096743547666,1
2025-10-30,NEST,Value Iteration,SELL,1279.9,33,62865.671810000014,104828.47181000002,-0.002618176395614435,1
2025-10-31,NEST,Value Iteration,BUY,1271.6,34,61592.800210000016,104660.60021000002,-0.001601393181656442,1
2025-11-03,NEST,Value Iteration,SELL,1266.7,33,62858.23351000001,104603.23351000002,-0.0005481212594318512,1
2025-11-04,NEST,Value Iteration,SELL,1265.0,32,64121.96851000001,104637.16851000002,0.0003244163575187521,1
2025-11-06,NEST,Value Iteration,BUY,1266.1,33,62854.602410000014,104523.70241000001,-0.0010843766284555122,1
2025-11-07,NEST,Value Iteration,BUY,1262.7,34,61590.63971000002,104529.23971000002,5.2976500758560075e-05,1
2025-11-10,NEST,Value Iteration,BUY,1262.9,35,60326.476810000015,104709.97681000002,0.0017290578263213737,1
2025-11-11,NEST,Value Iteration,BUY,1268.1,36,59057.108710000015,105072.30871000001,0.00346033788793072,1
2025-11-12,NEST,Value Iteration,BUY,1278.2,37,57777.63051000002,104960.03051000001,-0.0010685803079657165,1
2025-11-13,NEST,Value Iteration,BUY,1275.2,38,56501.15531000002,104821.95531000002,-0.001315502666387249,1
2025-12-08,NEST,Value Iteration,BUY,1214.8,39,55285.14051000002,102701.34051000001,0.0003680488162122259,1
2025-12-09,NEST,Value Iteration,BUY,1215.8,40,54068.12471000002,102440.12471000002,-0.002543450734944948,1
2025-12-10,NEST,Value Iteration,BUY,1209.3,41,52857.61541000002,102672.61541000003,0.002269527693939971,1
2025-12-11,NEST,Value Iteration,BUY,1215.0,42,51641.400410000024,103650.00041000002,0.009519432188388572,1
2026-01-30,NEST,Value Iteration,BUY,1332.4,43,50307.66801000002,105455.16801000002,-0.019953424668074555,1
2026-02-02,NEST,Value Iteration,BUY,1308.3,44,48998.05971000002,106550.05971000003,-0.0001361456276782853,1
2026-02-03,NEST,Value Iteration,BUY,1308.0,45,47688.751710000026,106332.75171000003,-0.0020394920527633414,1
2026-02-10,NEST,Value Iteration,BUY,1308.6,46,46378.84311000002,106422.64311000002,-0.0014366175939965347,1
2026-02-11,NEST,Value Iteration,BUY,1305.3,47,45072.23781000002,106430.73781000002,7.60618207126717e-05,1
2026-02-12,NEST,Value Iteration,BUY,1305.5,48,43765.43231000002,105330.23231000002,-0.010340109658589607,1
2026-02-18,NEST,Value Iteration,BUY,1300.9,49,42463.231410000015,105109.73141000001,-0.010346625091570277,1
2026-02-23,NEST,Value Iteration,BUY,1315.1,50,41146.81631000002,107146.81631000002,0.002279492628381764,1
2026-02-24,NEST,Value Iteration,BUY,1320.0,51,39825.49631000002,107318.89631000003,0.0016060206539607795,1
2026-02-25,NEST,Value Iteration,BUY,1323.4,52,38500.772910000014,107036.77291000001,-0.002628832476855457,1
2026-02-26,NEST,Value Iteration,BUY,1318.0,53,37181.454910000015,105641.55491000002,-0.01303494081583661,1
2026-03-13,NEST,Value Iteration,BUY,1202.2,54,35978.05271000002,101501.65271000002,0.005982254073563717,1
2026-03-16,NEST,Value Iteration,BUY,1213.4,55,34763.439310000016,101142.93931000002,-0.003534064622818374,1
2026-03-17,NEST,Value Iteration,BUY,1206.9,56,33555.33241000002,101024.13241000002,-0.0011746435372602376,1
2026-03-18,NEST,Value Iteration,BUY,1204.8,57,32349.32761000002,99968.42761000001,-0.010450025897926011,1
2026-03-19,NEST,Value Iteration,BUY,1186.3,58,31161.841310000018,100390.64131,0.004223470450562115,1
2026-03-20,NEST,Value Iteration,BUY,1193.6,59,29967.047710000017,98808.24771000001,-0.015762361703753475,1
2026-03-23,NEST,Value Iteration,BUY,1166.8,60,28799.08091000002,99791.08091000002,0.009946874099868682,1
2026-04-10,NEST,Value Iteration,BUY,1249.3,61,27548.53161000002,102340.63161000001,-0.01365159165598202,1
2026-04-13,NEST,Value Iteration,BUY,1226.1,62,26321.20551000002,104230.40551000001,0.018465528991471893,1
2026-04-15,NEST,Value Iteration,BUY,1256.6,63,25063.348910000022,104279.54891000004,0.0004714881397570218,1
2026-04-16,NEST,Value Iteration,SELL,1257.4,62,26319.49151000002,106026.69151000002,0.016754412713348748,1
2026-04-17,NEST,Value Iteration,SELL,1285.6,61,27603.80591000002,106074.20591000003,0.0004481362129038347,1
2026-04-20,NEST,Value Iteration,SELL,1286.4,60,28888.91951000002,111682.91951000002,0.05287537674105965,1
2026-04-21,NEST,Value Iteration,SELL,1379.9,59,30267.439610000023,112619.63961000001,0.008387317452926344,1
2026-04-22,NEST,Value Iteration,SELL,1395.8,58,31661.843810000024,113470.84381000002,0.007558221664957496,1
2026-04-23,NEST,Value Iteration,SELL,1410.5,57,33070.93331000002,114085.03331000001,0.005412751675914351,1
2026-04-24,NEST,Value Iteration,SELL,1421.3,56,34490.81201000002,113859.61201000003,-0.001975905983981758,1
2026-04-27,NEST,Value Iteration,SELL,1417.3,55,35906.694710000025,115106.69471000003,0.010952810026179174,1
2026-04-28,NEST,Value Iteration,SELL,1440.0,54,37345.25471000002,116487.65471000002,0.01199721704701177,1
2026-04-29,NEST,Value Iteration,SELL,1465.6,53,38809.389110000026,116115.18911,-0.003197468443564052,1
2026-04-30,NEST,Value Iteration,SELL,1458.6,52,40266.530510000026,116035.73051000002,-0.0006843084062388223,1
2026-05-04,NEST,Value Iteration,SELL,1457.1,51,41722.173410000025,117089.97341000004,0.00908550233075972,1
2026-05-05,NEST,Value Iteration,SELL,1477.8,50,43198.49561000003,117503.49561000003,0.0035316619173873295,1
2026-05-06,NEST,Value Iteration,SELL,1486.1,49,44683.109510000024,117007.10951000002,-0.004224436876733724,1
2026-05-07,NEST,Value Iteration,SELL,1476.0,48,46157.63351000002,117312.83351000003,0.0026128668700586373,1
2026-05-08,NEST,Value Iteration,SELL,1482.4,47,47638.55111000002,117287.85111000002,-0.0002129553881918511,1
2026-05-11,NEST,Value Iteration,SELL,1481.9,46,49118.969210000025,116674.56921000002,-0.0052288612520049235,1
2026-05-12,NEST,Value Iteration,SELL,1468.6,45,50586.10061000002,116686.60061000002,0.00010311930081654786,1
2026-05-13,NEST,Value Iteration,SELL,1468.9,44,52053.531710000025,116275.93171000002,-0.0035194178067846633,1
2026-05-14,NEST,Value Iteration,BUY,1459.6,45,50592.472110000024,114964.97211000003,-0.011274556829779774,1
2026-05-21,NEST,Value Iteration,BUY,1406.5,46,49184.56561000003,114647.16561000003,0.006692660900542708,1
2026-05-25,NEST,Value Iteration,BUY,1413.6,47,47769.55201000003,114913.75201000003,0.006160453373323849,1
2026-05-26,NEST,Value Iteration,BUY,1428.6,48,46339.52341000003,114859.52341000002,-0.00047190696545425747,1
2026-05-29,NEST,Value Iteration,BUY,1421.5,49,44916.601910000034,113114.80191000004,-0.012714516283309187,1
2026-06-01,NEST,Value Iteration,BUY,1391.8,50,43523.41011000003,113458.41011000003,0.0030376943971787197,1
2026-06-02,NEST,Value Iteration,BUY,1398.7,51,42123.31141000003,113089.81141000002,-0.003248756082890982,1
2026-06-03,NEST,Value Iteration,BUY,1391.5,52,40730.41991000003,112641.21991000004,-0.003966683597814485,1
2026-06-04,NEST,Value Iteration,BUY,1382.9,53,39346.137010000035,112814.73701000004,0.0015404405255787968,1
2026-06-25,NEST,Value Iteration,BUY,1402.6,54,37942.134410000035,112856.33441000004,-0.007279855200011107,1
2026-07-01,NEST,Value Iteration,BUY,1453.8,55,36486.88061000004,116027.88061000004,-0.0036020901820143503,1
2026-07-02,NEST,Value Iteration,BUY,1446.2,56,35039.234410000034,116676.03441000004,0.005586190117344417,1
2026-07-03,NEST,Value Iteration,BUY,1457.8,57,33579.976610000034,117466.30661000003,0.006773217859144686,1
2026-07-06,NEST,Value Iteration,SELL,1471.69,56,35050.19492000003,117358.43492000003,-0.0009183202665777585,1
2026-07-07,NEST,Value Iteration,BUY,1469.79,57,33578.935130000034,116144.57513000004,-0.01034318317918471,1
2026-07-08,NEST,Value Iteration,BUY,1448.52,58,32128.966610000036,116878.56661000004,0.0063196363599285115,1
2026-07-09,NEST,Value Iteration,BUY,1461.2,59,30666.305410000037,116523.10541000005,-0.0030412864420736115,1
2026-07-10,NEST,Value Iteration,BUY,1455.2,60,29209.650210000036,114829.65021000004,-0.01453321376941846,1
2026-07-13,NEST,Value Iteration,BUY,1427.0,61,27781.223210000036,114834.32321000003,4.069506431003893e-05,1
2026-07-14,NEST,Value Iteration,BUY,1427.1,62,26352.696110000037,114665.49611000004,-0.0014701797797097404,1
2026-07-22,NEST,Value Iteration,BUY,1493.6,63,24857.602510000037,116075.30251000005,-0.024215643731826934,1
2026-07-23,NEST,Value Iteration,BUY,1447.9,64,23408.254610000036,115792.25461000003,-0.0024384851374876634,1
2026-07-24,NEST,Value Iteration,BUY,1443.5,65,21963.311110000035,115959.81111000004,0.0014470441098530572,1
2026-07-28,NEST,Value Iteration,BUY,1491.8,66,20470.019310000036,119687.81931000004,0.0063693451478435,1
2026-07-29,NEST,Value Iteration,BUY,1503.3,67,18965.216010000036,120852.11601000004,0.009727779373976179,1
2026-07-30,NEST,Value Iteration,BUY,1520.7,68,17442.995310000035,120095.79531000002,-0.0062582329955848115,1
