Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-16,TITN,Expected SARSA,BUY,3929.5,13,47739.255900000004,98541.9559,-0.0028810993594246487,1
2025-12-17,TITN,Expected SARSA,BUY,3907.9,14,43827.448000000004,98697.64800000002,0.0015799574767727414,1
2025-12-18,TITN,Expected SARSA,BUY,3919.3,15,39904.22870000001,98855.7287,0.001601666333527941,1
2025-12-19,TITN,Expected SARSA,BUY,3930.1,16,35970.19860000001,98910.99860000002,0.0005590965817240885,1
2025-12-22,TITN,Expected SARSA,BUY,3933.8,17,32032.46480000001,98771.06480000002,-0.0014147445883738036,1
2025-12-23,TITN,Expected SARSA,BUY,3925.8,18,28102.73900000001,98470.13900000002,-0.0030466999683494067,1
2025-12-24,TITN,Expected SARSA,BUY,3909.3,19,24189.52970000001,100037.52970000001,0.01591742142254911,1
2026-01-19,TITN,Expected SARSA,BUY,4144.1,20,20041.28560000001,101551.2856,-0.01337004240765588,1
2026-01-20,TITN,Expected SARSA,SELL,4075.5,19,24112.71010000001,101617.51010000001,0.0006521286225844804,1
2026-01-21,TITN,Expected SARSA,SELL,4079.2,18,28187.83090000001,100522.63090000002,-0.010774513161388666,1
2026-01-22,TITN,Expected SARSA,SELL,4018.6,17,32202.41230000001,100573.01230000002,0.0005011946021400678,1
2026-01-23,TITN,Expected SARSA,SELL,4021.8,16,36220.19050000001,100172.19050000001,-0.003985381275091878,1
2026-01-27,TITN,Expected SARSA,SELL,3997.0,15,40213.19350000001,99841.19350000001,-0.0033042803431557483,1
2026-01-28,TITN,Expected SARSA,SELL,3975.2,14,44184.418300000005,99340.21830000001,-0.005017720466252246,1
2026-02-03,TITN,Expected SARSA,SELL,4068.6,13,48248.949700000005,102120.9497,0.009650829537354398,1
2026-02-04,TITN,Expected SARSA,BUY,4144.0,14,44100.805700000004,101467.20570000002,-0.0064016639281212736,1
2026-02-05,TITN,Expected SARSA,BUY,4097.6,15,39999.108100000005,102114.10810000001,0.006375482556528031,1
2026-02-06,TITN,Expected SARSA,BUY,4141.0,16,35853.96710000001,103978.76710000001,0.018260542394141516,1
2026-02-09,TITN,Expected SARSA,BUY,4257.8,17,31591.90930000001,104166.60930000003,0.0018065438285045185,1
2026-02-10,TITN,Expected SARSA,BUY,4269.1,18,27318.54020000001,103802.3402,-0.003496985285859923,1
2026-02-11,TITN,Expected SARSA,BUY,4249.1,19,23065.19110000001,104305.39110000001,0.004846238524398913,1
2026-02-13,TITN,Expected SARSA,BUY,4179.2,20,18881.81190000001,102503.81190000002,0.00033005565470378305,1
2026-02-16,TITN,Expected SARSA,BUY,4181.1,21,14696.530800000011,103660.9308,0.011288545065317582,1
2026-02-19,TITN,Expected SARSA,BUY,4198.2,22,10494.132600000012,103694.9326,0.00812961421452806,1
2026-02-20,TITN,Expected SARSA,BUY,4236.4,23,6253.496200000012,104525.5962,0.008010647957159672,1
2026-02-23,TITN,Expected SARSA,BUY,4272.7,24,1976.523500000013,105044.52350000001,0.0049645954566677735,1
2026-03-04,TITN,Expected SARSA,SELL,4204.4,23,6176.719100000013,104506.31910000001,0.015786956419110133,1
2026-03-05,TITN,Expected SARSA,BUY,4275.2,24,1897.243900000014,103767.64390000002,-0.007068234785813859,1
2026-03-06,TITN,Expected SARSA,SELL,4244.6,23,6137.599300000014,101799.19930000001,-0.018969733975043222,1
2026-03-09,TITN,Expected SARSA,SELL,4159.2,22,10292.640100000015,103134.84010000003,0.013120346812001131,1
2026-03-10,TITN,Expected SARSA,SELL,4220.1,21,14508.520000000015,101454.82000000002,-0.01628954966499248,1
2026-03-11,TITN,Expected SARSA,SELL,4140.3,20,18644.679700000015,101236.67970000001,-0.0021501225865859664,1
2026-03-12,TITN,Expected SARSA,SELL,4129.6,19,22770.150100000013,100160.95010000002,-0.010625887802600379,1
2026-03-13,TITN,Expected SARSA,SELL,4073.2,18,26839.27690000001,100473.67690000002,0.0031222427471762166,1
2026-03-16,TITN,Expected SARSA,SELL,4090.8,17,30925.986100000013,100464.48610000001,-9.147470545104755e-05,1
2026-03-17,TITN,Expected SARSA,SELL,4090.5,16,35012.39560000001,101340.39560000002,0.008718598322676423,1
2026-03-18,TITN,Expected SARSA,SELL,4145.5,15,39153.75010000001,99722.2501,-0.01596742829371798,1
2026-03-20,TITN,Expected SARSA,SELL,4106.6,14,43256.24350000001,97199.6435,-0.035265604129648596,1
2026-03-23,TITN,Expected SARSA,BUY,3853.1,15,39399.29040000001,97891.79040000001,0.007120878997874174,1
2026-04-02,TITN,Expected SARSA,SELL,4097.2,14,43492.39320000001,102937.79320000001,0.020628184554123238,1
2026-04-06,TITN,Expected SARSA,SELL,4246.1,13,47734.247100000015,102732.04710000003,-0.0019987420907716658,1
2026-04-07,TITN,Expected SARSA,SELL,4230.6,12,51960.61650000002,105870.61650000002,0.03055102559131222,1
2026-04-08,TITN,Expected SARSA,SELL,4492.5,11,56448.62400000002,105286.42400000003,-0.005517985247587465,1
2026-04-09,TITN,Expected SARSA,SELL,4439.8,10,60883.98420000002,105933.98420000002,0.006150462475579876,1
2026-04-10,TITN,Expected SARSA,SELL,4505.0,9,65384.47920000002,105338.17920000003,-0.005624304650669345,1
2026-04-13,TITN,Expected SARSA,SELL,4439.3,8,69819.33990000002,105996.93990000003,0.006253769573415968,1
2026-04-15,TITN,Expected SARSA,SELL,4522.2,7,74337.01770000003,105566.81770000001,-0.004057873749995045,1
2026-04-16,TITN,Expected SARSA,SELL,4461.4,6,78793.95630000002,105949.35630000001,0.0036236632716077394,1
2026-04-17,TITN,Expected SARSA,SELL,4525.9,5,83315.33040000002,105880.33040000002,-0.0006514990030193629,1
2026-04-20,TITN,Expected SARSA,SELL,4513.0,4,87823.81740000001,105742.61740000002,-0.001300647622459661,1
2026-04-21,TITN,Expected SARSA,SELL,4479.7,3,92299.03770000002,105662.83770000002,-0.0007544706378716811,1
2026-04-22,TITN,Expected SARSA,SELL,4454.6,2,96749.18310000001,105662.18310000001,-6.195177171632412e-06,1
2026-04-23,TITN,Expected SARSA,SELL,4456.5,1,101201.22660000001,105611.22660000001,-0.0004822586331741259,1
2026-04-24,TITN,Expected SARSA,SELL,4410.0,0,105606.8166,105606.8166,-4.1756924353376385e-05,0
2026-04-30,TITN,Expected SARSA,BUY,4385.2,1,101217.2314,105580.2314,-0.0002517375379346616,1
2026-05-08,TITN,Expected SARSA,BUY,4509.0,2,96703.7224,105114.9224,-0.005781999338340252,1
2026-05-12,TITN,Expected SARSA,BUY,4055.3,3,92644.3671,104916.46710000001,0.0009745299846541237,1
2026-05-29,TITN,Expected SARSA,BUY,4074.9,4,88565.3922,104663.7922,-0.0019574399360705666,1
2026-06-04,TITN,Expected SARSA,SELL,4231.0,3,92792.1612,105572.76120000001,0.0007903069518302339,1
2026-06-05,TITN,Expected SARSA,SELL,4260.2,2,97048.101,105432.901,-0.0013247754289106353,1
2026-06-08,TITN,Expected SARSA,SELL,4192.4,1,101236.30859999999,105341.20859999998,-0.0008696753966773091,1
2026-06-09,TITN,Expected SARSA,SELL,4104.9,0,105337.10369999999,105337.10369999999,-3.896765619595498e-05,0
2026-06-19,TITN,Expected SARSA,BUY,4419.9,1,100912.78379999999,105285.28379999999,-0.0004919434670198003,1
2026-06-22,TITN,Expected SARSA,SELL,4372.5,0,105280.91129999999,105280.91129999999,-4.1530020551625015e-05,0
2026-07-01,TITN,Expected SARSA,BUY,4398.6,1,100877.91269999999,105359.01269999999,0.0007418381835378315,1
2026-07-02,TITN,Expected SARSA,SELL,4481.1,0,105354.53159999999,105354.53159999999,-4.2531719737769685e-05,0
2026-07-03,TITN,Expected SARSA,BUY,4461.1,1,100888.97049999998,105373.37049999998,0.00017881433018480543,1
2026-07-06,TITN,Expected SARSA,BUY,4484.4,2,96400.08609999999,105608.48609999998,0.0022312620245928706,1
2026-07-07,TITN,Expected SARSA,SELL,4604.2,1,100999.68189999998,105586.08189999998,-0.00021214393679301589,1
2026-07-08,TITN,Expected SARSA,BUY,4586.4,2,96408.69549999999,105520.2955,-0.0006230593920729877,1
2026-07-09,TITN,Expected SARSA,BUY,4555.8,3,91848.33969999998,105601.53969999998,0.0007699390872155628,1
2026-07-10,TITN,Expected SARSA,BUY,4584.4,4,87259.35529999998,105665.35529999998,0.0006043055828664375,1
2026-07-13,TITN,Expected SARSA,BUY,4601.5,5,82653.25379999998,105521.75379999998,-0.001359021597876597,1
2026-07-27,TITN,Expected SARSA,BUY,4740.1,6,77908.41369999998,107006.61369999997,0.006138569412676396,1
